freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.985500,45.000000,235.000000,90.000000,dualpol_vector_correlation,E4-E1,142.930213,-217.069787,-14.797204,-11.998757,True
7.985500,45.000000,240.000000,90.000000,dualpol_vector_correlation,E4-E1,146.631459,-213.368541,-14.504162,-11.989276,True
7.985500,45.000000,245.000000,90.000000,dualpol_vector_correlation,E4-E1,150.833268,-209.166732,-13.930926,-12.008575,True
7.985500,45.000000,250.000000,90.000000,dualpol_vector_correlation,E4-E1,155.067536,-204.932464,-13.118531,-11.986047,True
7.985500,45.000000,255.000000,90.000000,dualpol_vector_correlation,E4-E1,158.717097,-201.282903,-12.146083,-11.843320,True
7.985500,45.000000,260.000000,90.000000,dualpol_vector_correlation,E4-E1,161.306062,-198.693938,-11.090415,-11.511327,True
7.985500,45.000000,265.000000,90.000000,dualpol_vector_correlation,E4-E1,162.669819,-197.330181,-10.007073,-10.953247,True
7.985500,45.000000,270.000000,90.000000,dualpol_vector_correlation,E4-E1,162.869499,-197.130501,-8.930279,-10.178166,True
7.985500,45.000000,275.000000,90.000000,dualpol_vector_correlation,E4-E1,162.034395,-197.965605,-7.879748,-9.233602,True
7.985500,45.000000,280.000000,90.000000,dualpol_vector_correlation,E4-E1,160.273343,-199.726657,-6.867225,-8.183746,True
7.985500,45.000000,285.000000,90.000000,dualpol_vector_correlation,E4-E1,157.653076,-202.346924,-5.900857,-7.089962,True
7.985500,45.000000,290.000000,90.000000,dualpol_vector_correlation,E4-E1,154.204015,-205.795985,-4.987594,-6.001758,True
7.985500,45.000000,295.000000,90.000000,dualpol_vector_correlation,E4-E1,149.930513,-210.069487,-4.134279,-4.956074,True
7.985500,45.000000,300.000000,90.000000,dualpol_vector_correlation,E4-E1,144.818397,-215.181603,-3.347898,-3.979990,True
7.985500,45.000000,305.000000,90.000000,dualpol_vector_correlation,E4-E1,138.838950,-221.161050,-2.635374,-3.093694,True
7.985500,45.000000,310.000000,90.000000,dualpol_vector_correlation,E4-E1,131.950062,-228.049938,-2.003126,-2.312548,True
7.985500,45.000000,315.000000,90.000000,dualpol_vector_correlation,E4-E1,124.095404,-235.904596,-1.456568,-1.648078,True
7.985500,45.000000,320.000000,90.000000,dualpol_vector_correlation,E4-E1,115.202648,-244.797352,-0.999591,-1.108016,True
7.985500,45.000000,325.000000,90.000000,dualpol_vector_correlation,E4-E1,105.182236,-254.817764,-0.633986,-0.695503,True
7.985500,45.000000,330.000000,90.000000,dualpol_vector_correlation,E4-E1,93.929505,-266.070495,-0.358763,-0.407536,True
7.985500,45.000000,335.000000,90.000000,dualpol_vector_correlation,E4-E1,81.335132,-278.664868,-0.169446,-0.233008,True
7.985500,45.000000,340.000000,90.000000,dualpol_vector_correlation,E4-E1,67.311577,-292.688423,-0.057622,-0.151155,True
7.985500,45.000000,345.000000,90.000000,dualpol_vector_correlation,E4-E1,51.843230,-308.156770,-0.011143,-0.131969,True
7.985500,45.000000,350.000000,90.000000,dualpol_vector_correlation,E4-E1,35.058136,-324.941864,-0.015200,-0.140298,True
7.985500,45.000000,355.000000,90.000000,dualpol_vector_correlation,E4-E1,17.292236,-342.707764,-0.054197,-0.144059,True
7.985500,45.000000,360.000000,90.000000,dualpol_vector_correlation,E4-E1,-0.912993,-360.912993,-0.114177,-0.123948,True
7.985500,45.000000,0.000000,135.000000,dualpol_vector_correlation,E4-E1,-14.634336,-14.634336,-0.736816,-0.188783,True
7.985500,45.000000,5.000000,135.000000,dualpol_vector_correlation,E4-E1,-32.647271,-32.647271,-0.684074,-0.098491,True
7.985500,45.000000,10.000000,135.000000,dualpol_vector_correlation,E4-E1,-49.105461,-49.105461,-0.651666,-0.018990,True
7.985500,45.000000,15.000000,135.000000,dualpol_vector_correlation,E4-E1,-63.826842,-63.826842,-0.659804,0.000000,True
7.985500,45.000000,20.000000,135.000000,dualpol_vector_correlation,E4-E1,-76.885755,-76.885755,-0.727695,-0.083012,True
7.985500,45.000000,25.000000,135.000000,dualpol_vector_correlation,E4-E1,-88.491291,-88.491291,-0.871347,-0.294765,True
7.985500,45.000000,30.000000,135.000000,dualpol_vector_correlation,E4-E1,-98.888069,-98.888069,-1.102123,-0.647028,True
7.985500,45.000000,35.000000,135.000000,dualpol_vector_correlation,E4-E1,-108.292903,-108.292903,-1.426267,-1.139309,True
7.985500,45.000000,40.000000,135.000000,dualpol_vector_correlation,E4-E1,-116.859629,-116.859629,-1.845358,-1.762199,True
7.985500,45.000000,45.000000,135.000000,dualpol_vector_correlation,E4-E1,-124.665090,-124.665090,-2.357399,-2.500359,True
7.985500,45.000000,50.000000,135.000000,dualpol_vector_correlation,E4-E1,-131.712229,-131.712229,-2.958097,-3.334930,True
7.985500,45.000000,55.000000,135.000000,dualpol_vector_correlation,E4-E1,-137.945216,-137.945216,-3.642155,-4.245539,True
7.985500,45.000000,60.000000,135.000000,dualpol_vector_correlation,E4-E1,-143.268997,-143.268997,-4.404470,-5.212126,True
7.985500,45.000000,65.000000,135.000000,dualpol_vector_correlation,E4-E1,-147.565479,-147.565479,-5.241158,-6.216776,True
7.985500,45.000000,70.000000,135.000000,dualpol_vector_correlation,E4-E1,-150.701220,-150.701220,-6.150146,-7.245478,True
7.985500,45.000000,75.000000,135.000000,dualpol_vector_correlation,E4-E1,-152.524640,-152.524640,-7.130962,-8.289495,True
7.985500,45.000000,80.000000,135.000000,dualpol_vector_correlation,E4-E1,-152.852834,-152.852834,-8.183180,-9.346030,True
7.985500,45.000000,85.000000,135.000000,dualpol_vector_correlation,E4-E1,-151.449716,-151.449716,-9.302661,-10.418073,True
7.985500,45.000000,90.000000,135.000000,dualpol_vector_correlation,E4-E1,-147.999257,-147.999257,-10.473996,-11.513538,True
7.985500,45.000000,95.000000,135.000000,dualpol_vector_correlation,E4-E1,-142.078986,-142.078986,-11.657217,-12.643787,True
7.985500,45.000000,100.000000,135.000000,dualpol_vector_correlation,E4-E1,-133.133376,-133.133376,-12.769759,-13.821074,True
7.985500,45.000000,105.000000,135.000000,dualpol_vector_correlation,E4-E1,-120.420917,-120.420917,-13.677953,-15.053058,True
7.985500,45.000000,110.000000,135.000000,dualpol_vector_correlation,E4-E1,-102.885074,-102.885074,-14.233974,-16.329853,True
7.985500,45.000000,115.000000,135.000000,dualpol_vector_correlation,E4-E1,-79.179201,-79.179201,-14.371840,-17.595398,True
7.985500,45.000000,120.000000,135.000000,dualpol_vector_correlation,E4-E1,-49.361018,-49.361018,-14.173137,-18.699986,True
7.985500,45.000000,125.000000,135.000000,dualpol_vector_correlation,E4-E1,-18.451336,-18.451336,-13.813196,-19.380666,True
7.985500,45.000000,130.000000,135.000000,dualpol_vector_correlation,E4-E1,7.239617,7.239617,-13.464138,-19.402373,True
7.985500,45.000000,135.000000,135.000000,dualpol_vector_correlation,E4-E1,26.768861,26.768861,-13.253950,-18.812283,True
7.985500,45.000000,140.000000,135.000000,dualpol_vector_correlation,E4-E1,42.068093,42.068093,-13.275222,-17.911436,True
7.985500,45.000000,145.000000,135.000000,dualpol_vector_correlation,E4-E1,55.107797,55.107797,-13.604228,-16.990506,True
7.985500,45.000000,150.000000,135.000000,dualpol_vector_correlation,E4-E1,67.877391,67.877391,-14.308901,-16.213914,True
7.985500,45.000000,155.000000,135.000000,dualpol_vector_correlation,E4-E1,83.619558,83.619558,-15.428559,-15.650708,True
7.985500,45.000000,160.000000,135.000000,dualpol_vector_correlation,E4-E1,108.638754,108.638754,-16.874612,-15.322286,True
7.985500,45.000000,165.000000,135.000000,dualpol_vector_correlation,E4-E1,144.751203,144.751203,-18.154592,-15.224294,True
7.985500,45.000000,170.000000,135.000000,dualpol_vector_correlation,E4-E1,171.725813,171.725813,-18.289669,-15.320008,True
7.985500,45.000000,175.000000,135.000000,dualpol_vector_correlation,E4-E1,-177.249473,182.750527,-17.092281,-15.511617,True
7.985500,45.000000,180.000000,135.000000,dualpol_vector_correlation,E4-E1,-176.029081,183.970919,-15.507447,-15.618170,True
7.985500,45.000000,185.000000,135.000000,dualpol_vector_correlation,E4-E1,178.951549,178.951549,-14.176457,-15.429734,True
7.985500,45.000000,190.000000,135.000000,dualpol_vector_correlation,E4-E1,170.142513,170.142513,-13.260530,-14.859170,True
7.985500,45.000000,195.000000,135.000000,dualpol_vector_correlation,E4-E1,160.646809,160.646809,-12.746423,-14.016246,True
7.985500,45.000000,200.000000,135.000000,dualpol_vector_correlation,E4-E1,153.291396,153.291396,-12.574928,-13.090873,True
7.985500,45.000000,205.000000,135.000000,dualpol_vector_correlation,E4-E1,149.254328,149.254328,-12.670874,-12.225979,True
7.985500,45.000000,210.000000,135.000000,dualpol_vector_correlation,E4-E1,148.400280,148.400280,-12.949020,-11.494051,True
7.985500,45.000000,215.000000,135.000000,dualpol_vector_correlation,E4-E1,150.144753,150.144753,-13.321833,-10.922550,True
7.985500,45.000000,220.000000,135.000000,dualpol_vector_correlation,E4-E1,153.882151,153.882151,-13.713194,-10.516668,True
7.985500,45.000000,225.000000,135.000000,dualpol_vector_correlation,E4-E1,159.094850,159.094850,-14.067948,-10.269925,True
7.985500,45.000000,230.000000,135.000000,dualpol_vector_correlation,E4-E1,165.329076,165.329076,-14.345133,-10.167397,True
7.985500,45.000000,235.000000,135.000000,dualpol_vector_correlation,E4-E1,172.086678,172.086678,-14.498227,-10.185857,True
7.985500,45.000000,240.000000,135.000000,dualpol_vector_correlation,E4-E1,178.671503,178.671503,-14.462974,-10.292475,True
7.985500,45.000000,245.000000,135.000000,dualpol_vector_correlation,E4-E1,-175.889070,184.110930,-14.172625,-10.442540,True
7.985500,45.000000,250.000000,135.000000,dualpol_vector_correlation,E4-E1,-172.673838,187.326162,-13.596005,-10.577241,True
7.985500,45.000000,255.000000,135.000000,dualpol_vector_correlation,E4-E1,-172.417134,187.582866,-12.762758,-10.624563,True
7.985500,45.000000,260.000000,135.000000,dualpol_vector_correlation,E4-E1,-175.047537,184.952463,-11.748168,-10.508276,True
7.985500,45.000000,265.000000,135.000000,dualpol_vector_correlation,E4-E1,-179.655538,180.344462,-10.636004,-10.167671,True
7.985500,45.000000,270.000000,135.000000,dualpol_vector_correlation,E4-E1,174.950826,174.950826,-9.492875,-9.580415,True
7.985500,45.000000,275.000000,135.000000,dualpol_vector_correlation,E4-E1,169.599244,169.599244,-8.362778,-8.771629,True
7.985500,45.000000,280.000000,135.000000,dualpol_vector_correlation,E4-E1,164.570726,164.570726,-7.272471,-7.801109,True
7.985500,45.000000,285.000000,135.000000,dualpol_vector_correlation,E4-E1,159.787817,159.787817,-6.238724,-6.740157,True
7.985500,45.000000,290.000000,135.000000,dualpol_vector_correlation,E4-E1,155.031500,155.031500,-5.273769,-5.654093,True
7.985500,45.000000,295.000000,135.000000,dualpol_vector_correlation,E4-E1,150.055995,150.055995,-4.388359,-4.595517,True
7.985500,45.000000,300.000000,135.000000,dualpol_vector_correlation,E4-E1,144.625647,144.625647,-3.592878,-3.604585,True
7.985500,45.000000,305.000000,135.000000,dualpol_vector_correlation,E4-E1,138.517863,138.517863,-2.897076,-2.711545,True
7.985500,45.000000,310.000000,135.000000,dualpol_vector_correlation,E4-E1,131.517212,131.517212,-2.308950,-1.938910,True
7.985500,45.000000,315.000000,135.000000,dualpol_vector_correlation,E4-E1,123.411495,123.411495,-1.833200,-1.302499,True
7.985500,45.000000,320.000000,135.000000,dualpol_vector_correlation,E4-E1,113.994172,113.994172,-1.469606,-0.811329,True
7.985500,45.000000,325.000000,135.000000,dualpol_vector_correlation,E4-E1,103.075186,103.075186,-1.211595,-0.466632,True
7.985500,45.000000,330.000000,135.000000,dualpol_vector_correlation,E4-E1,90.500885,90.500885,-1.045372,-0.260209,True
7.985500,45.000000,335.000000,135.000000,dualpol_vector_correlation,E4-E1,76.182739,76.182739,-0.950146,-0.172496,True
7.985500,45.000000,340.000000,135.000000,dualpol_vector_correlation,E4-E1,60.135369,60.135369,-0.900197,-0.171264,True
7.985500,45.000000,345.000000,135.000000,dualpol_vector_correlation,E4-E1,42.527499,42.527499,-0.869271,-0.213070,True
7.985500,45.000000,350.000000,135.000000,dualpol_vector_correlation,E4-E1,23.743936,23.743936,-0.836530,-0.250496,True
7.985500,45.000000,355.000000,135.000000,dualpol_vector_correlation,E4-E1,4.420008,4.420008,-0.791699,-0.246253,True
7.985500,45.000000,360.000000,135.000000,dualpol_vector_correlation,E4-E1,-14.634336,-14.634336,-0.736816,-0.188783,True
7.985500,60.000000,0.000000,0.000000,dualpol_vector_correlation,E1-E3,1.933608,1.933608,-0.444224,-0.165022,True
7.985500,60.000000,5.000000,0.000000,dualpol_vector_correlation,E1-E3,16.055661,16.055661,-0.467242,-0.109088,True
7.985500,60.000000,10.000000,0.000000,dualpol_vector_correlation,E1-E3,29.457114,29.457114,-0.477990,-0.052797,True
7.985500,60.000000,15.000000,0.000000,dualpol_vector_correlation,E1-E3,41.656284,41.656284,-0.500820,-0.009792,True
7.985500,60.000000,20.000000,0.000000,dualpol_vector_correlation,E1-E3,52.374030,52.374030,-0.564905,0.000000,True
7.985500,60.000000,25.000000,0.000000,dualpol_vector_correlation,E1-E3,61.539248,61.539248,-0.695599,-0.045256,True
7.985500,60.000000,30.000000,0.000000,dualpol_vector_correlation,E1-E3,69.240201,69.240201,-0.910524,-0.165425,True
7.985500,60.000000,35.000000,0.000000,dualpol_vector_correlation,E1-E3,75.657385,75.657385,-1.219527,-0.376099,True
7.985500,60.000000,40.000000,0.000000,dualpol_vector_correlation,E1-E3,81.009446,81.009446,-1.626311,-0.687770,True
7.985500,60.000000,45.000000,0.000000,dualpol_vector_correlation,E1-E3,85.522398,85.522398,-2.130078,-1.105786,True
7.985500,60.000000,50.000000,0.000000,dualpol_vector_correlation,E1-E3,89.416382,89.416382,-2.726488,-1.630593,True
7.985500,60.000000,55.000000,0.000000,dualpol_vector_correlation,E1-E3,92.899158,92.899158,-3.407986,-2.258091,True
7.985500,60.000000,60.000000,0.000000,dualpol_vector_correlation,E1-E3,96.157325,96.157325,-4.163891,-2.980086,True
7.985500,60.000000,65.000000,0.000000,dualpol_vector_correlation,E1-E3,99.340771,99.340771,-4.980656,-3.784673,True
7.985500,60.000000,70.000000,0.000000,dualpol_vector_correlation,E1-E3,102.540924,102.540924,-5.842471,-4.656242,True
7.985500,60.000000,75.000000,0.000000,dualpol_vector_correlation,E1-E3,105.768262,105.768262,-6.732219,-5.574610,True
7.985500,60.000000,80.000000,0.000000,dualpol_vector_correlation,E1-E3,108.938369,108.938369,-7.632674,-6.512886,True
7.985500,60.000000,85.000000,0.000000,dualpol_vector_correlation,E1-E3,111.876517,111.876517,-8.527925,-7.434207,True
7.985500,60.000000,90.000000,0.000000,dualpol_vector_correlation,E1-E3,114.346893,114.346893,-9.405128,-8.289026,True
7.985500,60.000000,95.000000,0.000000,dualpol_vector_correlation,E1-E3,116.106125,116.106125,-10.256555,-9.017169,True
7.985500,60.000000,100.000000,0.000000,dualpol_vector_correlation,E1-E3,116.979130,116.979130,-11.081538,-9.560512,True
7.985500,60.000000,105.000000,0.000000,dualpol_vector_correlation,E1-E3,116.965783,116.965783,-11.887070,-9.886634,True
7.985500,60.000000,110.000000,0.000000,dualpol_vector_correlation,E1-E3,116.402825,116.402825,-12.684808,-10.010104,True
7.985500,60.000000,115.000000,0.000000,dualpol_vector_correlation,E1-E3,116.192804,116.192804,-13.481091,-9.992704,True
7.985500,60.000000,120.000000,0.000000,dualpol_vector_correlation,E1-E3,117.996697,117.996697,-14.255712,-9.921741,True
7.985500,60.000000,125.000000,0.000000,dualpol_vector_correlation,E1-E3,123.927947,123.927947,-14.928523,-9.884875,True
7.985500,60.000000,130.000000,0.000000,dualpol_vector_correlation,E1-E3,134.708217,134.708217,-15.336093,-9.956177,True
7.985500,60.000000,135.000000,0.000000,dualpol_vector_correlation,E1-E3,147.109087,147.109087,-15.290270,-10.193912,True
7.985500,60.000000,140.000000,0.000000,dualpol_vector_correlation,E1-E3,156.538742,156.538742,-14.748146,-10.643678,True
7.985500,60.000000,145.000000,0.000000,dualpol_vector_correlation,E1-E3,161.643778,161.643778,-13.896323,-11.340089,True
7.985500,60.000000,150.000000,0.000000,dualpol_vector_correlation,E1-E3,163.148372,163.148372,-13.014539,-12.298867,True
7.985500,60.000000,155.000000,0.000000,dualpol_vector_correlation,E1-E3,161.495912,161.495912,-12.328855,-13.484024,True
7.985500,60.000000,160.000000,0.000000,dualpol_vector_correlation,E1-E3,155.192866,155.192866,-11.984646,-14.727056,True
7.985500,60.000000,165.000000,0.000000,dualpol_vector_correlation,E1-E3,131.997902,131.997902,-12.074691,-15.635631,True
7.985500,60.000000,170.000000,0.000000,dualpol_vector_correlation,E1-E3,40.143682,40.143682,-12.662402,-15.777774,True
7.985500,60.000000,175.000000,0.000000,dualpol_vector_correlation,E1-E3,7.011010,7.011010,-13.776322,-15.209559,True
7.985500,60.000000,180.000000,0.000000,dualpol_vector_correlation,E1-E3,-3.952403,-3.952403,-15.330488,-14.417726,True
7.985500,60.000000,185.000000,0.000000,dualpol_vector_correlation,E1-E3,-13.727312,-13.727312,-16.857175,-13.795417,True
7.985500,60.000000,190.000000,0.000000,dualpol_vector_correlation,E1-E3,-44.339502,-44.339502,-17.301711,-13.513339,True
7.985500,60.000000,195.000000,0.000000,dualpol_vector_correlation,E1-E3,-161.884495,-161.884495,-16.258567,-13.615981,True
7.985500,60.000000,200.000000,0.000000,dualpol_vector_correlation,E1-E3,-178.356066,-178.356066,-14.673058,-14.088552,True
7.985500,60.000000,205.000000,0.000000,dualpol_vector_correlation,E1-E3,176.713296,-183.286704,-13.262180,-14.869407,True
7.985500,60.000000,210.000000,0.000000,dualpol_vector_correlation,E1-E3,175.290039,-184.709961,-12.199824,-15.826081,True
7.985500,60.000000,215.000000,0.000000,dualpol_vector_correlation,E1-E3,177.928816,-182.071184,-11.464121,-16.723643,True
7.985500,60.000000,220.000000,0.000000,dualpol_vector_correlation,E1-E3,-169.770547,-169.770547,-10.992444,-17.267311,True
7.985500,60.000000,225.000000,0.000000,dualpol_vector_correlation,E1-E3,-135.052071,-135.052071,-10.720130,-17.287611,True
7.985500,60.000000,230.000000,0.000000,dualpol_vector_correlation,E1-E3,-100.770464,-100.770464,-10.586380,-16.868020,True
7.985500,60.000000,235.000000,0.000000,dualpol_vector_correlation,E1-E3,-90.974278,-90.974278,-10.533083,-16.205377,True
7.985500,60.000000,240.000000,0.000000,dualpol_vector_correlation,E1-E3,-92.038540,-92.038540,-10.503544,-15.435116,True
7.985500,60.000000,245.000000,0.000000,dualpol_vector_correlation,E1-E3,-96.541076,-96.541076,-10.443234,-14.605036,True
7.985500,60.000000,250.000000,0.000000,dualpol_vector_correlation,E1-E3,-101.317341,-101.317341,-10.303379,-13.720227,True
7.985500,60.000000,255.000000,0.000000,dualpol_vector_correlation,E1-E3,-104.942686,-104.942686,-10.046900,-12.780657,True
7.985500,60.000000,260.000000,0.000000,dualpol_vector_correlation,E1-E3,-106.975102,-106.975102,-9.654256,-11.795098,True
7.985500,60.000000,265.000000,0.000000,dualpol_vector_correlation,E1-E3,-107.499026,-107.499026,-9.125717,-10.779691,True
