freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.985500,90.000000,280.000000,135.000000,legacy_cp_minus90,E2-E4,106.150341,466.150341,-3.544965,-5.363484,True
7.985500,90.000000,285.000000,135.000000,legacy_cp_minus90,E2-E4,110.932122,470.932122,-2.907217,-4.761355,True
7.985500,90.000000,290.000000,135.000000,legacy_cp_minus90,E2-E4,117.010509,477.010509,-2.347141,-4.172377,True
7.985500,90.000000,295.000000,135.000000,legacy_cp_minus90,E2-E4,124.439824,484.439824,-1.869591,-3.602049,True
7.985500,90.000000,300.000000,135.000000,legacy_cp_minus90,E2-E4,133.297669,493.297669,-1.480913,-3.057000,True
7.985500,90.000000,305.000000,135.000000,legacy_cp_minus90,E2-E4,143.687291,503.687291,-1.186502,-2.543803,True
7.985500,90.000000,310.000000,135.000000,legacy_cp_minus90,E2-E4,155.733714,515.733714,-0.987970,-2.068336,True
7.985500,90.000000,315.000000,135.000000,legacy_cp_minus90,E2-E4,169.571683,529.571683,-0.879862,-1.635741,True
7.985500,90.000000,320.000000,135.000000,legacy_cp_minus90,E2-E4,-174.677782,545.322218,-0.846373,-1.250736,True
7.985500,90.000000,325.000000,135.000000,legacy_cp_minus90,E2-E4,-156.945938,563.054062,-0.859443,-0.917845,True
7.985500,90.000000,330.000000,135.000000,legacy_cp_minus90,E2-E4,-137.268257,582.731743,-0.880704,-0.641119,True
7.985500,90.000000,335.000000,135.000000,legacy_cp_minus90,E2-E4,-115.832623,604.167377,-0.869603,-0.423214,True
7.985500,90.000000,340.000000,135.000000,legacy_cp_minus90,E2-E4,-92.989922,627.010078,-0.796825,-0.264131,True
7.985500,90.000000,345.000000,135.000000,legacy_cp_minus90,E2-E4,-69.202236,650.797764,-0.656542,-0.160264,True
7.985500,90.000000,350.000000,135.000000,legacy_cp_minus90,E2-E4,-44.948976,675.051024,-0.469168,-0.104513,True
7.985500,90.000000,355.000000,135.000000,legacy_cp_minus90,E2-E4,-20.646831,699.353169,-0.272678,-0.087975,True
7.985500,90.000000,360.000000,135.000000,legacy_cp_minus90,E2-E4,3.381321,723.381321,-0.108745,-0.102955,True
7.985500,90.000000,0.000000,0.000000,legacy_cp_minus90,E1-E2,-25.074516,-25.074516,-0.795810,-0.863318,True
7.985500,90.000000,5.000000,0.000000,legacy_cp_minus90,E1-E2,-37.188573,-37.188573,-1.035058,-0.457610,True
7.985500,90.000000,10.000000,0.000000,legacy_cp_minus90,E1-E2,-47.455866,-47.455866,-1.296859,-0.150441,True
7.985500,90.000000,15.000000,0.000000,legacy_cp_minus90,E1-E2,-56.191575,-56.191575,-1.575220,0.000000,True
7.985500,90.000000,20.000000,0.000000,legacy_cp_minus90,E1-E2,-63.807324,-63.807324,-1.870671,-0.029251,True
7.985500,90.000000,25.000000,0.000000,legacy_cp_minus90,E1-E2,-70.705652,-70.705652,-2.191645,-0.236117,True
7.985500,90.000000,30.000000,0.000000,legacy_cp_minus90,E1-E2,-77.205387,-77.205387,-2.553066,-0.602929,True
7.985500,90.000000,35.000000,0.000000,legacy_cp_minus90,E1-E2,-83.496808,-83.496808,-2.972315,-1.104365,True
7.985500,90.000000,40.000000,0.000000,legacy_cp_minus90,E1-E2,-89.634506,-89.634506,-3.464427,-1.714071,True
7.985500,90.000000,45.000000,0.000000,legacy_cp_minus90,E1-E2,-95.566402,-95.566402,-4.038628,-2.409546,True
7.985500,90.000000,50.000000,0.000000,legacy_cp_minus90,E1-E2,-101.183916,-101.183916,-4.697160,-3.174549,True
7.985500,90.000000,55.000000,0.000000,legacy_cp_minus90,E1-E2,-106.372544,-106.372544,-5.436033,-3.998845,True
7.985500,90.000000,60.000000,0.000000,legacy_cp_minus90,E1-E2,-111.046827,-111.046827,-6.246665,-4.876184,True
7.985500,90.000000,65.000000,0.000000,legacy_cp_minus90,E1-E2,-115.164028,-115.164028,-7.117406,-5.801795,True
7.985500,90.000000,70.000000,0.000000,legacy_cp_minus90,E1-E2,-118.719604,-118.719604,-8.034273,-6.770455,True
7.985500,90.000000,75.000000,0.000000,legacy_cp_minus90,E1-E2,-121.730738,-121.730738,-8.980658,-7.775471,True
7.985500,90.000000,80.000000,0.000000,legacy_cp_minus90,E1-E2,-124.212670,-124.212670,-9.936165,-8.808602,True
7.985500,90.000000,85.000000,0.000000,legacy_cp_minus90,E1-E2,-126.149871,-126.149871,-10.875028,-9.860965,True
7.985500,90.000000,90.000000,0.000000,legacy_cp_minus90,E1-E2,-127.464057,-127.464057,-11.764734,-10.925327,True
7.985500,90.000000,95.000000,0.000000,legacy_cp_minus90,E1-E2,-127.986013,-127.986013,-12.565556,-12.000558,True
7.985500,90.000000,100.000000,0.000000,legacy_cp_minus90,E1-E2,-127.446512,-127.446512,-13.231686,-13.099141,True
7.985500,90.000000,105.000000,0.000000,legacy_cp_minus90,E1-E2,-125.502552,-125.502552,-13.714886,-14.258384,True
7.985500,90.000000,110.000000,0.000000,legacy_cp_minus90,E1-E2,-121.787857,-121.787857,-13.972240,-15.556015,True
7.985500,90.000000,115.000000,0.000000,legacy_cp_minus90,E1-E2,-115.898195,-115.898195,-13.979267,-17.133524,True
7.985500,90.000000,120.000000,0.000000,legacy_cp_minus90,E1-E2,-107.054605,-107.054605,-13.745202,-19.240191,True
7.985500,90.000000,125.000000,0.000000,legacy_cp_minus90,E1-E2,-92.568538,-92.568538,-13.320476,-22.322057,True
7.985500,90.000000,130.000000,0.000000,legacy_cp_minus90,E1-E2,-60.438199,-60.438199,-12.788063,-26.795068,True
7.985500,90.000000,135.000000,0.000000,legacy_cp_minus90,E1-E2,7.591925,7.591925,-12.243551,-27.190301,True
7.985500,90.000000,140.000000,0.000000,legacy_cp_minus90,E1-E2,46.182862,46.182862,-11.777423,-21.817340,True
7.985500,90.000000,145.000000,0.000000,legacy_cp_minus90,E1-E2,63.025393,63.025393,-11.467860,-17.777940,True
7.985500,90.000000,150.000000,0.000000,legacy_cp_minus90,E1-E2,74.122929,74.122929,-11.383390,-15.034094,True
7.985500,90.000000,155.000000,0.000000,legacy_cp_minus90,E1-E2,83.569763,83.569763,-11.590965,-13.189247,True
7.985500,90.000000,160.000000,0.000000,legacy_cp_minus90,E1-E2,93.012907,93.012907,-12.165069,-12.061593,True
7.985500,90.000000,165.000000,0.000000,legacy_cp_minus90,E1-E2,103.768781,103.768781,-13.190701,-11.590213,True
7.985500,90.000000,170.000000,0.000000,legacy_cp_minus90,E1-E2,117.796087,117.796087,-14.728992,-11.793737,True
7.985500,90.000000,175.000000,0.000000,legacy_cp_minus90,E1-E2,138.649352,138.649352,-16.592760,-12.773440,True
7.985500,90.000000,180.000000,0.000000,legacy_cp_minus90,E1-E2,168.892968,168.892968,-17.617691,-14.772178,True
7.985500,90.000000,185.000000,0.000000,legacy_cp_minus90,E1-E2,-164.104686,195.895314,-16.315161,-18.380764,True
7.985500,90.000000,190.000000,0.000000,legacy_cp_minus90,E1-E2,-169.170434,190.829566,-13.874588,-24.935194,True
7.985500,90.000000,195.000000,0.000000,legacy_cp_minus90,E1-E2,119.193481,119.193481,-11.695272,-24.471624,True
7.985500,90.000000,200.000000,0.000000,legacy_cp_minus90,E1-E2,102.521467,102.521467,-10.077900,-18.018006,True
7.985500,90.000000,205.000000,0.000000,legacy_cp_minus90,E1-E2,101.789036,101.789036,-8.984637,-14.371239,True
7.985500,90.000000,210.000000,0.000000,legacy_cp_minus90,E1-E2,103.326674,103.326674,-8.331790,-12.157512,True
7.985500,90.000000,215.000000,0.000000,legacy_cp_minus90,E1-E2,105.120128,105.120128,-8.042094,-10.764657,True
7.985500,90.000000,220.000000,0.000000,legacy_cp_minus90,E1-E2,106.753910,106.753910,-8.048607,-9.903554,True
7.985500,90.000000,225.000000,0.000000,legacy_cp_minus90,E1-E2,108.186958,108.186958,-8.289627,-9.405027,True
7.985500,90.000000,230.000000,0.000000,legacy_cp_minus90,E1-E2,109.516248,109.516248,-8.700256,-9.147045,True
7.985500,90.000000,235.000000,0.000000,legacy_cp_minus90,E1-E2,110.917681,110.917681,-9.201022,-9.022540,True
7.985500,90.000000,240.000000,0.000000,legacy_cp_minus90,E1-E2,112.600233,112.600233,-9.686796,-8.926488,True
7.985500,90.000000,245.000000,0.000000,legacy_cp_minus90,E1-E2,114.697752,114.697752,-10.027629,-8.759698,True
7.985500,90.000000,250.000000,0.000000,legacy_cp_minus90,E1-E2,117.105646,117.105646,-10.099062,-8.447169,True
7.985500,90.000000,255.000000,0.000000,legacy_cp_minus90,E1-E2,119.431024,119.431024,-9.837947,-7.957948,True
7.985500,90.000000,260.000000,0.000000,legacy_cp_minus90,E1-E2,121.198755,121.198755,-9.274356,-7.307938,True
7.985500,90.000000,265.000000,0.000000,legacy_cp_minus90,E1-E2,122.116090,122.116090,-8.501644,-6.542329,True
7.985500,90.000000,270.000000,0.000000,legacy_cp_minus90,E1-E2,122.128138,122.128138,-7.620273,-5.712977,True
7.985500,90.000000,275.000000,0.000000,legacy_cp_minus90,E1-E2,121.310110,121.310110,-6.705483,-4.864713,True
7.985500,90.000000,280.000000,0.000000,legacy_cp_minus90,E1-E2,119.760196,119.760196,-5.803990,-4.032008,True
7.985500,90.000000,285.000000,0.000000,legacy_cp_minus90,E1-E2,117.549383,117.549383,-4.942497,-3.241065,True
7.985500,90.000000,290.000000,0.000000,legacy_cp_minus90,E1-E2,114.710071,114.710071,-4.136355,-2.513062,True
7.985500,90.000000,295.000000,0.000000,legacy_cp_minus90,E1-E2,111.239598,111.239598,-3.395149,-1.866724,True
7.985500,90.000000,300.000000,0.000000,legacy_cp_minus90,E1-E2,107.106189,107.106189,-2.725524,-1.319800,True
7.985500,90.000000,305.000000,0.000000,legacy_cp_minus90,E1-E2,102.252239,102.252239,-2.132365,-0.889490,True
7.985500,90.000000,310.000000,0.000000,legacy_cp_minus90,E1-E2,96.592658,96.592658,-1.619189,-0.591810,True
7.985500,90.000000,315.000000,0.000000,legacy_cp_minus90,E1-E2,90.007586,90.007586,-1.188286,-0.439741,True
7.985500,90.000000,320.000000,0.000000,legacy_cp_minus90,E1-E2,82.331390,82.331390,-0.840821,-0.439756,True
7.985500,90.000000,325.000000,0.000000,legacy_cp_minus90,E1-E2,73.345481,73.345481,-0.576900,-0.586047,True
7.985500,90.000000,330.000000,0.000000,legacy_cp_minus90,E1-E2,62.792836,62.792836,-0.395523,-0.851911,True
7.985500,90.000000,335.000000,0.000000,legacy_cp_minus90,E1-E2,50.447045,50.447045,-0.294413,-1.179464,True
7.985500,90.000000,340.000000,0.000000,legacy_cp_minus90,E1-E2,36.272941,36.272941,-0.269745,-1.474920,True
7.985500,90.000000,345.000000,0.000000,legacy_cp_minus90,E1-E2,20.654008,20.654008,-0.315909,-1.626275,True
7.985500,90.000000,350.000000,0.000000,legacy_cp_minus90,E1-E2,4.493939,4.493939,-0.425392,-1.554894,True
7.985500,90.000000,355.000000,0.000000,legacy_cp_minus90,E1-E2,-11.051632,-11.051632,-0.588905,-1.269472,True
7.985500,90.000000,360.000000,0.000000,legacy_cp_minus90,E1-E2,-25.074516,-25.074516,-0.795810,-0.863318,True
7.985500,90.000000,0.000000,45.000000,legacy_cp_minus90,E1-E2,-3.404466,-3.404466,-0.001402,-3.522056,True
7.985500,90.000000,5.000000,45.000000,legacy_cp_minus90,E1-E2,-18.823364,-18.823364,-0.064913,-3.247597,True
7.985500,90.000000,10.000000,45.000000,legacy_cp_minus90,E1-E2,-32.682713,-32.682713,-0.185370,-2.858428,True
7.985500,90.000000,15.000000,45.000000,legacy_cp_minus90,E1-E2,-44.603131,-44.603131,-0.359826,-2.472459,True
7.985500,90.000000,20.000000,45.000000,legacy_cp_minus90,E1-E2,-54.654329,-54.654329,-0.587158,-2.185686,True
7.985500,90.000000,25.000000,45.000000,legacy_cp_minus90,E1-E2,-63.134530,-63.134530,-0.867957,-2.054218,True
7.985500,90.000000,30.000000,45.000000,legacy_cp_minus90,E1-E2,-70.397301,-70.397301,-1.204662,-2.099547,True
7.985500,90.000000,35.000000,45.000000,legacy_cp_minus90,E1-E2,-76.755685,-76.755685,-1.601531,-2.319905,True
7.985500,90.000000,40.000000,45.000000,legacy_cp_minus90,E1-E2,-82.438449,-82.438449,-2.064102,-2.700288,True
7.985500,90.000000,45.000000,45.000000,legacy_cp_minus90,E1-E2,-87.578150,-87.578150,-2.598163,-3.219832,True
7.985500,90.000000,50.000000,45.000000,legacy_cp_minus90,E1-E2,-92.219752,-92.219752,-3.208588,-3.856942,True
7.985500,90.000000,55.000000,45.000000,legacy_cp_minus90,E1-E2,-96.340723,-96.340723,-3.898394,-4.592638,True
7.985500,90.000000,60.000000,45.000000,legacy_cp_minus90,E1-E2,-99.873699,-99.873699,-4.668166,-5.412482,True
7.985500,90.000000,65.000000,45.000000,legacy_cp_minus90,E1-E2,-102.724499,-102.724499,-5.515834,-6.307456,True
7.985500,90.000000,70.000000,45.000000,legacy_cp_minus90,E1-E2,-104.781278,-104.781278,-6.436761,-7.274167,True
7.985500,90.000000,75.000000,45.000000,legacy_cp_minus90,E1-E2,-105.913213,-105.913213,-7.424141,-8.314775,True
7.985500,90.000000,80.000000,45.000000,legacy_cp_minus90,E1-E2,-105.958239,-105.958239,-8.469843,-9.436895,True
7.985500,90.000000,85.000000,45.000000,legacy_cp_minus90,E1-E2,-104.698869,-104.698869,-9.565872,-10.653499,True
7.985500,90.000000,90.000000,45.000000,legacy_cp_minus90,E1-E2,-101.823634,-101.823634,-10.706568,-11.982415,True
7.985500,90.000000,95.000000,45.000000,legacy_cp_minus90,E1-E2,-96.869339,-96.869339,-11.891233,-13.444079,True
7.985500,90.000000,100.000000,45.000000,legacy_cp_minus90,E1-E2,-89.138022,-89.138022,-13.125916,-15.054315,True
7.985500,90.000000,105.000000,45.000000,legacy_cp_minus90,E1-E2,-77.594529,-77.594529,-14.421121,-16.805013,True
7.985500,90.000000,110.000000,45.000000,legacy_cp_minus90,E1-E2,-60.826856,-60.826856,-15.778378,-18.621011,True
7.985500,90.000000,115.000000,45.000000,legacy_cp_minus90,E1-E2,-37.402805,-37.402805,-17.151631,-20.295331,True
7.985500,90.000000,120.000000,45.000000,legacy_cp_minus90,E1-E2,-7.213125,-7.213125,-18.369167,-21.497964,True
7.985500,90.000000,125.000000,45.000000,legacy_cp_minus90,E1-E2,26.697133,26.697133,-19.076267,-22.029705,True
7.985500,90.000000,130.000000,45.000000,legacy_cp_minus90,E1-E2,58.441218,58.441218,-18.947808,-22.063132,True
7.985500,90.000000,135.000000,45.000000,legacy_cp_minus90,E1-E2,82.733795,82.733795,-18.104039,-21.912210,True
7.985500,90.000000,140.000000,45.000000,legacy_cp_minus90,E1-E2,97.802188,97.802188,-16.990360,-21.708759,True
7.985500,90.000000,145.000000,45.000000,legacy_cp_minus90,E1-E2,104.744320,104.744320,-15.957359,-21.336687,True
7.985500,90.000000,150.000000,45.000000,legacy_cp_minus90,E1-E2,106.383903,106.383903,-15.168225,-20.569291,True
7.985500,90.000000,155.000000,45.000000,legacy_cp_minus90,E1-E2,106.555167,106.555167,-14.679187,-19.354323,True
7.985500,90.000000,160.000000,45.000000,legacy_cp_minus90,E1-E2,108.315675,108.315675,-14.503333,-17.938061,True
7.985500,90.000000,165.000000,45.000000,legacy_cp_minus90,E1-E2,112.902067,112.902067,-14.640693,-16.657571,True
7.985500,90.000000,170.000000,45.000000,legacy_cp_minus90,E1-E2,120.465912,120.465912,-15.093194,-15.756339,True
7.985500,90.000000,175.000000,45.000000,legacy_cp_minus90,E1-E2,131.054445,131.054445,-15.875465,-15.373220,True
7.985500,90.000000,180.000000,45.000000,legacy_cp_minus90,E1-E2,145.251211,145.251211,-17.022380,-15.585180,True
7.985500,90.000000,185.000000,45.000000,legacy_cp_minus90,E1-E2,164.874849,164.874849,-18.582502,-16.421245,True
7.985500,90.000000,190.000000,45.000000,legacy_cp_minus90,E1-E2,-165.876393,194.123607,-20.553684,-17.774233,True
7.985500,90.000000,195.000000,45.000000,legacy_cp_minus90,E1-E2,-120.268775,239.731225,-22.598438,-19.024398,True
7.985500,90.000000,200.000000,45.000000,legacy_cp_minus90,E1-E2,-59.594644,300.405356,-23.482888,-18.791836,True
7.985500,90.000000,205.000000,45.000000,legacy_cp_minus90,E1-E2,-5.989369,354.010631,-22.286679,-16.891492,True
7.985500,90.000000,210.000000,45.000000,legacy_cp_minus90,E1-E2,28.429212,388.429212,-20.227988,-14.645805,True
7.985500,90.000000,215.000000,45.000000,legacy_cp_minus90,E1-E2,49.422652,409.422652,-18.351351,-12.736478,True
7.985500,90.000000,220.000000,45.000000,legacy_cp_minus90,E1-E2,63.165906,423.165906,-16.887354,-11.268420,True
7.985500,90.000000,225.000000,45.000000,legacy_cp_minus90,E1-E2,73.016621,433.016621,-15.813753,-10.200198,True
7.985500,90.000000,230.000000,45.000000,legacy_cp_minus90,E1-E2,80.685527,440.685527,-15.066491,-9.471226,True
7.985500,90.000000,235.000000,45.000000,legacy_cp_minus90,E1-E2,87.072663,447.072663,-14.580507,-9.023926,True
7.985500,90.000000,240.000000,45.000000,legacy_cp_minus90,E1-E2,92.673728,452.673728,-14.292771,-8.803483,True
7.985500,90.000000,245.000000,45.000000,legacy_cp_minus90,E1-E2,97.774623,457.774623,-14.138651,-8.754531,True
7.985500,90.000000,250.000000,45.000000,legacy_cp_minus90,E1-E2,102.539164,462.539164,-14.047905,-8.818725,True
7.985500,90.000000,255.000000,45.000000,legacy_cp_minus90,E1-E2,107.031901,467.031901,-13.942710,-8.934013,True
7.985500,90.000000,260.000000,45.000000,legacy_cp_minus90,E1-E2,111.201311,471.201311,-13.741088,-9.036055,True
7.985500,90.000000,265.000000,45.000000,legacy_cp_minus90,E1-E2,114.861774,474.861774,-13.369243,-9.062560,True
7.985500,90.000000,270.000000,45.000000,legacy_cp_minus90,E1-E2,117.728429,477.728429,-12.780979,-8.960898,True
7.985500,90.000000,275.000000,45.000000,legacy_cp_minus90,E1-E2,119.525461,479.525461,-11.972692,-8.697520,True
7.985500,90.000000,280.000000,45.000000,legacy_cp_minus90,E1-E2,120.103643,480.103643,-10.981237,-8.265132,True
7.985500,90.000000,285.000000,45.000000,legacy_cp_minus90,E1-E2,119.475550,479.475550,-9.865941,-7.683193,True
7.985500,90.000000,290.000000,45.000000,legacy_cp_minus90,E1-E2,117.759650,477.759650,-8.688542,-6.991037,True
7.985500,90.000000,295.000000,45.000000,legacy_cp_minus90,E1-E2,115.100484,475.100484,-7.501449,-6.237555,True
7.985500,90.000000,300.000000,45.000000,legacy_cp_minus90,E1-E2,111.618382,471.618382,-6.344815,-5.472334,True
7.985500,90.000000,305.000000,45.000000,legacy_cp_minus90,E1-E2,107.393730,467.393730,-5.248252,-4.740567,True
7.985500,90.000000,310.000000,45.000000,legacy_cp_minus90,E1-E2,102.467599,462.467599,-4.233597,-4.081240,True
7.985500,90.000000,315.000000,45.000000,legacy_cp_minus90,E1-E2,96.843072,456.843072,-3.317032,-3.527002,True
7.985500,90.000000,320.000000,45.000000,legacy_cp_minus90,E1-E2,90.481066,450.481066,-2.510140,-3.104244,True
7.985500,90.000000,325.000000,45.000000,legacy_cp_minus90,E1-E2,83.291281,443.291281,-1.820132,-2.832414,True
7.985500,90.000000,330.000000,45.000000,legacy_cp_minus90,E1-E2,75.122663,435.122663,-1.249687,-2.721852,True
7.985500,90.000000,335.000000,45.000000,legacy_cp_minus90,E1-E2,65.761255,425.761255,-0.796889,-2.769402,True
7.985500,90.000000,340.000000,45.000000,legacy_cp_minus90,E1-E2,54.950396,414.950396,-0.455610,-2.951101,True
7.985500,90.000000,345.000000,45.000000,legacy_cp_minus90,E1-E2,42.461079,402.461079,-0.216490,-3.212648,True
7.985500,90.000000,350.000000,45.000000,legacy_cp_minus90,E1-E2,28.246952,388.246952,-0.068380,-3.464050,True
7.985500,90.000000,355.000000,45.000000,legacy_cp_minus90,E1-E2,12.666615,372.666615,0.000000,-3.594655,True
7.985500,90.000000,360.000000,45.000000,legacy_cp_minus90,E1-E2,-3.404466,356.595534,-0.001402,-3.522056,True
7.985500,90.000000,0.000000,90.000000,legacy_cp_minus90,E1-E2,13.426173,13.426173,-0.037974,-1.005761,True
7.985500,90.000000,5.000000,90.000000,legacy_cp_minus90,E1-E2,0.026923,0.026923,0.000000,-1.012905,True
7.985500,90.000000,10.000000,90.000000,legacy_cp_minus90,E1-E2,-13.165770,-13.165770,-0.007184,-0.983672,True
7.985500,90.000000,15.000000,90.000000,legacy_cp_minus90,E1-E2,-25.694046,-25.694046,-0.065465,-0.928582,True
7.985500,90.000000,20.000000,90.000000,legacy_cp_minus90,E1-E2,-37.202559,-37.202559,-0.182679,-0.877228,True
7.985500,90.000000,25.000000,90.000000,legacy_cp_minus90,E1-E2,-47.500911,-47.500911,-0.366165,-0.867402,True
7.985500,90.000000,30.000000,90.000000,legacy_cp_minus90,E1-E2,-56.558896,-56.558896,-0.621297,-0.933365,True
7.985500,90.000000,35.000000,90.000000,legacy_cp_minus90,E1-E2,-64.457847,-64.457847,-0.951221,-1.098639,True
7.985500,90.000000,40.000000,90.000000,legacy_cp_minus90,E1-E2,-71.332194,-71.332194,-1.357401,-1.374100,True
7.985500,90.000000,45.000000,90.000000,legacy_cp_minus90,E1-E2,-77.322076,-77.322076,-1.840378,-1.759507,True
7.985500,90.000000,50.000000,90.000000,legacy_cp_minus90,E1-E2,-82.542784,-82.542784,-2.400222,-2.246431,True
7.985500,90.000000,55.000000,90.000000,legacy_cp_minus90,E1-E2,-87.069019,-87.069019,-3.036493,-2.821365,True
7.985500,90.000000,60.000000,90.000000,legacy_cp_minus90,E1-E2,-90.929778,-90.929778,-3.747796,-3.468491,True
7.985500,90.000000,65.000000,90.000000,legacy_cp_minus90,E1-E2,-94.110142,-94.110142,-4.531213,-4.171930,True
7.985500,90.000000,70.000000,90.000000,legacy_cp_minus90,E1-E2,-96.557219,-96.557219,-5.381887,-4.917431,True
7.985500,90.000000,75.000000,90.000000,legacy_cp_minus90,E1-E2,-98.188286,-98.188286,-6.292985,-5.693482,True
7.985500,90.000000,80.000000,90.000000,legacy_cp_minus90,E1-E2,-98.899626,-98.899626,-7.256183,-6.491911,True
