freq_ghz,phi_deg,linear_pol_deg,strategy,baseline,valid_percent,pdoa_span_deg,pdoa_start_deg,pdoa_end_deg,monotonic_segment_percent,min_pair_mag_rel_db,rms_bias_vs_pol0_deg,mean_abs_bias_vs_pol0_deg,max_abs_bias_vs_pol0_deg
7.985500,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,360.000000,6.335130,366.335130,69.444444,-33.236880,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,424.440739,24.042030,384.042030,77.464789,-36.063572,53.262165,39.371871,172.360253
7.985500,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,428.650332,-15.208139,-15.208139,62.500000,-32.750327,81.968353,64.352344,166.087254
7.985500,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,720.000000,-0.919247,719.080753,83.333333,-29.076707,38.852431,24.063145,170.602187
7.985500,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,272.732205,-10.926947,-10.926947,66.666667,-33.236880,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,493.577100,-69.438995,-69.438995,72.222222,-27.203045,56.747906,46.240067,176.616119
7.985500,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,487.402634,35.650669,395.650669,52.112676,-36.061052,85.601897,65.902267,166.072088
7.985500,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,97.260274,360.000000,6.337353,-353.662647,70.000000,-38.777618,52.083100,28.886982,174.556691
7.985500,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,360.000000,9.753964,369.753964,76.056338,-37.541141,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,352.884089,43.254332,43.254332,56.944444,-24.892782,55.372370,34.883685,177.055083
7.985500,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,349.041941,-23.553484,-23.553484,58.333333,-33.102124,64.738115,47.222792,176.436304
7.985500,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,97.260274,360.000000,-1.798988,358.201012,81.428571,-36.716208,30.749124,20.122972,137.522637
7.985500,75.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,293.052838,-3.418833,-3.418833,59.154930,-37.541141,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,363.205741,-19.212302,340.787698,81.690141,-36.025465,61.671571,47.464605,167.558765
7.985500,75.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,275.822590,8.345345,8.345345,55.555556,-26.297767,85.335272,60.363805,177.588965
7.985500,75.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,97.260274,360.000000,0.879741,360.879741,74.285714,-36.568808,48.530529,25.362892,173.476600
7.985500,75.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,4.591817,-355.408183,81.944444,-32.246261,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,515.032017,45.396964,-314.603036,70.833333,-34.670933,49.090624,28.974379,171.965656
7.985500,75.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,360.000000,-20.442531,-380.442531,67.605634,-36.061052,63.043661,39.882417,178.911239
7.985500,75.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,97.260274,360.000000,-5.418107,-365.418107,85.714286,-38.630218,32.569151,16.596861,146.000448
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,410.202383,-4.350657,355.649343,51.388889,-32.924836,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,98.630137,290.076576,-8.635233,-8.635233,77.464789,-35.611704,97.439540,85.917070,179.102322
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,299.987530,8.691335,8.691335,56.944444,-30.151104,59.768119,41.033104,159.194546
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,97.260274,736.023164,2.830082,722.830082,62.857143,-37.949030,50.145163,29.044382,161.983355
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,360.000000,9.560232,369.560232,69.444444,-31.857756,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,504.275574,15.460907,15.460907,54.166667,-24.953263,78.025564,55.961658,178.992306
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,497.887249,-7.900086,-7.900086,58.333333,-22.017731,72.323941,49.107189,170.905111
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,97.260274,361.119315,1.488460,361.488460,67.142857,-36.223086,31.013347,18.746913,143.297456
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,345.531343,-19.472366,-19.472366,68.055556,-32.593069,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,446.566662,176.947784,536.947784,54.166667,-31.579196,94.138657,77.210283,179.586694
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,383.179123,21.202612,21.202612,63.888889,-30.151104,64.218251,44.592333,156.968160
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,97.260274,625.140199,0.857234,360.857234,62.857143,-35.345948,42.432744,23.546300,175.933400
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,15.121709,375.121709,75.000000,-33.098672,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,579.126633,174.416983,-185.583017,84.722222,-33.143915,88.424580,74.990271,176.819779
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,349.847437,-12.511277,-12.511277,58.333333,-28.528650,62.140221,40.565018,175.352617
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,97.260274,360.000000,1.972848,361.972848,78.571429,-38.047966,33.315947,18.382882,129.981386
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,336.478937,-5.561477,-5.561477,72.222222,-32.924836,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,-158.956077,201.043923,63.888889,-32.677765,94.637856,79.220026,176.066955
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,365.423087,4.611191,4.611191,61.111111,-28.528650,66.880760,39.036822,178.439344
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,97.260274,332.797336,-0.484388,-0.484388,64.285714,-37.949030,41.535312,21.079055,163.099733
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,9.912134,-350.087866,84.722222,-32.041717,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,423.074474,167.591309,-192.408691,58.333333,-31.579196,85.439865,67.030892,175.792645
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,334.906370,-13.302526,-13.302526,56.944444,-30.151104,57.664510,36.222014,171.906386
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,97.260274,720.000000,-2.345694,-722.345694,80.000000,-36.056346,35.827881,18.664355,165.926844
7.985500,45.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-0.764610,719.235390,86.111111,-27.116701,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E1-E3,98.630137,220.937094,-3.144812,-3.144812,64.788732,-36.201623,75.182950,57.774940,163.908502
7.985500,45.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,2.680475,722.680475,91.666667,-21.955418,77.428775,62.023603,147.678873
7.985500,45.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,3.745320,723.745320,81.944444,-23.666227,37.889092,32.030240,81.357188
7.985500,45.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,1072.695706,3.893942,-716.106058,58.333333,-25.238264,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E2-E4,97.260274,293.972015,8.985326,8.985326,55.714286,-42.322533,74.957543,51.050293,176.746156
7.985500,45.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,265.560228,-3.254237,-3.254237,52.777778,-24.631492,60.303525,43.810699,176.994487
7.985500,45.000000,135.000000,legacy_cp_minus90,E2-E4,98.630137,662.246520,-4.118316,-364.118316,59.154930,-41.720810,30.786036,24.474485,89.320877
7.985500,45.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,772.096476,3.996304,723.996304,65.277778,-25.357637,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E1-E2,97.260274,203.636437,-21.813922,-21.813922,60.000000,-41.871084,80.607970,58.023322,175.238421
7.985500,45.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,371.746603,2.006947,362.006947,81.944444,-21.955418,58.215043,45.313987,144.681336
7.985500,45.000000,135.000000,legacy_cp_minus90,E1-E2,98.630137,370.536596,17.052384,377.052384,73.239437,-42.341424,29.805135,23.997176,66.358343
7.985500,45.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,346.756455,-4.760914,-4.760914,62.500000,-28.086443,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E2-E3,95.890411,282.637556,18.669110,18.669110,57.971014,-41.374053,67.929346,47.881473,163.992189
7.985500,45.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,0.673528,360.673528,66.666667,-20.172328,55.236734,31.631146,179.461743
7.985500,45.000000,135.000000,legacy_cp_minus90,E2-E3,98.630137,359.404073,-13.307065,-13.307065,61.971831,-41.856807,32.692171,20.192484,99.200621
7.985500,45.000000,0.000000,legacy_cp_minus90,E3-E4,100.000000,786.543618,8.654856,-711.345144,62.500000,-28.050686,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E3-E4,98.630137,254.073168,-9.683784,-9.683784,56.338028,-36.653072,60.337337,42.509864,169.948328
7.985500,45.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,373.473024,-3.927765,-363.927765,81.944444,-24.854014,61.082727,47.666181,178.895302
7.985500,45.000000,135.000000,legacy_cp_minus90,E3-E4,100.000000,738.306004,9.188749,-710.811251,75.000000,-23.181610,32.261036,24.913363,71.840926
7.985500,45.000000,0.000000,legacy_cp_minus90,E4-E1,100.000000,352.591320,-7.890246,-7.890246,56.944444,-25.321880,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E4-E1,100.000000,330.152521,12.828596,12.828596,51.388889,-30.703925,68.920046,48.164841,171.862233
7.985500,45.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,1.247290,-358.752710,68.055556,-25.463978,57.851924,37.077051,178.965829
7.985500,45.000000,135.000000,legacy_cp_minus90,E4-E1,100.000000,365.241630,-12.934069,-12.934069,54.166667,-21.765545,24.645364,18.566711,63.572564
7.985500,60.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-3.336401,716.663599,94.444444,-19.851929,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E1-E3,98.630137,720.000000,-0.813316,719.186684,97.183099,-38.221989,46.058585,30.259105,136.480300
7.985500,60.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,3.531113,723.531113,100.000000,-28.637771,73.837225,53.526262,141.128022
7.985500,60.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,3.029268,723.029268,88.888889,-25.631200,29.305789,24.067818,61.287067
7.985500,60.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,661.445956,6.671317,6.671317,63.888889,-27.155549,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E2-E4,98.630137,464.357203,6.421742,6.421742,66.197183,-58.122836,60.920973,42.763675,169.968444
7.985500,60.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,398.085397,-5.595430,-5.595430,56.944444,-19.280997,83.662548,61.361971,174.990818
7.985500,60.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,779.591637,-1.796938,-361.796938,51.388889,-29.063968,52.691098,34.697052,157.636704
7.985500,60.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,561.148338,-6.692015,353.307985,58.333333,-22.256565,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E1-E2,97.260274,326.359128,-18.487870,-18.487870,65.714286,-58.330577,64.593035,39.994407,174.502733
7.985500,60.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,452.217919,10.382591,370.382591,55.555556,-21.667433,67.213150,50.493328,177.072817
7.985500,60.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,463.741533,15.924890,375.924890,58.333333,-23.487383,43.554446,29.318616,177.174009
7.985500,60.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,3.355614,363.355614,80.555556,-22.256565,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E2-E3,98.630137,431.668326,17.674555,377.674555,87.323944,-57.586023,54.275835,37.974308,163.787326
7.985500,60.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,-6.851478,353.148522,73.611111,-28.140560,55.712665,32.321419,147.441405
7.985500,60.000000,135.000000,legacy_cp_minus90,E2-E3,100.000000,416.961703,-12.895622,347.104378,70.833333,-25.627906,46.619185,27.173771,165.183055
7.985500,60.000000,0.000000,legacy_cp_minus90,E3-E4,100.000000,567.032066,3.315703,-356.684297,52.777778,-27.155549,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E3-E4,100.000000,525.186150,-11.252813,-371.252813,55.555556,-34.580886,39.731451,25.309237,171.355050
7.985500,60.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,458.619768,1.256048,-358.743952,54.166667,-28.140560,65.044317,46.462234,176.662799
7.985500,60.000000,135.000000,legacy_cp_minus90,E3-E4,100.000000,838.219984,11.098684,-708.901316,59.722222,-29.063968,36.105686,23.063914,150.636542
7.985500,60.000000,0.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,0.020698,-359.979302,66.666667,-27.155549,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E4-E1,98.630137,360.000000,12.066129,-347.933871,69.014085,-38.221989,40.892949,31.020183,102.726264
7.985500,60.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,-4.787161,-364.787161,70.833333,-21.667433,63.900403,39.477077,156.814591
7.985500,60.000000,135.000000,legacy_cp_minus90,E4-E1,100.000000,380.530754,-14.127952,-14.127952,58.333333,-29.063968,42.953342,27.526220,167.943505
7.985500,75.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,-4.426806,715.573194,100.000000,-18.186296,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,1.248583,721.248583,100.000000,-25.685984,30.724293,18.495924,97.929393
7.985500,75.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,3.882903,723.882903,100.000000,-24.919142,51.814613,37.220936,113.022511
7.985500,75.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,720.000000,1.557736,721.557736,100.000000,-23.026465,15.978186,13.766572,32.246765
7.985500,75.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,639.944252,8.708465,8.708465,65.277778,-29.388093,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,legacy_cp_minus90,E2-E4,100.000000,510.268592,1.452260,1.452260,55.555556,-24.585469,58.767531,36.655908,175.732622
7.985500,75.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,489.492719,-5.606100,-5.606100,58.333333,-18.432813,90.118583,59.717350,178.561147
7.985500,75.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,475.738117,0.963531,360.963531,70.833333,-32.103415,55.103971,34.442972,176.294752
7.985500,75.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,576.691181,-17.010551,342.989449,62.500000,-28.948409,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,legacy_cp_minus90,E1-E2,100.000000,542.283101,-8.901118,351.098882,50.000000,-25.555877,51.967415,31.786709,177.473388
7.985500,75.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,528.656267,15.287360,375.287360,58.333333,-20.060903,63.146938,44.584311,173.477735
7.985500,75.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,262.085605,11.710151,11.710151,59.722222,-21.258487,28.585624,19.828796,117.090937
7.985500,75.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,12.583745,372.583745,84.722222,-28.948409,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,10.149702,370.149702,77.777778,-24.848556,47.562525,27.397242,158.397001
7.985500,75.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,360.000000,-11.404457,348.595543,75.000000,-24.579871,50.794422,33.470584,141.319868
7.985500,75.000000,135.000000,legacy_cp_minus90,E2-E3,100.000000,720.000000,-10.152415,709.847585,88.888889,-23.665762,31.840411,21.136453,134.738111
7.985500,75.000000,0.000000,legacy_cp_minus90,E3-E4,100.000000,582.577815,-3.875281,-363.875281,55.555556,-18.862156,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,legacy_cp_minus90,E3-E4,100.000000,548.629006,-8.697442,-368.697442,52.777778,-24.934389,33.358220,20.346463,139.147799
7.985500,75.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,542.085275,5.798357,-354.201643,52.777778,-24.579871,61.799007,37.910190,179.761382
7.985500,75.000000,135.000000,legacy_cp_minus90,E3-E4,100.000000,558.389044,11.115946,-348.884054,51.388889,-32.103415,43.176212,21.500539,165.868251
7.985500,75.000000,0.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,8.302086,-351.697914,76.388889,-19.185630,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,7.448858,-352.551142,77.777778,-25.555877,26.601599,18.413313,83.590697
7.985500,75.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,-9.681260,-369.681260,73.611111,-20.060903,46.128733,31.397842,115.976635
7.985500,75.000000,135.000000,legacy_cp_minus90,E4-E1,100.000000,404.894244,-12.673682,-372.673682,70.833333,-32.103415,45.884761,28.466852,160.845213
7.985500,90.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,734.934709,-3.144812,716.855188,87.500000,-18.169558,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,legacy_cp_minus90,E1-E3,100.000000,733.022704,2.680475,722.680475,86.111111,-24.350632,29.475305,20.804001,81.878682
7.985500,90.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,724.301080,3.745320,723.745320,91.666667,-29.871466,38.749499,29.671697,104.146492
7.985500,90.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,721.312206,-0.764610,719.235390,94.444444,-19.990655,16.171065,13.197576,43.088737
7.985500,90.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,360.000000,8.985326,368.985326,72.222222,-29.699606,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,legacy_cp_minus90,E2-E4,100.000000,529.112763,-3.254237,-3.254237,51.388889,-18.608237,46.748786,31.048759,173.072631
7.985500,90.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,514.648698,-4.118316,-4.118316,58.333333,-20.926184,68.884308,45.205760,179.748741
7.985500,90.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,720.000000,3.893942,723.893942,75.000000,-33.915560,41.919084,25.708754,151.515284
7.985500,90.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,313.847010,-21.813922,-21.813922,55.555556,-28.936433,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,legacy_cp_minus90,E1-E2,100.000000,587.393394,2.006947,362.006947,58.333333,-22.054644,42.215435,29.033372,167.073538
7.985500,90.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,573.894124,17.052384,377.052384,56.944444,-24.389497,47.036470,33.686296,175.175398
7.985500,90.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,279.944702,3.996304,3.996304,61.111111,-20.067722,21.333171,17.196053,54.825819
