freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
8.233000,60.000000,130.000000,90.000000,dualpol_known_pol_vector,E1-E3,-72.123227,-72.123227,-9.882465,-8.730878,True
8.233000,60.000000,135.000000,90.000000,dualpol_known_pol_vector,E1-E3,-77.947475,-77.947475,-10.119177,-8.404279,True
8.233000,60.000000,140.000000,90.000000,dualpol_known_pol_vector,E1-E3,-82.649604,-82.649604,-10.321574,-8.320514,True
8.233000,60.000000,145.000000,90.000000,dualpol_known_pol_vector,E1-E3,-86.253854,-86.253854,-10.460261,-8.495775,True
8.233000,60.000000,150.000000,90.000000,dualpol_known_pol_vector,E1-E3,-88.740763,-88.740763,-10.513475,-8.956753,True
8.233000,60.000000,155.000000,90.000000,dualpol_known_pol_vector,E1-E3,-89.982993,-89.982993,-10.489132,-9.746265,True
8.233000,60.000000,160.000000,90.000000,dualpol_known_pol_vector,E1-E3,-89.581694,-89.581694,-10.433618,-10.928759,True
8.233000,60.000000,165.000000,90.000000,dualpol_known_pol_vector,E1-E3,-86.561098,-86.561098,-10.418535,-12.593011,True
8.233000,60.000000,170.000000,90.000000,dualpol_known_pol_vector,E1-E3,-78.763442,-78.763442,-10.512522,-14.829273,True
8.233000,60.000000,175.000000,90.000000,dualpol_known_pol_vector,E1-E3,-61.675339,-61.675339,-10.751471,-17.538745,True
8.233000,60.000000,180.000000,90.000000,dualpol_known_pol_vector,E1-E3,-29.597778,-29.597778,-11.113676,-19.591600,True
8.233000,60.000000,185.000000,90.000000,dualpol_known_pol_vector,E1-E3,8.673779,8.673779,-11.502061,-18.990584,True
8.233000,60.000000,190.000000,90.000000,dualpol_known_pol_vector,E1-E3,37.217236,37.217236,-11.749761,-16.917735,True
8.233000,60.000000,195.000000,90.000000,dualpol_known_pol_vector,E1-E3,57.408459,57.408459,-11.687603,-15.071025,True
8.233000,60.000000,200.000000,90.000000,dualpol_known_pol_vector,E1-E3,72.377330,72.377330,-11.265165,-13.747273,True
8.233000,60.000000,205.000000,90.000000,dualpol_known_pol_vector,E1-E3,82.806543,82.806543,-10.597770,-12.857298,True
8.233000,60.000000,210.000000,90.000000,dualpol_known_pol_vector,E1-E3,88.868284,88.868284,-9.875079,-12.284639,True
8.233000,60.000000,215.000000,90.000000,dualpol_known_pol_vector,E1-E3,90.940203,90.940203,-9.255374,-11.937140,True
8.233000,60.000000,220.000000,90.000000,dualpol_known_pol_vector,E1-E3,89.560905,89.560905,-8.832540,-11.741072,True
8.233000,60.000000,225.000000,90.000000,dualpol_known_pol_vector,E1-E3,85.323010,85.323010,-8.649038,-11.627102,True
8.233000,60.000000,230.000000,90.000000,dualpol_known_pol_vector,E1-E3,78.847616,78.847616,-8.716982,-11.522034,True
8.233000,60.000000,235.000000,90.000000,dualpol_known_pol_vector,E1-E3,70.791670,70.791670,-9.034295,-11.352956,True
8.233000,60.000000,240.000000,90.000000,dualpol_known_pol_vector,E1-E3,61.811709,61.811709,-9.594985,-11.062876,True
8.233000,60.000000,245.000000,90.000000,dualpol_known_pol_vector,E1-E3,52.433688,52.433688,-10.394848,-10.626798,True
8.233000,60.000000,250.000000,90.000000,dualpol_known_pol_vector,E1-E3,42.855167,42.855167,-11.432738,-10.054580,True
8.233000,60.000000,255.000000,90.000000,dualpol_known_pol_vector,E1-E3,32.751475,32.751475,-12.703642,-9.378718,True
8.233000,60.000000,260.000000,90.000000,dualpol_known_pol_vector,E1-E3,21.116428,21.116428,-14.168800,-8.637829,True
8.233000,60.000000,265.000000,90.000000,dualpol_known_pol_vector,E1-E3,6.244158,6.244158,-15.663207,-7.865701,True
8.233000,60.000000,270.000000,90.000000,dualpol_known_pol_vector,E1-E3,-13.300758,-13.300758,-16.715855,-7.087593,True
8.233000,60.000000,275.000000,90.000000,dualpol_known_pol_vector,E1-E3,-35.429951,-35.429951,-16.629711,-6.320806,True
8.233000,60.000000,280.000000,90.000000,dualpol_known_pol_vector,E1-E3,-54.206317,-54.206317,-15.325684,-5.576676,True
8.233000,60.000000,285.000000,90.000000,dualpol_known_pol_vector,E1-E3,-66.661192,-66.661192,-13.468914,-4.862607,True
8.233000,60.000000,290.000000,90.000000,dualpol_known_pol_vector,E1-E3,-73.849442,-73.849442,-11.587562,-4.183751,True
8.233000,60.000000,295.000000,90.000000,dualpol_known_pol_vector,E1-E3,-77.489211,-77.489211,-9.877867,-3.544296,True
8.233000,60.000000,300.000000,90.000000,dualpol_known_pol_vector,E1-E3,-78.756806,-78.756806,-8.383270,-2.948342,True
8.233000,60.000000,305.000000,90.000000,dualpol_known_pol_vector,E1-E3,-78.326989,-78.326989,-7.101417,-2.400322,True
8.233000,60.000000,310.000000,90.000000,dualpol_known_pol_vector,E1-E3,-76.563902,-76.563902,-6.020065,-1.904970,True
8.233000,60.000000,315.000000,90.000000,dualpol_known_pol_vector,E1-E3,-73.655886,-73.655886,-5.126031,-1.466965,True
8.233000,60.000000,320.000000,90.000000,dualpol_known_pol_vector,E1-E3,-69.699342,-69.699342,-4.405546,-1.090565,True
8.233000,60.000000,325.000000,90.000000,dualpol_known_pol_vector,E1-E3,-64.751190,-64.751190,-3.842030,-0.779471,True
8.233000,60.000000,330.000000,90.000000,dualpol_known_pol_vector,E1-E3,-58.859457,-58.859457,-3.413373,-0.536950,True
8.233000,60.000000,335.000000,90.000000,dualpol_known_pol_vector,E1-E3,-52.076639,-52.076639,-3.089959,-0.365795,True
8.233000,60.000000,340.000000,90.000000,dualpol_known_pol_vector,E1-E3,-44.462544,-44.462544,-2.834703,-0.267537,True
8.233000,60.000000,345.000000,90.000000,dualpol_known_pol_vector,E1-E3,-36.087343,-36.087343,-2.606285,-0.240752,True
8.233000,60.000000,350.000000,90.000000,dualpol_known_pol_vector,E1-E3,-27.043822,-27.043822,-2.365770,-0.279181,True
8.233000,60.000000,355.000000,90.000000,dualpol_known_pol_vector,E1-E3,-17.468909,-17.468909,-2.084933,-0.371011,True
8.233000,60.000000,360.000000,90.000000,dualpol_known_pol_vector,E1-E3,-7.564878,-7.564878,-1.753018,-0.500441,True
8.233000,60.000000,0.000000,135.000000,dualpol_known_pol_vector,E1-E3,-1.709094,-1.709094,-1.648653,-0.006816,True
8.233000,60.000000,5.000000,135.000000,dualpol_known_pol_vector,E1-E3,10.573168,10.573168,-1.490665,0.000000,True
8.233000,60.000000,10.000000,135.000000,dualpol_known_pol_vector,E1-E3,22.188284,22.188284,-1.395118,-0.022945,True
8.233000,60.000000,15.000000,135.000000,dualpol_known_pol_vector,E1-E3,32.687932,32.687932,-1.406353,-0.045086,True
8.233000,60.000000,20.000000,135.000000,dualpol_known_pol_vector,E1-E3,41.699257,41.699257,-1.557821,-0.060340,True
8.233000,60.000000,25.000000,135.000000,dualpol_known_pol_vector,E1-E3,48.970482,48.970482,-1.867438,-0.085916,True
8.233000,60.000000,30.000000,135.000000,dualpol_known_pol_vector,E1-E3,54.384160,54.384160,-2.336063,-0.151616,True
8.233000,60.000000,35.000000,135.000000,dualpol_known_pol_vector,E1-E3,57.933365,57.933365,-2.946964,-0.289398,True
8.233000,60.000000,40.000000,135.000000,dualpol_known_pol_vector,E1-E3,59.697067,59.697067,-3.666759,-0.528498,True
8.233000,60.000000,45.000000,135.000000,dualpol_known_pol_vector,E1-E3,59.839597,59.839597,-4.449865,-0.894747,True
8.233000,60.000000,50.000000,135.000000,dualpol_known_pol_vector,E1-E3,58.619856,58.619856,-5.247860,-1.410920,True
8.233000,60.000000,55.000000,135.000000,dualpol_known_pol_vector,E1-E3,56.373107,56.373107,-6.021905,-2.096795,True
8.233000,60.000000,60.000000,135.000000,dualpol_known_pol_vector,E1-E3,53.444243,53.444243,-6.752415,-2.969370,True
8.233000,60.000000,65.000000,135.000000,dualpol_known_pol_vector,E1-E3,50.093690,50.093690,-7.440221,-4.044248,True
8.233000,60.000000,70.000000,135.000000,dualpol_known_pol_vector,E1-E3,46.419415,46.419415,-8.099218,-5.338877,True
8.233000,60.000000,75.000000,135.000000,dualpol_known_pol_vector,E1-E3,42.312414,42.312414,-8.746029,-6.877989,True
8.233000,60.000000,80.000000,135.000000,dualpol_known_pol_vector,E1-E3,37.413596,37.413596,-9.392076,-8.701474,True
8.233000,60.000000,85.000000,135.000000,dualpol_known_pol_vector,E1-E3,30.991339,30.991339,-10.039673,-10.874081,True
8.233000,60.000000,90.000000,135.000000,dualpol_known_pol_vector,E1-E3,21.567228,21.567228,-10.681020,-13.488613,True
8.233000,60.000000,95.000000,135.000000,dualpol_known_pol_vector,E1-E3,5.879675,5.879675,-11.298626,-16.596248,True
8.233000,60.000000,100.000000,135.000000,dualpol_known_pol_vector,E1-E3,-22.587860,-22.587860,-11.866588,-19.662697,True
8.233000,60.000000,105.000000,135.000000,dualpol_known_pol_vector,E1-E3,-63.762498,-63.762498,-12.353117,-20.358998,True
8.233000,60.000000,110.000000,135.000000,dualpol_known_pol_vector,E1-E3,-96.642197,-96.642197,-12.725083,-18.289314,True
8.233000,60.000000,115.000000,135.000000,dualpol_known_pol_vector,E1-E3,-117.267541,-117.267541,-12.954952,-15.955073,True
8.233000,60.000000,120.000000,135.000000,dualpol_known_pol_vector,E1-E3,-132.170424,-132.170424,-13.029253,-14.153228,True
8.233000,60.000000,125.000000,135.000000,dualpol_known_pol_vector,E1-E3,-144.635805,-144.635805,-12.955732,-12.896079,True
8.233000,60.000000,130.000000,135.000000,dualpol_known_pol_vector,E1-E3,-155.764632,-155.764632,-12.764680,-12.124002,True
8.233000,60.000000,135.000000,135.000000,dualpol_known_pol_vector,E1-E3,-165.788543,-165.788543,-12.501593,-11.813442,True
8.233000,60.000000,140.000000,135.000000,dualpol_known_pol_vector,E1-E3,-174.665453,-174.665453,-12.213990,-11.985171,True
8.233000,60.000000,145.000000,135.000000,dualpol_known_pol_vector,E1-E3,177.605517,-182.394483,-11.940024,-12.708834,True
8.233000,60.000000,150.000000,135.000000,dualpol_known_pol_vector,E1-E3,170.724324,-189.275676,-11.706338,-14.125275,True
8.233000,60.000000,155.000000,135.000000,dualpol_known_pol_vector,E1-E3,163.662591,-196.337409,-11.538602,-16.516130,True
8.233000,60.000000,160.000000,135.000000,dualpol_known_pol_vector,E1-E3,153.082969,-206.917031,-11.481425,-20.520799,True
8.233000,60.000000,165.000000,135.000000,dualpol_known_pol_vector,E1-E3,120.739121,-239.260879,-11.616834,-27.464773,True
8.233000,60.000000,170.000000,135.000000,dualpol_known_pol_vector,E1-E3,34.402014,-325.597986,-12.072931,-26.811447,True
8.233000,60.000000,175.000000,135.000000,dualpol_known_pol_vector,E1-E3,8.725080,-351.274920,-13.032637,-20.993197,True
8.233000,60.000000,180.000000,135.000000,dualpol_known_pol_vector,E1-E3,1.839441,-358.160559,-14.776852,-18.016024,True
8.233000,60.000000,185.000000,135.000000,dualpol_known_pol_vector,E1-E3,2.649937,-357.350063,-17.838017,-16.581808,True
8.233000,60.000000,190.000000,135.000000,dualpol_known_pol_vector,E1-E3,21.113727,-338.886273,-23.283996,-16.114060,True
8.233000,60.000000,195.000000,135.000000,dualpol_known_pol_vector,E1-E3,95.126006,-264.873994,-24.711361,-16.324821,True
8.233000,60.000000,200.000000,135.000000,dualpol_known_pol_vector,E1-E3,126.402487,-233.597513,-18.049132,-17.021667,True
8.233000,60.000000,205.000000,135.000000,dualpol_known_pol_vector,E1-E3,133.143861,-226.856139,-13.867956,-18.045964,True
8.233000,60.000000,210.000000,135.000000,dualpol_known_pol_vector,E1-E3,134.517604,-225.482396,-11.245679,-19.261538,True
8.233000,60.000000,215.000000,135.000000,dualpol_known_pol_vector,E1-E3,132.955622,-227.044378,-9.556269,-20.560244,True
8.233000,60.000000,220.000000,135.000000,dualpol_known_pol_vector,E1-E3,128.174866,-231.825134,-8.510574,-21.841858,True
8.233000,60.000000,225.000000,135.000000,dualpol_known_pol_vector,E1-E3,119.633220,-240.366780,-7.950314,-22.942174,True
8.233000,60.000000,230.000000,135.000000,dualpol_known_pol_vector,E1-E3,107.932715,-252.067285,-7.776451,-23.590442,True
8.233000,60.000000,235.000000,135.000000,dualpol_known_pol_vector,E1-E3,95.614514,-264.385486,-7.923364,-23.572356,True
8.233000,60.000000,240.000000,135.000000,dualpol_known_pol_vector,E1-E3,85.770209,-274.229791,-8.350122,-22.965883,True
8.233000,60.000000,245.000000,135.000000,dualpol_known_pol_vector,E1-E3,79.871325,-280.128675,-9.039191,-22.033288,True
8.233000,60.000000,250.000000,135.000000,dualpol_known_pol_vector,E1-E3,77.744616,-282.255384,-9.999799,-20.970622,True
8.233000,60.000000,255.000000,135.000000,dualpol_known_pol_vector,E1-E3,78.638581,-281.361419,-11.277391,-19.856744,True
8.233000,60.000000,260.000000,135.000000,dualpol_known_pol_vector,E1-E3,81.937030,-278.062970,-12.976165,-18.712727,True
8.233000,60.000000,265.000000,135.000000,dualpol_known_pol_vector,E1-E3,87.661175,-272.338825,-15.315780,-17.547185,True
8.233000,60.000000,270.000000,135.000000,dualpol_known_pol_vector,E1-E3,97.711712,-262.288288,-18.789384,-16.368889,True
8.233000,60.000000,275.000000,135.000000,dualpol_known_pol_vector,E1-E3,123.797852,-236.202148,-24.455439,-15.184179,True
8.233000,60.000000,280.000000,135.000000,dualpol_known_pol_vector,E1-E3,-155.193504,-155.193504,-26.043921,-13.993744,True
8.233000,60.000000,285.000000,135.000000,dualpol_known_pol_vector,E1-E3,-117.431880,-117.431880,-19.189861,-12.793556,True
8.233000,60.000000,290.000000,135.000000,dualpol_known_pol_vector,E1-E3,-105.308830,-105.308830,-14.651008,-11.578968,True
8.233000,60.000000,295.000000,135.000000,dualpol_known_pol_vector,E1-E3,-98.662486,-98.662486,-11.521575,-10.349363,True
8.233000,60.000000,300.000000,135.000000,dualpol_known_pol_vector,E1-E3,-93.889302,-93.889302,-9.189472,-9.111203,True
8.233000,60.000000,305.000000,135.000000,dualpol_known_pol_vector,E1-E3,-89.842238,-89.842238,-7.385754,-7.878412,True
8.233000,60.000000,310.000000,135.000000,dualpol_known_pol_vector,E1-E3,-85.939281,-85.939281,-5.972633,-6.670400,True
8.233000,60.000000,315.000000,135.000000,dualpol_known_pol_vector,E1-E3,-81.777584,-81.777584,-4.867611,-5.509008,True
8.233000,60.000000,320.000000,135.000000,dualpol_known_pol_vector,E1-E3,-77.037996,-77.037996,-4.013936,-4.415865,True
8.233000,60.000000,325.000000,135.000000,dualpol_known_pol_vector,E1-E3,-71.463179,-71.463179,-3.368215,-3.411050,True
8.233000,60.000000,330.000000,135.000000,dualpol_known_pol_vector,E1-E3,-64.852661,-64.852661,-2.894250,-2.512968,True
8.233000,60.000000,335.000000,135.000000,dualpol_known_pol_vector,E1-E3,-57.061243,-57.061243,-2.558103,-1.738567,True
8.233000,60.000000,340.000000,135.000000,dualpol_known_pol_vector,E1-E3,-48.008086,-48.008086,-2.323169,-1.102753,True
8.233000,60.000000,345.000000,135.000000,dualpol_known_pol_vector,E1-E3,-37.708735,-37.708735,-2.147914,-0.616163,True
8.233000,60.000000,350.000000,135.000000,dualpol_known_pol_vector,E1-E3,-26.322221,-26.322221,-1.991012,-0.281151,True
8.233000,60.000000,355.000000,135.000000,dualpol_known_pol_vector,E1-E3,-14.172709,-14.172709,-1.824783,-0.086997,True
8.233000,60.000000,360.000000,135.000000,dualpol_known_pol_vector,E1-E3,-1.709094,-1.709094,-1.648653,-0.006816,True
8.233000,60.000000,0.000000,0.000000,dualpol_known_pol_vector,E2-E4,-2.048003,-2.048003,-0.157054,-0.944610,True
8.233000,60.000000,5.000000,0.000000,dualpol_known_pol_vector,E2-E4,20.992786,20.992786,-0.219002,-1.105161,True
8.233000,60.000000,10.000000,0.000000,dualpol_known_pol_vector,E2-E4,43.504405,43.504405,-0.205403,-1.295577,True
8.233000,60.000000,15.000000,0.000000,dualpol_known_pol_vector,E2-E4,64.557849,64.557849,-0.134483,-1.550420,True
8.233000,60.000000,20.000000,0.000000,dualpol_known_pol_vector,E2-E4,83.621908,83.621908,-0.065098,-1.900385,True
8.233000,60.000000,25.000000,0.000000,dualpol_known_pol_vector,E2-E4,100.575138,100.575138,-0.060542,-2.367796,True
8.233000,60.000000,30.000000,0.000000,dualpol_known_pol_vector,E2-E4,115.562122,115.562122,-0.165469,-2.967130,True
8.233000,60.000000,35.000000,0.000000,dualpol_known_pol_vector,E2-E4,128.849980,128.849980,-0.402761,-3.704116,True
8.233000,60.000000,40.000000,0.000000,dualpol_known_pol_vector,E2-E4,140.742663,140.742663,-0.779680,-4.570915,True
8.233000,60.000000,45.000000,0.000000,dualpol_known_pol_vector,E2-E4,151.532358,151.532358,-1.293834,-5.538952,True
8.233000,60.000000,50.000000,0.000000,dualpol_known_pol_vector,E2-E4,161.456891,161.456891,-1.935903,-6.553013,True
8.233000,60.000000,55.000000,0.000000,dualpol_known_pol_vector,E2-E4,170.653016,170.653016,-2.689983,-7.531210,True
8.233000,60.000000,60.000000,0.000000,dualpol_known_pol_vector,E2-E4,179.123866,179.123866,-3.533469,-8.375596,True
8.233000,60.000000,65.000000,0.000000,dualpol_known_pol_vector,E2-E4,-173.242536,186.757464,-4.437940,-8.994777,True
8.233000,60.000000,70.000000,0.000000,dualpol_known_pol_vector,E2-E4,-166.589584,193.410416,-5.371790,-9.331112,True
8.233000,60.000000,75.000000,0.000000,dualpol_known_pol_vector,E2-E4,-160.995536,199.004464,-6.304557,-9.377984,True
8.233000,60.000000,80.000000,0.000000,dualpol_known_pol_vector,E2-E4,-156.444766,203.555234,-7.212222,-9.177454,True
8.233000,60.000000,85.000000,0.000000,dualpol_known_pol_vector,E2-E4,-152.879346,207.120654,-8.082115,-8.802244,True
8.233000,60.000000,90.000000,0.000000,dualpol_known_pol_vector,E2-E4,-150.269384,209.730616,-8.916048,-8.334505,True
8.233000,60.000000,95.000000,0.000000,dualpol_known_pol_vector,E2-E4,-148.653488,211.346512,-9.731118,-7.851306,True
8.233000,60.000000,100.000000,0.000000,dualpol_known_pol_vector,E2-E4,-148.155741,211.844259,-10.558800,-7.419353,True
8.233000,60.000000,105.000000,0.000000,dualpol_known_pol_vector,E2-E4,-149.011915,210.988085,-11.443461,-7.096226,True
8.233000,60.000000,110.000000,0.000000,dualpol_known_pol_vector,E2-E4,-151.635352,208.364648,-12.440238,-6.934616,True
8.233000,60.000000,115.000000,0.000000,dualpol_known_pol_vector,E2-E4,-156.752995,203.247005,-13.607891,-6.987487,True
8.233000,60.000000,120.000000,0.000000,dualpol_known_pol_vector,E2-E4,-165.646684,194.353316,-14.978938,-7.314080,True
8.233000,60.000000,125.000000,0.000000,dualpol_known_pol_vector,E2-E4,179.600551,179.600551,-16.453147,-7.988409,True
8.233000,60.000000,130.000000,0.000000,dualpol_known_pol_vector,E2-E4,156.939919,156.939919,-17.548039,-9.114190,True
8.233000,60.000000,135.000000,0.000000,dualpol_known_pol_vector,E2-E4,128.474440,128.474440,-17.443092,-10.854607,True
8.233000,60.000000,140.000000,0.000000,dualpol_known_pol_vector,E2-E4,100.342521,100.342521,-16.140119,-13.493020,True
8.233000,60.000000,145.000000,0.000000,dualpol_known_pol_vector,E2-E4,70.308680,70.308680,-14.553021,-17.482806,True
8.233000,60.000000,150.000000,0.000000,dualpol_known_pol_vector,E2-E4,17.197833,17.197833,-13.307574,-21.728223,True
8.233000,60.000000,155.000000,0.000000,dualpol_known_pol_vector,E2-E4,-41.654160,-41.654160,-12.621395,-19.125249,True
8.233000,60.000000,160.000000,0.000000,dualpol_known_pol_vector,E2-E4,-64.104881,-64.104881,-12.556325,-15.242860,True
8.233000,60.000000,165.000000,0.000000,dualpol_known_pol_vector,E2-E4,-71.645293,-71.645293,-13.127286,-12.934105,True
8.233000,60.000000,170.000000,0.000000,dualpol_known_pol_vector,E2-E4,-71.820898,-71.820898,-14.315775,-11.848062,True
8.233000,60.000000,175.000000,0.000000,dualpol_known_pol_vector,E2-E4,-65.840003,-65.840003,-16.027095,-11.748885,True
8.233000,60.000000,180.000000,0.000000,dualpol_known_pol_vector,E2-E4,-53.434999,-53.434999,-17.999030,-12.570712,True
8.233000,60.000000,185.000000,0.000000,dualpol_known_pol_vector,E2-E4,-35.462204,-35.462204,-19.802076,-14.382069,True
8.233000,60.000000,190.000000,0.000000,dualpol_known_pol_vector,E2-E4,-15.349060,-15.349060,-21.272363,-17.445652,True
8.233000,60.000000,195.000000,0.000000,dualpol_known_pol_vector,E2-E4,4.308226,4.308226,-22.962273,-22.566210,True
8.233000,60.000000,200.000000,0.000000,dualpol_known_pol_vector,E2-E4,24.126273,24.126273,-25.850422,-34.036321,True
8.233000,60.000000,205.000000,0.000000,dualpol_known_pol_vector,E2-E4,-92.005361,-92.005361,-29.716539,-32.110837,True
8.233000,60.000000,210.000000,0.000000,dualpol_known_pol_vector,E2-E4,-26.790233,-26.790233,-26.297382,-24.827637,True
