freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
8.233000,45.000000,215.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-80.238575,-80.238575,-1.156756,-2.164953,True
8.233000,45.000000,220.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-81.809961,-81.809961,-1.092701,-2.010586,True
8.233000,45.000000,225.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-85.870578,-85.870578,-1.026560,-1.853397,True
8.233000,45.000000,230.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-91.668279,-91.668279,-0.952352,-1.770959,True
8.233000,45.000000,235.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-98.526542,-98.526542,-0.862577,-1.849903,True
8.233000,45.000000,240.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-105.835673,-105.835673,-0.750588,-2.094027,True
8.233000,45.000000,245.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-113.129473,-113.129473,-0.613474,-2.406243,True
8.233000,45.000000,250.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-120.340111,-120.340111,-0.456238,-2.689099,True
8.233000,45.000000,255.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-129.241660,-129.241660,-0.294934,-2.904417,True
8.233000,45.000000,260.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,133.087097,-226.912903,-0.153720,-3.055142,True
8.233000,45.000000,265.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,60.965933,-299.034067,-0.054170,-3.156981,True
8.233000,45.000000,270.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,56.207770,-303.792230,-0.004777,-3.225299,True
8.233000,45.000000,275.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,55.098286,-304.901714,0.000000,-3.271919,True
8.233000,45.000000,280.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,55.695417,-304.304583,-0.027413,-3.305311,True
8.233000,45.000000,285.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,57.530331,-302.469669,-0.074912,-3.331420,True
8.233000,45.000000,290.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,60.411817,-299.588183,-0.133908,-3.354354,True
8.233000,45.000000,295.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,64.256109,-295.743891,-0.199365,-3.376829,True
8.233000,45.000000,300.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,69.045378,-290.954622,-0.268657,-3.400457,True
8.233000,45.000000,305.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,74.810197,-285.189803,-0.340364,-3.425978,True
8.233000,45.000000,310.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,81.615087,-278.384913,-0.413392,-3.453482,True
8.233000,45.000000,315.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,89.543287,-270.456713,-0.486440,-3.482622,True
8.233000,45.000000,320.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,98.681687,-261.318313,-0.557758,-3.512740,True
8.233000,45.000000,325.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,109.106537,-250.893463,-0.625131,-3.542902,True
8.233000,45.000000,330.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,120.867525,-239.132475,-0.686022,-3.571851,True
8.233000,45.000000,335.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,133.965465,-226.034535,-0.737830,-3.598031,True
8.233000,45.000000,340.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,148.322873,-211.677127,-0.778358,-3.619768,True
8.233000,45.000000,345.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,163.758957,-196.241043,-0.806589,-3.635621,True
8.233000,45.000000,350.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,179.991765,-180.008235,-0.823536,-3.644784,True
8.233000,45.000000,355.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-163.319477,-163.319477,-0.832417,-3.647505,True
8.233000,45.000000,360.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-146.513146,-146.513146,-0.837643,-3.645555,True
8.233000,45.000000,0.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-135.234639,-135.234639,-0.852607,-2.315732,True
8.233000,45.000000,5.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-117.811225,-117.811225,-0.811990,-2.273479,True
8.233000,45.000000,10.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-101.077205,-101.077205,-0.779114,-2.227530,True
8.233000,45.000000,15.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-85.528018,-85.528018,-0.757328,-2.186769,True
8.233000,45.000000,20.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-71.475269,-71.475269,-0.745751,-2.158382,True
8.233000,45.000000,25.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-59.025921,-59.025921,-0.740991,-2.146100,True
8.233000,45.000000,30.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-48.120791,-48.120791,-0.739011,-2.150428,True
8.233000,45.000000,35.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-38.603028,-38.603028,-0.736271,-2.169868,True
8.233000,45.000000,40.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-30.283165,-30.283165,-0.730113,-2.201941,True
8.233000,45.000000,45.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-22.986775,-22.986775,-0.718686,-2.243510,True
8.233000,45.000000,50.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-16.586661,-16.586661,-0.700714,-2.290623,True
8.233000,45.000000,55.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-11.025162,-11.025162,-0.675313,-2.338302,True
8.233000,45.000000,60.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-6.328217,-6.328217,-0.641909,-2.380641,True
8.233000,45.000000,65.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-2.607395,-2.607395,-0.600227,-2.411298,True
8.233000,45.000000,70.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-0.044996,-0.044996,-0.550309,-2.424277,True
8.233000,45.000000,75.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,1.136102,1.136102,-0.492525,-2.414883,True
8.233000,45.000000,80.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,0.704845,0.704845,-0.427640,-2.380935,True
8.233000,45.000000,85.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-1.563963,-1.563963,-0.356983,-2.324678,True
8.233000,45.000000,90.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-5.912859,-5.912859,-0.282789,-2.256051,True
8.233000,45.000000,95.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-12.671064,-12.671064,-0.208585,-2.197260,True
8.233000,45.000000,100.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-22.357736,-22.357736,-0.139347,-2.185721,True
8.233000,45.000000,105.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-35.745668,-35.745668,-0.080962,-2.267266,True
8.233000,45.000000,110.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-53.640251,-53.640251,-0.038949,-2.471887,True
8.233000,45.000000,115.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-75.975334,-75.975334,-0.017351,-2.784009,True
8.233000,45.000000,120.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-100.848408,-100.848408,-0.019759,-3.140379,True
8.233000,45.000000,125.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-125.872590,-125.872590,-0.053239,-3.463475,True
8.233000,45.000000,130.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-150.646905,-150.646905,-0.129605,-3.696021,True
8.233000,45.000000,135.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-176.302842,-176.302842,-0.250982,-3.811177,True
8.233000,45.000000,140.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,157.243135,-202.756865,-0.388687,-3.804128,True
8.233000,45.000000,145.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,133.022422,-226.977578,-0.501004,-3.678549,True
8.233000,45.000000,150.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,114.568066,-245.431934,-0.570934,-3.437124,True
8.233000,45.000000,155.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,103.902316,-256.097684,-0.606411,-3.089136,True
8.233000,45.000000,160.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,105.728270,-254.271730,-0.622483,-2.706464,True
8.233000,45.000000,165.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,141.389791,-218.610209,-0.633133,-2.530819,True
8.233000,45.000000,170.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-173.186105,-173.186105,-0.651474,-2.814598,True
8.233000,45.000000,175.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-163.240819,-163.240819,-0.693567,-3.303930,True
8.233000,45.000000,180.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-164.411828,-164.411828,-0.786650,-3.593268,True
8.233000,45.000000,185.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-169.176371,-169.176371,-0.987290,-3.627367,True
8.233000,45.000000,190.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-175.164029,-175.164029,-1.373905,-3.512768,True
8.233000,45.000000,195.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-161.085509,-161.085509,-1.438804,-3.343551,True
8.233000,45.000000,200.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-19.376322,-19.376322,-0.554308,-3.173022,True
8.233000,45.000000,205.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-28.755372,-28.755372,-0.140006,-3.024511,True
8.233000,45.000000,210.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-40.501798,-40.501798,-0.027904,-2.903755,True
8.233000,45.000000,215.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-54.010996,-54.010996,0.000000,-2.807128,True
8.233000,45.000000,220.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-69.668940,-69.668940,-0.003798,-2.726149,True
8.233000,45.000000,225.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-88.225717,-88.225717,-0.030595,-2.649824,True
8.233000,45.000000,230.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-110.520482,-110.520482,-0.084105,-2.567734,True
8.233000,45.000000,235.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-136.830203,-136.830203,-0.168692,-2.479736,True
8.233000,45.000000,240.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-165.623713,-165.623713,-0.276688,-2.411010,True
8.233000,45.000000,245.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,166.754117,-193.245883,-0.380840,-2.396903,True
8.233000,45.000000,250.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,143.553119,-216.446881,-0.451154,-2.434007,True
8.233000,45.000000,255.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,125.649426,-234.350574,-0.480892,-2.487996,True
8.233000,45.000000,260.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,112.430044,-247.569956,-0.484558,-2.534453,True
8.233000,45.000000,265.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,102.992693,-257.007307,-0.479473,-2.565546,True
8.233000,45.000000,270.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,96.569673,-263.430327,-0.476692,-2.581234,True
8.233000,45.000000,275.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,92.568933,-267.431067,-0.481313,-2.583729,True
8.233000,45.000000,280.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,90.534505,-269.465495,-0.494974,-2.575602,True
8.233000,45.000000,285.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,90.111879,-269.888121,-0.517645,-2.559302,True
8.233000,45.000000,290.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,91.028644,-268.971356,-0.548541,-2.537074,True
8.233000,45.000000,295.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,93.085501,-266.914499,-0.586491,-2.510959,True
8.233000,45.000000,300.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,96.152118,-263.847882,-0.630052,-2.482815,True
8.233000,45.000000,305.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,100.163836,-259.836164,-0.677535,-2.454357,True
8.233000,45.000000,310.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,105.117028,-254.882972,-0.727030,-2.427238,True
8.233000,45.000000,315.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,111.062562,-248.937438,-0.776455,-2.403122,True
8.233000,45.000000,320.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,118.097697,-241.902303,-0.823632,-2.383662,True
8.233000,45.000000,325.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,126.356128,-233.643872,-0.866351,-2.370291,True
8.233000,45.000000,330.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,135.993387,-224.006613,-0.902330,-2.363749,True
8.233000,45.000000,335.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,147.161482,-212.838518,-0.929050,-2.363416,True
8.233000,45.000000,340.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,159.965343,-200.034657,-0.943597,-2.366694,True
8.233000,45.000000,345.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,174.400510,-185.599490,-0.943018,-2.368881,True
8.233000,45.000000,350.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-169.709767,-169.709767,-0.925694,-2.364022,True
8.233000,45.000000,355.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-152.741424,-152.741424,-0.893460,-2.346931,True
8.233000,45.000000,360.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-135.234639,-135.234639,-0.852607,-2.315732,True
8.233000,45.000000,0.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,38.699579,38.699579,-0.416193,-0.920522,True
8.233000,45.000000,5.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,38.457386,38.457386,-0.404556,-0.910213,True
8.233000,45.000000,10.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,38.176805,38.176805,-0.407190,-0.916431,True
8.233000,45.000000,15.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,37.889030,37.889030,-0.429338,-0.938193,True
8.233000,45.000000,20.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,37.616899,37.616899,-0.471941,-0.971429,True
8.233000,45.000000,25.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,37.374985,37.374985,-0.532684,-1.010954,True
8.233000,45.000000,30.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,37.171664,37.171664,-0.607219,-1.051708,True
8.233000,45.000000,35.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,37.011114,37.011114,-0.689965,-1.089291,True
8.233000,45.000000,40.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,36.895116,36.895116,-0.774581,-1.120123,True
8.233000,45.000000,45.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,36.824820,36.824820,-0.854304,-1.141481,True
8.233000,45.000000,50.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,36.802370,36.802370,-0.922285,-1.151487,True
8.233000,45.000000,55.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,36.831761,36.831761,-0.972010,-1.149124,True
8.233000,45.000000,60.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,36.917920,36.917920,-0.997847,-1.134321,True
8.233000,45.000000,65.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,37.063113,37.063113,-0.995682,-1.108026,True
8.233000,45.000000,70.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,37.261074,37.261074,-0.963419,-1.072164,True
8.233000,45.000000,75.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,37.491373,37.491373,-0.901138,-1.029333,True
8.233000,45.000000,80.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,37.717861,37.717861,-0.810963,-0.982320,True
8.233000,45.000000,85.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,37.893378,37.893378,-0.696966,-0.933626,True
8.233000,45.000000,90.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,37.969288,37.969288,-0.565450,-0.885226,True
8.233000,45.000000,95.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,37.906747,37.906747,-0.425408,-0.838538,True
8.233000,45.000000,100.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,37.688673,37.688673,-0.288318,-0.794464,True
8.233000,45.000000,105.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,37.334917,37.334917,-0.166534,-0.753426,True
8.233000,45.000000,110.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,36.924469,36.924469,-0.071002,-0.715781,True
8.233000,45.000000,115.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,36.619603,36.619603,-0.011047,-0.683716,True
8.233000,45.000000,120.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,36.647719,36.647719,0.000000,-0.667067,True
8.233000,45.000000,125.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,37.115696,37.115696,-0.069670,-0.697302,True
8.233000,45.000000,130.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,37.580799,37.580799,-0.280496,-0.842452,True
8.233000,45.000000,135.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,36.911704,36.911704,-0.625406,-1.135738,True
8.233000,45.000000,140.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,34.182323,34.182323,-0.843157,-1.399208,True
8.233000,45.000000,145.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,29.320374,29.320374,-0.797204,-1.467893,True
8.233000,45.000000,150.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,22.020291,22.020291,-0.656198,-1.410034,True
8.233000,45.000000,155.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,9.199136,9.199136,-0.531274,-1.314626,True
8.233000,45.000000,160.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-23.263123,-23.263123,-0.449164,-1.217540,True
8.233000,45.000000,165.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-84.638515,-84.638515,-0.415778,-1.128218,True
8.233000,45.000000,170.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-113.595122,-113.595122,-0.439901,-1.045957,True
8.233000,45.000000,175.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-123.828425,-123.828425,-0.542763,-0.961766,True
8.233000,45.000000,180.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-128.065969,-128.065969,-0.761575,-0.849467,True
8.233000,45.000000,185.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-128.195359,-128.195359,-1.045960,-0.660936,True
8.233000,45.000000,190.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,25.162413,25.162413,-0.802511,-0.507604,True
8.233000,45.000000,195.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,40.193387,40.193387,-0.212423,-0.617142,True
8.233000,45.000000,200.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,39.886950,39.886950,-0.020846,-0.755553,True
8.233000,45.000000,205.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,37.335333,37.335333,-0.036881,-0.850221,True
8.233000,45.000000,210.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,29.865298,29.865298,-0.131555,-0.928892,True
8.233000,45.000000,215.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-7.221417,-7.221417,-0.274114,-1.013619,True
8.233000,45.000000,220.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-96.316726,-96.316726,-0.464597,-1.119699,True
8.233000,45.000000,225.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-112.996403,-112.996403,-0.712470,-1.258224,True
