freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.738000,90.000000,310.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,24.407990,384.407990,-0.841352,-2.185798,True
7.738000,90.000000,315.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,36.290666,396.290666,-0.819399,-2.220148,True
7.738000,90.000000,320.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,49.411664,409.411664,-0.807751,-2.240194,True
7.738000,90.000000,325.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,63.956812,423.956812,-0.809015,-2.243811,True
7.738000,90.000000,330.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,80.157680,440.157680,-0.825496,-2.230474,True
7.738000,90.000000,335.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,98.251480,458.251480,-0.858599,-2.201835,True
7.738000,90.000000,340.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,118.405840,478.405840,-0.907681,-2.162286,True
7.738000,90.000000,345.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,140.617845,500.617845,-0.968408,-2.119262,True
7.738000,90.000000,350.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,164.635176,524.635176,-1.031377,-2.082707,True
7.738000,90.000000,355.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-170.032683,549.967317,-1.082909,-2.062934,True
7.738000,90.000000,360.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-144.011751,575.988249,-1.109897,-2.066878,True
7.738000,90.000000,0.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-131.904957,-131.904957,-0.374017,-0.956454,True
7.738000,90.000000,5.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-108.459031,-108.459031,-0.362558,-0.966640,True
7.738000,90.000000,10.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-85.148892,-85.148892,-0.346576,-0.980494,True
7.738000,90.000000,15.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-62.309531,-62.309531,-0.330904,-0.997479,True
7.738000,90.000000,20.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-40.297627,-40.297627,-0.319643,-1.016442,True
7.738000,90.000000,25.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-19.426792,-19.426792,-0.314528,-1.035846,True
7.738000,90.000000,30.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,0.089675,0.089675,-0.314728,-1.053932,True
7.738000,90.000000,35.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,18.149432,18.149432,-0.317951,-1.068897,True
7.738000,90.000000,40.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,34.729759,34.729759,-0.321766,-1.079135,True
7.738000,90.000000,45.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,49.844507,49.844507,-0.324396,-1.083556,True
7.738000,90.000000,50.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,63.512460,63.512460,-0.324918,-1.081855,True
7.738000,90.000000,55.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,75.741920,75.741920,-0.323147,-1.074610,True
7.738000,90.000000,60.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,86.525394,86.525394,-0.319406,-1.063141,True
7.738000,90.000000,65.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,95.837663,95.837663,-0.314318,-1.049197,True
7.738000,90.000000,70.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,103.634632,103.634632,-0.308613,-1.034614,True
7.738000,90.000000,75.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,109.853913,109.853913,-0.302996,-1.021043,True
7.738000,90.000000,80.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,114.418775,114.418775,-0.298029,-1.009789,True
7.738000,90.000000,85.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,117.245761,117.245761,-0.294054,-1.001728,True
7.738000,90.000000,90.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,118.254246,118.254246,-0.291108,-0.997286,True
7.738000,90.000000,95.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,117.374291,117.374291,-0.288847,-0.996458,True
7.738000,90.000000,100.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,114.547405,114.547405,-0.286477,-0.998836,True
7.738000,90.000000,105.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,109.712807,109.712807,-0.282680,-1.003687,True
7.738000,90.000000,110.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,102.769504,102.769504,-0.275517,-1.010048,True
7.738000,90.000000,115.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,93.502868,93.502868,-0.262155,-1.016865,True
7.738000,90.000000,120.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,81.469154,81.469154,-0.238270,-1.023127,True
7.738000,90.000000,125.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,65.869749,65.869749,-0.197526,-1.027931,True
7.738000,90.000000,130.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,45.611660,45.611660,-0.134569,-1.030306,True
7.738000,90.000000,135.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,20.082315,20.082315,-0.059424,-1.028467,True
7.738000,90.000000,140.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-9.516482,-9.516482,-0.007816,-1.017739,True
7.738000,90.000000,145.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-41.218938,-41.218938,0.000000,-0.987068,True
7.738000,90.000000,150.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-74.522822,-74.522822,-0.016670,-0.927590,True
7.738000,90.000000,155.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-105.700336,-105.700336,-0.037090,-0.876111,True
7.738000,90.000000,160.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-126.874252,-126.874252,-0.055177,-0.870856,True
7.738000,90.000000,165.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-136.308242,-136.308242,-0.073194,-0.885161,True
7.738000,90.000000,170.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-137.411790,-137.411790,-0.094311,-0.896151,True
7.738000,90.000000,175.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-134.157907,-134.157907,-0.116277,-0.897402,True
7.738000,90.000000,180.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-129.559088,-129.559088,-0.131907,-0.887024,True
7.738000,90.000000,185.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-125.315597,-125.315597,-0.135804,-0.864904,True
7.738000,90.000000,190.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-122.541970,-122.541970,-0.126806,-0.834869,True
7.738000,90.000000,195.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-122.868666,-122.868666,-0.106357,-0.806509,True
7.738000,90.000000,200.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-129.060229,-129.060229,-0.079239,-0.791343,True
7.738000,90.000000,205.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-144.916471,-144.916471,-0.062727,-0.795917,True
7.738000,90.000000,210.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-173.477793,-173.477793,-0.100842,-0.820123,True
7.738000,90.000000,215.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,148.729408,-211.270592,-0.203965,-0.856624,True
7.738000,90.000000,220.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,110.951799,-249.048201,-0.280834,-0.884618,True
7.738000,90.000000,225.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,78.560685,-281.439315,-0.303178,-0.882337,True
7.738000,90.000000,230.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,53.090173,-306.909827,-0.300187,-0.858012,True
7.738000,90.000000,235.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,33.833471,-326.166529,-0.289634,-0.832090,True
7.738000,90.000000,240.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,19.193591,-340.806409,-0.277495,-0.812768,True
7.738000,90.000000,245.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,7.858945,-352.141055,-0.265362,-0.800020,True
7.738000,90.000000,250.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-0.948242,-360.948242,-0.253497,-0.792098,True
7.738000,90.000000,255.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-7.609475,-367.609475,-0.241813,-0.787559,True
7.738000,90.000000,260.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-12.279479,-372.279479,-0.230162,-0.785513,True
7.738000,90.000000,265.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-15.009043,-375.009043,-0.218420,-0.785495,True
7.738000,90.000000,270.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-15.820842,-375.820842,-0.206539,-0.787315,True
7.738000,90.000000,275.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-14.749482,-374.749482,-0.194633,-0.790939,True
7.738000,90.000000,280.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-11.856478,-371.856478,-0.183066,-0.796390,True
7.738000,90.000000,285.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-7.228953,-367.228953,-0.172527,-0.803682,True
7.738000,90.000000,290.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-0.969074,-360.969074,-0.164038,-0.812770,True
7.738000,90.000000,295.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,6.820198,-353.179802,-0.158861,-0.823527,True
7.738000,90.000000,300.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,16.048686,-343.951314,-0.158308,-0.835735,True
7.738000,90.000000,305.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,26.648931,-333.351069,-0.163480,-0.849095,True
7.738000,90.000000,310.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,38.581266,-321.418734,-0.175008,-0.863231,True
7.738000,90.000000,315.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,51.834316,-308.165684,-0.192872,-0.877707,True
7.738000,90.000000,320.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,66.421422,-293.578578,-0.216337,-0.892016,True
7.738000,90.000000,325.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,82.371824,-277.628176,-0.244031,-0.905570,True
7.738000,90.000000,330.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,99.713438,-260.286562,-0.274092,-0.917712,True
7.738000,90.000000,335.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,118.445055,-241.554945,-0.304303,-0.927800,True
7.738000,90.000000,340.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,138.503121,-221.496879,-0.332203,-0.935445,True
7.738000,90.000000,345.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,159.739311,-200.260689,-0.355205,-0.940844,True
7.738000,90.000000,350.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-178.072221,-178.072221,-0.370846,-0.945018,True
7.738000,90.000000,355.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-155.197601,-155.197601,-0.377286,-0.949640,True
7.738000,90.000000,360.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-131.904957,-131.904957,-0.374017,-0.956454,True
7.738000,90.000000,0.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-133.032064,-133.032064,-0.445464,-1.507882,True
7.738000,90.000000,5.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-108.354651,-108.354651,-0.382210,-1.452316,True
7.738000,90.000000,10.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-84.454792,-84.454792,-0.342208,-1.394999,True
7.738000,90.000000,15.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-61.751192,-61.751192,-0.330316,-1.346215,True
7.738000,90.000000,20.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-40.554076,-40.554076,-0.342382,-1.312652,True
7.738000,90.000000,25.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-21.022375,-21.022375,-0.369185,-1.296904,True
7.738000,90.000000,30.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-3.156679,-3.156679,-0.400595,-1.298459,True
7.738000,90.000000,35.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,13.154494,13.154494,-0.428275,-1.314966,True
7.738000,90.000000,40.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,28.065416,28.065416,-0.446859,-1.343223,True
7.738000,90.000000,45.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,41.715467,41.715467,-0.454083,-1.379790,True
7.738000,90.000000,50.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,54.199022,54.199022,-0.450296,-1.421319,True
7.738000,90.000000,55.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,65.562399,65.562399,-0.437599,-1.464665,True
7.738000,90.000000,60.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,75.818353,75.818353,-0.418858,-1.506816,True
7.738000,90.000000,65.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,84.965656,84.965656,-0.396823,-1.544672,True
7.738000,90.000000,70.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,93.003714,93.003714,-0.373558,-1.574736,True
7.738000,90.000000,75.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,99.937857,99.937857,-0.350243,-1.592844,True
7.738000,90.000000,80.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,105.776294,105.776294,-0.327312,-1.594054,True
7.738000,90.000000,85.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,110.522216,110.522216,-0.304795,-1.572828,True
7.738000,90.000000,90.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,114.164076,114.164076,-0.282769,-1.523652,True
7.738000,90.000000,95.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,116.664844,116.664844,-0.261904,-1.442174,True
7.738000,90.000000,100.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,117.948003,117.948003,-0.244123,-1.326910,True
7.738000,90.000000,105.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,117.874978,117.874978,-0.233490,-1.181288,True
7.738000,90.000000,110.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,116.206779,116.206779,-0.237446,-1.015389,True
7.738000,90.000000,115.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,112.550142,112.550142,-0.268443,-0.846371,True
7.738000,90.000000,120.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,106.341594,106.341594,-0.344460,-0.696833,True
7.738000,90.000000,125.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,97.113040,97.113040,-0.477814,-0.591457,True
7.738000,90.000000,130.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,85.475751,85.475751,-0.623681,-0.553157,True
7.738000,90.000000,135.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,74.053649,74.053649,-0.649392,-0.599618,True
7.738000,90.000000,140.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,65.676450,65.676450,-0.533860,-0.740070,True
7.738000,90.000000,145.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,60.752792,60.752792,-0.405330,-0.972564,True
7.738000,90.000000,150.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,57.985390,57.985390,-0.329353,-1.283767,True
7.738000,90.000000,155.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,56.210105,56.210105,-0.306873,-1.652012,True
7.738000,90.000000,160.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,55.276444,55.276444,-0.327051,-2.041732,True
7.738000,90.000000,165.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,58.482692,58.482692,-0.382666,-2.329053,True
7.738000,90.000000,170.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-152.115079,207.884921,-0.470886,-2.068820,True
7.738000,90.000000,175.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-139.685380,220.314620,-0.588969,-1.287265,True
7.738000,90.000000,180.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-137.436561,222.563439,-0.714976,-1.151012,True
7.738000,90.000000,185.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-131.062632,228.937368,-0.755707,-1.384268,True
7.738000,90.000000,190.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-101.967710,258.032290,-0.621905,-1.629993,True
7.738000,90.000000,195.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-31.546344,328.453656,-0.504945,-1.818677,True
7.738000,90.000000,200.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-8.379904,351.620096,-0.532062,-1.943968,True
7.738000,90.000000,205.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-1.970617,358.029383,-0.650034,-2.005292,True
7.738000,90.000000,210.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,1.531388,361.531388,-0.811020,-1.998416,True
7.738000,90.000000,215.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,5.515570,365.515570,-0.988412,-1.916041,True
7.738000,90.000000,220.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,10.791792,370.791792,-1.157718,-1.761161,True
7.738000,90.000000,225.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,15.366373,375.366373,-1.287946,-1.591386,True
7.738000,90.000000,230.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,15.026985,375.026985,-1.343227,-1.547906,True
7.738000,90.000000,235.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,8.082252,368.082252,-1.294966,-1.688168,True
7.738000,90.000000,240.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-2.132848,357.867152,-1.140496,-1.873809,True
7.738000,90.000000,245.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-11.277269,348.722731,-0.912296,-1.993323,True
7.738000,90.000000,250.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-17.605394,342.394606,-0.663264,-2.035884,True
7.738000,90.000000,255.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-21.211052,338.788948,-0.439237,-2.023892,True
7.738000,90.000000,260.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-22.594364,337.405636,-0.263430,-1.978875,True
7.738000,90.000000,265.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-22.166008,337.833992,-0.139125,-1.916059,True
7.738000,90.000000,270.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-20.201274,339.798726,-0.059591,-1.845533,True
7.738000,90.000000,275.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-16.883011,343.116989,-0.015806,-1.773807,True
7.738000,90.000000,280.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-12.338464,347.661536,0.000000,-1.704948,True
7.738000,90.000000,285.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-6.659281,353.340719,-0.006450,-1.641427,True
7.738000,90.000000,290.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,0.089606,360.089606,-0.031139,-1.584796,True
7.738000,90.000000,295.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,7.866511,367.866511,-0.071137,-1.536221,True
7.738000,90.000000,300.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,16.652365,376.652365,-0.124046,-1.496826,True
7.738000,90.000000,305.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,26.453011,386.453011,-0.187579,-1.467815,True
7.738000,90.000000,310.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,37.305194,397.305194,-0.259229,-1.450347,True
7.738000,90.000000,315.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,49.285539,409.285539,-0.335987,-1.445222,True
