"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
20,8,285,2.119927997008,285,2.05007036720668
25,8,285,2.97282550726522,285,2.9029678774639
30,8,285,3.32926815032749,285,3.25941052052617
35,8,285,3.2534203684795,285,3.18356273867818
40,8,285,2.82997997775335,285,2.76012234795203
45,8,285,2.18914141587587,285,2.11928378607455
50,8,285,1.53937779584443,285,1.46952016604311
55,8,285,1.14119697308283,285,1.07133934328151
60,8,285,1.14575031276226,285,1.07589268296094
65,8,285,1.44774502829693,285,1.37788739849561
70,8,285,1.79192605080445,285,1.72206842100313
75,8,285,1.96774913623868,285,1.89789150643736
80,8,285,1.87761374089251,285,1.80775611109119
85,8,285,1.52581518374697,285,1.45595755394565
90,8,285,1.00393864106526,285,0.934081011263936
0,8,290,-2.0884571979374,290,-2.15831482773872
5,8,290,-2.45524504948303,290,-2.52510267928435
10,8,290,-1.1199105876364,290,-1.18976821743772
15,8,290,0.639091694502942,290,0.569234064701622
20,8,290,2.04923952902573,290,1.97938189922441
25,8,290,2.9607372026846,290,2.89087957288328
30,8,290,3.40419968962031,290,3.33434205981899
35,8,290,3.44761971368742,290,3.3777620838861
40,8,290,3.17597346962947,290,3.10611583982814
45,8,290,2.70314523700516,290,2.63328760720384
50,8,290,2.18487557844654,290,2.11501794864522
55,8,290,1.79733326880597,290,1.72747563900465
60,8,290,1.65345497704429,290,1.58359734724296
65,8,290,1.72061286398854,290,1.65075523418721
70,8,290,1.85213267334494,290,1.78227504354361
75,8,290,1.89629651626769,290,1.82643888646637
80,8,290,1.76781212932508,290,1.69795449952376
85,8,290,1.46346910525199,290,1.39361147545066
90,8,290,1.05366425338821,290,0.983806623586891
0,8,295,-2.24689022827747,295,-2.31674785807879
5,8,295,-2.62066627932135,295,-2.69052390912267
10,8,295,-1.30651660935252,295,-1.37637423915384
15,8,295,0.456885339754947,295,0.387027709953626
20,8,295,1.90040624481386,295,1.83054861501254
25,8,295,2.87030436993838,295,2.80044674013706
30,8,295,3.39665064454258,295,3.32679301474126
35,8,295,3.54739338743584,295,3.47753575763452
40,8,295,3.40274181380772,295,3.3328841840064
45,8,295,3.05885920287607,295,2.98900157307475
50,8,295,2.63254216363899,295,2.56268453383767
55,8,295,2.24815392471524,295,2.17829629491392
60,8,295,1.99565687136796,295,1.92579924156664
65,8,295,1.88438619843645,295,1.81452856863513
70,8,295,1.84449373510875,295,1.77463610530743
75,8,295,1.78082512267537,295,1.71096749287405
80,8,295,1.62868722172584,295,1.55882959192452
85,8,295,1.37932166178585,295,1.30946403198453
90,8,295,1.07684416177354,295,1.00698653197222
0,8,300,-2.4810613413013,300,-2.55091897110262
5,8,300,-2.84836510909598,300,-2.9182227388973
10,8,300,-1.56405926001963,300,-1.63391688982096
15,8,300,0.190552535355295,300,0.120694905553976
20,8,300,1.65808346524293,300,1.5882258354416
25,8,300,2.67879089245501,300,2.60893326265369
30,8,300,3.27864877560531,300,3.20879114580399
35,8,300,3.52197360210312,300,3.4521159723018
40,8,300,3.48159502637319,300,3.41173739657187
45,8,300,3.2377551605965,300,3.16789753079517
50,8,300,2.87994377979052,300,2.8100861499892
55,8,300,2.50064249877497,300,2.43078486897365
60,8,300,2.17548307819709,300,2.10562544839577
65,8,300,1.93785740745453,300,1.86799977765321
70,8,300,1.77055085915222,300,1.7006932293509
75,8,300,1.62684236391702,300,1.5569847341157
80,8,300,1.46505283777452,300,1.3951952079732
85,8,300,1.27197521876586,300,1.20211758896454
90,8,300,1.06442909951313,300,0.994571469711811
0,8,305,-2.74730414914658,305,-2.8171617789479
5,8,305,-3.08830870852757,305,-3.15816633832889
10,8,305,-1.86567653520416,305,-1.93553416500548
15,8,305,-0.157098287398002,305,-0.226955917199323
20,8,305,1.30973096592563,305,1.23987333612431
25,8,305,2.36448057780142,305,2.2946229480001
30,8,305,3.02330980344905,305,2.95345217364773
35,8,305,3.34310067964706,305,3.27324304984574
40,8,305,3.38786729344749,305,3.31800966364617
45,8,305,3.22453745357883,305,3.15467982377751
50,8,305,2.92386952158611,305,2.85401189178479
55,8,305,2.5585671258252,305,2.48870949602388
60,8,305,2.19499619267273,305,2.12513856287141
65,8,305,1.87982247553948,305,1.80996484573816
70,8,305,1.63001103244114,305,1.56015340263982
75,8,305,1.43584380296059,305,1.36598617315927
80,8,305,1.27624740474912,305,1.2063897749478
85,8,305,1.13458863944154,305,1.06473100964022
90,8,305,1.0040185262974,305,0.934160896496081
0,8,310,-2.9932846001267,310,-3.06314222992802
5,8,310,-3.28324390115546,310,-3.35310153095678
10,8,310,-2.1733602375683,310,-2.24321786736962
15,8,310,-0.57273192433809,310,-0.642589554139411
20,8,310,0.850753153208162,310,0.780895523406842
25,8,310,1.91183094873086,310,1.84197331892954
30,8,310,2.60938602808697,310,2.53952839828564
35,8,310,2.98837203295804,310,2.91851440315672
40,8,310,3.10262071793075,310,3.03276308812943
45,8,310,3.00781991441847,310,2.93796228461715
50,8,310,2.76168224487652,310,2.6918246150752
55,8,310,2.42427087450404,310,2.35441324470272
60,8,310,2.05541433284643,310,1.98555670304511
65,8,310,1.70794083205738,310,1.63808320225606
70,8,310,1.41861637530284,310,1.34875874550152
75,8,310,1.20215171877401,310,1.13229408897269
80,8,310,1.05284184568826,310,0.982984215886938
85,8,310,0.952338738691252,310,0.882481108889931
90,8,310,0.877501085776926,310,0.807643455975606
0,8,315,-3.16998756569146,315,-3.23984519549278
5,8,315,-3.38602596117391,315,-3.45588359097523
10,8,315,-2.44383231312626,315,-2.51368994292758
15,8,315,-1.02855355447529,315,-1.09841118427661
20,8,315,0.291749633953389,315,0.221892004152068
25,8,315,1.31901675778027,315,1.24915912797895
30,8,315,2.02797192956359,315,1.95811429976227
35,8,315,2.44660396578713,315,2.37674633598581
40,8,315,2.61661432838085,315,2.54675669857952
45,8,315,2.58336177239137,315,2.51350414259005
50,8,315,2.39470389229531,315,2.32484626249399
55,8,315,2.10180406570082,315,2.0319464358995
60,8,315,1.75881261172258,315,1.68895498192126
65,8,315,1.41923694570342,315,1.3493793159021
70,8,315,1.12819740758606,315,1.05833977778474
75,8,315,0.912998415485842,315,0.843140785684522
80,8,315,0.777465830689151,315,0.707608200887831
85,8,315,0.704102965124733,315,0.634245335323412
90,8,315,0.662574722109475,315,0.592717092308154
0,8,320,-3.24523065410381,320,-3.31508828390513
5,8,320,-3.37633720414162,320,-3.44619483394294
10,8,320,-2.63880967452621,320,-2.70866730432753
15,8,320,-1.48085115444097,320,-1.5507087842423
20,8,320,-0.33342236351686,320,-0.403279993318181
25,8,320,0.607868390043289,320,0.538010760241968
30,8,320,1.29212315953737,320,1.22226552973605
35,8,320,1.72631240486195,320,1.65645477506063
40,8,320,1.93757133645531,320,1.86771370665399
45,8,320,1.96053431914701,320,1.89067668934569
50,8,320,1.83424894155072,320,1.7643913117494
55,8,320,1.60216028593245,320,1.53230265613113
60,8,320,1.31198049575017,320,1.24212286594885
65,8,320,1.01309499582733,320,0.943237366026011
70,8,320,0.750033324703995,320,0.680175694902674
75,8,320,0.553104258667838,320,0.483246628866518
80,8,320,0.430806692138541,320,0.360949062337221
85,8,320,0.369240836364631,320,0.299383206563311
90,8,320,0.339335661140394,320,0.269478031339074
0,8,325,-3.21187198057688,325,-3.2817296103782
5,8,325,-3.265053290381,325,-3.33491092018232
10,8,325,-2.73633363307065,325,-2.80619126287197
15,8,325,-1.87565874010614,325,-1.94551636990746
20,8,325,-0.963414953336658,325,-1.03327258313798
25,8,325,-0.166215633538903,325,-0.236073263340223
30,8,325,0.448668631953287,325,0.378811002151966
35,8,325,0.867443037712803,325,0.797585407911482
40,8,325,1.10105416295708,325,1.03119653315576
45,8,325,1.1721918219087,325,1.10233419210738
50,8,325,1.11043926551119,325,1.04058163570987
55,8,325,0.950756383723882,325,0.880898753922561
60,8,325,0.732456954579183,325,0.662599324777862
65,8,325,0.496657711321997,325,0.426800081520676
70,8,325,0.281009261734475,325,0.211151631933155
75,8,325,0.112373233082316,325,0.0425156032809951
80,8,325,0.000577805533258445,325,-0.0692798242680619
85,8,325,-0.0628756663137117,325,-0.132733296115032
90,8,325,-0.0999252744372599,325,-0.16978290423858
0,8,330,-3.08817255507612,330,-3.15803018487744
5,8,330,-3.08544626782628,330,-3.1553038976276
10,8,330,-2.73849889552359,330,-2.80835652532491
15,8,330,-2.16572309025825,330,-2.23558072005957
20,8,330,-1.51898896157864,330,-1.58884659137996
25,8,330,-0.913736880293868,330,-0.983594510095188
30,8,330,-0.41466665735129,330,-0.484524287152611
35,8,330,-0.0485074509472402,330,-0.118365080748561
40,8,330,0.181280288955869,330,0.111422659154548
45,8,330,0.284933155952305,330,0.215075526150984
50,8,330,0.281274480669218,330,0.211416850867897
55,8,330,0.195041889866362,330,0.125184260065042
60,8,330,0.0548996497956882,330,-0.0149579800056327
65,8,330,-0.109165646465013,330,-0.179023276266334
70,8,330,-0.269713711516581,330,-0.339571341317902
75,8,330,-0.406542964375969,330,-0.47640059417729
80,8,330,-0.510554435091453,330,-0.580412064892774
85,8,330,-0.584791358001278,330,-0.654648987802599
90,8,330,-0.641840261163581,330,-0.711697890964902
0,8,335,-2.9146627717402,335,-2.98452040154152
5,8,335,-2.88319342042548,335,-2.9530510502268
10,8,335,-2.67421546640829,335,-2.74407309620961
15,8,335,-2.33589543504584,335,-2.40575306484716
20,8,335,-1.93602046870455,335,-2.00587809850587
25,8,335,-1.5374173770457,335,-1.60727500684702
30,8,335,-1.18548366701896,335,-1.25534129682028
35,8,335,-0.906735954893709,335,-0.97659358469503
40,8,335,-0.712250258567104,335,-0.782107888368425
45,8,335,-0.601797932197227,335,-0.671655561998547
50,8,335,-0.56718269022748,335,-0.6370403200288
55,8,335,-0.594742964490026,335,-0.664600594291347
60,8,335,-0.667474611521497,335,-0.737332241322817
65,8,335,-0.767233767061516,335,-0.837091396862837
70,8,335,-0.877215069802634,335,-0.947072699603954
75,8,335,-0.984470544914685,335,-1.05432817471601
80,8,335,-1.08183053962284,335,-1.15168816942416
85,8,335,-1.16850089853451,335,-1.23835852833583
90,8,335,-1.24899288717316,335,-1.31885051697448
0,8,340,-2.75090497029644,340,-2.82076260009776
5,8,340,-2.71336070304288,340,-2.78321833284421
10,8,340,-2.59791821975909,340,-2.66777584956041
15,8,340,-2.42171816283988,340,-2.4915757926412
20,8,340,-2.20989478597186,340,-2.27975241577318
25,8,340,-1.98913953844524,340,-2.05899716824656
30,8,340,-1.78265845778826,340,-1.85251608758958
35,8,340,-1.6075367000986,340,-1.67739432989992
40,8,340,-1.47413025432753,340,-1.54398788412885
45,8,340,-1.38664898936497,340,-1.45650661916629
50,8,340,-1.34425880433343,340,-1.41411643413475
55,8,340,-1.34234793313791,340,-1.41220556293923
60,8,340,-1.37383462619133,340,-1.44369225599265
65,8,340,-1.43048873847217,340,-1.50034636827349
70,8,340,-1.50422394878692,340,-1.57408157858824
75,8,340,-1.58824245103404,340,-1.65810008083536
80,8,340,-1.6778456163984,340,-1.74770324619972
85,8,340,-1.77072463362255,340,-1.84058226342387
90,8,340,-1.86664019773313,340,-1.93649782753445
0,8,345,-2.66864995450803,345,-2.73850758430935
5,8,345,-2.63879791094253,345,-2.70865554074385
10,8,345,-2.58178517499287,345,-2.65164280479419
15,8,345,-2.50298350750827,345,-2.57284113730959
20,8,345,-2.41017758252888,345,-2.4800352123302
25,8,345,-2.31227115416278,345,-2.3821287839641
30,8,345,-2.21799727480104,345,-2.28785490460236
35,8,345,-2.13490119271523,345,-2.20475882251655
40,8,345,-2.06871357267084,345,-2.13857120247216
45,8,345,-2.02310514467792,345,-2.09296277447924
50,8,345,-1.99974664520594,345,-2.06960427500726
55,8,345,-1.9985812648233,345,-2.06843889462462
60,8,345,-2.01822571729583,345,-2.08808334709715
65,8,345,-2.05642957446624,345,-2.12628720426756
70,8,345,-2.11053101434142,345,-2.18038864414274
75,8,345,-2.17785101601742,345,-2.24770864581874
80,8,345,-2.25597337275386,345,-2.32583100255518
85,8,345,-2.34287131551057,345,-2.41272894531189
90,8,345,-2.43686590575997,345,-2.50672353556129
0,8,350,-2.73531851627898,350,-2.8051761460803
5,8,350,-2.71855987643135,350,-2.78841750623267
10,8,350,-2.69621585903574,350,-2.76607348883706
15,8,350,-2.66971375889961,350,-2.73957138870093
20,8,350,-2.64099227993417,350,-2.71084990973549
25,8,350,-2.61231160981971,350,-2.68216923962103
30,8,350,-2.58603907522681,350,-2.65589670502813
35,8,350,-2.56444288494052,350,-2.63430051474184
40,8,350,-2.54952002984354,350,-2.61937765964486
45,8,350,-2.54287428174456,350,-2.61273191154588
50,8,350,-2.54564959487298,350,-2.6155072246743
55,8,350,-2.55851527172364,350,-2.62837290152496
60,8,350,-2.58169298365611,350,-2.65155061345744
65,8,350,-2.61501219942872,350,-2.68486982923004
70,8,350,-2.6579794212256,350,-2.72783705102692
75,8,350,-2.70984746377755,350,-2.77970509357888
80,8,350,-2.76967353302096,350,-2.83953116282228
85,8,350,-2.83635879021695,350,-2.90621642001827
90,8,350,-2.90866704026052,350,-2.97852467006184
0,8,355,-2.98311523469933,355,-3.05297286450065
5,8,355,-2.97835464852638,355,-3.0482122783277
10,8,355,-2.9744816452577,355,-3.04433927505902
15,8,355,-2.97174030683895,355,-3.04159793664027
20,8,355,-2.97042268067797,355,-3.04028031047929
25,8,355,-2.97085294916029,355,-3.04071057896161
30,8,355,-2.97336882822498,355,-3.0432264580263
35,8,355,-2.97830168260623,355,-3.04815931240755
40,8,355,-2.98595686004816,355,-3.05581448984948
45,8,355,-2.99659558665564,355,-3.06645321645696
50,8,355,-3.01041947421871,355,-3.08027710402003
55,8,355,-3.02755832702633,355,-3.09741595682765
60,8,355,-3.04806156260429,355,-3.11791919240561
65,8,355,-3.07189323247114,355,-3.14175086227246
70,8,355,-3.09893038466326,355,-3.16878801446458
75,8,355,-3.12896436958602,355,-3.19882199938734
80,8,355,-3.16170465514764,355,-3.23156228494896
85,8,355,-3.19678476884886,355,-3.26664239865018
90,8,355,-3.23377009247931,355,-3.30362772228063
0,8,360,-3.35769025862455,360,-3.42754788842587
5,8,360,-3.35769025862455,360,-3.42754788842587
10,8,360,-3.35769025862454,360,-3.42754788842587
15,8,360,-3.35769025862455,360,-3.42754788842587
20,8,360,-3.35769025862455,360,-3.42754788842587
25,8,360,-3.35769025862455,360,-3.42754788842587
30,8,360,-3.35769025862455,360,-3.42754788842587
35,8,360,-3.35769025862455,360,-3.42754788842587
40,8,360,-3.35769025862455,360,-3.42754788842587
45,8,360,-3.35769025862455,360,-3.42754788842587
50,8,360,-3.35769025862455,360,-3.42754788842587
55,8,360,-3.35769025862455,360,-3.42754788842587
60,8,360,-3.35769025862455,360,-3.42754788842587
65,8,360,-3.35769025862455,360,-3.42754788842587
70,8,360,-3.35769025862455,360,-3.42754788842587
75,8,360,-3.35769025862455,360,-3.42754788842587
80,8,360,-3.35769025862455,360,-3.42754788842587
85,8,360,-3.35769025862455,360,-3.42754788842587
90,8,360,-3.35769025862455,360,-3.42754788842587
