"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
40,8,140,-0.368575386884678,140,-1.79307223697688
45,8,140,-0.703414729827646,140,-2.12791157991985
50,8,140,-1.06139810782408,140,-2.48589495791628
55,8,140,-1.38026629471842,140,-2.80476314481062
60,8,140,-1.58010237925303,140,-3.00459922934523
65,8,140,-1.58973793352802,140,-3.01423478362022
70,8,140,-1.38509809370082,140,-2.80959494379302
75,8,140,-1.00885155033913,140,-2.43334840043133
80,8,140,-0.550981941951434,140,-1.97547879204364
85,8,140,-0.110498720044596,140,-1.5349955701368
90,8,140,0.231125658182694,140,-1.19337119190951
0,8,145,-0.0209576224013797,145,-1.44545447249358
5,8,145,-0.00221094806496165,145,-1.42670779815716
10,8,145,-0.0027397428734287,145,-1.42723659296563
15,8,145,-0.0290519796601653,145,-1.45354882975237
20,8,145,-0.0907422641695189,145,-1.51523911426172
25,8,145,-0.197897023207256,145,-1.62239387329946
30,8,145,-0.357997409113784,145,-1.78249425920599
35,8,145,-0.572389007829925,145,-1.99688585792213
40,8,145,-0.83232029061643,145,-2.25681714070863
45,8,145,-1.1149248380143,145,-2.5394216881065
50,8,145,-1.38076326635787,145,-2.80526011645007
55,8,145,-1.57662857518704,145,-3.00112542527924
60,8,145,-1.64815493955612,145,-3.07265178964832
65,8,145,-1.56159191490209,145,-2.98608876499429
70,8,145,-1.32277495287418,145,-2.74727180296638
75,8,145,-0.977795890254928,145,-2.40229274034713
80,8,145,-0.594811679565372,145,-2.01930852965757
85,8,145,-0.24200927358623,145,-1.66650612367843
90,8,145,0.0259872772004965,145,-1.39850957289171
0,8,150,-0.517146492742563,150,-1.94164334283476
5,8,150,-0.49794110261585,150,-1.92243795270805
10,8,150,-0.510234385239713,150,-1.93473123533191
15,8,150,-0.555791812032329,150,-1.98028866212453
20,8,150,-0.637312557605068,150,-2.06180940769727
25,8,150,-0.756636269445984,150,-2.18113311953819
30,8,150,-0.912483585586299,150,-2.3369804356785
35,8,150,-1.09792054338499,150,-2.52241739347719
40,8,150,-1.29795555357428,150,-2.72245240366648
45,8,150,-1.48818490947499,150,-2.91268175956719
50,8,150,-1.63611670809614,150,-3.06061355818834
55,8,150,-1.70700110614608,150,-3.13149795623828
60,8,150,-1.67426282494223,150,-3.09875967503443
65,8,150,-1.5306220687392,150,-2.95511891883141
70,8,150,-1.2931538302652,150,-2.7176506803574
75,8,150,-0.998609387941081,150,-2.42310623803328
80,8,150,-0.692331904982488,150,-2.11682875507469
85,8,150,-0.417393048943151,150,-1.84188989903535
90,8,150,-0.207880808632944,150,-1.63237765872515
0,8,155,-1.2309784627183,155,-2.6554753128105
5,8,155,-1.20470633809114,155,-2.62920318818334
10,8,155,-1.21054295566162,155,-2.63503980575382
15,8,155,-1.24702026778275,155,-2.67151711787495
20,8,155,-1.31193442099442,155,-2.73643127108663
25,8,155,-1.40133943929263,155,-2.82583628938483
30,8,155,-1.50837649582667,155,-2.93287334591887
35,8,155,-1.62224339793841,155,-3.04674024803061
40,8,155,-1.7277874443688,155,-3.152284294461
45,8,155,-1.80636301284386,155,-3.23085986293607
50,8,155,-1.83851062160166,155,-3.26300747169387
55,8,155,-1.808384979963,155,-3.2328818300552
60,8,155,-1.70868839178163,155,-3.13318524187383
65,8,155,-1.54391714986385,155,-2.96841399995605
70,8,155,-1.33013749905914,155,-2.75463434915134
75,8,155,-1.09134721885719,155,-2.51584406894939
80,8,155,-0.854240204459563,155,-2.27873705455176
85,8,155,-0.64346335327051,155,-2.06796020336271
90,8,155,-0.478458440984649,155,-1.90295529107685
0,8,160,-2.01928109559664,160,-3.44377794568884
5,8,160,-1.98314174630228,160,-3.40763859639448
10,8,160,-1.96826421788876,160,-3.39276106798096
15,8,160,-1.9720803416601,160,-3.3965771917523
20,8,160,-1.99062322680327,160,-3.41512007689547
25,8,160,-2.01833448964184,160,-3.44283133973404
30,8,160,-2.04795322725891,160,-3.47245007735111
35,8,160,-2.07067621281269,160,-3.49517306290489
40,8,160,-2.07677704645646,160,-3.50127389654866
45,8,160,-2.05678570886475,160,-3.48128255895695
50,8,160,-2.00313022780222,160,-3.42762707789443
55,8,160,-1.91187165290229,160,-3.33636850299449
60,8,160,-1.78396866386773,160,-3.20846551395993
65,8,160,-1.6255651504955,160,-3.05006200058771
70,8,160,-1.44713911808498,160,-2.87163596817718
75,8,160,-1.2617930145836,160,-2.6862898646758
80,8,160,-1.08322987351414,160,-2.50772672360634
85,8,160,-0.923928435986349,160,-2.34842528607855
90,8,160,-0.793806331459486,160,-2.21830318155169
0,8,165,-2.61416698654052,165,-4.03866383663272
5,8,165,-2.57374799610058,165,-3.99824484619278
10,8,165,-2.53842843676014,165,-3.96292528685234
15,8,165,-2.50676750737012,165,-3.93126435746232
20,8,165,-2.47636730704061,165,-3.90086415713281
25,8,165,-2.44406263634978,165,-3.86855948644198
30,8,165,-2.40619115026316,165,-3.83068800035536
35,8,165,-2.35896423301579,165,-3.783461083108
40,8,165,-2.29893376057153,165,-3.72343061066373
45,8,165,-2.22351118435421,165,-3.64800803444641
50,8,165,-2.13145545135167,165,-3.55595230144387
55,8,165,-2.02322405488716,165,-3.44772090497936
60,8,165,-1.90109357953615,165,-3.32559042962835
65,8,165,-1.76900486885162,165,-3.19350171894382
70,8,165,-1.6321563386402,165,-3.0566531887324
75,8,165,-1.49642865400905,165,-2.92092550410125
80,8,165,-1.36775234531406,165,-2.79224919540626
85,8,165,-1.25152230405273,165,-2.67601915414493
90,8,165,-1.15213171543848,165,-2.57662856553068
0,8,170,-2.76619815553579,170,-4.19069500562799
5,8,170,-2.73402994231826,170,-4.15852679241046
10,8,170,-2.69707643632368,170,-4.12157328641589
15,8,170,-2.65531338714859,170,-4.07981023724079
20,8,170,-2.60848593083688,170,-4.03298278092908
25,8,170,-2.55619809445156,170,-3.98069494454376
30,8,170,-2.49802406588842,170,-3.92252091598062
35,8,170,-2.433630694133,170,-3.8581275442252
40,8,170,-2.36289824263605,170,-3.78739509272825
45,8,170,-2.28602478962323,170,-3.71052163971543
50,8,170,-2.20359990356576,170,-3.62809675365796
55,8,170,-2.11663603638575,170,-3.54113288647795
60,8,170,-2.02655143840797,170,-3.45104828850017
65,8,170,-1.93510538806166,170,-3.35960223815387
70,8,170,-1.84429359773696,170,-3.26879044782916
75,8,170,-1.75621718604101,170,-3.18071403613321
80,8,170,-1.67294148942704,170,-3.09743833951924
85,8,170,-1.59636095175117,170,-3.02085780184337
90,8,170,-1.52808388584069,170,-2.95258073593289
0,8,175,-2.50208649889733,175,-3.92658334898953
5,8,175,-2.48621216715028,175,-3.91070901724249
10,8,175,-2.46630489024367,175,-3.89080174033587
15,8,175,-2.44256208214598,175,-3.86705893223818
20,8,175,-2.41521075320202,175,-3.83970760329422
25,8,175,-2.38450987149896,175,-3.80900672159116
30,8,175,-2.3507540671175,175,-3.7752509172097
35,8,175,-2.31427765534916,175,-3.73877450544136
40,8,175,-2.27545788547257,175,-3.69995473556477
45,8,175,-2.23471638680366,175,-3.65921323689586
50,8,175,-2.19251797485461,175,-3.61701482494681
55,8,175,-2.14936627449355,175,-3.57386312458575
60,8,175,-2.10579597808547,175,-3.53029282817767
65,8,175,-2.06236194000787,175,-3.48685879010008
70,8,175,-2.019625667275,175,-3.4441225173672
75,8,175,-1.97814005621439,175,-3.4026369063066
80,8,175,-1.9384334148642,175,-3.3629302649564
85,8,175,-1.90099388263581,175,-3.32549073272801
90,8,175,-1.86625531182278,175,-3.29075216191498
0,8,180,-2.09473049000889,180,-3.51922734010109
5,8,180,-2.09473049000889,180,-3.51922734010109
10,8,180,-2.09473049000888,180,-3.51922734010108
15,8,180,-2.09473049000888,180,-3.51922734010108
20,8,180,-2.09473049000888,180,-3.51922734010108
25,8,180,-2.09473049000888,180,-3.51922734010108
30,8,180,-2.09473049000888,180,-3.51922734010108
35,8,180,-2.09473049000888,180,-3.51922734010108
40,8,180,-2.09473049000888,180,-3.51922734010108
45,8,180,-2.09473049000888,180,-3.51922734010108
50,8,180,-2.09473049000888,180,-3.51922734010108
55,8,180,-2.09473049000888,180,-3.51922734010108
60,8,180,-2.09473049000888,180,-3.51922734010109
65,8,180,-2.09473049000888,180,-3.51922734010108
70,8,180,-2.09473049000888,180,-3.51922734010108
75,8,180,-2.09473049000888,180,-3.51922734010108
80,8,180,-2.09473049000888,180,-3.51922734010108
85,8,180,-2.09473049000888,180,-3.51922734010108
90,8,180,-2.09473049000888,180,-3.51922734010108
0,8,185,-1.78569170730764,185,-3.21018855739984
5,8,185,-1.80048202446084,185,-3.22497887455304
10,8,185,-1.81573619781995,185,-3.24023304791215
15,8,185,-1.83133522187169,185,-3.25583207196389
20,8,185,-1.84720996489251,185,-3.27170681498471
25,8,185,-1.86334480593194,185,-3.28784165602415
30,8,185,-1.87977920668279,185,-3.30427605677499
35,8,185,-1.89660656888628,185,-3.32110341897848
40,8,185,-1.91396982410299,185,-3.33846667419519
45,8,185,-1.93205339969005,185,-3.35655024978225
50,8,185,-1.95107149053948,185,-3.37556834063168
55,8,185,-1.97125291355285,185,-3.39574976364505
60,8,185,-1.99282319225322,185,-3.41732004234542
65,8,185,-2.01598486758004,185,-3.44048171767225
70,8,185,-2.04089731370113,185,-3.46539416379333
75,8,185,-2.06765751764859,185,-3.49215436774079
80,8,185,-2.09628333352221,185,-3.52078018361441
85,8,185,-2.12670063458977,185,-3.55119748468197
90,8,185,-2.15873556233784,185,-3.58323241243005
0,8,190,-1.64688744768594,190,-3.07138429777814
5,8,190,-1.68090598621199,190,-3.10540283630419
10,8,190,-1.71263019050234,190,-3.13712704059454
15,8,190,-1.74132635284839,190,-3.16582320294059
20,8,190,-1.76635708710682,190,-3.19085393719902
25,8,190,-1.78726097029723,190,-3.21175782038943
30,8,190,-1.80383970813404,190,-3.22833655822625
35,8,190,-1.81624032676183,190,-3.24073717685404
40,8,190,-1.82501759611772,190,-3.24951444620992
45,8,190,-1.83116210459114,190,-3.25565895468334
50,8,190,-1.83608272937795,190,-3.26057957947015
55,8,190,-1.84153837999427,190,-3.26603523008647
60,8,190,-1.84952158022536,190,-3.27401843031756
65,8,190,-1.86210389261061,190,-3.28660074270281
70,8,190,-1.88125870693598,190,-3.30575555702818
75,8,190,-1.90867957907332,190,-3.33317642916552
80,8,190,-1.94561216225539,190,-3.37010901234759
85,8,190,-1.99271561951711,190,-3.41721246960931
90,8,190,-2.0499663010737,190,-3.47446315116591
0,8,195,-1.59086203256705,195,-3.01535888265925
5,8,195,-1.6533870454138,195,-3.077883895506
10,8,195,-1.71427105885707,195,-3.13876790894927
15,8,195,-1.77094362593161,195,-3.19544047602382
20,8,195,-1.82033975479769,195,-3.24483660488989
25,8,195,-1.85918866163962,195,-3.28368551173183
30,8,195,-1.88445060351624,195,-3.30894745360845
35,8,195,-1.89386863982539,195,-3.31836548991759
40,8,195,-1.88654714013495,195,-3.31104399022715
45,8,195,-1.86342416380991,195,-3.28792101390211
50,8,195,-1.82749917027393,195,-3.25199602036614
55,8,195,-1.78372574231394,195,-3.20822259240615
60,8,195,-1.73856690935171,195,-3.16306375944392
65,8,195,-1.69929947374755,195,-3.12379632383975
70,8,195,-1.67320458279303,195,-3.09770143288523
75,8,195,-1.66678005916334,195,-3.09127690925554
80,8,195,-1.68506996868484,195,-3.10956681877704
85,8,195,-1.73115675971131,195,-3.15565360980351
90,8,195,-1.80582478591213,195,-3.23032163600433
0,8,200,-1.43997860658345,200,-2.86447545667565
5,8,200,-1.53661325242018,200,-2.96111010251238
10,8,200,-1.64398174982509,200,-3.06847859991729
15,8,200,-1.75758678521473,200,-3.18208363530693
20,8,200,-1.8704815465649,200,-3.2949783966571
25,8,200,-1.97324329337317,200,-3.39774014346537
30,8,200,-2.05458710599952,200,-3.47908395609173
35,8,200,-2.10291794952569,200,-3.52741479961789
40,8,200,-2.10879976896162,200,-3.53329661905382
45,8,200,-2.06777241730206,200,-3.49226926739426
50,8,200,-1.9824732327507,200,-3.40697008284291
55,8,200,-1.86307091485514,200,-3.28756776494734
60,8,200,-1.72573218949228,200,-3.15022903958448
65,8,200,-1.5897507684252,200,-3.0142476185174
70,8,200,-1.47441132497881,200,-2.89890817507101
75,8,200,-1.39644157681794,200,-2.82093842691014
80,8,200,-1.36836534382957,200,-2.79286219392177
85,8,200,-1.39762936286097,200,-2.82212621295318
90,8,200,-1.48620439124981,200,-2.91070124134201
0,8,205,-1.05825562585422,205,-2.48275247594642
5,8,205,-1.18036263045451,205,-2.60485948054671
10,8,205,-1.33701214368112,205,-2.76150899377332
15,8,205,-1.52580159518332,205,-2.95029844527552
20,8,205,-1.739983035336,205,-3.1644798854282
25,8,205,-1.96593091506132,205,-3.39042776515352
30,8,205,-2.18117330268,205,-3.60567015277221
35,8,205,-2.35486137194257,205,-3.77935822203477
40,8,205,-2.45286445117727,205,-3.87736130126947
45,8,205,-2.44804078778524,205,-3.87253763787745
50,8,205,-2.33197658698577,205,-3.75647343707797
55,8,205,-2.12097209476739,205,-3.54546894485959
60,8,205,-1.85178042174093,205,-3.27627727183313
65,8,205,-1.57021729027999,205,-2.99471414037219
70,8,205,-1.31982221403168,205,-2.74431906412388
75,8,205,-1.1350703392038,205,-2.559567189296
80,8,205,-1.0391472994113,205,-2.4636441495035
85,8,205,-1.04421140657416,205,-2.46870825666636
90,8,205,-1.15223253059853,205,-2.57672938069073
0,8,210,-0.470763198722369,210,-1.89526004881457
5,8,210,-0.597804910820625,210,-2.02230176091283
10,8,210,-0.781290204205958,210,-2.20578705429816
15,8,210,-1.02749881332319,210,-2.45199566341539
20,8,210,-1.3402814529519,210,-2.7647783030441
25,8,210,-1.71443164281485,210,-3.13892849290705
30,8,210,-2.12699812721093,210,-3.55149497730313
35,8,210,-2.5287081888641,210,-3.9532050389563
40,8,210,-2.8424187719928,210,-4.266915622085
45,8,210,-2.98093705773938,210,-4.40543390783158
50,8,210,-2.88841915879725,210,-4.31291600888945
55,8,210,-2.57860155654932,210,-4.00309840664152
60,8,210,-2.13057426853487,210,-3.55507111862707
65,8,210,-1.64703964196274,210,-3.07153649205495
70,8,210,-1.21617590883151,210,-2.64067275892372
75,8,210,-0.897593547268856,210,-2.32209039736106
80,8,210,-0.724615612360578,210,-2.14911246245278
85,8,210,-0.710781702889507,210,-2.13527855298171
90,8,210,-0.854585747112925,210,-2.27908259720513
0,8,215,0.170342295274805,215,-1.2541545548174
5,8,215,0.0576221678230895,215,-1.36687468226911
10,8,215,-0.117516417605571,215,-1.54201326769777
15,8,215,-0.375004274228279,215,-1.79950112432048
20,8,215,-0.738690962871228,215,-2.16318781296343
25,8,215,-1.22674460208959,215,-2.65124145218179
30,8,215,-1.83763467724415,215,-3.26213152733635
35,8,215,-2.52866443838316,215,-3.95316128847536
40,8,215,-3.18803322022252,215,-4.61253007031472
45,8,215,-3.62703834254693,215,-5.05153519263914
50,8,215,-3.65725019681972,215,-5.08174704691192
55,8,215,-3.24509735162902,215,-4.66959420172122
60,8,215,-2.55232742636022,215,-3.97682427645242
65,8,215,-1.79922303410165,215,-3.22371988419385
70,8,215,-1.14685059125301,215,-2.57134744134521
75,8,215,-0.680904991751338,215,-2.10540184184354
80,8,215,-0.436843866058891,215,-1.86134071615109
85,8,215,-0.422055068999841,215,-1.84655191909204
90,8,215,-0.626666614997744,215,-2.05116346508995
0,8,220,0.71077821271036,220,-0.713718637381841
5,8,220,0.623999115400635,220,-0.800497734691567
10,8,220,0.490125400547486,220,-0.934371449544716
15,8,220,0.271585066281003,220,-1.1529117838112
20,8,220,-0.0808636120499518,220,-1.50536046214215
25,8,220,-0.616011422595419,220,-2.04050827268762
30,8,220,-1.36851387662683,220,-2.79301072671903
35,8,220,-2.33478002559031,220,-3.75927687568251
40,8,220,-3.41832112229884,220,-4.84281797239104
45,8,220,-4.33827777722416,220,-5.76277462731636
50,8,220,-4.64544786219376,220,-6.06994471228596
55,8,220,-4.12249191922249,220,-5.54698876931469
60,8,220,-3.08459330651086,220,-4.50909015660307
65,8,220,-1.98411075921183,220,-3.40860760930403
70,8,220,-1.08110200837184,220,-2.50559885846404
75,8,220,-0.471524816675658,220,-1.89602166676786
80,8,220,-0.176194918429023,220,-1.60069176852122
85,8,220,-0.186846648039542,220,-1.61134349813174
90,8,220,-0.480970877322292,220,-1.90546772741449
0,8,225,1.05939777087275,225,-0.365099079219454
5,8,225,1.00511787947083,225,-0.419378970621373
10,8,225,0.940172490647217,225,-0.484324359444984
15,8,225,0.803228374877947,225,-0.621268475214255
20,8,225,0.515186976959688,225,-0.909309873132513
25,8,225,-0.00385164297365543,225,-1.42834849306586
30,8,225,-0.82527355659074,225,-2.24977040668294
35,8,225,-1.99922716647057,225,-3.42372401656277
40,8,225,-3.50248585805111,225,-4.92698270814331
45,8,225,-5.05840736436721,225,-6.48290421445942
50,8,225,-5.86227772480617,225,-7.28677457489837
55,8,225,-5.20222013538315,225,-6.62671698547535
60,8,225,-3.66938463522631,225,-5.09388148531851
65,8,225,-2.14616553395486,225,-3.57066238404706
70,8,225,-0.985905358406864,225,-2.41040220849907
75,8,225,-0.254215479047046,225,-1.67871232913925
80,8,225,0.0637724793129181,225,-1.36072437077928
85,8,225,-0.000626641075675469,225,-1.42512349116788
90,8,225,-0.410269580137703,225,-1.8347664302299
0,8,230,1.18402332924808,230,-0.240473520844124
5,8,230,1.16799662906215,230,-0.256500221030048
10,8,230,1.19735503562693,230,-0.227141814465267
15,8,230,1.1768284921455,230,-0.247668357946702
20,8,230,0.991812960831742,230,-0.432683889260459
25,8,230,0.533765026019691,230,-0.89073182407251
30,8,230,-0.297404480276447,230,-1.72190133036865
35,8,230,-1.5998769208944,230,-3.0243737709866
40,8,230,-3.45068357645742,230,-4.87518042654963
45,8,230,-5.71752462491659,230,-7.14202147500879
50,8,230,-7.30429416636053,230,-8.72879101645273
55,8,230,-6.44519634040508,230,-7.86969319049728
60,8,230,-4.2201777639776,230,-5.6446746140698
65,8,230,-2.23094787387505,230,-3.65544472396725
70,8,230,-0.838327283078344,230,-2.26282413317055
75,8,230,-0.020015324252466,230,-1.44451217434467
80,8,230,0.290065889551133,230,-1.13443096054107
85,8,230,0.148362060718217,230,-1.27613478937398
90,8,230,-0.393679961414799,230,-1.818176811507
0,8,235,1.08832699728849,235,-0.336169852803707
5,8,235,1.11812602477073,235,-0.306370825321473
10,8,235,1.26742577107412,235,-0.157071079018078
15,8,235,1.39212244555863,235,-0.0323744045335668
20,8,235,1.33578509846931,235,-0.0887117516228893
25,8,235,0.965535800319954,235,-0.458961049772247
30,8,235,0.163534575548548,235,-1.26096227454365
35,8,235,-1.2008126045261,235,-2.6253094546183
40,8,235,-3.29519142264686,235,-4.71968827273906
45,8,235,-6.22621621709062,235,-7.65071306718282
50,8,235,-8.89685096525022,235,-10.3213478153424
55,8,235,-7.72804946554795,235,-9.15254631564016
60,8,235,-4.62832418141855,235,-6.05282103151075
65,8,235,-2.20185654158593,235,-3.62635339167813
70,8,235,-0.633702290617675,235,-2.05819914070988
75,8,235,0.229014885073133,235,-1.19548196501907
80,8,235,0.504826611845525,235,-0.919670238246676
85,8,235,0.271888719856438,235,-1.15260813023576
90,8,235,-0.405168887133313,235,-1.82966573722552
0,8,240,0.793565268237204,240,-0.630931581854998
5,8,240,0.879471922556993,240,-0.545024927535208
10,8,240,1.17533747441651,240,-0.249159375675691
15,8,240,1.46871740407127,240,0.044220553979067
20,8,240,1.55621002071095,240,0.131713170618747
25,8,240,1.2871370934752,240,-0.137359756617003
30,8,240,0.537245996722565,240,-0.887250853369637
35,8,240,-0.838995813050024,240,-2.26349266314223
40,8,240,-3.06798717921044,240,-4.49248402930264
45,8,240,-6.48048320543035,240,-7.90498005552256
50,8,240,-10.3324245909397,240,-11.7569214410319
55,8,240,-8.75140966276314,240,-10.1759065128553
60,8,240,-4.79112468508591,240,-6.21562153517811
65,8,240,-2.05143231520545,240,-3.47592916529765
70,8,240,-0.385662908431697,240,-1.8101597585239
75,8,240,0.480242899561831,240,-0.94425395053037
80,8,240,0.703263892855452,240,-0.721232957236749
85,8,240,0.376840792446701,240,-1.0476560576455
90,8,240,-0.421101230595705,240,-1.84559808068791
0,8,245,0.327576339970356,245,-1.09692051012185
5,8,245,0.482305535228023,245,-0.942191314864179
10,8,245,0.951883674985712,245,-0.47261317510649
15,8,245,1.43207433726692,245,0.00757748717471431
20,8,245,1.67048008793752,245,0.24598323784532
25,8,245,1.50750986148763,245,0.0830130113954248
30,8,245,0.823229626103073,245,-0.601267223989129
35,8,245,-0.526734356181358,245,-1.95123120627356
40,8,245,-2.78732950919885,245,-4.21182635929105
45,8,245,-6.39163128275246,245,-7.81612813284467
50,8,245,-10.9079383739998,245,-12.332435224092
55,8,245,-9.05681140161041,245,-10.4813082517026
60,8,245,-4.65809815935293,245,-6.08259500944514
65,8,245,-1.80041508223492,245,-3.22491193232712
70,8,245,-0.119254518988997,245,-1.5437513690812
75,8,245,0.71506162170257,245,-0.709435228389631
80,8,245,0.875511481624112,245,-0.54898536846809
85,8,245,0.46446176206218,245,-0.960035088030022
90,8,245,-0.424384538565899,245,-1.8488813886581
0,8,250,-0.281795300252119,250,-1.70629215034432
5,8,250,-0.0439536610517328,250,-1.46845051114393
10,8,250,0.626360881718206,250,-0.798135968373995
15,8,250,1.3065662894907,250,-0.117930560601506
20,8,250,1.69758684461833,250,0.273089994526127
25,8,250,1.64156523643234,250,0.217068386340137
30,8,250,1.03254301448869,250,-0.391953835603507
35,8,250,-0.258664979014858,250,-1.68316182910706
40,8,250,-2.45622172127668,250,-3.88071857136888
45,8,250,-5.93509990483878,250,-7.35959675493098
50,8,250,-10.1057163588963,250,-11.5302132089885
55,8,250,-8.42599996170387,250,-9.85049681179607
60,8,250,-4.25945675758213,250,-5.68395360767433
65,8,250,-1.48664800930194,250,-2.91114485939414
70,8,250,0.137661228184211,250,-1.28683562190799
75,8,250,0.914491257662018,250,-0.510005592430183
80,8,250,1.01060316113087,250,-0.413893688961334
85,8,250,0.532885031444943,250,-0.891611818647258
90,8,250,-0.404864177502733,250,-1.82936102759493
0,8,255,-1.0115774482547,255,-2.4360742983469
5,8,255,-0.675500588040633,255,-2.09999743813283
10,8,255,0.22266314930424,255,-1.20183370078796
15,8,255,1.11258984479781,255,-0.311907005294392
20,8,255,1.65546171742638,255,0.230964867334173
25,8,255,1.70664138639274,255,0.282144536300539
30,8,255,1.18252766154111,255,-0.241969188551093
35,8,255,-0.0190486433263945,255,-1.4435454934186
40,8,255,-2.06947713029029,255,-3.49397398038249
45,8,255,-5.17406001944531,255,-6.59855686953752
50,8,255,-8.41830878410193,255,-9.84280563419413
55,8,255,-7.17343258902672,255,-8.59792943911892
60,8,255,-3.68560316952729,255,-5.11010001961949
65,8,255,-1.15215248723407,255,-2.57664933732628
70,8,255,0.360398896927042,255,-1.06409795316516
75,8,255,1.06312504638487,255,-0.361371803707333
80,8,255,1.10009342253801,255,-0.324403427554191
85,8,255,0.580550806188246,255,-0.843946043903956
90,8,255,-0.357529480120277,255,-1.78202633021248
0,8,260,-1.84876288074275,260,-3.27325973083495
5,8,260,-1.3981328611878,260,-2.82262971128
10,8,260,-0.242728793741715,260,-1.66722564383392
15,8,260,0.865720438192995,260,-0.558776411899206
20,8,260,1.56002576752044,260,0.135528917428239
25,8,260,1.7204758647118,260,0.295979014619594
30,8,260,1.29289438464593,260,-0.131602465446271
35,8,260,0.211204725970495,260,-1.21329212412171
40,8,260,-1.62417267251913,260,-3.04866952261133
45,8,260,-4.22763221808758,260,-5.65212906817979
50,8,260,-6.57237506361242,260,-7.99687191370462
55,8,260,-5.74852507448331,260,-7.17302192457551
60,8,260,-3.04002851470862,260,-4.46452536480082
65,8,260,-0.834635079699821,260,-2.25913192979202
70,8,260,0.529750793435974,260,-0.894746056656228
75,8,260,1.15055179458056,260,-0.273945055511641
80,8,260,1.1398181664513,260,-0.284678683640897
85,8,260,0.608354890170187,260,-0.816141959922014
90,8,260,-0.2806380544735,260,-1.7051349045657
0,8,265,-2.79658013662574,265,-4.22107698671794
5,8,265,-2.21098025466963,265,-3.63547710476183
10,8,265,-0.761298067579197,265,-2.1857949176714
15,8,265,0.577065026789607,265,-0.847431823302595
20,8,265,1.42495733992221,265,0.00046048983000907
25,8,265,1.6996696169331,265,0.275172766840894
30,8,265,1.38221487017844,265,-0.0422819799137602
35,8,265,0.447902610907886,265,-0.976594239184316
40,8,265,-1.12816502179278,265,-2.55266187188498
45,8,265,-3.21765939596672,265,-4.64215624605892
50,8,265,-4.89879235888489,265,-6.32328920897709
55,8,265,-4.41028667664598,265,-5.83478352673818
60,8,265,-2.40692024224474,265,-3.83141709233694
65,8,265,-0.564392649025264,265,-1.98888949911747
70,8,265,0.631666381040837,265,-0.792830469051365
75,8,265,1.17078330290648,265,-0.253713547185724
80,8,265,1.12963375634704,265,-0.294863093745162
85,8,265,0.61967939838145,265,-0.804817451710752
90,8,265,-0.175020714746932,265,-1.59951756483913
0,8,270,-3.88160979714492,270,-5.30610664723712
5,8,270,-3.12900339894264,270,-4.55350024903484
10,8,270,-1.33093411386553,270,-2.75543096395773
15,8,270,0.254777861714276,270,-1.16971898837793
20,8,270,1.26192601076885,270,-0.16257083932335
25,8,270,1.65830932675991,270,0.233812476667706
30,8,270,1.46459151431584,270,0.0400946642236385
35,8,270,0.698121307998229,270,-0.726375542093973
40,8,270,-0.602947506726565,270,-2.02744435681877
45,8,270,-2.23816112453859,270,-3.66265797463079
50,8,270,-3.48122611169219,270,-4.9057229617844
55,8,270,-3.25683918075076,270,-4.68133603084297
60,8,270,-1.84359981136637,270,-3.26809666145857
65,8,270,-0.364577379783019,270,-1.78907422987522
70,8,270,0.655862425284336,270,-0.768634424807866
75,8,270,1.12074873250402,270,-0.303748117588181
80,8,270,1.07185499429383,270,-0.352641855798367
85,8,270,0.61872748187501,270,-0.805769368217192
90,8,270,-0.0444910672674897,270,-1.46898791735969
0,8,275,-5.1596036102627,275,-6.5841004603549
5,8,275,-4.18102470348524,275,-5.60552155357744
10,8,275,-1.95071448207793,275,-3.37521133217013
15,8,275,-0.0930659387248096,275,-1.51756278881701
20,8,275,1.08113454298868,275,-0.343362307103517
25,8,275,1.60661299077628,275,0.182116140684077
30,8,275,1.54677224892585,275,0.122275398833652
35,8,275,0.957176730696424,275,-0.467320119395778
40,8,275,-0.0806418759797449,275,-1.50513872607195
45,8,275,-1.35176162770495,275,-2.77625847779715
50,8,275,-2.32335559880265,275,-3.74785244889485
55,8,275,-2.31437322193609,275,-3.73887007202829
60,8,275,-1.38569828825997,275,-2.81019513835217
65,8,275,-0.252496185085573,275,-1.67699303517777
70,8,275,0.594626811343913,275,-0.829870038748289
75,8,275,0.998929549832384,275,-0.425567300259818
80,8,275,0.969455737668463,275,-0.455041112423738
85,8,275,0.608324810750763,275,-0.816172039341439
90,8,275,0.103585198938716,275,-1.32091165115349
0,8,280,-6.71326754390329,280,-8.13776439399549
5,8,280,-5.39516549429448,280,-6.81966234438669
10,8,280,-2.60999556386941,280,-4.03449241396162
15,8,280,-0.45447032121281,280,-1.87896717130501
20,8,280,0.891732001648329,280,-0.532764848443873
25,8,280,1.54950729624242,280,0.125010446150223
30,8,280,1.62623745012585,280,0.201740600033647
35,8,280,1.20873476529563,280,-0.215762084796572
40,8,280,0.401909089322887,280,-1.02258776076931
45,8,280,-0.597582151945292,280,-2.02207900203749
50,8,280,-1.41097791668917,280,-2.83547476678137
55,8,280,-1.58396699180949,280,-3.00846384190169
60,8,280,-1.05409552651604,280,-2.47859237660824
65,8,280,-0.240362356891481,280,-1.66485920698368
70,8,280,0.44270163335026,280,-0.981795216741942
75,8,280,0.80503394011972,280,-0.619462909972482
