"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
70,8,280,-4.72805169483327,280,-8.11790080701292
75,8,280,-2.68566583816524,280,-6.07551495034489
80,8,280,-0.891874367577147,280,-4.2817234797568
85,8,280,0.37084387187598,280,-3.01900524030367
90,8,280,1.10153484005979,280,-2.28831427211987
0,8,285,1.65271249384981,285,-1.73713661832984
5,8,285,0.908227480252713,285,-2.48162163192694
10,8,285,1.4699043530671,285,-1.91994475911255
15,8,285,2.67158234814332,285,-0.718266764036335
20,8,285,3.72365300942898,285,0.333803897249321
25,8,285,4.33455427732609,285,0.944705165146434
30,8,285,4.45760177496657,285,1.06775266278691
35,8,285,4.1036598639356,285,0.713810751755948
40,8,285,3.27216444109933,285,-0.117684671080329
45,8,285,1.92054338436041,285,-1.46930572781925
50,8,285,-0.0550967869397397,285,-3.44494589911939
55,8,285,-2.79945078153533,285,-6.18929989371498
60,8,285,-6.07947228788607,285,-9.46932140006573
65,8,285,-7.26160463857732,285,-10.651453750757
70,8,285,-4.76523500638171,285,-8.15508411856136
75,8,285,-2.05070207907361,285,-5.44055119125327
80,8,285,-0.153332088893298,285,-3.54318120107295
85,8,285,0.999252924900236,285,-2.39059618727942
90,8,285,1.53485218222805,285,-1.85499692995161
0,8,290,1.50088066260782,290,-1.88896844957183
5,8,290,0.768929612355763,290,-2.62091949982389
10,8,290,1.39616155975247,290,-1.99368755242718
15,8,290,2.67026594525772,290,-0.71958316692194
20,8,290,3.78940219639048,290,0.39955308421082
25,8,290,4.46742511980324,290,1.07757600762358
30,8,290,4.65724812553563,290,1.26739901335597
35,8,290,4.36178579803685,290,0.9719366858572
40,8,290,3.5663469545232,290,0.176497842343547
45,8,290,2.20761911873943,290,-1.18222999344023
50,8,290,0.147525288376579,290,-3.24232382380308
55,8,290,-2.82605207915641,290,-6.21590119133607
60,8,290,-6.50880679045603,290,-9.89865590263568
65,8,290,-7.38657940439571,290,-10.7764285165754
70,8,290,-4.26828581619377,290,-7.65813492837342
75,8,290,-1.45747930350347,290,-4.84732841568313
80,8,290,0.363838977340136,290,-3.02601013483952
85,8,290,1.38591111393081,290,-2.00393799824884
90,8,290,1.76264010558314,290,-1.62720900659652
0,8,295,1.35131660257037,295,-2.03853250960929
5,8,295,0.656843852285525,295,-2.73300525989413
10,8,295,1.29750709081219,295,-2.09234202136746
15,8,295,2.57595390558985,295,-0.813895206589806
20,8,295,3.71487808351611,295,0.325028971336453
25,8,295,4.43018826814608,295,1.04033915596642
30,8,295,4.66893824502493,295,1.27908913284527
35,8,295,4.42714953928007,295,1.03730042710041
40,8,295,3.68486995442893,295,0.295020842249276
45,8,295,2.37888257326138,295,-1.01096653891828
50,8,295,0.386094073576348,295,-3.00375503860331
55,8,295,-2.43915656590843,295,-5.82900567808809
60,8,295,-5.67657207895402,295,-9.06642119113367
65,8,295,-6.20702522861582,295,-9.59687434079547
70,8,295,-3.50305940991868,295,-6.89290852209833
75,8,295,-0.990073872746644,295,-4.3799229849263
80,8,295,0.648291501561889,295,-2.74155761061777
85,8,295,1.5266805841005,295,-1.86316852807915
90,8,295,1.76765788278559,295,-1.62219122939407
0,8,300,1.18158149359298,300,-2.20826761858668
5,8,300,0.542828085233478,300,-2.84702102694618
10,8,300,1.147830113773,300,-2.24201899840666
15,8,300,2.36881221399689,300,-1.02103689818277
20,8,300,3.48448491197204,300,0.094635799792383
25,8,300,4.21026855910742,300,0.820419446927766
30,8,300,4.48242962941032,300,1.09258051723066
35,8,300,4.29020341801653,300,0.900354305836876
40,8,300,3.61424463509319,300,0.224395522913539
45,8,300,2.40554329719974,300,-0.984305814979917
50,8,300,0.587416892474766,300,-2.80243221970489
55,8,300,-1.85473941530812,300,-5.24458852748778
60,8,300,-4.32183121057881,300,-7.71168032275846
65,8,300,-4.68411124427021,300,-8.07396035644986
70,8,300,-2.74252845343016,300,-6.13237756560982
75,8,300,-0.704252201072172,300,-4.09410131325183
80,8,300,0.687762904271754,300,-2.7020862079079
85,8,300,1.4100212621132,300,-1.97982785006646
90,8,300,1.52762400805878,300,-1.86222510412087
0,8,305,0.964313464104917,305,-2.42553564807474
5,8,305,0.392800588354071,305,-2.99704852382558
10,8,305,0.922972503303503,305,-2.46687660887615
15,8,305,2.0339677775708,305,-1.35588133460886
20,8,305,3.08692290911382,305,-0.30292620306584
25,8,305,3.79833185095968,305,0.408482738780027
30,8,305,4.09054996055929,305,0.700700848379637
35,8,305,3.9457736002105,305,0.555924488030843
40,8,305,3.34879851984491,305,-0.0410505923347462
45,8,305,2.27235149748793,305,-1.11749761469173
50,8,305,0.69563144913809,305,-2.69421766304156
55,8,305,-1.28453169369584,305,-4.6743808058755
60,8,305,-3.07655664872549,305,-6.46640576090514
65,8,305,-3.40217429660017,305,-6.79202340877983
70,8,305,-2.15902682846362,305,-5.54887594064327
75,8,305,-0.639404615051765,305,-4.02925372723142
80,8,305,0.466454417223825,305,-2.92339469495583
85,8,305,1.01717790751818,305,-2.37267120466147
90,8,305,1.01399204589542,305,-2.37585706628424
0,8,310,0.67497599565654,310,-2.71487311652312
5,8,310,0.178137228066406,310,-3.21171188411325
10,8,310,0.608283644392242,310,-2.78156546778741
15,8,310,1.56763129497505,310,-1.82221781720461
20,8,310,2.5210468732745,310,-0.868802238905152
25,8,310,3.19370913811815,310,-0.196139974061501
30,8,310,3.49379957963576,310,0.103950467456109
35,8,310,3.39615343751754,310,0.00630432533787964
40,8,310,2.89095478197226,310,-0.498894330207396
45,8,310,1.97366224314142,310,-1.41618686903823
50,8,310,0.670355564619089,310,-2.71949354756057
55,8,310,-0.868156618507673,310,-4.25800573068733
60,8,310,-2.17363980988262,310,-5.56348892206227
65,8,310,-2.52493164378271,310,-5.91478075596237
70,8,310,-1.84045740191807,310,-5.23030651409772
75,8,310,-0.825600616544484,310,-4.21544972872414
80,8,310,-0.0348862250484979,310,-3.42473533722815
85,8,310,0.322720647592945,310,-3.06712846458671
90,8,310,0.1906471674464,310,-3.19920194473325
0,8,315,0.297536986612362,315,-3.09231212556729
5,8,315,-0.118259805004497,315,-3.50810891718415
10,8,315,0.202602326260014,315,-3.18724678591964
15,8,315,0.981750427197161,315,-2.40809868498249
20,8,315,1.80186183275386,315,-1.5879872794258
25,8,315,2.41061040714287,315,-0.979238705036786
30,8,315,2.70573608412839,315,-0.684113028051264
35,8,315,2.65466964497327,315,-0.735179467206389
40,8,315,2.25170203277826,315,-1.1381470794014
45,8,315,1.50966916842552,315,-1.88017994375413
50,8,315,0.481106257285464,315,-2.90874285489419
55,8,315,-0.683649188558583,315,-4.07349830073824
60,8,315,-1.66542443096521,315,-5.05527354314486
65,8,315,-2.07182143304561,315,-5.46167054522526
70,8,315,-1.8282779972516,315,-5.21812710943126
75,8,315,-1.28622015502198,315,-4.67606926720164
80,8,315,-0.837047129626964,315,-4.22689624180662
85,8,315,-0.704347736956861,315,-4.09419684913652
90,8,315,-0.987628338925676,315,-4.37747745110533
0,8,320,-0.174568983074796,320,-3.56441809525445
5,8,320,-0.502772397276011,320,-3.89262150945567
10,8,320,-0.284262087296554,320,-3.67411119947621
15,8,320,0.303274261576536,320,-3.08657485060312
20,8,320,0.962915674321544,320,-2.42693343785811
25,8,320,1.48198601874182,320,-1.90786309343784
30,8,320,1.75630504137353,320,-1.63354407080612
35,8,320,1.74687650001459,320,-1.64297261216507
40,8,320,1.44849069514053,320,-1.94135841703912
45,8,320,0.88115943446751,320,-2.50868967771215
50,8,320,0.10086719519878,320,-3.28898191698087
55,8,320,-0.775373714302083,320,-4.16522282648174
60,8,320,-1.5549326601344,320,-4.94478177231406
65,8,320,-2.03162952487083,320,-5.42147863705048
70,8,320,-2.14243605675494,320,-5.5322851689346
75,8,320,-2.03829862307028,320,-5.42814773524993
80,8,320,-1.9586970498951,320,-5.34854616207476
85,8,320,-2.0979437756024,320,-5.48779288778206
90,8,320,-2.57638920983539,320,-5.96623832201505
0,8,325,-0.746213480586371,325,-4.13606259276603
5,8,325,-0.981845808072301,325,-4.37169492025196
10,8,325,-0.845055289234099,325,-4.23490440141375
15,8,325,-0.439333533315709,325,-3.82918264549536
20,8,325,0.0463852261048053,325,-3.34346388607485
25,8,325,0.45281038705146,325,-2.9370387251282
30,8,325,0.6859671791027,325,-2.70388193307695
35,8,325,0.703520094298388,325,-2.68632901788127
40,8,325,0.496491393674203,325,-2.89335771850545
45,8,325,0.080863610259811,325,-3.30898550191984
50,8,325,-0.501215093330447,325,-3.8910642055101
55,8,325,-1.17608013392159,325,-4.56592924610124
60,8,325,-1.84143487798564,325,-5.23128399016529
65,8,325,-2.39594942022305,325,-5.7857985324027
70,8,325,-2.79586411112078,325,-6.18571322330043
75,8,325,-3.09295213372261,325,-6.48280124590226
80,8,325,-3.41076885376027,325,-6.80061796593992
85,8,325,-3.88807100845604,325,-7.2779201206357
90,8,325,-4.63955885017417,325,-8.02940796235383
0,8,330,-1.4403147396239,330,-4.83016385180355
5,8,330,-1.58404375837391,330,-4.97389287055356
10,8,330,-1.50122762811796,330,-4.89107674029762
15,8,330,-1.24730069336452,330,-4.63714980554418
20,8,330,-0.928486738725182,330,-4.31833585090484
25,8,330,-0.648121446629864,330,-4.03797055880952
30,8,330,-0.479002876407027,330,-3.86885198858668
35,8,330,-0.461353729363154,330,-3.85120284154281
40,8,330,-0.609776766038256,330,-3.99962587821791
45,8,330,-0.919358093838781,330,-4.30920720601844
50,8,330,-1.36886929627759,330,-4.75871840845725
55,8,330,-1.92299208581705,330,-5.31284119799671
60,8,330,-2.53750464836896,330,-5.92735376054862
65,8,330,-3.17140335336049,330,-6.56125246554014
70,8,330,-3.80543398401869,330,-7.19528309619835
75,8,330,-4.45821437978004,330,-7.8480634919597
80,8,330,-5.18863160957592,330,-8.57848072175558
85,8,330,-6.08275984745072,330,-9.47260895963038
90,8,330,-7.23138347710248,330,-10.6212325892821
0,8,335,-2.32633780035295,335,-5.7161869125326
5,8,335,-2.3877921802817,335,-5.77764129246135
10,8,335,-2.33337247495989,335,-5.72322158713954
15,8,335,-2.19065690544584,335,-5.5805060176255
20,8,335,-2.01245970721653,335,-5.40230881939618
25,8,335,-1.85634880000043,335,-5.24619791218008
30,8,335,-1.77001263672751,335,-5.15986174890717
35,8,335,-1.78592857954075,335,-5.1757776917204
40,8,335,-1.92200031789809,335,-5.31184943007775
45,8,335,-2.18434560281339,335,-5.57419471499304
50,8,335,-2.57038927617716,335,-5.96023838835681
55,8,335,-3.07209376871219,335,-6.46194288089184
60,8,335,-3.67996117402564,335,-7.06981028620529
65,8,335,-4.38843953999756,335,-7.77828865217721
70,8,335,-5.20264720674188,335,-8.59249631892154
75,8,335,-6.14525487498062,335,-9.53510398716028
80,8,335,-7.26170023964228,335,-10.6515493518219
85,8,335,-8.62154192866513,335,-12.0113910408448
90,8,335,-10.3086796308103,335,-13.69852874299
0,8,340,-3.54816482695739,340,-6.93801393913705
5,8,340,-3.5454990567301,340,-6.93534816890976
10,8,340,-3.50325986655692,340,-6.89310897873658
15,8,340,-3.43427086551041,340,-6.82411997769006
20,8,340,-3.3620655034605,340,-6.75191461564015
25,8,340,-3.31454945565118,340,-6.70439856783083
30,8,340,-3.31840860537007,340,-6.70825771754973
35,8,340,-3.39584227592815,340,-6.7856913881078
40,8,340,-3.56361023370535,340,-6.95345934588501
45,8,340,-3.83366722123169,340,-7.22351633341134
50,8,340,-4.21470921415299,340,-7.60455832633264
55,8,340,-4.71428032197877,340,-8.10412943415843
60,8,340,-5.34137369240514,340,-8.7312228045848
65,8,340,-6.10961796080751,340,-9.49946707298717
70,8,340,-7.0412086640027,340,-10.4310577761824
75,8,340,-8.1717771221577,340,-11.5616262343374
80,8,340,-9.5562223997564,340,-12.9460715119361
85,8,340,-11.2735682989328,340,-14.6634174111124
90,8,340,-13.4150215132742,340,-16.8048706254538
0,8,345,-5.35135031114208,345,-8.74119942332173
5,8,345,-5.30796972587195,345,-8.6978188380516
10,8,345,-5.2729063065834,345,-8.66275541876305
15,8,345,-5.25183026117019,345,-8.64167937334984
20,8,345,-5.25441457736575,345,-8.6442636895454
25,8,345,-5.29284489594557,345,-8.68269400812523
30,8,345,-5.38032363941214,345,-8.7701727515918
35,8,345,-5.52995876430001,345,-8.91980787647967
40,8,345,-5.75421623301835,345,-9.144065345198
45,8,345,-6.06493998213755,345,-9.45478909431721
50,8,345,-6.47385791307779,345,-9.86370702525745
55,8,345,-6.99348173881889,345,-10.3833308509985
60,8,345,-7.63832838065101,345,-11.0281774928307
65,8,345,-8.42638734696897,345,-11.8162364591486
70,8,345,-9.38063340677825,345,-12.7704825189579
75,8,345,-10.5298314201146,345,-13.9196805322943
80,8,345,-11.9058000420791,345,-15.2956491542587
85,8,345,-13.5267068400588,345,-16.9165559522385
90,8,345,-15.3305944256864,345,-18.720443537866
0,8,350,-8.12599126437015,350,-11.5158403765498
5,8,350,-8.06964532989655,350,-11.4594944420762
10,8,350,-8.04659532499895,350,-11.4364444371786
15,8,350,-8.05941577371911,350,-11.4492648858988
20,8,350,-8.11194881405603,350,-11.5017979262357
25,8,350,-8.20910086509074,350,-11.5989499772704
30,8,350,-8.35660194475406,350,-11.7464510569337
35,8,350,-8.56077759952526,350,-11.9506267117049
40,8,350,-8.82836297956317,350,-12.2182120917428
45,8,350,-9.166357815635,350,-12.5562069278147
50,8,350,-9.58187919359785,350,-12.9717283057775
55,8,350,-10.0819060512018,350,-13.4717551633815
60,8,350,-10.6726989099034,350,-14.0625480220831
65,8,350,-11.3584667120064,350,-14.7483158241861
70,8,350,-12.1384470668217,350,-15.5282961790014
75,8,350,-13.0008690996503,350,-16.39071821183
80,8,350,-13.9114831810286,350,-17.3013322932083
85,8,350,-14.7952909468123,350,-18.1851400589919
90,8,350,-15.5191819053329,350,-18.9090310175125
0,8,355,-12.2443114275785,355,-15.6341605397581
5,8,355,-12.2178226018679,355,-15.6076717140476
10,8,355,-12.2203146156886,355,-15.6101637278682
15,8,355,-12.2529587211216,355,-15.6428078333012
20,8,355,-12.3167079412159,355,-15.7065570533955
25,8,355,-12.4122472441363,355,-15.8020963563159
30,8,355,-12.5398914965322,355,-15.9297406087118
35,8,355,-12.6994245814919,355,-16.0892736936715
40,8,355,-12.8898702114758,355,-16.2797193236554
45,8,355,-13.1091833925825,355,-16.4990325047621
50,8,355,-13.3538541311251,355,-16.7437032433048
55,8,355,-13.6184271398416,355,-17.0082762520213
60,8,355,-13.8949714068801,355,-17.2848205190598
65,8,355,-14.1725918142969,355,-17.5624409264765
70,8,355,-14.4371667696183,355,-17.8270158817979
75,8,355,-14.6716034660222,355,-18.0614525782018
80,8,355,-14.8569582265268,355,-18.2468073387065
85,8,355,-14.9746462191154,355,-18.3644953312951
90,8,355,-15.0095487840854,355,-18.3993978962651
0,8,360,-14.3555353729463,360,-17.745384485126
5,8,360,-14.3555353729463,360,-17.745384485126
10,8,360,-14.3555353729463,360,-17.745384485126
15,8,360,-14.3555353729463,360,-17.745384485126
20,8,360,-14.3555353729463,360,-17.745384485126
25,8,360,-14.3555353729463,360,-17.745384485126
30,8,360,-14.3555353729463,360,-17.745384485126
35,8,360,-14.3555353729463,360,-17.745384485126
40,8,360,-14.3555353729463,360,-17.745384485126
45,8,360,-14.3555353729463,360,-17.745384485126
50,8,360,-14.3555353729463,360,-17.745384485126
55,8,360,-14.3555353729463,360,-17.745384485126
60,8,360,-14.3555353729463,360,-17.745384485126
65,8,360,-14.3555353729463,360,-17.745384485126
70,8,360,-14.3555353729463,360,-17.7453844851259
75,8,360,-14.3555353729463,360,-17.745384485126
80,8,360,-14.3555353729463,360,-17.745384485126
85,8,360,-14.3555353729463,360,-17.745384485126
90,8,360,-14.3555353729463,360,-17.745384485126
