"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
20,8,280,1.64433690340506,280,-1.23215212267681
25,8,280,0.554621864108177,280,-2.3218671619737
30,8,280,-1.06406628880277,280,-3.94055531488464
35,8,280,-3.27476443692745,280,-6.15125346300933
40,8,280,-5.90178506664288,280,-8.77827409272476
45,8,280,-7.65621816901306,280,-10.5327071950949
50,8,280,-6.80365306700678,280,-9.68014209308866
55,8,280,-4.82995266515689,280,-7.70644169123876
60,8,280,-3.27671784809595,280,-6.15320687417783
65,8,280,-2.4122177328574,280,-5.28870675893928
70,8,280,-2.15312490034091,280,-5.02961392642278
75,8,280,-2.32164811624326,280,-5.19813714232514
80,8,280,-2.6433938819446,280,-5.51988290802647
85,8,280,-2.76755826350227,280,-5.64404728958414
90,8,280,-2.46318626908756,280,-5.33967529516944
0,8,285,3.28493491496092,285,0.40844588887904
5,8,285,3.29720880857969,285,0.420719782497816
10,8,285,3.16683000910003,285,0.290340983018159
15,8,285,2.79263132415823,285,-0.0838577019236472
20,8,285,2.09159300862446,285,-0.784896017457419
25,8,285,0.992471164278493,285,-1.88401786180338
30,8,285,-0.568347022416388,285,-3.44483604849826
35,8,285,-2.61451834485504,285,-5.49100737093692
40,8,285,-4.92553583468575,285,-7.80202486076762
45,8,285,-6.45165529194874,285,-9.32814431803061
50,8,285,-5.9231280510748,285,-8.79961707715668
55,8,285,-4.30231497476117,285,-7.17880400084304
60,8,285,-2.88553872610336,285,-5.76202775218524
65,8,285,-2.01691122058252,285,-4.89340024666439
70,8,285,-1.66194291646595,285,-4.53843194254782
75,8,285,-1.67124401398192,285,-4.5477330400638
80,8,285,-1.82457419954974,285,-4.70106322563161
85,8,285,-1.87394470169278,285,-4.75043372777466
90,8,285,-1.66539176309535,285,-4.54188078917722
0,8,290,4.0530277026563,290,1.17653867657442
5,8,290,3.95018885032946,290,1.07369982424759
10,8,290,3.71214844275834,290,0.835659416676465
15,8,290,3.25832750557631,290,0.381838479494438
20,8,290,2.51889126622763,290,-0.357597759854246
25,8,290,1.43567703915887,290,-1.44081198692301
30,8,290,-0.0324342092508096,290,-2.90892323533269
35,8,290,-1.867721622431,290,-4.74421064851288
40,8,290,-3.82374662652369,290,-6.70023565260556
45,8,290,-5.09729217080225,290,-7.97378119688412
50,8,290,-4.84027818504921,290,-7.71676721113108
55,8,290,-3.61115248209835,290,-6.48764150818023
60,8,290,-2.39131178578386,290,-5.26780081186573
65,8,290,-1.56041742784518,290,-4.43690645392706
70,8,290,-1.14247780837752,290,-4.0189668344594
75,8,290,-1.03161697600016,290,-3.90810600208203
80,8,290,-1.06402533914189,290,-3.94051436522377
85,8,290,-1.06781933357297,290,-3.94430835965485
90,8,290,-0.937595906867803,290,-3.81408493294968
0,8,295,4.66318767519068,295,1.7866986491088
5,8,295,4.47324712426434,295,1.59675809818247
10,8,295,4.15351859558611,295,1.27702956950423
15,8,295,3.64187679623839,295,0.765387770156513
20,8,295,2.88288293384169,295,0.00639390775981309
25,8,295,1.83319254987492,295,-1.04329647620695
30,8,295,0.473389375787386,295,-2.40309965029449
35,8,295,-1.14802554445258,295,-4.02451457053445
40,8,295,-2.78733491357654,295,-5.66382393965841
45,8,295,-3.84756589105494,295,-6.72405491713682
50,8,295,-3.77150842394719,295,-6.64799745002907
55,8,295,-2.8745269313969,295,-5.75101595747878
60,8,295,-1.85815739464564,295,-4.73464642072751
65,8,295,-1.08717999160583,295,-3.96366901768771
70,8,295,-0.63259556765636,295,-3.50908459373824
75,8,295,-0.434429090788869,295,-3.31091811687074
80,8,295,-0.380306449784243,295,-3.25679547586612
85,8,295,-0.353788408516951,295,-3.23027743459883
90,8,295,-0.281244349667053,295,-3.15773337574893
0,8,300,5.09047048138892,300,2.21398145530704
5,8,300,4.83543811306616,300,1.95894908698429
10,8,300,4.45545592133549,300,1.57896689525361
15,8,300,3.90413068722153,300,1.02764166113965
20,8,300,3.13982267003816,300,0.263333643956285
25,8,300,2.13341508736937,300,-0.743073938712505
30,8,300,0.883501588689261,300,-1.99298743739262
35,8,300,-0.542757773759646,300,-3.41924679984152
40,8,300,-1.92106598256207,300,-4.79755500864395
45,8,300,-2.80846387258672,300,-5.6849528986686
50,8,300,-2.83352799122278,300,-5.71001701730466
55,8,300,-2.18028921346064,300,-5.05677823954252
60,8,300,-1.34097746586856,300,-4.21746649195043
65,8,300,-0.635587318648976,300,-3.51207634473085
70,8,300,-0.163094440316413,300,-3.03958346639829
75,8,300,0.096816214488473,300,-2.7796728115934
80,8,300,0.213768217371963,300,-2.66272080870991
85,8,300,0.264197263645434,300,-2.61229176243644
90,8,300,0.300289859167249,300,-2.57619916691463
0,8,305,5.31360404852178,305,2.43711502243991
5,8,305,5.00995161355776,305,2.13346258747588
10,8,305,4.58615487210219,305,1.70966584602031
15,8,305,4.00887426402544,305,1.13238523794357
20,8,305,3.24888189458341,305,0.372392868501539
25,8,305,2.28982637072781,305,-0.586662655354062
30,8,305,1.14455117551475,305,-1.73193785056712
35,8,305,-0.109576770635303,305,-2.98606579671718
40,8,305,-1.27244503641828,305,-4.14893406250016
45,8,305,-2.01140177165033,305,-4.8878907977322
50,8,305,-2.0755144414734,305,-4.95200346755528
55,8,305,-1.58260065701639,305,-4.45908968309827
60,8,305,-0.880822340127493,305,-3.75731136620937
65,8,305,-0.236164692233118,305,-3.11265371831499
70,8,305,0.241958692013309,305,-2.63453033406857
75,8,305,0.544580927099457,305,-2.33190809898242
80,8,305,0.708588473466968,305,-2.16790055261491
85,8,305,0.781967559176897,305,-2.09452146690498
90,8,305,0.802026063380957,305,-2.07446296270092
0,8,310,5.3125733299696,310,2.43608430388772
5,8,310,4.97236190090732,310,2.09587287482544
10,8,310,4.51700937142006,310,1.64052034533819
15,8,310,3.92392986046493,310,1.04744083438306
20,8,310,3.17488303858873,310,0.298394012506857
25,8,310,2.26498994216643,310,-0.611499083915443
30,8,310,1.21884594025626,310,-1.65764308582561
35,8,310,0.119609187212036,310,-2.75687983886984
40,8,310,-0.855761000420281,310,-3.73225002650216
45,8,310,-1.45490118464692,310,-4.3313902107288
50,8,310,-1.51036700799419,310,-4.38685603407606
55,8,310,-1.10980190313546,310,-3.98629092921734
60,8,310,-0.505588872389894,310,-3.38207789847177
65,8,310,0.0880220583755518,310,-2.78846696770632
70,8,310,0.564126888900371,310,-2.3123621371815
75,8,310,0.895620924544855,310,-1.98086810153702
80,8,310,1.09644724917953,310,-1.78004177690235
85,8,310,1.19486223334355,310,-1.68162679273833
90,8,310,1.21756452674927,310,-1.65892449933261
0,8,315,5.06786441961816,315,2.19137539353628
5,8,315,4.70024329197309,315,1.82375426589122
10,8,315,4.22307876251458,315,1.3465897364327
15,8,315,3.62280601630915,315,0.746316990227276
20,8,315,2.89115508084396,315,0.0146660547620889
25,8,315,2.03405956141725,315,-0.842429464664623
30,8,315,1.08668505373622,315,-1.78980397234565
35,8,315,0.135871928544303,315,-2.74061709753757
40,8,315,-0.662908187605043,315,-3.53939721368692
45,8,315,-1.1199130516339,315,-3.99640207771578
50,8,315,-1.13083588403129,315,-4.00732491011316
55,8,315,-0.772050721935995,315,-3.64853974801787
60,8,315,-0.231932160870856,315,-3.10842118695273
65,8,315,0.320732779330167,315,-2.55575624675171
70,8,315,0.789905853947422,315,-2.08658317213445
75,8,315,1.14017453458159,315,-1.73631449150029
80,8,315,1.37110619533985,315,-1.50538283074203
85,8,315,1.49779509258073,315,-1.37869393350115
90,8,315,1.5391712750319,315,-1.33731775104997
0,8,320,4.56122763259676,320,1.68473860651488
5,8,320,4.17438543434153,320,1.29789640825965
10,8,320,3.68510148996457,320,0.808612463882695
15,8,320,3.0877813273242,320,0.211292301242326
20,8,320,2.38368777969179,320,-0.492801246390085
25,8,320,1.58947228254729,320,-1.28701674353458
30,8,320,0.750174799363855,320,-2.12631422671802
35,8,320,-0.0458724500560878,320,-2.92236147613796
40,8,320,-0.665626174729721,320,-3.5421152008116
45,8,320,-0.973437166841782,320,-3.84992619292366
50,8,320,-0.915874615286057,320,-3.79236364136793
55,8,320,-0.565822368128524,320,-3.4423113942104
60,8,320,-0.0663992946172142,320,-2.94288832069909
65,8,320,0.452688686943145,320,-2.42380033913873
70,8,320,0.910937365008987,320,-1.96555166107289
75,8,320,1.27209357342256,320,-1.60439545265931
80,8,320,1.52810832645901,320,-1.34838069962287
85,8,320,1.68574290382744,320,-1.19074612225444
90,8,320,1.75809694492622,320,-1.11839208115566
0,8,325,3.77907163668456,325,0.902582610602686
5,8,325,3.3830098911275,325,0.506520865045624
10,8,325,2.89480041815792,325,0.0183113920760426
15,8,325,2.31648047802247,325,-0.56000854805941
20,8,325,1.65885155977318,325,-1.2176374663087
25,8,325,0.94907644499151,325,-1.92741258109037
30,8,325,0.240196277949463,325,-2.63629274813241
35,8,325,-0.38282545960583,325,-3.25931448568771
40,8,325,-0.814250930596348,325,-3.69073995667822
45,8,325,-0.968694529289109,325,-3.84518355537098
50,8,325,-0.832882061681643,325,-3.70937108776352
55,8,325,-0.475923847101017,325,-3.35241287318289
60,8,325,-0.00541099206357473,325,-2.88190001814545
65,8,325,0.482670312235792,325,-2.39381871384608
70,8,325,0.925196440460967,325,-1.95129258562091
75,8,325,1.28988653915638,325,-1.5866024869255
80,8,325,1.56582853177907,325,-1.31066049430281
85,8,325,1.75481949863814,325,-1.12166952744374
90,8,325,1.86546977673885,325,-1.01101924934302
0,8,330,2.72240022190701,330,-0.154088804174868
5,8,330,2.33328851255222,330,-0.543200513529657
10,8,330,1.86810382666054,330,-1.00838519942133
15,8,330,1.33661266446997,330,-1.53987636161191
20,8,330,0.758809886010926,330,-2.11767914007095
25,8,330,0.170360024806871,330,-2.706129001275
30,8,330,-0.373249235354869,330,-3.24973826143674
35,8,330,-0.799710537688316,330,-3.67619956377019
40,8,330,-1.0374812158641,330,-3.91397024194598
45,8,330,-1.046175205193,330,-3.92266423127488
50,8,330,-0.839101289054171,330,-3.71559031513605
55,8,330,-0.476209415456983,330,-3.35269844153886
60,8,330,-0.034386447076199,330,-2.91087547315807
65,8,330,0.419362209469773,330,-2.4571268166121
70,8,330,0.838978566083491,330,-2.03751045999838
75,8,330,1.19855670946437,330,-1.6779323166175
80,8,330,1.4872191014693,330,-1.38926992461258
85,8,330,1.70397220837889,330,-1.17251681770298
90,8,330,1.85386889410075,330,-1.02262013198113
0,8,335,1.43344826708159,335,-1.44304075900028
5,8,335,1.08030226877911,335,-1.79618675730276
10,8,335,0.675696804679325,335,-2.20079222140255
15,8,335,0.236364030083958,335,-2.64012499599792
20,8,335,-0.211397605018781,335,-3.08788663110066
25,8,335,-0.630019769210424,335,-3.5065087952923
30,8,335,-0.972413816601238,335,-3.84890284268311
35,8,335,-1.19012509711429,335,-4.06661412319616
40,8,335,-1.24790283315957,335,-4.12439185924144
45,8,335,-1.13798284021036,335,-4.01447186629224
50,8,335,-0.883821098119124,335,-3.760310124201
55,8,335,-0.530091387833567,335,-3.40658041391544
60,8,335,-0.126720277297762,335,-3.00320930337964
65,8,335,0.283339488574629,335,-2.59314953750725
70,8,335,0.669194075093583,335,-2.20729495098829
75,8,335,1.01188339112277,335,-1.86460563495911
80,8,335,1.30202961172975,335,-1.57445941435212
85,8,335,1.53716036097975,335,-1.33932866510213
90,8,335,1.71946794905087,335,-1.15702107703101
0,8,340,0.0570342815973318,340,-2.81945474448454
5,8,340,-0.212769639172994,340,-3.08925866525487
10,8,340,-0.501965227424739,340,-3.37845425350661
15,8,340,-0.791448717670493,340,-3.66793774375237
20,8,340,-1.05679277374373,340,-3.93328179982561
25,8,340,-1.26992078460154,340,-4.14640981068342
30,8,340,-1.40316382178185,340,-4.27965284786372
35,8,340,-1.43534754609927,340,-4.31183657218115
40,8,340,-1.35778880479553,340,-4.2342778308774
45,8,340,-1.1770971644312,340,-4.05358619051308
50,8,340,-0.913053640034667,340,-3.78954266611654
55,8,340,-0.5928083353285,340,-3.46929736141038
60,8,340,-0.244457347319016,340,-3.12094637340089
65,8,340,0.107569046203905,340,-2.76891997987797
70,8,340,0.444644506281417,340,-2.43184451980046
75,8,340,0.754192835621451,340,-2.12229619046042
80,8,340,1.02892797517422,340,-1.84756105090765
85,8,340,1.26575487805213,340,-1.61073414802974
90,8,340,1.46468807815085,340,-1.41180094793103
0,8,345,-1.07437981630575,345,-3.95086884238763
5,8,345,-1.21169041377205,345,-4.08817943985392
10,8,345,-1.34147222871145,345,-4.21796125479332
15,8,345,-1.45086604898472,345,-4.32735507506659
20,8,345,-1.52654404729044,345,-4.40303307337232
25,8,345,-1.55635964583199,345,-4.43284867191386
30,8,345,-1.53127650829828,345,-4.40776553438016
35,8,345,-1.447058532608,345,-4.32354755868987
40,8,345,-1.30513136907465,345,-4.18162039515653
45,8,345,-1.11227055230425,345,-3.98875957838613
50,8,345,-0.87923171529917,345,-3.75572074138105
55,8,345,-0.618827079311087,345,-3.49531610539296
60,8,345,-0.3440460397275,345,-3.22053506580938
65,8,345,-0.0666341592654178,345,-2.94312318534729
70,8,345,0.20373239325563,345,-2.67275663282625
75,8,345,0.459748308933714,345,-2.41674071714816
80,8,345,0.69641614610224,345,-2.18007287997964
85,8,345,0.910777147562849,345,-1.96571187851903
90,8,345,1.10155322566181,345,-1.77493580042006
0,8,350,-1.51532913029549,350,-4.39181815637737
5,8,350,-1.52941276684666,350,-4.40590179292853
10,8,350,-1.52952631316291,350,-4.40601533924478
15,8,350,-1.51175410614255,350,-4.38824313222442
20,8,350,-1.47278014784624,350,-4.34926917392812
25,8,350,-1.41026654314552,350,-4.2867555692274
30,8,350,-1.32314903313676,350,-4.19963805921864
35,8,350,-1.21179172739325,350,-4.08828075347512
40,8,350,-1.07796874662636,350,-3.95445777270824
45,8,350,-0.924677732982089,350,-3.80116675906396
50,8,350,-0.75582591361598,350,-3.63231493969786
55,8,350,-0.575851218676954,350,-3.45234024475883
60,8,350,-0.389343457657056,350,-3.26583248373893
65,8,350,-0.200716860669474,350,-3.07720588675135
70,8,350,-0.013963647220342,350,-2.89045267330222
75,8,350,0.167502914960259,350,-2.70898611112162
80,8,350,0.340923053254451,350,-2.53556597282742
85,8,350,0.504198219886036,350,-2.37229080619584
90,8,350,0.65585018049581,350,-2.22063884558607
0,8,355,-1.13705208586007,355,-4.01354111194195
5,8,355,-1.11033823924598,355,-3.98682726532786
10,8,355,-1.0762698461008,355,-3.95275887218268
15,8,355,-1.03464786677947,355,-3.91113689286135
20,8,355,-0.985414072058549,355,-3.86190309814042
25,8,355,-0.92867631685372,355,-3.8051653429356
30,8,355,-0.864723825721956,355,-3.74121285180383
35,8,355,-0.794030963381572,355,-3.67051998946345
40,8,355,-0.717249159916689,355,-3.59373818599856
45,8,355,-0.635187890401332,355,-3.51167691648321
50,8,355,-0.548786681310096,355,-3.42527570739197
55,8,355,-0.459080875956086,355,-3.33556990203796
60,8,355,-0.367164251852241,355,-3.24365327793412
65,8,355,-0.27415153884406,355,-3.15064056492594
70,8,355,-0.181143503424938,355,-3.05763252950681
75,8,355,-0.0891966520210031,355,-2.96568567810288
80,8,355,0.000701111832180521,355,-2.8757879142497
85,8,355,0.0876482535797263,355,-2.78884077250215
90,8,355,0.170840798833786,355,-2.70564822724809
0,8,360,-0.293758920444451,360,-3.17024794652633
5,8,360,-0.29375892044445,360,-3.17024794652633
10,8,360,-0.293758920444448,360,-3.17024794652632
15,8,360,-0.293758920444447,360,-3.17024794652632
20,8,360,-0.293758920444449,360,-3.17024794652633
25,8,360,-0.293758920444446,360,-3.17024794652632
30,8,360,-0.293758920444444,360,-3.17024794652632
35,8,360,-0.293758920444447,360,-3.17024794652632
40,8,360,-0.293758920444447,360,-3.17024794652632
45,8,360,-0.293758920444443,360,-3.17024794652632
50,8,360,-0.293758920444446,360,-3.17024794652632
55,8,360,-0.293758920444445,360,-3.17024794652632
60,8,360,-0.293758920444447,360,-3.17024794652632
65,8,360,-0.293758920444445,360,-3.17024794652632
70,8,360,-0.293758920444446,360,-3.17024794652632
75,8,360,-0.293758920444445,360,-3.17024794652632
80,8,360,-0.293758920444445,360,-3.17024794652632
85,8,360,-0.293758920444442,360,-3.17024794652632
90,8,360,-0.293758920444444,360,-3.17024794652632
