"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
35,8,140,-3.27175404614044,140,-6.59169528718091
40,8,140,-3.37659924219381,140,-6.69654048323428
45,8,140,-3.47568468761755,140,-6.79562592865803
50,8,140,-3.55958509138863,140,-6.8795263324291
55,8,140,-3.62217903510584,140,-6.94212027614631
60,8,140,-3.66227265971284,140,-6.98221390075331
65,8,140,-3.68459480560576,140,-7.00453604664623
70,8,140,-3.69919061426993,140,-7.0191318553104
75,8,140,-3.71907100601336,140,-7.03901224705383
80,8,140,-3.75696181966537,140,-7.07690306070584
85,8,140,-3.82228247996903,140,-7.1422237210095
90,8,140,-3.91905840439345,140,-7.23899964543392
0,8,145,-2.85830611765765,145,-6.17824735869812
5,8,145,-2.73019047487627,145,-6.05013171591675
10,8,145,-2.64126938125815,145,-5.96121062229863
15,8,145,-2.59408258617895,145,-5.91402382721942
20,8,145,-2.58597212214123,145,-5.90591336318171
25,8,145,-2.61045307429312,145,-5.93039431533359
30,8,145,-2.65882288394018,145,-5.97876412498066
35,8,145,-2.72176397115123,145,-6.0417052121917
40,8,145,-2.79070840231881,145,-6.11064964335928
45,8,145,-2.8588433179617,145,-6.17878455900217
50,8,145,-2.92179024499197,145,-6.24173148603244
55,8,145,-2.97805641627,145,-6.29799765731048
60,8,145,-3.02925927293851,145,-6.34920051397898
65,8,145,-3.07996593209452,145,-6.399907173135
70,8,145,-3.13695973262207,145,-6.45690097366254
75,8,145,-3.20792185754416,145,-6.52786309858463
80,8,145,-3.29976645756879,145,-6.61970769860926
85,8,145,-3.41700057203453,145,-6.73694181307501
90,8,145,-3.56043976405244,145,-6.88038100509291
0,8,150,-2.68459985070054,150,-6.00454109174101
5,8,150,-2.55122907632149,150,-5.87117031736196
10,8,150,-2.45060281134713,150,-5.77054405238761
15,8,150,-2.38389221604077,150,-5.70383345708125
20,8,150,-2.34906340537661,150,-5.66900464641708
25,8,150,-2.34177880046568,150,-5.66172004150615
30,8,150,-2.35643357156141,150,-5.67637481260188
35,8,150,-2.38718519262945,150,-5.70712643366992
40,8,150,-2.42884010149355,150,-5.74878134253402
45,8,150,-2.47750384592071,150,-5.79744508696118
50,8,150,-2.53096548723483,150,-5.85090672827531
55,8,150,-2.58883560895293,150,-5.90877684999341
60,8,150,-2.65246347393721,150,-5.97240471497768
65,8,150,-2.72463537442248,150,-6.04457661546295
70,8,150,-2.8090441089074,150,-6.12898534994788
75,8,150,-2.90954746084992,150,-6.2294887018904
80,8,150,-3.02929070355077,150,-6.34923194459125
85,8,150,-3.1698186792958,150,-6.48975992033627
90,8,150,-3.33032238462669,150,-6.65026362566716
0,8,155,-2.84626186958969,155,-6.16620311063016
5,8,155,-2.69726547877856,155,-6.01720671981903
10,8,155,-2.57681035071152,155,-5.89675159175199
15,8,155,-2.48541723646801,155,-5.80535847750848
20,8,155,-2.42184924533,155,-5.74179048637047
25,8,155,-2.38362833318853,155,-5.703569574229
30,8,155,-2.36760114223917,155,-5.68754238327964
35,8,155,-2.37048592649704,155,-5.69042716753751
40,8,155,-2.38933804990989,155,-5.70927929095036
45,8,155,-2.42188906090827,155,-5.74183030194874
50,8,155,-2.46673888135339,155,-5.78668012239386
55,8,155,-2.52340233870272,155,-5.84334357974319
60,8,155,-2.5922225463404,155,-5.91216378738087
65,8,155,-2.67416508485596,155,-5.99410632589644
70,8,155,-2.77050635813368,155,-6.09044759917415
75,8,155,-2.88243504718497,155,-6.20237628822544
80,8,155,-3.01059939555129,155,-6.33054063659176
85,8,155,-3.1546507879546,155,-6.47459202899507
90,8,155,-3.31284957393956,155,-6.63279081498004
0,8,160,-3.40303513333159,160,-6.72297637437206
5,8,160,-3.23133637707336,160,-6.55127761811383
10,8,160,-3.0865790892821,160,-6.40652033032257
15,8,160,-2.96877396032536,160,-6.28871520136583
20,8,160,-2.87709898087077,160,-6.19704022191125
25,8,160,-2.81014370770965,160,-6.13008494875012
30,8,160,-2.76616358255539,160,-6.08610482359586
35,8,160,-2.743318632171,160,-6.06325987321148
40,8,160,-2.73987378156335,160,-6.05981502260382
45,8,160,-2.75434387617878,160,-6.07428511721925
50,8,160,-2.78557410034173,160,-6.1055153413822
55,8,160,-2.83275376912336,160,-6.15269501016383
60,8,160,-2.89536690123715,160,-6.21530814227762
65,8,160,-2.97308639267752,160,-6.29302763371799
70,8,160,-3.06562120902129,160,-6.38556245006176
75,8,160,-3.17252943991629,160,-6.49247068095677
80,8,160,-3.29301528255267,160,-6.61295652359314
85,8,160,-3.4257347778947,160,-6.74567601893517
90,8,160,-3.5686420539413,160,-6.88858329498177
0,8,165,-4.40589778678395,165,-7.72583902782442
5,8,165,-4.20918868301727,165,-7.52912992405774
10,8,165,-4.03939970903282,165,-7.35934095007329
15,8,165,-3.89594617889024,165,-7.21588741993071
20,8,165,-3.77796002603561,165,-7.09790126707608
25,8,165,-3.6843689342016,165,-7.00431017524207
30,8,165,-3.6139768772621,165,-6.93391811830258
35,8,165,-3.5655384854628,165,-6.88547972650328
40,8,165,-3.53782050751859,165,-6.85776174855906
45,8,165,-3.52964514166472,165,-6.84958638270519
50,8,165,-3.53991196662007,165,-6.85985320766054
55,8,165,-3.56759733454374,165,-6.88753857558422
60,8,165,-3.61173216923428,165,-6.93167341027475
65,8,165,-3.67136107368023,165,-6.9913023147207
70,8,165,-3.74548757002374,165,-7.06542881106422
75,8,165,-3.83301229809618,165,-7.15295353913665
80,8,165,-3.93267311335681,165,-7.25261435439728
85,8,165,-4.04299805566515,165,-7.36293929670562
90,8,165,-4.16228363176365,165,-7.48222487280412
0,8,170,-5.87637698524698,170,-9.19631822628745
5,8,170,-5.66501469391174,170,-8.98495593495221
10,8,170,-5.47932245307796,170,-8.79926369411843
15,8,170,-5.31831277573256,170,-8.63825401677304
20,8,170,-5.18098619209362,170,-8.50092743313409
25,8,170,-5.06633463943274,170,-8.38627588047321
30,8,170,-4.9733474825566,170,-8.29328872359707
35,8,170,-4.90101828015381,170,-8.22095952119429
40,8,170,-4.84835066422111,170,-8.16829190526158
45,8,170,-4.81436208389371,170,-8.13430332493418
50,8,170,-4.79808465769025,170,-8.11802589873072
55,8,170,-4.79856294758769,170,-8.11850418862817
60,8,170,-4.81484907900208,170,-8.13479032004255
65,8,170,-4.84599624606559,170,-8.16593748710606
70,8,170,-4.89105222198274,170,-8.21099346302321
75,8,170,-4.9490549915093,170,-8.26899623254978
80,8,170,-5.01903297352889,170,-8.33897421456936
85,8,170,-5.10001242580303,170,-8.4199536668435
90,8,170,-5.191034429999,170,-8.51097567103948
0,8,175,-7.7067292645835,175,-11.026670505624
5,8,175,-7.53122771802866,175,-10.8511689590691
10,8,175,-7.37281429360875,175,-10.6927555346492
15,8,175,-7.2311451839654,175,-10.5510864250059
20,8,175,-7.10584029365407,175,-10.4257815346945
25,8,175,-6.99649138308882,175,-10.3164326241293
30,8,175,-6.90266874516804,175,-10.2226099862085
35,8,175,-6.82392685413018,175,-10.1438680951707
40,8,175,-6.75980931084609,175,-10.0797505518866
45,8,175,-6.7098533371228,175,-10.0297945781633
50,8,175,-6.67359403225223,175,-9.9935352732927
55,8,175,-6.65056858732108,175,-9.97050982836155
60,8,175,-6.64032064669125,175,-9.96026188773172
65,8,175,-6.64240500221568,175,-9.96234624325615
70,8,175,-6.65639279568212,175,-9.97633403672259
75,8,175,-6.68187738137591,175,-10.0018186224164
80,8,175,-6.71848095791451,175,-10.038422198955
85,8,175,-6.76586201330912,175,-10.0858032543496
90,8,175,-6.82372353912618,175,-10.1436647801667
0,8,180,-9.35904897358173,180,-12.6789902146222
5,8,180,-9.35904897358173,180,-12.6789902146222
10,8,180,-9.35904897358172,180,-12.6789902146222
15,8,180,-9.35904897358173,180,-12.6789902146222
20,8,180,-9.35904897358172,180,-12.6789902146222
25,8,180,-9.35904897358172,180,-12.6789902146222
30,8,180,-9.35904897358172,180,-12.6789902146222
35,8,180,-9.35904897358173,180,-12.6789902146222
40,8,180,-9.35904897358173,180,-12.6789902146222
45,8,180,-9.35904897358172,180,-12.6789902146222
50,8,180,-9.35904897358172,180,-12.6789902146222
55,8,180,-9.35904897358172,180,-12.6789902146222
60,8,180,-9.35904897358172,180,-12.6789902146222
65,8,180,-9.35904897358173,180,-12.6789902146222
70,8,180,-9.35904897358173,180,-12.6789902146222
75,8,180,-9.35904897358173,180,-12.6789902146222
80,8,180,-9.35904897358173,180,-12.6789902146222
85,8,180,-9.35904897358173,180,-12.6789902146222
90,8,180,-9.35904897358173,180,-12.6789902146222
0,8,185,-9.75111964847578,185,-13.0710608895163
5,8,185,-10.0429879449801,185,-13.3629291860206
10,8,185,-10.3496484536213,185,-13.6695896946618
15,8,185,-10.6698026679834,185,-13.9897439090239
20,8,185,-11.0013751770394,185,-14.3213164180799
25,8,185,-11.3413090665818,185,-14.6612503076223
30,8,185,-11.6853405899029,185,-15.0052818309433
35,8,185,-12.0277751125307,185,-15.3477163535712
40,8,185,-12.3613075269826,185,-15.6812487680231
45,8,185,-12.6769582039391,185,-15.9968994449795
50,8,185,-12.9642232463111,185,-16.2841644873515
55,8,185,-13.2115485450165,185,-16.531489786057
60,8,185,-13.4072042898713,185,-16.7271455309118
65,8,185,-13.5405359594945,185,-16.860477200535
70,8,185,-13.603405725887,185,-16.9233469669274
75,8,185,-13.5914790530061,185,-16.9114202940466
80,8,185,-13.5049637007745,185,-16.824904941815
85,8,185,-13.348547076435,185,-16.6684883174755
90,8,185,-13.1305572585717,185,-16.4504984996122
0,8,190,-8.69261240799865,190,-12.0125536490391
5,8,190,-9.11223644732288,190,-12.4321776883634
10,8,190,-9.57927071591999,190,-12.8992119569605
15,8,190,-10.0981687813718,190,-13.4181100224122
20,8,190,-10.6732772718516,190,-13.9932185128921
25,8,190,-11.3085510215483,190,-14.6284922625888
30,8,190,-12.0069779435475,190,-15.3269191845879
35,8,190,-12.7694564871966,190,-16.0893977282371
40,8,190,-13.5926743080791,190,-16.9126155491195
45,8,190,-14.4652628744723,190,-17.7852041155128
50,8,190,-15.3613152562423,190,-18.6812564972828
55,8,190,-16.2310117536647,190,-19.5509529947052
60,8,190,-16.9916402027167,190,-20.3115814437572
65,8,190,-17.5308315789925,190,-20.8507728200329
70,8,190,-17.7398278528508,190,-21.0597690938912
75,8,190,-17.571799189114,190,-20.8917404301545
80,8,190,-17.0733551346329,190,-20.3932963756734
85,8,190,-16.3517405214203,190,-19.6716817624608
90,8,190,-15.5167360656645,190,-18.836677306705
0,8,195,-7.21843977260924,195,-10.5383810136497
5,8,195,-7.59510570876246,195,-10.9150469498029
10,8,195,-8.02071344286668,195,-11.3406546839072
15,8,195,-8.49680567158887,195,-11.8167469126293
20,8,195,-9.02301207257759,195,-12.3429533136181
25,8,195,-9.59614679658463,195,-12.9160880376251
30,8,195,-10.2088562091559,195,-13.5287974501964
35,8,195,-10.8477239899894,195,-14.1676652310298
40,8,195,-11.4909397381131,195,-14.8108809791535
45,8,195,-12.1061753838671,195,-15.4261166249076
50,8,195,-12.6503121264054,195,-15.9702533674459
55,8,195,-13.0736717174839,195,-16.3936129585243
60,8,195,-13.3307024858531,195,-16.6506437268936
65,8,195,-13.3946414080429,195,-16.7145826490834
70,8,195,-13.2677918356804,195,-16.5877330767209
75,8,195,-12.9796385449344,195,-16.2995797859749
80,8,195,-12.5743060004009,195,-15.8942472414414
85,8,195,-12.0963605608058,195,-15.4163018018463
90,8,195,-11.5819734255962,195,-14.9019146666366
0,8,200,-5.97920117950084,200,-9.29914242054131
5,8,200,-6.27168836828715,200,-9.59162960932762
10,8,200,-6.60319621787489,200,-9.92313745891537
15,8,200,-6.96844491566927,200,-10.2883861567097
20,8,200,-7.35812417036099,200,-10.6780654114015
25,8,200,-7.75823995412713,200,-11.0781811951676
30,8,200,-8.1498237662747,200,-11.4697650073152
35,8,200,-8.50952028835159,200,-11.8294615293921
40,8,200,-8.81165980463167,200,-12.1316010456721
45,8,200,-9.03211179544186,200,-12.3520530364823
50,8,200,-9.15330082751474,200,-12.4732420685552
55,8,200,-9.16860427563994,200,-12.4885455166804
60,8,200,-9.08400379194631,200,-12.4039450329868
65,8,200,-8.91608250185769,200,-12.2360237428982
70,8,200,-8.68745122851997,200,-12.0073924695604
75,8,200,-8.42175554040368,200,-11.7416967814442
80,8,200,-8.13993674255494,200,-11.4598779835954
85,8,200,-7.85825167235201,200,-11.1781929133925
90,8,200,-7.58771160915703,200,-10.9076528501975
0,8,205,-5.11639425057264,205,-8.43633549161311
5,8,205,-5.32893236072784,205,-8.64887360176831
10,8,205,-5.56924684018261,205,-8.88918808122308
15,8,205,-5.82561219120166,205,-9.14555343224213
20,8,205,-6.08181719176042,205,-9.40175843280089
25,8,205,-6.31800958222103,205,-9.63795082326151
30,8,205,-6.51270869359273,205,-9.8326499346332
35,8,205,-6.64603729536802,205,-9.96597853640849
40,8,205,-6.70355299700689,205,-10.0234942380474
45,8,205,-6.67938934679798,205,-9.99933058783846
50,8,205,-6.57738050857211,205,-9.89732174961258
55,8,205,-6.4097188957695,205,-9.72966013680998
60,8,205,-6.19389734577532,205,-9.51383858681579
65,8,205,-5.94928884425194,205,-9.26923008529242
70,8,205,-5.69443029506531,205,-9.01437153610578
75,8,205,-5.44538208094623,205,-8.76532332198671
80,8,205,-5.21499781484155,205,-8.53493905588202
85,8,205,-5.01274619309821,205,-8.33268743413868
90,8,205,-4.84477145736404,205,-8.16471269840451
0,8,210,-4.60525821194503,210,-7.92519945298551
5,8,210,-4.74917074516785,210,-8.06911198620832
10,8,210,-4.90799086931795,210,-8.22793211035843
15,8,210,-5.06435665502667,210,-8.38429789606714
20,8,210,-5.19765506164228,210,-8.51759630268275
25,8,210,-5.28686900198567,210,-8.60681024302614
30,8,210,-5.31451497435714,210,-8.63445621539761
35,8,210,-5.2705315130724,210,-8.59047275411287
40,8,210,-5.15447077157206,210,-8.47441201261253
45,8,210,-4.9749548027227,210,-8.29489604376317
50,8,210,-4.74682715736127,210,-8.06676839840174
55,8,210,-4.48754131711108,210,-7.80748255815155
60,8,210,-4.21426222043842,210,-7.53420346147889
65,8,210,-3.94229009554616,210,-7.26223133658664
70,8,210,-3.68460297853895,210,-7.00454421957942
75,8,210,-3.45198599695193,210,-6.7719272379924
80,8,210,-3.25328394214439,210,-6.57322518318487
85,8,210,-3.0955274706468,210,-6.41546871168727
90,8,210,-2.98386895661659,210,-6.30381019765707
0,8,215,-4.39095318691064,215,-7.71089442795112
5,8,215,-4.47626309153443,215,-7.7962043325749
10,8,215,-4.55937904607119,215,-7.87932028711166
15,8,215,-4.6186481847452,215,-7.93858942578567
20,8,215,-4.63236631884061,215,-7.95230755988108
25,8,215,-4.583284295863,215,-7.90322553690348
30,8,215,-4.46298603101383,215,-7.7829272720543
35,8,215,-4.27411644868515,215,-7.59405768972562
40,8,215,-4.0291085361006,215,-7.34904977714108
45,8,215,-3.74604786297487,215,-7.06598910401534
50,8,215,-3.44388969101352,215,-6.763830932054
55,8,215,-3.13910135812664,215,-6.45904259916711
60,8,215,-2.84447008458244,215,-6.16441132562291
65,8,215,-2.56959456262534,215,-5.88953580366581
70,8,215,-2.32210271343743,215,-5.6420439544779
75,8,215,-2.10877024223338,215,-5.42871148327385
80,8,215,-1.93609830072832,215,-5.25603954176879
85,8,215,-1.81028633493207,215,-5.13022757597255
90,8,215,-1.73677884165651,215,-5.05672008269698
0,8,220,-4.42390703130822,220,-7.74384827234869
5,8,220,-4.45716112435326,220,-7.77710236539373
10,8,220,-4.46390465642792,220,-7.7838458974684
15,8,220,-4.42124887685768,220,-7.74119011789815
20,8,220,-4.31184822369069,220,-7.63178946473116
25,8,220,-4.12810885906691,220,-7.44805010010738
30,8,220,-3.87443608063033,220,-7.1943773216708
35,8,220,-3.56616981287525,220,-6.88611105391572
40,8,220,-3.22518151136707,220,-6.54512275240754
45,8,220,-2.87400573592333,220,-6.1939469769638
50,8,220,-2.53109183612273,220,-5.8510330771632
55,8,220,-2.2087532111375,220,-5.52869445217797
60,8,220,-1.9137909787702,220,-5.23373221981068
65,8,220,-1.64972719417356,220,-4.96966843521403
70,8,220,-1.41933869824744,220,-4.73927993928791
75,8,220,-1.2264627550443,220,-4.54640399608478
80,8,220,-1.07658038661568,220,-4.39652162765615
85,8,220,-0.976268062429764,220,-4.29620930347024
90,8,220,-0.932022817805029,220,-4.2519640588455
0,8,225,-4.66699652467952,225,-7.98693776572
5,8,225,-4.64964159600955,225,-7.96958283705002
10,8,225,-4.57158186291758,225,-7.89152310395806
15,8,225,-4.41496730297441,225,-7.73490854401489
20,8,225,-4.17532437751861,225,-7.49526561855908
25,8,225,-3.86092953383338,225,-7.18087077487386
30,8,225,-3.49003195257421,225,-6.80997319361469
35,8,225,-3.08709059179232,225,-6.4070318328328
40,8,225,-2.67804112955746,225,-5.99798237059793
45,8,225,-2.28522088117165,225,-5.60516212221212
50,8,225,-1.9236459333971,225,-5.24358717443758
55,8,225,-1.60005888821047,225,-4.92000012925094
60,8,225,-1.31483980887828,225,-4.63478104991876
65,8,225,-1.06568597217743,225,-4.3856272132179
70,8,225,-0.85143766847195,225,-4.17137890951242
75,8,225,-0.674536574793362,225,-3.99447781583383
80,8,225,-0.541302000182901,225,-3.86124324122337
85,8,225,-0.460278864565586,225,-3.78022010560606
90,8,225,-0.439763485318883,225,-3.75970472635936
0,8,230,-5.0951344955393,230,-8.41507573657978
5,8,230,-5.0221221367183,230,-8.34206337775877
10,8,230,-4.8427052017353,230,-8.16264644277577
15,8,230,-4.55484914841222,230,-7.8747903894527
20,8,230,-4.17813989422595,230,-7.49808113526642
25,8,230,-3.74131658639482,230,-7.06125782743529
30,8,230,-3.27337223883091,230,-6.59331347987138
35,8,230,-2.80100756054881,230,-6.12094880158928
40,8,230,-2.34791688101159,230,-5.66785812205206
45,8,230,-1.93245170021806,230,-5.25239294125853
50,8,230,-1.5646394853084,230,-4.88458072634887
55,8,230,-1.24529616116725,230,-4.56523740220772
60,8,230,-0.968561182152175,230,-4.28850242319265
65,8,230,-0.727028487860675,230,-4.04696972890115
70,8,230,-0.517208789196754,230,-3.83715003023723
75,8,230,-0.342722666098131,230,-3.6626639071386
80,8,230,-0.21370463118448,230,-3.53364587222495
85,8,230,-0.143036903087845,230,-3.46297814412832
90,8,230,-0.141701381256088,230,-3.46164262229656
0,8,235,-5.69296072606654,235,-9.01290196710701
5,8,235,-5.55228012857685,235,-8.87222136961732
10,8,235,-5.24813701808864,235,-8.56807825912912
15,8,235,-4.80980029430327,235,-8.12974153534375
20,8,235,-4.29250583635198,235,-7.61244707739245
25,8,235,-3.74620975387208,235,-7.06615099491255
30,8,235,-3.20366676596696,235,-6.52360800700744
35,8,235,-2.68537936522328,235,-6.00532060626375
40,8,235,-2.2068447544913,235,-5.52678599553177
45,8,235,-1.77967185672204,235,-5.09961309776251
50,8,235,-1.40820515598228,235,-4.72814639702275
55,8,235,-1.08742466483453,235,-4.407365905875
60,8,235,-0.805674034712662,235,-4.12561527575314
65,8,235,-0.551685426010072,235,-3.87162666705055
70,8,235,-0.322297260293984,235,-3.64223850133446
75,8,235,-0.126264816142145,235,-3.44620605718262
80,8,235,0.0183353248313744,235,-3.3016059162091
85,8,235,0.0914080071690494,235,-3.22853323387142
90,8,235,0.0785010232579301,235,-3.24144021778254
0,8,240,-6.45294096015115,240,-9.77288220119162
5,8,240,-6.22647509261122,240,-9.54641633365169
10,8,240,-5.7704074473668,240,-9.09034868840727
15,8,240,-5.16398082987157,240,-8.48392207091204
20,8,240,-4.50658620274455,240,-7.82652744378502
25,8,240,-3.8654464550362,240,-7.18538769607667
30,8,240,-3.26837128838428,240,-6.58831252942475
35,8,240,-2.72195990262026,240,-6.04190114366073
40,8,240,-2.22878262553038,240,-5.54872386657085
45,8,240,-1.79174419966459,240,-5.11168544070506
50,8,240,-1.40910120706128,240,-4.72904244810176
55,8,240,-1.07014997279085,240,-4.39009121383132
60,8,240,-0.758186675888812,240,-4.07812791692928
65,8,240,-0.460262342073237,240,-3.78020358311371
70,8,240,-0.177614879517466,240,-3.49755612055794
75,8,240,0.0708476455347825,240,-3.24909359550569
80,8,240,0.255004133110412,240,-3.06493710793006
85,8,240,0.345574727180625,240,-2.97436651385985
90,8,240,0.324717797553428,240,-2.99522344348704
0,8,245,-7.37518655860871,245,-10.6951277996492
5,8,245,-7.04053501654205,245,-10.3604762575825
10,8,245,-6.40493902454151,245,-9.72488026558199
15,8,245,-5.61653487167331,245,-8.93647611271378
20,8,245,-4.82148437608434,245,-8.14142561712482
25,8,245,-4.09678643846094,245,-7.41672767950141
30,8,245,-3.45755886756344,245,-6.77750010860392
35,8,245,-2.89115684293911,245,-6.21109808397959
40,8,245,-2.38406836187457,245,-5.70400960291504
45,8,245,-1.9290720560887,245,-5.24901329712917
50,8,245,-1.51797305175417,245,-4.83791429279464
55,8,245,-1.13472590429276,245,-4.45466714533323
60,8,245,-0.759221369334007,245,-4.07916261037448
65,8,245,-0.380590099413466,245,-3.70053134045394
70,8,245,-0.00975122961216864,245,-3.32969247065264
75,8,245,0.319759466547004,245,-3.00018177449347
80,8,245,0.564075140603745,245,-2.75586610043673
85,8,245,0.685557524364714,245,-2.63438371667576
90,8,245,0.664626801912951,245,-2.65531443912752
0,8,250,-8.46967862382085,250,-11.7896198648613
5,8,250,-8.00179067467913,250,-11.3217319157196
10,8,250,-7.16046566211342,250,-10.4804069031539
15,8,250,-6.17913973223362,250,-9.49908097327409
20,8,250,-5.24694819854413,250,-8.5668894395846
25,8,250,-4.44182236345716,250,-7.76176360449763
30,8,250,-3.76095831632132,250,-7.08089955736179
35,8,250,-3.169995484707,250,-6.48993672574747
40,8,250,-2.63793797848353,250,-5.957879219524
45,8,250,-2.14672752917502,250,-5.46666877021549
50,8,250,-1.68173284759502,250,-5.0016740886355
55,8,250,-1.2227525048031,250,-4.54269374584358
60,8,250,-0.749529018831227,250,-4.0694702598717
65,8,250,-0.258498550337674,250,-3.57843979137815
70,8,250,0.224974215060092,250,-3.09496702598038
75,8,250,0.651433437717088,250,-2.66850780332338
80,8,250,0.965803704843954,250,-2.35413753619652
85,8,250,1.12604633284456,250,-2.19389490819591
90,8,250,1.1136329735557,250,-2.20630826748477
0,8,255,-9.76112235413363,255,-13.0810635951741
5,8,255,-9.13194446193634,255,-12.4518857029768
10,8,255,-8.05846553026445,255,-11.3784067713049
15,8,255,-6.87250864407766,255,-10.1924498851181
20,8,255,-5.79744903208316,255,-9.11739027312363
25,8,255,-4.90353333553691,255,-8.22347457657739
30,8,255,-4.16728502154673,255,-7.48722626258721
35,8,255,-3.53275932529583,255,-6.8527005663363
40,8,255,-2.9521611582005,255,-6.27210239924098
45,8,255,-2.39729554456518,255,-5.71723678560566
50,8,255,-1.84826094625039,255,-5.16820218729086
55,8,255,-1.28333615016605,255,-4.60327739120652
60,8,255,-0.686707423549401,255,-4.00664866458987
65,8,255,-0.0668399774013669,255,-3.38678121844184
70,8,255,0.535126446203512,255,-2.78481479483696
75,8,255,1.05729416061329,255,-2.26264708042718
80,8,255,1.43931315618369,255,-1.88062808485678
85,8,255,1.63981182606136,255,-1.68012941497911
90,8,255,1.64380141128903,255,-1.67613982975144
0,8,260,-11.296144577571,260,-14.6160858186115
5,8,260,-10.4699804529442,260,-13.7899216939847
10,8,260,-9.13192914895919,260,-12.4518703899997
15,8,260,-7.72336254664216,260,-11.0433037876826
20,8,260,-6.489697194255,260,-9.80963843529548
25,8,260,-5.48528087137144,260,-8.80522211241191
30,8,260,-4.66480911717919,260,-7.98475035821966
35,8,260,-3.95310085906028,260,-7.27304210010075
40,8,260,-3.28881901300974,260,-6.60876025405021
45,8,260,-2.63654183056695,260,-5.95648307160742
50,8,260,-1.97390358864043,260,-5.29384482968091
55,8,260,-1.28131024914587,260,-4.60125149018634
60,8,260,-0.551295471652877,260,-3.87123671269335
65,8,260,0.194439308534468,260,-3.125501932506
70,8,260,0.902675673833701,260,-2.41726556720677
75,8,260,1.50596830562024,260,-1.81397293542024
80,8,260,1.94507998989513,260,-1.37486125114535
85,8,260,2.18308146282473,260,-1.13685977821574
90,8,260,2.20966383645701,260,-1.11027740458346
0,8,265,-13.1497981517574,265,-16.4697393927978
5,8,265,-12.0716425097376,265,-15.391583750778
10,8,265,-10.42211353577,265,-13.7420547768105
15,8,265,-8.76161686907123,265,-12.0815581101117
20,8,265,-7.34099024382363,265,-10.6609314848641
25,8,265,-6.19016806346636,265,-9.51010930450684
30,8,265,-5.24196466166506,265,-8.56190590270553
35,8,265,-4.40657557926516,265,-7.72651682030564
40,8,265,-3.61524843460636,265,-6.93518967564683
45,8,265,-2.83045177007678,265,-6.15039301111725
50,8,265,-2.03105384759979,265,-5.35099508864027
55,8,265,-1.20238501530517,265,-4.52232625634564
60,8,265,-0.34595494390194,265,-3.66589618494241
65,8,265,0.506957560880415,265,-2.81298368016006
70,8,265,1.29828303979987,265,-2.02165820124061
75,8,265,1.9622432047712,265,-1.35769803626928
80,8,265,2.44521499002842,265,-0.87472625101205
85,8,265,2.71634332362808,265,-0.603597917412396
90,8,265,2.76981061486091,265,-0.550130626179559
0,8,270,-15.409210487965,270,-18.7291517290055
5,8,270,-13.9870454046872,270,-17.3069866457277
10,8,270,-11.9638981882404,270,-15.2838394292808
15,8,270,-10.012943827866,270,-13.3328850689064
20,8,270,-8.36531944764212,270,-11.6852606886826
25,8,270,-7.01876724570943,270,-10.3387084867499
30,8,270,-5.88680459437314,270,-9.20674583541362
35,8,270,-4.8727247079006,270,-8.19266594894108
40,8,270,-3.90886005107051,270,-7.22880129211098
45,8,270,-2.96126706128531,270,-6.28120830232578
50,8,270,-2.0125152998669,270,-5.33245654090737
55,8,270,-1.05274983707411,270,-4.37269107811459
60,8,270,-0.0890126136236053,270,-3.40895385466408
65,8,270,0.844711997276232,270,-2.47522924376424
70,8,270,1.69315719090566,270,-1.62678405013481
75,8,270,2.39755267678786,270,-0.922388564252612
80,8,270,2.91208062369964,270,-0.407860617340837
85,8,270,3.21199615645569,270,-0.107945084584781
90,8,270,3.2950582833037,270,-0.02488295773677
0,8,275,-17.9900128092956,275,-21.3099540503361
5,8,275,-16.1269218916882,275,-19.4468631327286
10,8,275,-13.7210859161823,275,-17.0410271572227
15,8,275,-11.4699593793965,275,-14.7899006204369
20,8,275,-9.55934767298655,275,-12.879288914027
25,8,275,-7.96160698280664,275,-11.2815482238471
30,8,275,-6.58391503589197,275,-9.90385627693244
35,8,275,-5.33583873863925,275,-8.65577997967972
40,8,275,-4.16012443632473,275,-7.4800656773652
45,8,275,-3.02988318357262,275,-6.34982442461309
50,8,275,-1.93062888196901,275,-5.25057012300948
55,8,275,-0.853978184480303,275,-4.17391942552078
60,8,275,0.193248165053587,275,-3.12669307598689
65,8,275,1.18139376122588,275,-2.13854747981459
70,8,275,2.06380820438968,275,-1.25613303665079
75,8,275,2.79178289625031,275,-0.528158344790165
80,8,275,3.32794542976329,275,0.00800418872281892
85,8,275,3.65301961029753,275,0.333078369257053
90,8,275,3.76729638552301,275,0.447355144482537
0,8,280,-19.733980408744,280,-23.0539216497844
5,8,280,-17.7538078221317,280,-21.0737490631722
10,8,280,-15.3588537131143,280,-18.6787949541548
15,8,280,-12.9951559060841,280,-16.3150971471245
20,8,280,-10.8595119159324,280,-14.1794531569729
25,8,280,-8.97974686053489,280,-12.2996881015754
30,8,280,-7.3069581220581,280,-10.6268993630986
35,8,280,-5.78342264270116,280,-9.10336388374164
40,8,280,-4.37212110010905,280,-7.69206234114952
45,8,280,-3.05327581250864,280,-6.37321705354911
50,8,280,-1.81180686147779,280,-5.13174810251826
55,8,280,-0.636181683255307,280,-3.95612292429578
60,8,280,0.472288761811847,280,-2.84765247922863
