"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
55,8,280,-4.85428489942747,280,-23.9999114464756
60,8,280,-4.41445276330191,280,-23.56007931035
65,8,280,-3.93586860457997,280,-23.0814951516281
70,8,280,-3.41211426908503,280,-22.5577408161331
75,8,280,-2.84922626765242,280,-21.9948528147005
80,8,280,-2.2740172952725,280,-21.4196438423206
85,8,280,-1.72739016316336,280,-20.8730167102115
90,8,280,-1.25055131369032,280,-20.3961778607384
0,8,285,-6.07672459788361,285,-25.2223511449317
5,8,285,-5.95949619399047,285,-25.1051227410386
10,8,285,-5.78740971812314,285,-24.9330362651713
15,8,285,-5.60885027875575,285,-24.7544768258039
20,8,285,-5.46409867757058,285,-24.6097252246187
25,8,285,-5.36484721326213,285,-24.5104737603102
30,8,285,-5.28610027560828,285,-24.4317268226564
35,8,285,-5.17605812392467,285,-24.3216846709728
40,8,285,-4.98507918673527,285,-24.1307057337834
45,8,285,-4.69689949980046,285,-23.8425260468486
50,8,285,-4.3328439385489,285,-23.478470485597
55,8,285,-3.92555178989964,285,-23.0711783369478
60,8,285,-3.4923367712272,285,-22.6379633182753
65,8,285,-3.03125966054841,285,-22.1768862075965
70,8,285,-2.53560202720995,285,-21.6812285742581
75,8,285,-2.00999596824837,285,-21.1556225152965
80,8,285,-1.47629894923829,285,-20.6219254962864
85,8,285,-0.968054912185419,285,-20.1136814592335
90,8,285,-0.519421099806222,285,-19.6650476468543
0,8,290,-5.74793443928764,290,-24.8935609863358
5,8,290,-5.63343359621688,290,-24.779060143265
10,8,290,-5.45492392513776,290,-24.6005504721859
15,8,290,-5.25048274890319,290,-24.3961092959513
20,8,290,-5.05152688249628,290,-24.1971534295444
25,8,290,-4.8669085212819,290,-24.01253506833
30,8,290,-4.67881694681713,290,-23.8244434938652
35,8,290,-4.45414557355816,290,-23.5997721206063
40,8,290,-4.16704289912312,290,-23.3126694461712
45,8,290,-3.81659543117337,290,-22.9622219782215
50,8,290,-3.42354786567158,290,-22.5691744127197
55,8,290,-3.01054714344744,290,-22.1561736904956
60,8,290,-2.58624329343348,290,-21.7318698404816
65,8,290,-2.14539467882545,290,-21.2910212258736
70,8,290,-1.68067293197299,290,-20.8262994790211
75,8,290,-1.19471937060032,290,-20.3403459176484
80,8,290,-0.704313182887667,290,-19.8499397299358
85,8,290,-0.23591534363807,290,-19.3815418906862
90,8,290,0.18313783409059,290,-18.9624887129575
0,8,295,-5.33976773700123,295,-24.4853942840493
5,8,295,-5.227526483571,295,-24.3731530306191
10,8,295,-5.0431757329051,295,-24.1888022799532
15,8,295,-4.81499408551053,295,-23.9606206325586
20,8,295,-4.5661750408017,295,-23.7118015878498
25,8,295,-4.30443257980862,295,-23.4500591268567
30,8,295,-4.0210955339182,295,-23.1667220809663
35,8,295,-3.701075611497,295,-22.8467021585451
40,8,295,-3.33745200308487,295,-22.483078550133
45,8,295,-2.93905521907152,295,-22.0846817661196
50,8,295,-2.52443274728041,295,-21.6700592943285
55,8,295,-2.10852276761526,295,-21.2541493146634
60,8,295,-1.69420616350523,295,-20.8398327105533
65,8,295,-1.27446022768268,295,-20.4200867747308
70,8,295,-0.841592635090457,295,-19.9872191821386
75,8,295,-0.396079139037879,295,-19.541705686086
80,8,295,0.0503896095099081,295,-19.0952369375382
85,8,295,0.478219578087488,295,-18.6674069689606
90,8,295,0.866641720225716,295,-18.2789848268224
0,8,300,-4.81796122267781,300,-23.9635877697259
5,8,300,-4.70830129341989,300,-23.853927840468
10,8,300,-4.51888063648044,300,-23.6645071835286
15,8,300,-4.27042306527805,300,-23.4160496123262
20,8,300,-3.98021487399842,300,-23.1258414210465
25,8,300,-3.65681471433976,300,-22.8024412613879
30,8,300,-3.30091798911178,300,-22.4465445361599
35,8,300,-2.91210966988967,300,-22.0577362169378
40,8,300,-2.49623340659437,300,-21.6418599536425
45,8,300,-2.0669365897659,300,-21.212563136814
50,8,300,-1.63988521539515,300,-20.7855117624433
55,8,300,-1.22471772633068,300,-20.3703442733788
60,8,300,-0.821228946739032,300,-19.9668554937871
65,8,300,-0.422157003127202,300,-19.5677835501753
70,8,300,-0.0200453735126319,300,-19.1656719205607
75,8,300,0.386463645262568,300,-18.7591629017855
80,8,300,0.790333958948294,300,-18.3552925880998
85,8,300,1.17831642922895,300,-17.9673101178192
90,8,300,1.53573268705648,300,-17.6098938599916
0,8,305,-4.14317832017082,305,-23.2888048672189
5,8,305,-4.03897731427024,305,-23.1846038613184
10,8,305,-3.84876420071411,305,-22.9943907477622
15,8,305,-3.58857677053956,305,-22.7342033175877
20,8,305,-3.27261516767278,305,-22.4182417147209
25,8,305,-2.91144884977343,305,-22.0570753968215
30,8,305,-2.51327323339443,305,-21.6588997804425
35,8,305,-2.08730762691907,305,-21.2329341739672
40,8,305,-1.64623002081937,305,-20.7918565678675
45,8,305,-1.20501980942829,305,-20.3506463564764
50,8,305,-0.776622400792524,305,-19.9222489478406
55,8,305,-0.367576817737454,305,-19.5132033647856
60,8,305,0.0232805762613674,305,-19.1223459707867
65,8,305,0.40222065254313,305,-18.743405894505
70,8,305,0.775789456782404,305,-18.3698370902657
75,8,305,1.14647870440334,305,-17.9991478426448
80,8,305,1.51097191693169,305,-17.6346546301164
85,8,305,1.86134963150234,305,-17.2842769155458
90,8,305,2.1881646918276,305,-16.9574618552205
0,8,310,-3.29043359881188,310,-22.43606014586
5,8,310,-3.19711033757524,310,-22.3427368846233
10,8,310,-3.01513710961893,310,-22.160763656667
15,8,310,-2.75792575033609,310,-21.9035522973842
20,8,310,-2.43845713046708,310,-21.5840836775152
25,8,310,-2.06905062735907,310,-21.2146771744072
30,8,310,-1.66221983566637,310,-20.8078463827145
35,8,310,-1.23173814723961,310,-20.3773646942877
40,8,310,-0.792573488606664,310,-19.9382000356548
45,8,310,-0.359045951535637,310,-19.5046724985838
50,8,310,0.0580227323325574,310,-19.0876038147156
55,8,310,0.453494377705634,310,-18.6921321693425
60,8,310,0.828076707871639,310,-18.3175498391765
65,8,310,1.18628511541416,310,-17.959341431634
70,8,310,1.53321632828017,310,-17.6124102187679
75,8,310,1.87167094908773,310,-17.2739555979604
80,8,310,2.20081313773964,310,-16.9448134093085
85,8,310,2.51665093730134,310,-16.6289756097468
90,8,310,2.81376677784316,310,-16.331859769205
0,8,315,-2.2712046008064,315,-21.4168311478545
5,8,315,-2.19437501173363,315,-21.3400015587817
10,8,315,-2.03184629198323,315,-21.1774728390313
15,8,315,-1.79499455063107,315,-20.9406210976792
20,8,315,-1.49586714777431,315,-20.6414936948224
25,8,315,-1.14717587875856,315,-20.2928024258067
30,8,315,-0.762558338823037,315,-19.9081848858712
35,8,315,-0.356485301507771,315,-19.5021118485559
40,8,315,0.0566311781741695,315,-19.0889953688739
45,8,315,0.464069935578225,315,-18.6815566114699
50,8,315,0.856559808292106,315,-18.289066738756
55,8,315,1.22933959871596,315,-17.9162869483322
60,8,315,1.58196928606267,315,-17.5636572609854
65,8,315,1.91692467549665,315,-17.2287018715515
70,8,315,2.23755921641361,315,-16.9080673306345
75,8,315,2.54625529216405,315,-16.5993712548841
80,8,315,2.84341404547382,315,-16.3022125015743
85,8,315,3.12748090107156,315,-16.0181456459766
90,8,315,3.39574786254795,315,-15.7498786845002
0,8,320,-1.13877494337677,320,-20.2844014904249
5,8,320,-1.08136856725745,320,-20.2269951143056
10,8,320,-0.946990169408377,320,-20.0926167164565
15,8,320,-0.744669326552376,320,-19.8902958736005
20,8,320,-0.48480306532072,320,-19.6304296123688
25,8,320,-0.178908601599639,320,-19.3245351486478
30,8,320,0.16056815440824,320,-18.9850583926399
35,8,320,0.520745061003847,320,-18.6248814860443
40,8,320,0.889223526590233,320,-18.2564030204579
45,8,320,1.25526725447433,320,-17.8903592925738
50,8,320,1.61086215817302,320,-17.5347643888751
55,8,320,1.95126234510288,320,-17.1943642019452
60,8,320,2.27480549040721,320,-16.8708210566409
65,8,320,2.58206177775829,320,-16.5635647692898
70,8,320,2.87462970583552,320,-16.2709968412126
75,8,320,3.15399727999714,320,-15.991629267051
80,8,320,3.42080888398007,320,-15.724817663068
85,8,320,3.67467035789482,320,-15.4709561891533
90,8,320,3.91440188683446,320,-15.2312246602137
0,8,325,0.029300997896557,325,-19.1163255491516
5,8,325,0.0681098353558837,325,-19.0775167116922
10,8,325,0.171121499938934,325,-18.9745050471092
15,8,325,0.331905654184766,325,-18.8137208928634
20,8,325,0.542432053755534,325,-18.6031944932926
25,8,325,0.793477685137106,325,-18.352148861911
30,8,325,1.07502217206041,325,-18.0706043749877
35,8,325,1.37678358232292,325,-17.7688429647252
40,8,325,1.68892444103427,325,-17.4567021060138
45,8,325,2.00281753832066,325,-17.1428090087275
50,8,325,2.31167919750762,325,-16.8339473495405
55,8,325,2.61088929731096,325,-16.5347372497372
60,8,325,2.89791032732393,325,-16.2477162197242
65,8,325,3.17184697203658,325,-15.9737795750115
70,8,325,3.43279794770258,325,-15.7128285993455
75,8,325,3.68119973854334,325,-15.4644268085048
80,8,325,3.91733306618892,325,-15.2282934808592
85,8,325,4.14107766987062,325,-15.0045488771775
90,8,325,4.35190262666722,325,-14.7937239203809
0,8,330,1.15655858563101,330,-17.9890679614171
5,8,330,1.18032643176852,330,-17.9653001152796
10,8,330,1.25399670600155,330,-17.8916298410466
15,8,330,1.37350607087681,330,-17.7721204761713
20,8,330,1.53335000220034,330,-17.6122765448478
25,8,330,1.72695790223031,330,-17.4186686448178
30,8,330,1.94708016454178,330,-17.1985463825063
35,8,330,2.18622354729301,330,-16.9594029997551
40,8,330,2.43713071876006,330,-16.7084958282881
45,8,330,2.69324985793991,330,-16.4523766891082
50,8,330,2.94911160451821,330,-16.1965149425299
55,8,330,3.20053822452662,330,-15.9450883225215
60,8,330,3.44464914892897,330,-15.7009773981191
65,8,330,3.67968046898928,330,-15.4659460780588
70,8,330,3.90468224715209,330,-15.240944299896
75,8,330,4.11918026249233,330,-15.0264462845558
80,8,330,4.32288235004508,330,-14.822744197003
85,8,330,4.51548008083444,330,-14.6301464662137
90,8,330,4.69655853174518,330,-14.4490680153029
0,8,335,2.18452120907175,335,-16.9611053379764
5,8,335,2.19776778488153,335,-16.9478587621666
10,8,335,2.24721628401622,335,-16.8984102630319
15,8,335,2.3305896932564,335,-16.8150368537917
20,8,335,2.44453934504181,335,-16.7010872020063
25,8,335,2.58489299701877,335,-16.5607335500293
30,8,335,2.7469270153276,335,-16.3986995317205
35,8,335,2.92565732637103,335,-16.2199692206771
40,8,335,3.11613522052585,335,-16.0294913265223
45,8,335,3.31372231429664,335,-15.8319042327515
50,8,335,3.51431263086588,335,-15.6313139161822
55,8,335,3.71447386688191,335,-15.4311526801662
60,8,335,3.91149397048858,335,-15.2341325765595
65,8,335,4.10333821255105,335,-15.0422883344971
70,8,335,4.2885393354567,335,-14.8570872115914
75,8,335,4.46605362082403,335,-14.6795729262241
80,8,335,4.63511644087823,335,-14.5105101061699
85,8,335,4.79512324878514,335,-14.350503298263
90,8,335,4.94554983360897,335,-14.2000767134391
0,8,340,3.07789517582717,340,-16.067731371221
5,8,340,3.08471404916687,340,-16.0609124978812
10,8,340,3.11591891390333,340,-16.0297076331448
15,8,340,3.17038081421333,340,-15.9752457328348
20,8,340,3.24629780429533,340,-15.8993287427528
25,8,340,3.34132138966042,340,-15.8043051573877
30,8,340,3.45270440484959,340,-15.6929221421985
35,8,340,3.57746055507974,340,-15.5681659919684
40,8,340,3.71252462999735,340,-15.4331019170508
45,8,340,3.85490107879298,340,-15.2907254682551
50,8,340,4.00178866403109,340,-15.143837883017
55,8,340,4.15067126686311,340,-14.994955280185
60,8,340,4.29936956617742,340,-14.8462569808707
65,8,340,4.44605423728025,340,-14.6995723097679
70,8,340,4.58922697296602,340,-14.5563995740821
75,8,340,4.72767959386267,340,-14.4179469531854
80,8,340,4.86044297214914,340,-14.285183574899
85,8,340,4.98673644581802,340,-14.1588901012301
90,8,340,5.10592554381026,340,-14.0397010032379
0,8,345,3.82272708477267,345,-15.3228994622754
5,8,345,3.82609695467889,345,-15.3195295923692
10,8,345,3.84443670073167,345,-15.3011898463165
15,8,345,3.87725688684659,345,-15.2683696602015
20,8,345,3.92371314146001,345,-15.2219134055881
25,8,345,3.98265584737061,345,-15.1629706996775
30,8,345,4.05269208425484,345,-15.0929344627933
35,8,345,4.13225498938532,345,-15.0133715576628
40,8,345,4.21967542604922,345,-14.9259511209989
45,8,345,4.31325090946895,345,-14.8323756375792
50,8,345,4.41130723551859,345,-14.7343193115295
55,8,345,4.51224923564952,345,-14.6333773113986
60,8,345,4.61459847442047,345,-14.5310280726276
65,8,345,4.71701732119781,345,-14.4286092258503
70,8,345,4.81832039430638,345,-14.3273061527417
75,8,345,4.91747562507851,345,-14.2281509219696
80,8,345,5.01359793062844,345,-14.1320286164197
85,8,345,5.10593865257391,345,-14.0396878944742
90,8,345,5.19387357686142,345,-13.9517529701867
0,8,350,4.42197550367584,350,-14.7236510433723
5,8,350,4.42365372816796,350,-14.7219728188802
10,8,350,4.43329431448282,350,-14.7123322325653
15,8,350,4.45071853634566,350,-14.6949080107025
20,8,350,4.4755981096754,350,-14.6700284373727
25,8,350,4.50746923252894,350,-14.6381573145192
30,8,350,4.54575126351734,350,-14.5998752835308
35,8,350,4.58976874750534,350,-14.5558577995428
40,8,350,4.63877537242389,350,-14.5068511746242
45,8,350,4.69197843368278,350,-14.4536481133653
50,8,350,4.74856248922359,350,-14.3970640578245
55,8,350,4.8077110947108,350,-14.3379154523373
60,8,350,4.86862578984054,350,-14.2770007572076
65,8,350,4.93054182917752,350,-14.2150847178706
70,8,350,4.99274047536828,350,-14.1528860716798
75,8,350,5.05455796138498,350,-14.0910685856631
80,8,350,5.11539145162545,350,-14.0302350954227
85,8,350,5.17470247163292,350,-13.9709240754152
90,8,350,5.2320183296762,350,-13.9136082173719
0,8,355,4.89040435807657,355,-14.2552221889715
5,8,355,4.89116789721348,355,-14.2544586498346
10,8,355,4.89503251778057,355,-14.2505940292675
15,8,355,4.90195089185815,355,-14.24367565519
20,8,355,4.91183421809292,355,-14.2337923289552
25,8,355,4.92455445477201,355,-14.2210720922761
30,8,355,4.93994748963847,355,-14.2056790574096
35,8,355,4.95781710108364,355,-14.1878094459645
40,8,355,4.97793953845946,355,-14.1676870085887
45,8,355,5.00006853380068,355,-14.1455580132474
50,8,355,5.02394055337716,355,-14.121685993671
55,8,355,5.04928010440787,355,-14.0963464426402
60,8,355,5.07580492835298,355,-14.0698216186951
65,8,355,5.10323093525719,355,-14.0423956117909
70,8,355,5.13127676111385,355,-14.0143497859343
75,8,355,5.15966785957696,355,-13.9859586874712
80,8,355,5.1881400682075,355,-13.9574864788406
85,8,355,5.21644261588303,355,-13.9291839311651
90,8,355,5.24434056068787,355,-13.9012859863602
0,8,360,5.24911495433453,360,-13.8965115927136
5,8,360,5.24911495433453,360,-13.8965115927136
10,8,360,5.24911495433454,360,-13.8965115927136
15,8,360,5.24911495433453,360,-13.8965115927136
20,8,360,5.24911495433453,360,-13.8965115927136
25,8,360,5.24911495433453,360,-13.8965115927136
30,8,360,5.24911495433454,360,-13.8965115927136
35,8,360,5.24911495433453,360,-13.8965115927136
40,8,360,5.24911495433453,360,-13.8965115927136
45,8,360,5.24911495433453,360,-13.8965115927136
50,8,360,5.24911495433453,360,-13.8965115927136
55,8,360,5.24911495433453,360,-13.8965115927136
60,8,360,5.24911495433453,360,-13.8965115927136
65,8,360,5.24911495433453,360,-13.8965115927136
70,8,360,5.24911495433453,360,-13.8965115927136
75,8,360,5.24911495433453,360,-13.8965115927136
80,8,360,5.24911495433453,360,-13.8965115927136
85,8,360,5.24911495433453,360,-13.8965115927136
90,8,360,5.24911495433453,360,-13.8965115927136
