"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
35,8,280,-5.81731076971625,280,-9.80323376435141
40,8,280,-4.20448881499082,280,-8.19041180962597
45,8,280,-2.84475690598,280,-6.83067990061515
50,8,280,-1.64252252263484,280,-5.62844551726999
55,8,280,-0.524935515328519,280,-4.51085850996368
60,8,280,0.546801235668603,280,-3.43912175896655
65,8,280,1.56971918395003,280,-2.41620381068512
70,8,280,2.50747913545423,280,-1.47844385918093
75,8,280,3.31190791462532,280,-0.674015080009834
80,8,280,3.94358645575213,280,-0.0423365388830271
85,8,280,4.38235343071324,280,0.396430436078087
90,8,280,4.62857639253686,280,0.6426533979017
0,8,285,-21.1783681916588,285,-25.1642911862939
5,8,285,-23.0999487467701,285,-27.0858717414052
10,8,285,-23.5860182165901,285,-27.5719412112253
15,8,285,-19.4393452473227,285,-23.4252682419579
20,8,285,-14.8007153840053,285,-18.7866383786404
25,8,285,-11.1760329532426,285,-15.1619559478778
30,8,285,-8.3762541113625,285,-12.3621771059977
35,8,285,-6.16030752823534,285,-10.1462305228705
40,8,285,-4.3559866014984,285,-8.34190959613356
45,8,285,-2.83719342457317,285,-6.82311641920833
50,8,285,-1.50753366290685,285,-5.493456657542
55,8,285,-0.297799948967346,285,-4.2837229436025
60,8,285,0.828952905477438,285,-3.15697008915772
65,8,285,1.87509402304891,285,-2.11082897158625
70,8,285,2.8164153896121,285,-1.16950760502305
75,8,285,3.61833490064162,285,-0.367588093993535
80,8,285,4.25156900460138,285,0.265646009966225
85,8,285,4.70107952375591,285,0.715156529120758
90,8,285,4.96817320183552,285,0.982250207200368
0,8,290,-17.0601095482166,290,-21.0460325428517
5,8,290,-17.4194851592556,290,-21.4054081538907
10,8,290,-17.9967255414212,290,-21.9826485360564
15,8,290,-17.3999416732666,290,-21.3858646679018
20,8,290,-14.7952896147339,290,-18.781212609369
25,8,290,-11.6084089445214,290,-15.5943319391566
30,8,290,-8.77683166741256,290,-12.7627546620477
35,8,290,-6.42578713160783,290,-10.411710126243
40,8,290,-4.47451484698101,290,-8.46043784161617
45,8,290,-2.82255910304065,290,-6.80848209767581
50,8,290,-1.38494663027309,290,-5.37086962490825
55,8,290,-0.0997652962856549,290,-4.08568829092081
60,8,290,1.06808901805794,290,-2.91783397657722
65,8,290,2.12686956775521,290,-1.85905342687994
70,8,290,3.06427949845642,290,-0.92164349617874
75,8,290,3.85872220924572,290,-0.127200785389438
80,8,290,4.49064480387649,290,0.504721809241332
85,8,290,4.94996528308966,290,0.964042288454505
90,8,290,5.23878571556115,290,1.25286272092599
0,8,295,-13.4640740906532,295,-17.4499970852884
5,8,295,-13.5514270103463,295,-17.5373500049814
10,8,295,-13.9801503078342,295,-17.9660733024694
15,8,295,-14.2403561277693,295,-18.2262791224044
20,8,295,-13.4118303621442,295,-17.3977533567794
25,8,295,-11.3523785952571,295,-15.3383015898922
30,8,295,-8.88813791695199,295,-12.8740609115871
35,8,295,-6.57822040855122,295,-10.5641434031864
40,8,295,-4.56128906920984,295,-8.547212063845
45,8,295,-2.81889207386218,295,-6.80481506849734
50,8,295,-1.29919267468602,295,-5.28511566932118
55,8,295,0.0447473361035865,295,-3.94117565853157
60,8,295,1.24360560443251,295,-2.74231739020265
65,8,295,2.30980978683312,295,-1.67611320780204
70,8,295,3.24099347006147,295,-0.744929524573691
75,8,295,4.02689207527297,295,0.0409690806378148
80,8,295,4.65692170277009,295,0.670998708134935
85,8,295,5.12592373011916,295,1.14000073548401
90,8,295,5.4370104770175,295,1.45108748238234
0,8,300,-10.6872943999978,300,-14.673217394633
5,8,300,-10.7249808511203,300,-14.7109038457555
10,8,300,-11.052391592981,300,-15.0383145876162
15,8,300,-11.4493740552356,300,-15.4352970498707
20,8,300,-11.3990617277652,300,-15.3849847224003
25,8,300,-10.4029652323633,300,-14.3888882269985
30,8,300,-8.61115183123444,300,-12.5970748258696
35,8,300,-6.56147572327158,300,-10.5473987179067
40,8,300,-4.59629462069761,300,-8.58221761533277
45,8,300,-2.82616960988173,300,-6.81209260451689
50,8,300,-1.25973100946482,300,-5.24565400409997
55,8,300,0.123131181975708,300,-3.86279181265945
60,8,300,1.34340134572874,300,-2.64252164890642
65,8,300,2.41415132371833,300,-1.57177167091682
70,8,300,3.33971751949069,300,-0.646205475144466
75,8,300,4.11862880082286,300,0.132705806187707
80,8,300,4.74792552448308,300,0.762002529847923
85,8,300,5.22709089525741,300,1.24116790062225
90,8,300,5.56051441356776,300,1.57459141893261
0,8,305,-8.48549144114701,305,-12.4714144357822
5,8,305,-8.51437278822695,305,-12.5002957828621
10,8,305,-8.76943933999083,305,-12.755362334626
15,8,305,-9.14298046837039,305,-13.1289034630055
20,8,305,-9.35576172323431,305,-13.3416847178695
25,8,305,-9.01002734786359,305,-12.9959503424987
30,8,305,-7.91474770614542,305,-11.9006707007806
35,8,305,-6.30043558188541,305,-10.2863585765206
40,8,305,-4.52650582771876,305,-8.51242882235392
45,8,305,-2.81510212093209,305,-6.80102511556725
50,8,305,-1.252878659688,305,-5.23880165432316
55,8,305,0.140159243149196,305,-3.84576375148596
60,8,305,1.36766100252357,305,-2.61826199211158
65,8,305,2.43814008972536,305,-1.5477829049098
70,8,305,3.3583555914646,305,-0.627567403170558
75,8,305,4.13227385651449,305,0.146350861879328
80,8,305,4.76247270789995,305,0.776549713264791
85,8,305,5.25223343408167,305,1.26631043944652
90,8,305,5.60723821959452,305,1.62131522495937
0,8,310,-6.67934152674228,310,-10.6652645213774
5,8,310,-6.70425231317952,310,-10.6901753078147
10,8,310,-6.90015788148325,310,-10.8860808761184
15,8,310,-7.20925715442748,310,-11.1951801490626
20,8,310,-7.47391472670271,310,-11.4598377213379
25,8,310,-7.43580077859036,310,-11.4217237732255
30,8,310,-6.85696554746731,310,-10.8428885421025
35,8,310,-5.72804001968661,310,-9.71396301432176
40,8,310,-4.26862497908573,310,-8.25454797372089
45,8,310,-2.72119774129314,310,-6.7071207359283
50,8,310,-1.23498999830572,310,-5.22091299294087
55,8,310,0.123683794745016,310,-3.86223919989014
60,8,310,1.33327636117929,310,-2.65264663345586
65,8,310,2.39129425840676,310,-1.59462873622839
70,8,310,3.30167614770922,310,-0.684246846925937
75,8,310,4.06970199966064,310,0.083779005025482
80,8,310,4.7006415357964,310,0.714718541161238
85,8,310,5.2000356751079,310,1.21411268047274
90,8,310,5.57441294931491,310,1.58848995467975
0,8,315,-5.1472191722258,315,-9.13314216686096
5,8,315,-5.16550159299666,315,-9.15142458763182
10,8,315,-5.30798591515976,315,-9.29390890979492
15,8,315,-5.54082910545298,315,-9.52675210008814
20,8,315,-5.77007493194515,315,-9.75599792658031
25,8,315,-5.83610162637387,315,-9.82202462100903
30,8,315,-5.5558488860848,315,-9.54177188071996
35,8,315,-4.83478630987655,315,-8.8207093045117
40,8,315,-3.74472909680535,315,-7.73065209144051
45,8,315,-2.4583534752471,315,-6.44427646988226
50,8,315,-1.13487674035183,315,-5.12079973498699
55,8,315,0.126397557589573,315,-3.85952543704558
60,8,315,1.27680089510147,315,-2.70912209953369
65,8,315,2.29738724035547,315,-1.68853575427969
70,8,315,3.18381563667536,315,-0.8021073579598
75,8,315,3.93809949601529,315,-0.0478234986198628
80,8,315,4.56478876268976,315,0.578865768054608
85,8,315,5.06953012450401,315,1.08360712986886
90,8,315,5.45871728373864,315,1.47279428910349
0,8,320,-3.80076024191307,320,-7.78668323654822
5,8,320,-3.80968103081415,320,-7.7956040254493
10,8,320,-3.9026984857541,320,-7.88862148038926
15,8,320,-4.05833563141821,320,-8.04425862605336
20,8,320,-4.21837313090244,320,-8.2042961255376
25,8,320,-4.28571609933554,320,-8.2716390939707
30,8,320,-4.14136293618832,320,-8.12728593082348
35,8,320,-3.69475326208318,320,-7.68067625671834
40,8,320,-2.94062779642972,320,-6.92655079106487
45,8,320,-1.96214640293916,320,-5.94806939757432
50,8,320,-0.876643948913158,320,-4.86256694354832
55,8,320,0.216247657531099,320,-3.76967533710406
60,8,320,1.25191323337585,320,-2.73400976125931
65,8,320,2.19541106907631,320,-1.79051192555885
70,8,320,3.03090045402217,320,-0.955022540612982
75,8,320,3.75326811920366,320,-0.232654875431501
80,8,320,4.36299394948022,320,0.377070954845063
85,8,320,4.8634034350077,320,0.877480440372544
90,8,320,5.25934039703828,320,1.27341740240313
0,8,325,-2.57629405642949,325,-6.56221705106464
5,8,325,-2.57517977863393,325,-6.56110277326909
10,8,325,-2.6244084725296,325,-6.61033146716476
15,8,325,-2.70975681806442,325,-6.69567981269958
20,8,325,-2.79509026360912,325,-6.78101325824428
25,8,325,-2.82288622290957,325,-6.80880921754473
30,8,325,-2.72278067607253,325,-6.70870367070769
35,8,325,-2.43323724735213,325,-6.41916024198729
40,8,325,-1.92963408837493,325,-5.91555708301009
45,8,325,-1.23782640983692,325,-5.22374940447208
50,8,325,-0.420382559997285,325,-4.40630555463244
55,8,325,0.451179392072022,325,-3.53474360256314
60,8,325,1.31702588527894,325,-2.66889710935622
65,8,325,2.13578876030842,325,-1.85013423432674
70,8,325,2.88256612520161,325,-1.10335686943355
75,8,325,3.54425892836006,325,-0.441664066275099
80,8,325,4.11534504700177,325,0.129422052366615
85,8,325,4.59490759805482,325,0.60898460341966
90,8,325,4.98478795979651,325,0.998864965161355
0,8,330,-1.43471855713072,330,-5.42064155176588
5,8,330,-1.4249656575512,330,-5.41088865218636
10,8,330,-1.43898334056151,330,-5.42490633519667
15,8,330,-1.46754754701844,330,-5.45347054165359
20,8,330,-1.48928335791788,330,-5.47520635255304
25,8,330,-1.47203905083533,330,-5.45796204547048
30,8,330,-1.37760424931302,330,-5.36352724394818
35,8,330,-1.17092297897552,330,-5.15684597361068
40,8,330,-0.831787106703458,330,-4.81771010133861
45,8,330,-0.363070879351766,330,-4.34899387398692
50,8,330,0.210023733477697,330,-3.77589926115746
55,8,330,0.849039773570578,330,-3.13688322106458
60,8,330,1.51347326220804,330,-2.47244973242712
65,8,330,2.16858704330081,330,-1.81733595133434
70,8,330,2.78845962801404,330,-1.19746336662112
75,8,330,3.35573671830184,330,-0.630186276333318
80,8,330,3.85997834171084,330,-0.125944652924316
85,8,330,4.29581151367786,330,0.309888519042698
90,8,330,4.6613968081583,330,0.675473813523145
0,8,335,-0.361110826638277,335,-4.34703382127343
5,8,335,-0.345194442403034,335,-4.33111743703819
10,8,335,-0.334539024815432,335,-4.32046201945059
15,8,335,-0.323657470012785,335,-4.30958046464794
20,8,335,-0.301120201757448,335,-4.28704319639261
25,8,335,-0.250691716457757,335,-4.23661471109291
30,8,335,-0.153748081618204,335,-4.13967107625336
35,8,335,0.00697286196886287,335,-3.97895013266629
40,8,335,0.242989219530212,335,-3.74293377510495
45,8,335,0.55657634631205,335,-3.42934664832311
50,8,335,0.939724611571634,335,-3.04619838306352
55,8,335,1.37602988767884,335,-2.60989310695632
60,8,335,1.84449391545809,335,-2.14142907917707
65,8,335,2.32351838738669,335,-1.66240460724847
70,8,335,2.79381939400632,335,-1.19210360062884
75,8,335,3.23989674442746,335,-0.746026250207693
80,8,335,3.65034407424857,335,-0.335578920386585
85,8,335,4.01748579926338,335,0.0315628046282239
90,8,335,4.33674425897803,335,0.350821264342876
0,8,340,0.64039701961528,340,-3.34552597501988
5,8,340,0.659854244855543,340,-3.32606874977961
10,8,340,0.684511910182953,340,-3.3014110844522
15,8,340,0.717173211302993,340,-3.26874978333216
20,8,340,0.763028222460714,340,-3.22289477217444
25,8,340,0.829039182799981,340,-3.15688381183518
30,8,340,0.922905195681265,340,-3.06301779895389
35,8,340,1.05169362303219,340,-2.93422937160296
40,8,340,1.22036985695832,340,-2.76555313767684
45,8,340,1.43058045778469,340,-2.55534253685047
50,8,340,1.68004531862639,340,-2.30587767600877
55,8,340,1.96274315971208,340,-2.02317983492308
60,8,340,2.26980105194789,340,-1.71612194268727
65,8,340,2.5907749579956,340,-1.39514803663956
70,8,340,2.91494769251258,340,-1.07097530212258
75,8,340,3.23236719070369,340,-0.75355580393147
80,8,340,3.5345092323045,340,-0.451413762330656
85,8,340,3.81458367345865,340,-0.17133932117651
90,8,340,4.06757313940088,340,0.0816501447657235
0,8,345,1.55493627893142,345,-2.43098671570374
5,8,345,1.57532186385841,345,-2.41060113077675
10,8,345,1.60451032935004,345,-2.38141266528512
15,8,345,1.64360886203872,345,-2.34231413259644
20,8,345,1.69440656361654,345,-2.29151643101861
25,8,345,1.7591449523311,345,-2.22677804230405
30,8,345,1.84018079923787,345,-2.14574219539728
35,8,345,1.93958216859798,345,-2.04634082603718
40,8,345,2.05871894178296,345,-1.92720405285219
45,8,345,2.19792048255435,345,-1.7880025120808
50,8,345,2.35626729619569,345,-1.62965569843947
55,8,345,2.53155787649719,345,-1.45436511813796
60,8,345,2.72045279191824,345,-1.26547020271691
65,8,345,2.91875891916726,345,-1.0671640754679
70,8,345,3.12179126371469,345,-0.864131730920464
75,8,345,3.3247447641665,345,-0.661178230468659
80,8,345,3.52302134809451,345,-0.462901646540649
85,8,345,3.71247972510708,345,-0.273443269528072
90,8,345,3.88959779459295,345,-0.0963252000422114
0,8,350,2.36418931297583,350,-1.62173368165933
5,8,350,2.38237806837496,350,-1.6035449262602
10,8,350,2.40816412101245,350,-1.57775887362271
15,8,350,2.44178891957458,350,-1.54413407506058
20,8,350,2.4835689659878,350,-1.50235402864735
25,8,350,2.53384299874671,350,-1.45207999588845
30,8,350,2.59290198866016,350,-1.393021005975
35,8,350,2.66091047143321,350,-1.32501252320195
40,8,350,2.73782964582789,350,-1.24809334880727
45,8,350,2.82335305994715,350,-1.16256993468801
50,8,350,2.91686431495196,350,-1.0690586796832
55,8,350,3.01742314140031,350,-0.968499853234844
60,8,350,3.12378199238092,350,-0.862141002254237
65,8,350,3.23443082018268,350,-0.751492174452479
70,8,350,3.3476639025233,350,-0.638259092111862
75,8,350,3.46166018464661,350,-0.524262809988546
80,8,350,3.57456790929994,350,-0.411355085335214
85,8,350,3.68458516939213,350,-0.301337825243031
90,8,350,3.79002996166958,350,-0.195893032965579
0,8,355,3.05035942580734,355,-0.93556356882782
5,8,355,3.06214067495182,355,-0.923782319683341
10,8,355,3.07786456079015,355,-0.908058433845003
15,8,355,3.09748819761632,355,-0.888434797018836
20,8,355,3.1209398696852,355,-0.864983124949956
25,8,355,3.14811471080853,355,-0.837808283826628
30,8,355,3.17886984432294,355,-0.807053150312218
35,8,355,3.21301955430174,355,-0.772903440333421
40,8,355,3.25033112703111,355,-0.73559186760405
45,8,355,3.29052199455488,355,-0.695401000080272
50,8,355,3.33325872842807,355,-0.652664266207089
55,8,355,3.37815828131072,355,-0.607764713324432
60,8,355,3.42479167570963,355,-0.561131318925531
65,8,355,3.47269011851339,355,-0.513232876121769
70,8,355,3.52135330473398,355,-0.46456968990118
75,8,355,3.57025948961114,355,-0.415663505024021
80,8,355,3.61887677439957,355,-0.367046220235587
85,8,355,3.66667497858392,355,-0.319248016051238
90,8,355,3.71313746150267,355,-0.27278553313249
0,8,360,3.59757279422474,360,-0.388350200410414
5,8,360,3.59757279422475,360,-0.388350200410411
10,8,360,3.59757279422475,360,-0.388350200410406
15,8,360,3.59757279422475,360,-0.388350200410409
20,8,360,3.59757279422475,360,-0.388350200410411
25,8,360,3.59757279422475,360,-0.38835020041041
30,8,360,3.59757279422475,360,-0.388350200410408
35,8,360,3.59757279422475,360,-0.388350200410409
40,8,360,3.59757279422475,360,-0.388350200410408
45,8,360,3.59757279422475,360,-0.388350200410409
50,8,360,3.59757279422475,360,-0.388350200410411
55,8,360,3.59757279422475,360,-0.388350200410409
60,8,360,3.59757279422475,360,-0.38835020041041
65,8,360,3.59757279422475,360,-0.388350200410408
70,8,360,3.59757279422475,360,-0.388350200410409
75,8,360,3.59757279422475,360,-0.388350200410406
80,8,360,3.59757279422475,360,-0.388350200410408
85,8,360,3.59757279422475,360,-0.388350200410408
90,8,360,3.59757279422475,360,-0.388350200410408
