"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
85,8,280,1.30338305323466,280,-1.85744695766484
90,8,280,1.72387294928875,280,-1.43695706161076
0,8,285,-25.956989205149,285,-29.1178192160485
5,8,285,-22.52705454196,285,-25.6878845528595
10,8,285,-18.1128103223002,285,-21.2736403331997
15,8,285,-15.2395138563573,285,-18.4003438672568
20,8,285,-13.4644453947641,285,-16.6252754056636
25,8,285,-12.485537686323,285,-15.6463676972225
30,8,285,-12.0468670268337,285,-15.2076970377332
35,8,285,-11.7474738444066,285,-14.9083038553061
40,8,285,-11.001774689316,285,-14.1626047002155
45,8,285,-9.49223716551808,285,-12.6530671764176
50,8,285,-7.52417543393639,285,-10.6850054448359
55,8,285,-5.53670210793594,285,-8.69753211883545
60,8,285,-3.74449377747964,285,-6.90532378837915
65,8,285,-2.20180367926678,285,-5.36263369016629
70,8,285,-0.907663104631568,285,-4.06849311553107
75,8,285,0.15023861218048,285,-3.01059139871902
80,8,285,0.986775083289983,285,-2.17405492760952
85,8,285,1.6210400015874,285,-1.5397900093121
90,8,285,2.07793589400036,285,-1.08289411689914
0,8,290,-24.1582897968736,290,-27.3191198077731
5,8,290,-22.8648326511832,290,-26.0256626620827
10,8,290,-19.0970699714893,290,-22.2578999823888
15,8,290,-16.2277503239844,290,-19.3885803348839
20,8,290,-14.3646541226488,290,-17.5254841335483
25,8,290,-13.2847528040745,290,-16.445582814974
30,8,290,-12.7262689881287,290,-15.8870989990282
35,8,290,-12.2540122339952,290,-15.4148422448947
40,8,290,-11.2772651828823,290,-14.4380951937818
45,8,290,-9.56074742161809,290,-12.7215774325176
50,8,290,-7.46875657617661,290,-10.6295865870761
55,8,290,-5.41913170436101,290,-8.57996171526052
60,8,290,-3.59594185772201,290,-6.75677186862151
65,8,290,-2.03657651389529,290,-5.1974065247948
70,8,290,-0.730232719574724,290,-3.89106273047423
75,8,290,0.342362686558883,290,-2.81846732434062
80,8,290,1.2004799305609,290,-1.9603500803386
85,8,290,1.86481908290201,290,-1.2960109279975
90,8,290,2.35960525797228,290,-0.801224752927225
0,8,295,-16.5862402858042,295,-19.7470702967037
5,8,295,-16.6836227375899,295,-19.8444527484894
10,8,295,-15.9913797805626,295,-19.1522097914621
15,8,295,-14.9264271683587,295,-18.0872571792582
20,8,295,-13.9699873900927,295,-17.1308174009922
25,8,295,-13.3546109879607,295,-16.5154409988602
30,8,295,-13.0301155025318,295,-16.1909455134313
35,8,295,-12.6200442361401,295,-15.7808742470397
40,8,295,-11.5517654153297,295,-14.7125954262292
45,8,295,-9.68950288663662,295,-12.8503328975361
50,8,295,-7.49268456282725,295,-10.6535145737268
55,8,295,-5.38551311244169,295,-8.5463431233412
60,8,295,-3.53199675553301,295,-6.69282676643252
65,8,295,-1.95530618378886,295,-5.11613619468836
70,8,295,-0.635574440935386,295,-3.79640445183489
75,8,295,0.453095842154501,295,-2.707734168745
80,8,295,1.33443485245034,295,-1.82639515844916
85,8,295,2.03114640742797,295,-1.12968360347153
90,8,295,2.56721515428095,295,-0.593614856618549
0,8,300,-12.4657029942275,300,-15.626533005127
5,8,300,-12.6402427036022,300,-15.8010727145017
10,8,300,-12.6649095381258,300,-15.8257395490253
15,8,300,-12.5813773525251,300,-15.7422073634246
20,8,300,-12.51864682123,300,-15.6794768321295
25,8,300,-12.6008396071584,300,-15.7616696180579
30,8,300,-12.7962495196726,300,-15.9570795305721
35,8,300,-12.7321295972702,300,-15.8929596081698
40,8,300,-11.788120519961,300,-14.9489505308605
45,8,300,-9.88276116632398,300,-13.0435911772235
50,8,300,-7.6115036643559,300,-10.7723336752554
55,8,300,-5.45147425589947,300,-8.61230426679897
60,8,300,-3.5652363669109,300,-6.72606637781041
65,8,300,-1.96687664137195,300,-5.12770665227146
70,8,300,-0.62896946302934,300,-3.78979947392884
75,8,300,0.480378239950701,300,-2.6804517709488
80,8,300,1.38920232614954,300,-1.77162768474996
85,8,300,2.12239249125196,300,-1.03843751964754
90,8,300,2.70390467999614,300,-0.456925330903362
0,8,305,-9.74831982480934,305,-12.9091498357088
5,8,305,-9.90403087532518,305,-13.0648608862247
10,8,305,-10.1081981894276,305,-13.2690282003271
15,8,305,-10.3804572387171,305,-13.5412872496166
20,8,305,-10.775343319928,305,-13.9361733308275
25,8,305,-11.3453446450209,305,-14.5061746559204
30,8,305,-12.0314164833267,305,-15.1922464942262
35,8,305,-12.4446591008463,305,-15.6054891117458
40,8,305,-11.8494376668087,305,-15.0102676777082
45,8,305,-10.0642037706723,305,-13.2250337815718
50,8,305,-7.7875697281197,305,-10.9483997390192
55,8,305,-5.59717491322437,305,-8.75800492412387
60,8,305,-3.68325632994372,305,-6.84408634084322
65,8,305,-2.06160964212899,305,-5.2224396530285
70,8,305,-0.701348122776099,305,-3.8621781336756
75,8,305,0.433468574931426,305,-2.72736143596808
80,8,305,1.37416178788229,305,-1.78666822301721
85,8,305,2.14732786380806,305,-1.01350214709145
90,8,305,2.77665274395092,305,-0.384177266948581
0,8,310,-7.79968545367212,310,-10.9605154645716
5,8,310,-7.92831017441825,310,-11.0891401853177
10,8,310,-8.17994484501046,310,-11.34077485591
15,8,310,-8.57444694865515,310,-11.7352769595546
20,8,310,-9.14951990601852,310,-12.310349916918
25,8,310,-9.93581303515209,310,-13.0966430460516
30,8,310,-10.8765636400058,310,-14.0373936509053
35,8,310,-11.6344424889613,310,-14.7952724998608
40,8,310,-11.474121738795,310,-14.6349517496946
45,8,310,-10.018586414222,310,-13.1794164251215
50,8,310,-7.88507220877969,310,-11.0459022196792
55,8,310,-5.73783949814094,310,-8.89866950904045
60,8,310,-3.82962071895865,310,-6.99045072985816
65,8,310,-2.19908031792437,310,-5.35991032882387
70,8,310,-0.821967747588695,310,-3.9827977584882
75,8,310,0.336566955252296,310,-2.82426305564721
80,8,310,1.30826899546158,310,-1.85256101543793
85,8,310,2.11983441681623,310,-1.04099559408327
90,8,310,2.79386379252405,310,-0.366966218375458
0,8,315,-6.34177173250364,315,-9.50260174340314
5,8,315,-6.4453083990214,315,-9.6061384099209
10,8,315,-6.6982134486698,315,-9.85904345956931
15,8,315,-7.11599688515199,315,-10.2768268960515
20,8,315,-7.72208947572074,315,-10.8829194866202
25,8,315,-8.52743465654899,315,-11.6882646674485
30,8,315,-9.47187651094964,315,-12.6327065218491
35,8,315,-10.2915470714931,315,-13.4523770823926
40,8,315,-10.4182078104094,315,-13.5790378213089
45,8,315,-9.42505742281791,315,-12.5858874337174
50,8,315,-7.65280612337782,315,-10.8136361342773
55,8,315,-5.70219289862237,315,-8.86302290952187
60,8,315,-3.8881990550456,315,-7.04902906594511
65,8,315,-2.29862794822431,315,-5.45945795912381
70,8,315,-0.933768240939803,315,-4.09459825183931
75,8,315,0.229960543399342,315,-2.93086946750016
80,8,315,1.21894836778219,315,-1.94188164311731
85,8,315,2.05676087112146,315,-1.10406913977804
90,8,315,2.76333907118325,315,-0.397490939716254
0,8,320,-5.20700356166454,320,-8.36783357256404
5,8,320,-5.28747117442645,320,-8.44830118532596
10,8,320,-5.51584354593152,320,-8.67667355683103
15,8,320,-5.89910164555407,320,-9.05993165645357
20,8,320,-6.44334597147155,320,-9.60417598237106
25,8,320,-7.13626176418224,320,-10.2970917750817
30,8,320,-7.90717176656775,320,-11.0680017774673
35,8,320,-8.55765408893517,320,-11.7184840998347
40,8,320,-8.73138101623924,320,-11.8922110271387
45,8,320,-8.13046509219721,320,-11.2912951030967
50,8,320,-6.8567160132507,320,-10.0175460241502
55,8,320,-5.28306698785079,320,-8.44389699875029
60,8,320,-3.70245331600167,320,-6.86328332690118
65,8,320,-2.24791811497243,320,-5.40874812587193
70,8,320,-0.958236286563691,320,-4.11906629746319
75,8,320,0.166786744381596,320,-2.99404326651791
80,8,320,1.1401703145939,320,-2.0206596963056
85,8,320,1.97755342336495,320,-1.18327658753455
90,8,320,2.6937024565501,320,-0.467127554349399
0,8,325,-4.26052349004271,325,-7.42135350094222
5,8,325,-4.318517514917,325,-7.47934752581651
10,8,325,-4.50207202547628,325,-7.66290203637579
15,8,325,-4.80886564332246,325,-7.96969565422196
20,8,325,-5.22930581479949,325,-8.39013582569899
25,8,325,-5.73391910499557,325,-8.89474911589508
30,8,325,-6.25210377500024,325,-9.41293378589974
35,8,325,-6.64880358887437,325,-9.80963359977387
40,8,325,-6.73371953167402,325,-9.89454954257353
45,8,325,-6.35423857983223,325,-9.51506859073173
50,8,325,-5.51998709584264,325,-8.68081710674214
55,8,325,-4.39318084395849,325,-7.554010854858
60,8,325,-3.15969429012174,325,-6.32052430102125
65,8,325,-1.94609830686167,325,-5.10692831776118
70,8,325,-0.816453256475141,325,-3.97728326737464
75,8,325,0.204367293394895,325,-2.95646271750461
80,8,325,1.11125470291374,325,-2.04957530798577
85,8,325,1.9077949620276,325,-1.2530350488719
90,8,325,2.60084053724395,325,-0.559989473655549
0,8,330,-3.3761420088435,330,-6.53697201974301
5,8,330,-3.41200553310705,330,-6.57283554400655
10,8,330,-3.53658973597974,330,-6.69741974687925
15,8,330,-3.74149635602977,330,-6.90232636692927
20,8,330,-4.00920806991121,330,-7.17003808081071
25,8,330,-4.3070654848956,330,-7.4678954957951
30,8,330,-4.58051360258172,330,-7.74134361348122
35,8,330,-4.75118411028738,330,-7.91201412118689
40,8,330,-4.73010852768612,330,-7.89093853858562
45,8,330,-4.45144752071706,330,-7.61227753161656
50,8,330,-3.90827494466629,330,-7.0691049555658
55,8,330,-3.15632537294255,330,-6.31715538384205
60,8,330,-2.28167117756168,330,-5.44250118846118
65,8,330,-1.36454680913333,330,-4.52537682003283
70,8,330,-0.462458720163876,330,-3.62328873106338
75,8,330,0.389920331205321,330,-2.77090967969418
80,8,330,1.17453437646279,330,-1.98629563443671
85,8,330,1.88370152934407,330,-1.27712848155544
90,8,330,2.51568722612094,330,-0.64514278477856
0,8,335,-2.44446763140671,335,-5.60529764230622
5,8,335,-2.46064419080862,335,-5.62147420170812
10,8,335,-2.5243933368871,335,-5.6852233477866
15,8,335,-2.62668016193377,335,-5.78751017283327
20,8,335,-2.75149107396044,335,-5.91232108485995
25,8,335,-2.87460951316768,335,-6.03543952406719
30,8,335,-2.96344331206762,335,-6.12427332296712
35,8,335,-2.9796654198446,335,-6.14049543074411
40,8,335,-2.88611484839836,335,-6.04694485929787
45,8,335,-2.6570324700782,335,-5.81786248097771
50,8,335,-2.28698475305317,335,-5.44781476395268
55,8,335,-1.79274950431678,335,-4.95357951521629
60,8,335,-1.20683444753949,335,-4.36766445843899
65,8,335,-0.567133391967609,335,-3.72796340286711
70,8,335,0.0916042563274245,335,-3.06922575457208
75,8,335,0.742022306655979,335,-2.41880770424353
80,8,335,1.36483245031926,335,-1.79599756058025
85,8,335,1.94764697570519,335,-1.21318303519432
90,8,335,2.48330583941326,335,-0.677524171486246
0,8,340,-1.40132249275238,340,-4.56215250365189
5,8,340,-1.40362625159409,340,-4.56445626249359
10,8,340,-1.41972610611118,340,-4.58055611701068
15,8,340,-1.44379005578202,340,-4.60462006668152
20,8,340,-1.46630412059432,340,-4.62713413149383
25,8,340,-1.47448196326027,340,-4.63531197415978
30,8,340,-1.45323673750047,340,-4.61406674839997
35,8,340,-1.38692786816402,340,-4.54775787906353
40,8,340,-1.26182838833499,340,-4.42265839923449
45,8,340,-1.06881681928217,340,-4.22964683018168
50,8,340,-0.805425431871569,340,-3.96625544277107
55,8,340,-0.476426531255103,340,-3.63725654215461
60,8,340,-0.0927175151872549,340,-3.25354752608676
65,8,340,0.330984256040677,340,-2.82984575485883
70,8,340,0.778729250459404,340,-2.3821007604401
75,8,340,1.23544002526551,340,-1.925389985634
80,8,340,1.68819883199428,340,-1.47263117890522
85,8,340,2.12677071844081,340,-1.03405929245869
90,8,340,2.54359720810825,340,-0.617232802791257
0,8,345,-0.249517559938472,345,-3.41034757083798
5,8,345,-0.245442983157392,345,-3.4062729940569
10,8,345,-0.235832062935635,345,-3.39666207383514
15,8,345,-0.218360486665837,345,-3.37919049756534
20,8,345,-0.189380904995359,345,-3.35021091589486
25,8,345,-0.144284446495109,345,-3.30511445739461
30,8,345,-0.0780117899610068,345,-3.23884180086051
35,8,345,0.0143128440491635,345,-3.14651716685034
40,8,345,0.136694198696326,345,-3.02413581220318
45,8,345,0.291635463304612,345,-2.86919454759489
50,8,345,0.479691107840432,345,-2.68113890305907
55,8,345,0.699302440984221,345,-2.46152756991528
60,8,345,0.946948006083961,345,-2.21388200481554
65,8,345,1.21755953524502,345,-1.94327047565448
70,8,345,1.50509367647304,345,-1.65573633442647
75,8,345,1.80313222596672,345,-1.35769778493279
80,8,345,2.10540720503515,345,-1.05542280586435
85,8,345,2.40619225830527,345,-0.75463775259423
90,8,345,2.700546504381,345,-0.460283506518505
0,8,350,0.951188998965948,350,-2.20964101193355
5,8,350,0.955678867479261,350,-2.20515114342024
10,8,350,0.970999851607398,350,-2.18983015929211
15,8,350,0.997601256954175,350,-2.16322875394533
20,8,350,1.03617828632743,350,-2.12465172457208
25,8,350,1.08757363001591,350,-2.07325638088359
30,8,350,1.15265304292521,350,-2.00817696797429
35,8,350,1.23216772199333,350,-1.92866228890618
40,8,350,1.32661899900264,350,-1.83421101189686
45,8,350,1.43614178461099,350,-1.72468822628852
50,8,350,1.56042156237464,350,-1.60040844852486
55,8,350,1.69865534591544,350,-1.46217466498406
60,8,350,1.84956052704137,350,-1.31126948385813
65,8,350,2.01142834429441,350,-1.1494016666051
70,8,350,2.18221245833175,350,-0.978617552567758
75,8,350,2.35963918188165,350,-0.801190829017853
80,8,350,2.54132486158015,350,-0.619505149319354
85,8,350,2.7248874724678,350,-0.435942538431705
90,8,350,2.90804278016979,350,-0.252787230729718
0,8,355,2.11828976622856,355,-1.04254024467094
5,8,355,2.12049160599464,355,-1.04033840490486
10,8,355,2.12985303634831,355,-1.0309769745512
15,8,355,2.14634217772398,355,-1.01448783317552
20,8,355,2.16990225871268,355,-0.990927752186828
25,8,355,2.20044459608358,355,-0.960385414815925
30,8,355,2.23783983863581,355,-0.922990172263692
35,8,355,2.28190849478872,355,-0.87892151611078
40,8,355,2.33241185612952,355,-0.828418154769982
45,8,355,2.38904440177975,355,-0.771785609119755
50,8,355,2.45142862449248,355,-0.709401386407029
55,8,355,2.51911297648735,355,-0.64171703441215
60,8,355,2.59157332171024,355,-0.569256689189268
65,8,355,2.66821794073273,355,-0.492612070166776
70,8,355,2.74839580681507,355,-0.412434204084435
75,8,355,2.83140757464485,355,-0.329422436254652
80,8,355,2.91651852501971,355,-0.244311485879791
85,8,355,3.00297260393235,355,-0.157857406967155
90,8,355,3.09000668363429,355,-0.0708233272652101
0,8,360,3.17738882152712,360,0.0165588106276197
5,8,360,3.17738882152713,360,0.0165588106276236
10,8,360,3.17738882152713,360,0.0165588106276255
15,8,360,3.17738882152713,360,0.0165588106276245
20,8,360,3.17738882152713,360,0.0165588106276207
25,8,360,3.17738882152713,360,0.0165588106276236
30,8,360,3.17738882152713,360,0.0165588106276255
35,8,360,3.17738882152713,360,0.0165588106276245
40,8,360,3.17738882152713,360,0.0165588106276236
45,8,360,3.17738882152713,360,0.0165588106276217
50,8,360,3.17738882152713,360,0.0165588106276226
55,8,360,3.17738882152713,360,0.0165588106276236
60,8,360,3.17738882152713,360,0.0165588106276236
65,8,360,3.17738882152713,360,0.0165588106276226
70,8,360,3.17738882152713,360,0.0165588106276236
75,8,360,3.17738882152713,360,0.0165588106276236
80,8,360,3.17738882152713,360,0.0165588106276236
85,8,360,3.17738882152713,360,0.0165588106276236
90,8,360,3.17738882152713,360,0.0165588106276236
