"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
45,8,285,-9.43359267434247,285,-11.8252999946897
50,8,285,-7.37290911572038,285,-9.7646164360676
55,8,285,-5.3655468136531,285,-7.75725413400032
60,8,285,-3.57236158727987,285,-5.96406890762709
65,8,285,-2.03689056620279,285,-4.42859788655001
70,8,285,-0.759526217341673,285,-3.15123353768889
75,8,285,0.27090961963508,285,-2.12079770071214
80,8,285,1.06962671171031,285,-1.32208060863691
85,8,285,1.65669083465819,285,-0.735016485689035
90,8,285,2.05906315509739,285,-0.332644165249829
0,8,290,-13.4514159843221,290,-15.8431233046693
5,8,290,-13.4362805683179,290,-15.8279878886651
10,8,290,-13.3313689503671,290,-15.7230762707143
15,8,290,-13.1558027992252,290,-15.5475101195724
20,8,290,-12.989193685184,290,-15.3809010055313
25,8,290,-12.9017287542297,290,-15.2934360745769
30,8,290,-12.8177922628101,290,-15.2094995831573
35,8,290,-12.4011479145349,290,-14.7928552348821
40,8,290,-11.2386780033456,290,-13.6303853236928
45,8,290,-9.36679279304414,290,-11.7585001133914
50,8,290,-7.23238532065122,290,-9.62409264099844
55,8,290,-5.19159064549189,290,-7.58329796583911
60,8,290,-3.38694391608877,290,-5.77865123643599
65,8,290,-1.84789171503187,290,-4.23959903537909
70,8,290,-0.566495221987719,290,-2.95820254233494
75,8,290,0.473413691987644,290,-1.91829362835958
80,8,290,1.2897970191022,290,-1.10191030124502
85,8,290,1.90363778330354,290,-0.488069537043681
90,8,290,2.34128710779201,290,-0.0504202125552149
0,8,295,-10.3930946686887,295,-12.7848019890359
5,8,295,-10.4267528339578,295,-12.818460154305
10,8,295,-10.5513296350267,295,-12.9430369553739
15,8,295,-10.7608821488096,295,-13.1525894691568
20,8,295,-11.0652717409748,295,-13.456979061322
25,8,295,-11.4613486888744,295,-13.8530560092216
30,8,295,-11.8318809557053,295,-14.2235882760525
35,8,295,-11.8076465719573,295,-14.1993538923045
40,8,295,-10.9118755584598,295,-13.303582878807
45,8,295,-9.16337251589044,295,-11.5550798362377
50,8,295,-7.07484706490232,295,-9.46655438524954
55,8,295,-5.05518835788192,295,-7.44689567822914
60,8,295,-3.2642013155708,295,-5.65590863591802
65,8,295,-1.73378979585267,295,-4.1254971161999
70,8,295,-0.45434997724455,295,-2.84605729759177
75,8,295,0.592712088964815,295,-1.79899523138241
80,8,295,1.42720559801335,295,-0.964501722333875
85,8,295,2.0707346059897,295,-0.320972714357518
90,8,295,2.54880440419853,295,0.157097083851311
0,8,300,-7.83820105779585,300,-10.2299083781431
5,8,300,-7.88236261729742,300,-10.2740699376446
10,8,300,-8.07208894107721,300,-10.4637962614244
15,8,300,-8.40998988739473,300,-10.8016972077419
20,8,300,-8.90303309533502,300,-11.2947404156822
25,8,300,-9.53979309892759,300,-11.9315004192748
30,8,300,-10.215522542528,300,-12.6072298628752
35,8,300,-10.6003763218461,300,-12.9920836421933
40,8,300,-10.1758875749661,300,-12.5675948953133
45,8,300,-8.78860153740006,300,-11.1803088577473
50,8,300,-6.89187557824727,300,-9.2835828985945
55,8,300,-4.96096842397952,300,-7.35267574432674
60,8,300,-3.21202535959729,300,-5.60373267994451
65,8,300,-1.70137748689193,300,-4.09308480723915
70,8,300,-0.427331439582217,300,-2.81903875992944
75,8,300,0.627236748455691,300,-1.76447057189153
80,8,300,1.48248424823455,300,-0.909223072112669
85,8,300,2.16004129828242,300,-0.231666022064804
90,8,300,2.68410946781954,300,0.29240214747232
0,8,305,-5.77390570358708,305,-8.1656130239343
5,8,305,-5.81642566716059,305,-8.20813298750782
10,8,305,-6.01635273963298,305,-8.4080600599802
15,8,305,-6.38039383923798,305,-8.7721011595852
20,8,305,-6.91672021972954,305,-9.30842754007676
25,8,305,-7.61703359401444,305,-10.0087409143617
30,8,305,-8.40496101510275,305,-10.79666833545
35,8,305,-9.03666636645811,305,-11.4283736868053
40,8,305,-9.06379132605935,305,-11.4554986464066
45,8,305,-8.17878574372681,305,-10.570493064074
50,8,305,-6.62581087925361,305,-9.01751819960083
55,8,305,-4.87373827804159,305,-7.26544559838881
60,8,305,-3.2093778053055,305,-5.60108512565272
65,8,305,-1.73609064987141,305,-4.12779797021863
70,8,305,-0.473159473665363,305,-2.86486679401258
75,8,305,0.588708295040712,305,-1.80299902530651
80,8,305,1.46699869475696,305,-0.92470862559026
85,8,305,2.18183124617946,305,-0.209876074167764
90,8,305,2.75510144708112,305,0.363394126733903
0,8,310,-4.09724400901667,310,-6.4889513293639
5,8,310,-4.13368018329088,310,-6.5253875036381
10,8,310,-4.32367157859024,310,-6.71537889893746
15,8,310,-4.67347410570837,310,-7.06518142605559
20,8,310,-5.18894395730512,310,-7.58065127765234
25,8,310,-5.86185227710179,310,-8.25355959744901
30,8,310,-6.63615101713603,310,-9.02785833748325
35,8,310,-7.34471851584093,310,-9.73642583618816
40,8,310,-7.66266548904338,310,-10.0543728093906
45,8,310,-7.26232584527795,310,-9.65403316562517
50,8,310,-6.16064227354024,310,-8.55234959388746
55,8,310,-4.69722526012745,310,-7.08893258047467
60,8,310,-3.18654867631877,310,-5.57825599666599
65,8,310,-1.78716194768041,310,-4.17886926802763
70,8,310,-0.553103228860531,310,-2.94481054920775
75,8,310,0.507847930141742,310,-1.88385939020548
80,8,310,1.40516272017845,310,-0.986544600168773
85,8,310,2.1544042374499,310,-0.237303082897323
90,8,310,2.77341184651976,310,0.381704526172541
0,8,315,-2.72353417199121,315,-5.11524149233843
5,8,315,-2.75181958824346,315,-5.14352690859068
10,8,315,-2.92183582469722,315,-5.31354314504445
15,8,315,-3.23712932246917,315,-5.62883664281639
20,8,315,-3.69903379146492,315,-6.09074111181214
25,8,315,-4.29654871327124,315,-6.68825603361846
30,8,315,-4.98510375592226,315,-7.37681107626948
35,8,315,-5.65072113134848,315,-8.0424284516957
40,8,315,-6.08009888656418,315,-8.4718062069114
45,8,315,-6.01914941396365,315,-8.41085673431087
50,8,315,-5.36785132465046,315,-7.75955864499769
55,8,315,-4.28286575246466,315,-6.67457307281189
60,8,315,-3.01814185016328,315,-5.4098491705105
65,8,315,-1.75849856614688,315,-4.1502058864941
70,8,315,-0.595519850819802,315,-2.98722717116702
75,8,315,0.437314485647156,315,-1.95439283470007
80,8,315,1.33446377114721,315,-1.05724354920001
85,8,315,2.10239342554423,315,-0.289313894802992
90,8,315,2.75235337152086,315,0.360646051173639
0,8,320,-1.58737540312604,320,-3.97908272347326
5,8,320,-1.60664301210301,320,-3.99835033245023
10,8,320,-1.74989455785786,320,-4.14160187820508
15,8,320,-2.01739450697586,320,-4.40910182732308
20,8,320,-2.40565003125293,320,-4.79735735160015
25,8,320,-2.90038404081314,320,-5.29209136116036
30,8,320,-3.46398357082512,320,-5.85569089117234
35,8,320,-4.01747148129468,320,-6.4091788016419
40,8,320,-4.427389138149,320,-6.81909645849622
45,8,320,-4.52943505378606,320,-6.92114237413328
50,8,320,-4.21478449775017,320,-6.60649181809739
55,8,320,-3.51367947835191,320,-5.90538679869913
60,8,320,-2.56752411076018,320,-4.9592314311074
65,8,320,-1.52950450729781,320,-3.92121182764503
70,8,320,-0.505954986386877,320,-2.8976623067341
75,8,320,0.446094255983294,320,-1.94561306436393
80,8,320,1.30210046853746,320,-1.08960685180976
85,8,320,2.05522904572554,320,-0.336478274621681
90,8,320,2.70736502314476,320,0.315657702797534
0,8,325,-0.634699324805645,325,-3.02640664515287
5,8,325,-0.645334822139549,325,-3.03704214248677
10,8,325,-0.757275886071065,325,-3.14898320641829
15,8,325,-0.968122551169806,325,-3.35982987151703
20,8,325,-1.27085455595676,325,-3.66256187630399
25,8,325,-1.64952481732019,325,-4.04123213766742
30,8,325,-2.07273083807168,325,-4.4644381584189
35,8,325,-2.48605646415414,325,-4.87776378450137
40,8,325,-2.80867910184796,325,-5.20038642219519
45,8,325,-2.94499013108651,325,-5.33669745143373
50,8,325,-2.81904943592243,325,-5.21075675626965
55,8,325,-2.41510495405754,325,-4.80681227440476
60,8,325,-1.7861108735278,325,-4.17781819387502
65,8,325,-1.02103754844966,325,-3.41274486879688
70,8,325,-0.204978394851472,325,-2.59668571519869
75,8,325,0.600420603300525,325,-1.7912867170467
80,8,325,1.35775900491862,325,-1.03394831542861
85,8,325,2.04743019104267,325,-0.344277129304552
90,8,325,2.66098491770235,325,0.269277597355125
0,8,330,0.181830209024252,330,-2.20987711132297
5,8,330,0.178028151384119,330,-2.2136791689631
10,8,330,0.0988365876923314,330,-2.29287073265489
15,8,330,-0.0520113597984112,330,-2.44371868014563
20,8,330,-0.266238865155897,330,-2.65794618550312
25,8,330,-0.528912226203815,330,-2.92061954655104
30,8,330,-0.815782833740211,330,-3.20749015408743
35,8,330,-1.09108815655214,330,-3.48279547689936
40,8,330,-1.30799011139334,330,-3.69969743174056
45,8,330,-1.4147005658779,330,-3.80640788622513
50,8,330,-1.36762908944548,330,-3.7593364097927
55,8,330,-1.14696475378734,330,-3.53867207413456
60,8,330,-0.764612300156765,330,-3.15631962050399
65,8,330,-0.25822289187297,330,-2.64993021222019
70,8,330,0.323739119604509,330,-2.06796820074271
75,8,330,0.935714562142721,330,-1.4559927582045
80,8,330,1.5420840746281,330,-0.84962324571912
85,8,330,2.11829858514885,330,-0.27340873519837
90,8,330,2.64906939416679,330,0.257362073819564
0,8,335,0.903673214157686,335,-1.48803410618954
5,8,335,0.90386057246283,335,-1.48784674788439
10,8,335,0.854943778927819,335,-1.5367635414194
15,8,335,0.760551831058996,335,-1.63115548928823
20,8,335,0.627943745141228,335,-1.76376357520599
25,8,335,0.468687924764456,335,-1.92301939558277
30,8,335,0.299277975270396,335,-2.09242934507683
35,8,335,0.141201567386459,335,-2.25050575296076
40,8,335,0.0197851352517168,335,-2.3719221850955
45,8,335,-0.0387957360013397,335,-2.43050305634856
50,8,335,-0.0122930499847392,335,-2.40400037033196
55,8,335,0.112344361521229,335,-2.27936295882599
60,8,335,0.335510375491857,335,-2.05619694485536
65,8,335,0.645129074276989,335,-1.74657824607023
70,8,335,1.02034722850791,335,-1.37136009183931
75,8,335,1.43674223571523,335,-0.954965084631997
80,8,335,1.8708335500253,335,-0.520873770321917
85,8,335,2.30278788040962,335,-0.0889194399376025
90,8,335,2.71738480315807,335,0.325677482810852
0,8,340,1.56462525173967,340,-0.827082068607548
5,8,340,1.56594950873176,340,-0.825757811615457
10,8,340,1.54127118559042,340,-0.850436134756799
15,8,340,1.49316600173953,340,-0.898541318607692
20,8,340,1.42652134659361,340,-0.965185973753613
25,8,340,1.34856395024726,340,-1.04314337009996
30,8,340,1.26874375695417,340,-1.12296356339305
35,8,340,1.19833647680855,340,-1.19337084353867
40,8,340,1.14963517487085,340,-1.24207214547637
45,8,340,1.13468259675324,340,-1.25702472359398
50,8,340,1.16366516110166,340,-1.22804215924556
55,8,340,1.24330048864146,340,-1.14840683170576
60,8,340,1.37568270745538,340,-1.01602461289184
65,8,340,1.55797650002891,340,-0.833730820318311
70,8,340,1.78306200052351,340,-0.608645319823711
75,8,340,2.04088382622894,340,-0.350823494118286
80,8,340,2.32005413508038,340,-0.0716531852668434
85,8,340,2.60928678326717,340,0.217579462919953
90,8,340,2.89842065105015,340,0.506713330702925
0,8,345,2.18765406311104,345,-0.204053257236181
5,8,345,2.18840996765806,345,-0.203297352689163
10,8,345,2.18000564105467,345,-0.211701679292553
15,8,345,2.16376570599122,345,-0.227941614355999
20,8,345,2.14211973250944,345,-0.249587587837785
25,8,345,2.11849880321174,345,-0.273208517135481
30,8,345,2.09715450637527,345,-0.294552813971954
35,8,345,2.08288558783954,345,-0.308821732507685
40,8,345,2.08066901615388,345,-0.311038304193344
45,8,345,2.09521360172646,345,-0.296493718620766
50,8,345,2.13048169572667,345,-0.26122562462055
55,8,345,2.18924881789781,345,-0.20245850244941
60,8,345,2.27278041573898,345,-0.118926904608241
65,8,345,2.38069057259783,345,-0.0110167477493914
70,8,345,2.51101027865344,345,0.119302958306223
75,8,345,2.6604452319549,345,0.268737911607676
80,8,345,2.82476307739963,345,0.433055757052411
85,8,345,2.99923130970252,345,0.607523989355295
90,8,345,3.17903256186421,345,0.787325241516984
0,8,350,2.78191715899251,350,0.390209838645284
5,8,350,2.78192589799818,350,0.39021857765096
10,8,350,2.78195878758187,350,0.39025146723465
15,8,350,2.78245110646982,350,0.390743786122595
20,8,350,2.7841753706189,350,0.392468050271675
25,8,350,2.78819037109341,350,0.396483050746185
30,8,350,2.79576716199047,350,0.404059841643251
35,8,350,2.80829511385822,350,0.416587793510995
40,8,350,2.82717339167068,350,0.435466071323458
45,8,350,2.85369567151745,350,0.461988351170224
50,8,350,2.88893801674774,350,0.497230696400519
55,8,350,2.93366090866101,350,0.54195358831379
60,8,350,2.98823587981394,350,0.596528559466719
65,8,350,3.05260478371973,350,0.66089746337251
70,8,350,3.12627571917314,350,0.734568398825922
75,8,350,3.20835477564833,350,0.816647455301105
80,8,350,3.29760812280221,350,0.905900802454984
85,8,350,3.39254551387175,350,1.00083819352453
90,8,350,3.49151461617601,350,1.09980729582879
0,8,355,3.34190216182813,355,0.950194841480909
5,8,355,3.34177804555314,355,0.950070725205915
10,8,355,3.34394965626115,355,0.952242335913931
15,8,355,3.34846780334089,355,0.956760482993665
20,8,355,3.35541507724333,355,0.963707756896109
25,8,355,3.36489854161771,355,0.973191221270488
30,8,355,3.37703971490447,355,0.985332394557249
35,8,355,3.39196251267329,355,1.00025519232607
40,8,355,3.40977997978609,355,1.01807265943887
45,8,355,3.43058074358989,355,1.03887342324267
50,8,355,3.45441615258152,355,1.06270883223429
55,8,355,3.48128902100591,355,1.08958170065869
60,8,355,3.51114477779212,355,1.1194374574449
65,8,355,3.54386562637674,355,1.15215830602952
70,8,355,3.57926807784536,355,1.18756075749814
75,8,355,3.61710394842871,355,1.22539662808149
80,8,355,3.65706464270086,355,1.26535732235364
85,8,355,3.69878830434538,355,1.30708098399815
90,8,355,3.74186923068341,355,1.35016191033618
0,8,360,3.85019258390377,360,1.45848526355655
5,8,360,3.85019258390377,360,1.45848526355655
10,8,360,3.85019258390376,360,1.45848526355654
15,8,360,3.85019258390377,360,1.45848526355654
20,8,360,3.85019258390376,360,1.45848526355654
25,8,360,3.85019258390377,360,1.45848526355654
30,8,360,3.85019258390376,360,1.45848526355654
35,8,360,3.85019258390377,360,1.45848526355654
40,8,360,3.85019258390377,360,1.45848526355655
45,8,360,3.85019258390377,360,1.45848526355655
50,8,360,3.85019258390377,360,1.45848526355654
55,8,360,3.85019258390377,360,1.45848526355654
60,8,360,3.85019258390377,360,1.45848526355654
65,8,360,3.85019258390377,360,1.45848526355654
70,8,360,3.85019258390377,360,1.45848526355654
75,8,360,3.85019258390377,360,1.45848526355654
80,8,360,3.85019258390377,360,1.45848526355654
85,8,360,3.85019258390377,360,1.45848526355654
90,8,360,3.85019258390376,360,1.45848526355654
