"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
85,8,135,-4.82235335825277,135,-9.45341886396398
90,8,135,-4.62640839602225,135,-9.25747390173346
0,8,140,-15.2930169760131,140,-19.9240824817243
5,8,140,-15.3268508114018,140,-19.957916317113
10,8,140,-15.3472812805003,140,-19.9783467862115
15,8,140,-15.2687645762008,140,-19.899830081912
20,8,140,-14.9754394846336,140,-19.6065049903448
25,8,140,-14.3835903836321,140,-19.0146558893433
30,8,140,-13.5033231421002,140,-18.1343886478114
35,8,140,-12.4316026229742,140,-17.0626681286854
40,8,140,-11.287793971936,140,-15.9188594776472
45,8,140,-10.1634999165787,140,-14.7945654222899
50,8,140,-9.11254329603858,140,-13.7436088017498
55,8,140,-8.1618373037186,140,-12.7929028094298
60,8,140,-7.32449516052423,140,-11.9555606662354
65,8,140,-6.60872920745795,140,-11.2397947131692
70,8,140,-6.02241149459504,140,-10.6534770003062
75,8,140,-5.57473834740249,140,-10.2058038531137
80,8,140,-5.27620618701935,140,-9.90727169273056
85,8,140,-5.13738812083278,140,-9.76845362654399
90,8,140,-5.16623848487659,140,-9.7973039905878
0,8,145,-20.8588015425798,145,-25.489867048291
5,8,145,-20.7291204463128,145,-25.360185952024
10,8,145,-19.9141858460717,145,-24.5452513517829
15,8,145,-18.563696969921,145,-23.1947624756323
20,8,145,-16.9282542930793,145,-21.5593197987905
25,8,145,-15.2250179341669,145,-19.8560834398782
30,8,145,-13.5876404132737,145,-18.2187059189849
35,8,145,-12.0818525318315,145,-16.7129180375427
40,8,145,-10.7331174274023,145,-15.3641829331136
45,8,145,-9.54650283569645,145,-14.1775683414077
50,8,145,-8.51824427345244,145,-13.1493097791636
55,8,145,-7.64206694315947,145,-12.2731324488707
60,8,145,-6.91253779863726,145,-11.5436033043485
65,8,145,-6.3267040435842,145,-10.9577695492954
70,8,145,-5.88468873826268,145,-10.5157542439739
75,8,145,-5.58960849247449,145,-10.2206739981857
80,8,145,-5.44696025447667,145,-10.0780257601879
85,8,145,-5.4633777385565,145,-10.0944432442677
90,8,145,-5.64430942097619,145,-10.2753749266874
0,8,150,-21.3037371722445,150,-25.9348026779557
5,8,150,-20.773385169518,150,-25.4044506752292
10,8,150,-19.2004667856647,150,-23.8315322913759
15,8,150,-17.2917655316553,150,-21.9228310373665
20,8,150,-15.4313266393066,150,-20.0623921450178
25,8,150,-13.7382465416511,150,-18.3693120473623
30,8,150,-12.2328353354333,150,-16.8639008411445
35,8,150,-10.9079062176507,150,-15.5389717233619
40,8,150,-9.75093650221117,150,-14.3820020079224
45,8,150,-8.75011766279653,150,-13.3811831685077
50,8,150,-7.89580967434606,150,-12.5268751800573
55,8,150,-7.1808207557614,150,-11.8118862614726
60,8,150,-6.60042248775442,150,-11.2314879934656
65,8,150,-6.15228049959048,150,-10.7833460053017
70,8,150,-5.83628487459269,150,-10.4673503803039
75,8,150,-5.65420921527895,150,-10.2852747209902
80,8,150,-5.60908036874265,150,-10.2401458744539
85,8,150,-5.70404600933238,150,-10.3351115150436
90,8,150,-5.94034669743397,150,-10.5714122031452
0,8,155,-14.313417462948,155,-18.9444829686592
5,8,155,-14.1107331131746,155,-18.7417986188858
10,8,155,-13.5816746178382,155,-18.2127401235494
15,8,155,-12.822255337671,155,-17.4533208433822
20,8,155,-11.9383309711885,155,-16.5693964768997
25,8,155,-11.0144980217254,155,-15.6455635274366
30,8,155,-10.1076605251384,155,-14.7387260308497
35,8,155,-9.25271470310223,155,-13.8837802088134
40,8,155,-8.47009427789882,155,-13.10115978361
45,8,155,-7.77154804426422,155,-12.4026135499754
50,8,155,-7.16386646519101,155,-11.7949319709022
55,8,155,-6.65113088532355,155,-11.2821963910348
60,8,155,-6.23602511075474,155,-10.867090616466
65,8,155,-5.92054962695301,155,-10.5516151326642
70,8,155,-5.70631213843014,155,-10.3373776441414
75,8,155,-5.59445345966801,155,-10.2255189653792
80,8,155,-5.58518453309725,155,-10.2162500388085
85,8,155,-5.67684021235755,155,-10.3079057180688
90,8,155,-5.86429787877931,155,-10.4953633844905
0,8,160,-9.976202708685,160,-14.6072682143962
5,8,160,-9.87348055886369,160,-14.5045460645749
10,8,160,-9.64984080497881,160,-14.28090631069
15,8,160,-9.32480679780153,160,-13.9558723035127
20,8,160,-8.92441258210848,160,-13.5554780878197
25,8,160,-8.4764334309156,160,-13.1074989366268
30,8,160,-8.0068197082378,160,-12.637885213949
35,8,160,-7.53780230378197,160,-12.1688678094932
40,8,160,-7.08735410144335,160,-11.7184196071546
45,8,160,-6.66944935135809,160,-11.3005148570693
50,8,160,-6.29465377444469,160,-10.9257192801559
55,8,160,-5.9707563305597,160,-10.6018218362709
60,8,160,-5.70329640304745,160,-10.3343619087587
65,8,160,-5.49592344474052,160,-10.1269889504517
70,8,160,-5.35056477008525,160,-9.98163027579646
75,8,160,-5.26739186052725,160,-9.89845736623846
80,8,160,-5.24458316941233,160,-9.87564867512354
85,8,160,-5.27789612237461,160,-9.90896162808582
90,8,160,-5.36009767640478,160,-9.99116318211599
0,8,165,-7.16547889305277,165,-11.796544398764
5,8,165,-7.10772206489241,165,-11.7387875706036
10,8,165,-7.00247835165955,165,-11.6335438573708
15,8,165,-6.8551318001227,165,-11.4861973058339
20,8,165,-6.67317274480837,165,-11.3042382505196
25,8,165,-6.46542689158092,165,-11.0964923972921
30,8,165,-6.24127447208563,165,-10.8723399777968
35,8,165,-6.00997535524929,165,-10.6410408609605
40,8,165,-5.78015831678283,165,-10.411223822494
45,8,165,-5.55948014902045,165,-10.1905456547317
50,8,165,-5.35442652749972,165,-9.98549203321093
55,8,165,-5.1702125886074,165,-9.8012780943186
60,8,165,-5.01074149270063,165,-9.64180699841184
65,8,165,-4.87858742240242,165,-9.50965292811363
70,8,165,-4.77498101649311,165,-9.40604652220432
75,8,165,-4.69978807829135,165,-9.33085358400256
80,8,165,-4.65148606592122,165,-9.28255157163243
85,8,165,-4.62715738242505,165,-9.25822288813626
90,8,165,-4.62253303810924,165,-9.25359854382045
0,8,170,-5.28586704638087,170,-9.91693255209208
5,8,170,-5.2551310573188,170,-9.88619656303001
10,8,170,-5.20729968798288,170,-9.83836519369409
15,8,170,-5.14387475123896,170,-9.77494025695017
20,8,170,-5.06693632306335,170,-9.69800182877456
25,8,170,-4.97901033140592,170,-9.61007583711713
30,8,170,-4.88291556682278,170,-9.51398107253399
35,8,170,-4.78160435648356,170,-9.41266986219477
40,8,170,-4.67800919390577,170,-9.30907469961698
45,8,170,-4.57490440386013,170,-9.20596990957134
50,8,170,-4.47478842275583,170,-9.10585392846704
55,8,170,-4.37978927127653,170,-9.01085477698773
60,8,170,-4.29159373950463,170,-8.92265924521584
65,8,170,-4.2113998156708,170,-8.84246532138201
70,8,170,-4.13989183052102,170,-8.77095733623223
75,8,170,-4.07723835176507,170,-8.70830385747628
80,8,170,-4.02311363675432,170,-8.65417914246553
85,8,170,-3.97674397368574,170,-8.60780947939695
90,8,170,-3.936980048845,170,-8.56804555455621
0,8,175,-4.08091474174004,175,-8.71198024745125
5,8,175,-4.06841450403077,175,-8.69948000974198
10,8,175,-4.05120532904115,175,-8.68227083475236
15,8,175,-4.02957708891715,175,-8.66064259462836
20,8,175,-4.00391483043255,175,-8.63498033614376
25,8,175,-3.97468342803658,175,-8.60574893374779
30,8,175,-3.94240894773882,175,-8.57347445345003
35,8,175,-3.90765784261196,175,-8.53872334832317
40,8,175,-3.87101518698139,175,-8.5020806926926
45,8,175,-3.83306315802985,175,-8.46412866374106
50,8,175,-3.79436090105664,175,-8.42542640676785
55,8,175,-3.75542678296144,175,-8.38649228867265
60,8,175,-3.71672386364114,175,-8.34778936935235
65,8,175,-3.67864921107823,175,-8.30971471678944
70,8,175,-3.64152746382366,175,-8.27259296953487
75,8,175,-3.6056088117861,175,-8.2366743174973
80,8,175,-3.57107132794461,175,-8.20213683365582
85,8,175,-3.53802734480624,175,-8.16909285051745
90,8,175,-3.50653333714986,175,-8.13759884286107
0,8,180,-3.42380296136403,180,-8.05486846707524
5,8,180,-3.42380296136403,180,-8.05486846707524
10,8,180,-3.42380296136403,180,-8.05486846707523
15,8,180,-3.42380296136403,180,-8.05486846707523
20,8,180,-3.42380296136403,180,-8.05486846707523
25,8,180,-3.42380296136403,180,-8.05486846707524
30,8,180,-3.42380296136403,180,-8.05486846707524
35,8,180,-3.42380296136402,180,-8.05486846707523
40,8,180,-3.42380296136402,180,-8.05486846707523
45,8,180,-3.42380296136403,180,-8.05486846707524
50,8,180,-3.42380296136403,180,-8.05486846707524
55,8,180,-3.42380296136403,180,-8.05486846707524
60,8,180,-3.42380296136403,180,-8.05486846707523
65,8,180,-3.42380296136402,180,-8.05486846707523
70,8,180,-3.42380296136402,180,-8.05486846707523
75,8,180,-3.42380296136403,180,-8.05486846707523
80,8,180,-3.42380296136403,180,-8.05486846707524
85,8,180,-3.42380296136403,180,-8.05486846707524
90,8,180,-3.42380296136403,180,-8.05486846707524
0,8,185,-3.24096387286111,185,-7.87202937857232
5,8,185,-3.24975154781981,185,-7.88081705353102
10,8,185,-3.26156235788449,185,-7.8926278635957
15,8,185,-3.27627967866177,185,-7.90734518437298
20,8,185,-3.29373732255114,185,-7.92480282826235
25,8,185,-3.31372673616414,185,-7.94479224187535
30,8,185,-3.33600658620082,185,-7.96707209191203
35,8,185,-3.36031415046024,185,-7.99137965617145
40,8,185,-3.38637776234422,185,-8.01744326805543
45,8,185,-3.41392941850789,185,-8.0449949242191
50,8,185,-3.44271657403948,185,-8.07378207975069
55,8,185,-3.47251214101469,185,-8.1035776467259
60,8,185,-3.50312179136876,185,-8.13418729707997
65,8,185,-3.53438784885976,185,-8.16545335457097
70,8,185,-3.56618932741728,185,-8.19725483312849
75,8,185,-3.59843800911239,185,-8.2295035148236
80,8,185,-3.6310708173585,185,-8.26213632306971
85,8,185,-3.66403908741732,185,-8.29510459312853
90,8,185,-3.69729562677541,185,-8.32836113248662
0,8,190,-3.47666638871075,190,-8.10773189442196
5,8,190,-3.49343327478649,190,-8.1244987804977
10,8,190,-3.51887035759647,190,-8.14993586330768
15,8,190,-3.55240230893785,190,-8.18346781464906
20,8,190,-3.59313117696909,190,-8.2241966826803
25,8,190,-3.63987086548716,190,-8.27093637119837
30,8,190,-3.69120254882264,190,-8.32226805453385
35,8,190,-3.74555389719737,190,-8.37661940290858
40,8,190,-3.801302014779,190,-8.43236752049021
45,8,190,-3.85689539173744,190,-8.48796089744864
50,8,190,-3.91098479799489,190,-8.5420503037061
55,8,190,-3.96254829290565,190,-8.59361379861686
60,8,190,-4.01099300373962,190,-8.64205850945083
65,8,190,-4.0562173107619,190,-8.68728281647311
70,8,190,-4.09862190751029,190,-8.72968741322149
75,8,190,-4.13906596934242,190,-8.77013147505363
80,8,190,-4.17877340802111,190,-8.80983891373232
85,8,190,-4.21920163001526,190,-8.85026713572647
90,8,190,-4.26188960414644,190,-8.89295510985764
0,8,195,-4.06984797910179,195,-8.700913484813
5,8,195,-4.09800693787092,195,-8.72907244358213
10,8,195,-4.14570613208931,195,-8.77677163780052
15,8,195,-4.21160497396003,195,-8.84267047967124
20,8,195,-4.29346716116253,195,-8.92453266687374
25,8,195,-4.38805860481093,195,-9.01912411052214
30,8,195,-4.49110086228677,195,-9.12216636799798
35,8,195,-4.59735327323643,195,-9.22841877894764
40,8,195,-4.70089128324753,195,-9.33195678895874
45,8,195,-4.79561659553588,195,-9.42668210124709
50,8,195,-4.8759728768479,195,-9.50703838255911
55,8,195,-4.93775915573015,195,-9.56882466144136
60,8,195,-4.97886233671146,195,-9.60992784242267
65,8,195,-4.9997119847173,195,-9.63077749042851
70,8,195,-5.00332041162739,195,-9.6343859173386
75,8,195,-4.99489256831315,195,-9.62595807402436
80,8,195,-4.98111705547193,195,-9.61218256118314
85,8,195,-4.9693223510167,195,-9.6003878567279
90,8,195,-4.96667802176789,195,-9.5977435274791
0,8,200,-4.93340992168833,200,-9.56447542739954
5,8,200,-4.97977849192377,200,-9.61084399763498
10,8,200,-5.05957862699568,200,-9.69064413270689
15,8,200,-5.17210171716325,200,-9.80316722287446
20,8,200,-5.31553593630894,200,-9.94660144202015
25,8,200,-5.48589710703584,200,-10.116962612747
30,8,200,-5.6758682349575,200,-10.3069337406687
35,8,200,-5.87389937459193,200,-10.5049648803031
40,8,200,-6.06406464367468,200,-10.6951301493859
45,8,200,-6.22725236887123,200,-10.8583178745824
50,8,200,-6.34406732487352,200,-10.9751328305847
55,8,200,-6.39913455259379,200,-11.030200058305
60,8,200,-6.38545991478825,200,-11.0165254204995
65,8,200,-6.30690172435548,200,-10.9379672300667
70,8,200,-6.1774800375022,200,-10.8085455432134
75,8,200,-6.0179373553463,200,-10.6490028610575
80,8,200,-5.85128758606552,200,-10.4823530917767
85,8,200,-5.69908976610971,200,-10.3301552718209
90,8,200,-5.57925325566563,200,-10.2103187613768
0,8,205,-5.9378998142216,205,-10.5689653199328
5,8,205,-6.00454565848546,205,-10.6356111641967
10,8,205,-6.10588022183412,205,-10.7369457275453
15,8,205,-6.24763654803973,205,-10.8787020537509
20,8,205,-6.43693631891239,205,-11.0680018246236
25,8,205,-6.67846720225338,205,-11.3095327079646
30,8,205,-6.96988212481054,205,-11.6009476305218
35,8,205,-7.29688974708179,205,-11.927955252793
40,8,205,-7.62903479947077,205,-12.260100305182
45,8,205,-7.91873614744245,205,-12.5498016531537
50,8,205,-8.10804629950098,205,-12.7391118052122
55,8,205,-8.14616700339699,205,-12.7772325091082
60,8,205,-8.01187960518135,205,-12.6429451108926
65,8,205,-7.7251568216425,205,-12.3562223273537
70,8,205,-7.33789004455589,205,-11.9689555502671
75,8,205,-6.91237222009577,205,-11.543437725807
80,8,205,-6.50349929106494,205,-11.1345647967762
85,8,205,-6.15142531004211,205,-10.7824908157533
90,8,205,-5.88192744123265,205,-10.5129929469439
0,8,210,-6.91964115054445,210,-11.5507066562557
5,8,210,-6.98405487048391,210,-11.6151203761951
10,8,210,-7.03218482349086,210,-11.6632503292021
15,8,210,-7.09078584047759,210,-11.7218513461888
20,8,210,-7.19557328007264,210,-11.8266387857839
25,8,210,-7.37971645237526,210,-12.0107819580865
30,8,210,-7.66388112573001,210,-12.2949466314412
35,8,210,-8.04732830481167,210,-12.6783938105229
40,8,210,-8.49792226689299,210,-13.1289877726042
45,8,210,-8.94189037683906,210,-13.5729558825503
50,8,210,-9.26421928359303,210,-13.8952847893042
55,8,210,-9.3417249640985,210,-13.9727904698097
60,8,210,-9.11129304700773,210,-13.7423585527189
65,8,210,-8.61561417163482,210,-13.246679677346
70,8,210,-7.97126672362638,210,-12.6023322293376
75,8,210,-7.30008607853368,210,-11.9311515842449
80,8,210,-6.68988327631463,210,-11.3209487820258
85,8,210,-6.19147623990388,210,-10.8225417456151
90,8,210,-5.829712244692,210,-10.4607777504032
0,8,215,-7.74209094513959,215,-12.3731564508508
5,8,215,-7.73788150691277,215,-12.368947012624
10,8,215,-7.56859085777322,215,-12.1996563634844
15,8,215,-7.32761264847191,215,-11.9586781541831
20,8,215,-7.11961614383646,215,-11.7506816495477
25,8,215,-7.02460152243662,215,-11.6556670281478
30,8,215,-7.08781275358116,215,-11.7188782592924
35,8,215,-7.32069288300503,215,-11.9517583887162
40,8,215,-7.69954664550957,215,-12.3306121512208
45,8,215,-8.15735917230194,215,-12.7884246780132
50,8,215,-8.57548718129483,215,-13.206552687006
55,8,215,-8.79997234864396,215,-13.4310378543552
60,8,215,-8.70997434328716,215,-13.3410398489984
65,8,215,-8.3012078429653,215,-12.9322733486765
70,8,215,-7.68625758317625,215,-12.3173230888875
75,8,215,-7.01198829016642,215,-11.6430537958776
80,8,215,-6.39250608023848,215,-11.0235715859497
85,8,215,-5.8951671292304,215,-10.5262326349416
90,8,215,-5.55282047245724,215,-10.1838859781685
0,8,220,-8.38429389777548,220,-13.0153594034867
5,8,220,-8.21153860749686,220,-12.8426041132081
10,8,220,-7.63645879449748,220,-12.2675243002087
15,8,220,-6.92618516908236,220,-11.5572506747936
20,8,220,-6.2954566618933,220,-10.9265221676045
25,8,220,-5.85495409558851,220,-10.4860196012997
30,8,220,-5.64335230973323,220,-10.2744178154444
35,8,220,-5.65909016888538,220,-10.2901556745966
40,8,220,-5.87381675571129,220,-10.5048822614225
45,8,220,-6.23182248491874,220,-10.8628879906299
50,8,220,-6.64321733832295,220,-11.2742828440342
55,8,220,-6.9848962513888,220,-11.6159617571
60,8,220,-7.13108371715312,220,-11.7621492228643
65,8,220,-7.01600637741845,220,-11.6470718831297
70,8,220,-6.67628240309429,220,-11.3073479088055
75,8,220,-6.22173245766282,220,-10.852797963374
80,8,220,-5.77022566928645,220,-10.4012911749977
85,8,220,-5.40836330684227,220,-10.0394288125535
90,8,220,-5.18689076835015,220,-9.81795627406136
0,8,225,-8.95747080408867,225,-13.5885363097999
5,8,225,-8.51513092829568,225,-13.1461964340069
10,8,225,-7.41430968909334,225,-12.0453751948046
15,8,225,-6.21778698843908,225,-10.8488524941503
20,8,225,-5.22448150077885,225,-9.85554700649006
25,8,225,-4.52242352102119,225,-9.15348902673239
30,8,225,-4.11384432429902,225,-8.74490983001023
35,8,225,-3.97224044069028,225,-8.60330594640149
40,8,225,-4.05887168268824,225,-8.68993718839945
45,8,225,-4.32233209969695,225,-8.95339760540816
50,8,225,-4.69170252248254,225,-9.32276802819375
55,8,225,-5.07212218920086,225,-9.70318769491207
60,8,225,-5.35651385657719,225,-9.9875793622884
65,8,225,-5.46361770326266,225,-10.0946832089739
70,8,225,-5.3825506964596,225,-10.0136162021708
75,8,225,-5.17855684686636,225,-9.80962235257757
80,8,225,-4.95190705832443,225,-9.58297256403564
85,8,225,-4.79263555746323,225,-9.42370106317444
90,8,225,-4.76118262274981,225,-9.39224812846102
0,8,230,-9.63080957858773,230,-14.2618750842989
5,8,230,-8.8250543107669,230,-13.4561198164781
10,8,230,-7.14729644732072,230,-11.7783619530319
15,8,230,-5.52779959024899,230,-10.1588650959602
20,8,230,-4.26863844023107,230,-8.89970394594228
25,8,230,-3.39278265102028,230,-8.02384815673149
30,8,230,-2.85774432983122,230,-7.48880983554243
35,8,230,-2.61360766257246,230,-7.24467316828367
40,8,230,-2.61233371220011,230,-7.24339921791132
45,8,230,-2.80302093388,230,-7.43408643959121
50,8,230,-3.12276094073057,230,-7.75382644644178
55,8,230,-3.48973756548744,230,-8.12080307119865
60,8,230,-3.80962290917742,230,-8.44068841488863
65,8,230,-4.00535923748147,230,-8.63642474319268
70,8,230,-4.05785624801183,230,-8.68892175372304
75,8,230,-4.01879121515905,230,-8.64985672087026
80,8,230,-3.9792159877199,230,-8.61028149343112
85,8,230,-4.02603173942006,230,-8.65709724513127
90,8,230,-4.21858808963978,230,-8.849653595351
0,8,235,-10.5640805203616,235,-15.1951460260728
5,8,235,-9.28123227152433,235,-13.9122977772355
10,8,235,-6.99330389990907,235,-11.6243694056203
15,8,235,-5.01556485078493,235,-9.64663035649614
20,8,235,-3.56006351247679,235,-8.191129018188
25,8,235,-2.56391827017334,235,-7.19498377588455
30,8,235,-1.94186638621779,235,-6.572931891929
35,8,235,-1.62446300974012,235,-6.25552851545133
40,8,235,-1.55583948226704,235,-6.18690498797825
45,8,235,-1.68318804444065,235,-6.31425355015186
50,8,235,-1.94429706278572,235,-6.57536256849693
55,8,235,-2.25930429059369,235,-6.8903697963049
60,8,235,-2.53831812206439,235,-7.1693836277756
65,8,235,-2.71375805537387,235,-7.34482356108508
70,8,235,-2.78036070669845,235,-7.41142621240965
75,8,235,-2.80226717642512,235,-7.43333268213633
80,8,235,-2.87685252308346,235,-7.50791802879467
85,8,235,-3.09143536823899,235,-7.7225008739502
90,8,235,-3.50190342329549,235,-8.1329689290067
0,8,240,-11.8989444831415,240,-16.5300099888528
5,8,240,-9.95622858000031,240,-14.5872940857115
10,8,240,-7.01179127892113,240,-11.6428567846323
15,8,240,-4.72246966374384,240,-9.35353516945505
20,8,240,-3.11305059101832,240,-7.74411609672953
25,8,240,-2.02549075992072,240,-6.65655626563193
30,8,240,-1.33559030837708,240,-5.96665581408829
35,8,240,-0.957310905328711,240,-5.58837641103992
40,8,240,-0.82756732346056,240,-5.45863282917177
45,8,240,-0.889559798354436,240,-5.52062530406564
50,8,240,-1.07681465825176,240,-5.70788016396297
55,8,240,-1.30512012123893,240,-5.93618562695014
60,8,240,-1.48603236949067,240,-6.11709787520188
65,8,240,-1.56688782561371,240,-6.19795333132492
70,8,240,-1.56849381759123,240,-6.19955932330243
75,8,240,-1.57817372813261,240,-6.20923923384382
80,8,240,-1.70406490203054,240,-6.33513040774175
85,8,240,-2.03448039919481,240,-6.66554590490601
90,8,240,-2.62254411137675,240,-7.25360961708796
0,8,245,-13.7851135309899,245,-18.4161790367011
5,8,245,-10.8550721192331,245,-15.4861376249443
10,8,245,-7.19771505108135,245,-11.8287805567926
15,8,245,-4.63348438824248,245,-9.26454989395369
20,8,245,-2.89734837912393,245,-7.52841388483513
25,8,245,-1.73374636825051,245,-6.36481187396171
30,8,245,-0.983719919691851,245,-5.61478542540306
35,8,245,-0.546756391776394,245,-5.1778218974876
40,8,245,-0.352632991014771,245,-4.98369849672598
45,8,245,-0.338841065348049,245,-4.96990657105926
50,8,245,-0.431856174523303,245,-5.06292168023451
55,8,245,-0.541735333623291,245,-5.1728008393345
60,8,245,-0.585033049179923,245,-5.21609855489113
65,8,245,-0.531834811316246,245,-5.16290031702746
70,8,245,-0.433902172917678,245,-5.06496767862889
75,8,245,-0.399212036160536,245,-5.03027754187175
80,8,245,-0.540590151052883,245,-5.17165565676409
85,8,245,-0.94270541188347,245,-5.57377091759468
90,8,245,-1.65425979706982,245,-6.28532530278104
0,8,250,-16.3770520809572,250,-21.0081175866684
5,8,250,-11.8930883118526,250,-16.5241538175638
10,8,250,-7.50457837590716,250,-12.1356438816184
15,8,250,-4.70817107879741,250,-9.33923658450862
20,8,250,-2.86734305208105,250,-7.49840855779226
25,8,250,-1.63649666930252,250,-6.26756217501373
30,8,250,-0.827418777003135,250,-5.45848428271434
35,8,250,-0.327210550247849,250,-4.95827605595906
40,8,250,-0.0586690335022876,250,-4.6897345392135
45,8,250,0.0471787700379039,250,-4.58388673567331
50,8,250,0.0708598295074776,250,-4.56020567620373
55,8,250,0.104344365694103,250,-4.52672114001711
60,8,250,0.218037160352993,250,-4.41302834535822
65,8,250,0.413125692297704,250,-4.2179398134135
70,8,250,0.610497689787085,250,-4.02056781592412
75,8,250,0.691800663399683,250,-3.93926484231153
80,8,250,0.548569998658301,250,-4.08249550705291
85,8,250,0.105012540869949,250,-4.52605296484126
90,8,250,-0.680099395767828,250,-5.31116490147904
0,8,255,-19.3997395213008,255,-24.030805027012
5,8,255,-12.8255453584772,255,-17.4566108641885
10,8,255,-7.85235850102076,255,-12.483424006732
15,8,255,-4.89249785178584,255,-9.52356335749705
20,8,255,-2.97204089990367,255,-7.60310640561488
25,8,255,-1.68074138099114,255,-6.31180688670235
30,8,255,-0.809865096914084,255,-5.44093060262529
35,8,255,-0.237158483011679,255,-4.86822398872289
40,8,255,0.120515730242964,255,-4.51054977546825
45,8,255,0.337498841730182,255,-4.29356666398103
50,8,255,0.497801996281958,255,-4.13326350942925
55,8,255,0.687839151989284,255,-3.94322635372193
60,8,255,0.957023567738608,255,-3.6740419379726
65,8,255,1.27824929934857,255,-3.35281620636263
70,8,255,1.55544829327626,255,-3.07561721243495
75,8,255,1.67145236410779,255,-2.95961314160342
80,8,255,1.52882356075656,255,-3.10224194495465
85,8,255,1.06358112448766,255,-3.56748438122355
90,8,255,0.24419526877991,255,-4.3868702369313
0,8,260,-20.0379287014323,260,-24.6689942071435
5,8,260,-13.2056011190675,260,-17.8366666247787
10,8,260,-8.13069232369473,260,-12.7617578294059
15,8,260,-5.12251924089035,260,-9.75358474660156
20,8,260,-3.158164765457,260,-7.78923027116821
25,8,260,-1.81503815335017,260,-6.44610365906138
30,8,260,-0.878129728450743,260,-5.50919523416195
35,8,260,-0.220995111028715,260,-4.85206061673992
40,8,260,0.242524077584107,260,-4.3885414281271
45,8,260,0.588430117608208,260,-4.042635388103
50,8,260,0.897633491156174,260,-3.73343201455504
55,8,260,1.24263065456644,260,-3.38843485114477
60,8,260,1.64855553669188,260,-2.98250996901933
65,8,260,2.06735202466407,260,-2.56371348104714
70,8,260,2.3984414929798,260,-2.23262401273141
75,8,260,2.53436029189383,260,-2.09670521381738
80,8,260,2.39166081967738,260,-2.23940468603383
85,8,260,1.91871403842223,260,-2.71235146728898
90,8,260,1.09431615580649,260,-3.53674934990472
0,8,265,-16.878501464195,265,-21.5095669699062
5,8,265,-12.6580384858954,265,-17.2891039916066
10,8,265,-8.2129757629369,265,-12.8440412686481
15,8,265,-5.32608852271837,265,-9.95715402842958
20,8,265,-3.37096823520718,265,-8.00203374091839
25,8,265,-1.99042153295832,265,-6.62148703866953
30,8,265,-0.984516425492965,265,-5.61558193120417
35,8,265,-0.231171414955925,265,-4.86223692066713
40,8,265,0.35314039773077,265,-4.27792510798044
45,8,265,0.839771219700161,265,-3.79129428601105
50,8,265,1.29880144227125,265,-3.33226406343996
55,8,265,1.78331323298192,265,-2.84775227272929
60,8,265,2.29706073995944,265,-2.33400476575177
65,8,265,2.78182656690029,265,-1.84923893881092
70,8,265,3.1427369571671,265,-1.48832854854411
75,8,265,3.28644325441996,265,-1.34462225129124
80,8,265,3.14367610894592,265,-1.48738939676529
85,8,265,2.67418310109945,265,-1.95688240461176
90,8,265,1.86631688221841,265,-2.7647486234928
0,8,270,-13.4453406500567,270,-18.0764061557679
5,8,270,-11.3187539946096,270,-15.9498195003208
10,8,270,-7.99452001953808,270,-12.6255855252493
15,8,270,-5.4271890643871,270,-10.0582545700983
20,8,270,-3.55472725362222,270,-8.18579275933342
25,8,270,-2.16098851019954,270,-6.79205401591075
30,8,270,-1.0880363966134,270,-5.71910190232461
35,8,270,-0.230778596673191,270,-4.8618441023844
40,8,270,0.483050602758865,270,-4.14801490295234
45,8,270,1.11238852199297,270,-3.51867698371823
50,8,270,1.71026088673742,270,-2.92080461897379
55,8,270,2.30957404849879,270,-2.32149145721242
60,8,270,2.89970465429143,270,-1.73136085141978
65,8,270,3.42228314126059,270,-1.20878236445062
70,8,270,3.79439677936074,270,-0.836668726350471
75,8,270,3.93805235454318,270,-0.693013151168031
80,8,270,3.79691562996002,270,-0.834149875751186
85,8,270,3.34043773322373,270,-1.29062777248748
90,8,270,2.56483934447121,270,-2.06622616124
0,8,275,-10.6553152069979,275,-15.2863807127091
5,8,275,-9.63101295577553,275,-14.2620784614867
10,8,275,-7.44091402831534,275,-12.0719795340265
15,8,275,-5.3567421071395,275,-9.9878076128507
20,8,275,-3.65444222343921,275,-8.28550772915042
25,8,275,-2.28447652250144,275,-6.91554202821265
30,8,275,-1.15565853554193,275,-5.78672404125314
35,8,275,-0.195461190450533,275,-4.82652669616174
40,8,275,0.646409463638116,275,-3.98465604207309
45,8,275,1.4091045750922,275,-3.22196093061901
50,8,275,2.12557884593808,275,-2.50548665977313
55,8,275,2.81164239158147,275,-1.81942311412974
60,8,275,3.44987527680648,275,-1.18119022890473
65,8,275,3.98853906493611,275,-0.642526440775098
70,8,275,4.35933693692328,275,-0.271728568787928
75,8,275,4.49908128500927,275,-0.131984220701939
80,8,275,4.36268361671337,275,-0.268381888997838
85,8,275,3.92746993633562,275,-0.703595569375594
90,8,275,3.19542488550294,275,-1.43564062020827
0,8,280,-8.39081866499141,280,-13.0218841707026
5,8,280,-7.9111337311573,280,-12.5421992368685
10,8,280,-6.6021161529502,280,-11.2331816586614
15,8,280,-5.0693958381145,280,-9.70046134382571
20,8,280,-3.6202261067662,280,-8.25129161247741
25,8,280,-2.32299620652526,280,-6.95406171223647
