"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
80,8,280,-1.6096620548081,280,-3.22052943872851
85,8,280,-1.09942224352272,280,-2.71028962744313
90,8,280,-0.668552997103472,280,-2.27942038102388
0,8,285,-9.19407177364469,285,-10.8049391575651
5,8,285,-9.13013739981287,285,-10.7410047837333
10,8,285,-8.97020959831207,285,-10.5810769822325
15,8,285,-8.67984675967305,285,-10.2907141435935
20,8,285,-8.21486587902391,285,-9.82573326294432
25,8,285,-7.56172832343383,285,-9.17259570735423
30,8,285,-6.76866341130902,285,-8.37953079522942
35,8,285,-5.93239816918364,285,-7.54326555310404
40,8,285,-5.14911363883696,285,-6.75998102275736
45,8,285,-4.47301701405075,285,-6.08388439797116
50,8,285,-3.90535339385106,285,-5.51622077777147
55,8,285,-3.40811999388804,285,-5.01898737780845
60,8,285,-2.92982394963738,285,-4.54069133355778
65,8,285,-2.43156855933386,285,-4.04243594325427
70,8,285,-1.90247879319108,285,-3.51334617711148
75,8,285,-1.35879774100165,285,-2.96966512492206
80,8,285,-0.831011214328638,285,-2.44187859824904
85,8,285,-0.349196893534673,285,-1.96006427745508
90,8,285,0.0662394447543491,285,-1.54462793916606
0,8,290,-8.49798920789931,290,-10.1088565918197
5,8,290,-8.413000461993,290,-10.0238678459134
10,8,290,-8.18799393748027,290,-9.79886132140067
15,8,290,-7.80508601396478,290,-9.41595339788518
20,8,290,-7.25120389990024,290,-8.86207128382064
25,8,290,-6.54546859781934,290,-8.15633598173974
30,8,290,-5.74852983806771,290,-7.35939722198811
35,8,290,-4.94284055627207,290,-6.55370794019248
40,8,290,-4.19944185269752,290,-5.81030923661792
45,8,290,-3.55455631073608,290,-5.16542369465649
50,8,290,-3.0050287035817,290,-4.61589608750211
55,8,290,-2.51905052853186,290,-4.12991791245227
60,8,290,-2.05510469384083,290,-3.66597207776123
65,8,290,-1.58125114381447,290,-3.19211852773487
70,8,290,-1.08682177007038,290,-2.69768915399079
75,8,290,-0.582381582498824,290,-2.19324896641923
80,8,290,-0.0907311093681503,290,-1.70159849328856
85,8,290,0.364114251551405,290,-1.246753132369
90,8,290,0.764673178025272,290,-0.846194205895133
0,8,295,-7.91228250993501,295,-9.52314989385541
5,8,295,-7.79881815563154,295,-9.40968553955194
10,8,295,-7.5009855374049,295,-9.1118529213253
15,8,295,-7.02518592574673,295,-8.63605330966713
20,8,295,-6.39060070321651,295,-8.00146808713692
25,8,295,-5.6407840190992,295,-7.2516514030196
30,8,295,-4.84012226665536,295,-6.45098965057576
35,8,295,-4.0562182123911,295,-5.6670855963115
40,8,295,-3.34012969260427,295,-4.95099707652467
45,8,295,-2.71478640377794,295,-4.32565378769835
50,8,295,-2.17442354509444,295,-3.78529092901485
55,8,295,-1.69298390794166,295,-3.30385129186207
60,8,295,-1.23763851724319,295,-2.84850590116359
65,8,295,-0.782441669266999,295,-2.3933090531874
70,8,295,-0.316883931924011,295,-1.92775131584442
75,8,295,0.153489728518155,295,-1.45737765540225
80,8,295,0.612883899789826,295,-0.99798348413058
85,8,295,1.04314042740504,295,-0.567726956515367
90,8,295,1.42998748106869,295,-0.180879902851716
0,8,300,-7.41595349753959,300,-9.02682088145999
5,8,300,-7.27090725549895,300,-8.88177463941935
10,8,300,-6.90026396404409,300,-8.51113134796449
15,8,300,-6.33884650537149,300,-7.9497138892919
20,8,300,-5.63560949354249,300,-7.2464768774629
25,8,300,-4.85062058392607,300,-6.46148796784648
30,8,300,-4.04650765607403,300,-5.65737503999444
35,8,300,-3.27705055290251,300,-4.88791793682291
40,8,300,-2.57789684960747,300,-4.18876423352788
45,8,300,-1.96249705361893,300,-3.57336443753933
50,8,300,-1.42382487272205,300,-3.03469225664245
55,8,300,-0.940913838534305,300,-2.55178122245471
60,8,300,-0.488228153792261,300,-2.09909553771267
65,8,300,-0.0449353984573036,300,-1.65580278237771
70,8,300,0.399086425012976,300,-1.21178095890743
75,8,300,0.842301456305047,300,-0.768565927615359
80,8,300,1.27493542321868,300,-0.335931960701721
85,8,300,1.68428214122697,300,0.0734147573065627
90,8,300,2.05945258738957,300,0.448585203469168
0,8,305,-7.01294341112652,305,-8.62381079504693
5,8,305,-6.83754687324416,305,-8.44841425716456
10,8,305,-6.4008315209617,305,-8.0116989048821
15,8,305,-5.76580893066375,305,-7.37667631458416
20,8,305,-5.00621122773151,305,-6.61707861165192
25,8,305,-4.19232154436241,305,-5.80318892828282
30,8,305,-3.38262468721854,305,-4.99349207113894
35,8,305,-2.61941496992076,305,-4.23028235384117
40,8,305,-1.92705390629315,305,-3.53792129021356
45,8,305,-1.31255366458954,305,-2.92342104850994
50,8,305,-0.768518824625064,305,-2.37938620854547
55,8,305,-0.278224390158943,305,-1.88909177407935
60,8,305,0.178036138672853,305,-1.43283124524755
65,8,305,0.61688368602277,305,-0.993983697897635
70,8,305,1.04780468455331,305,-0.563062699367094
75,8,305,1.47215951341879,305,-0.138707870501611
80,8,305,1.88499396031018,305,0.274126576389779
85,8,305,2.27835959447315,305,0.667492210552747
90,8,305,2.6446584654214,305,1.03379108150099
0,8,310,-6.72657586821435,310,-8.33744325213476
5,8,310,-6.52473224991101,310,-8.13559963383142
10,8,310,-6.03152693965437,310,-7.64239432357478
15,8,310,-5.33491882293227,310,-6.94578620685267
20,8,310,-4.52799417324531,310,-6.13886155716572
25,8,310,-3.68721845643846,310,-5.29808584035887
30,8,310,-2.86675500447105,310,-4.47762238839145
35,8,310,-2.10024990817878,310,-3.71111729209918
40,8,310,-1.40426057045394,310,-3.01512795437435
45,8,310,-0.781665417995608,310,-2.39253280191601
50,8,310,-0.225211036979039,310,-1.83607842089944
55,8,310,0.278498565737817,310,-1.33236881818259
60,8,310,0.744743623307074,310,-0.866123760613331
65,8,310,1.1868283849201,310,-0.424038999000308
70,8,310,1.61345168234087,310,0.00258429842046142
75,8,310,2.02784431069582,310,0.416976926775419
80,8,310,2.42860411345388,310,0.817736729533479
85,8,310,2.81160810898603,310,1.20074072506562
90,8,310,3.17217128634378,310,1.56130390242338
0,8,315,-6.58476067848226,315,-8.19562806240266
5,8,315,-6.3606939232466,315,-7.97156130716701
10,8,315,-5.81930072161691,315,-7.43016810553731
15,8,315,-5.06955993496754,315,-6.68042731888794
20,8,315,-4.21962971926366,315,-5.83049710318406
25,8,315,-3.35008915916364,315,-4.96095654308404
30,8,315,-2.51165601418179,315,-4.12252339810219
35,8,315,-1.73193103051303,315,-3.34279841443343
40,8,315,-1.0223325756181,315,-2.6331999595385
45,8,315,-0.38321951561884,315,-1.99408689953925
50,8,315,0.192294274169213,315,-1.41857310975119
55,8,315,0.715128055841973,315,-0.895739328078432
60,8,315,1.19735156012661,315,-0.413515823793793
65,8,315,1.64976188494185,315,0.0388945010214446
70,8,315,2.08022462059398,315,0.469357236673572
75,8,315,2.49300632706145,315,0.882138943141047
80,8,315,2.88908135772116,315,1.27821397380075
85,8,315,3.26713393102876,315,1.65626654710836
90,8,315,3.62482794469805,315,2.01396056077764
0,8,320,-6.58695759113388,320,-8.19782497505428
5,8,320,-6.34455491854813,320,-7.95542230246854
10,8,320,-5.76215428015485,320,-7.37302166407525
15,8,320,-4.96596597472295,320,-6.57683335864335
20,8,320,-4.0759519026828,320,-5.6868192866032
25,8,320,-3.17573247046177,320,-4.78659985438217
30,8,320,-2.31363010553129,320,-3.92449748945169
35,8,320,-1.5132479917444,320,-3.1241153756648
40,8,320,-0.782776575923505,320,-2.39364395984391
45,8,320,-0.121142612947069,320,-1.73200999686747
50,8,320,0.478090091110049,320,-1.13277729281035
55,8,320,1.02404440046697,320,-0.586822983453435
60,8,320,1.52651517094555,320,-0.0843522129748536
65,8,320,1.99443829123617,320,0.383570907315767
70,8,320,2.43486169800121,320,0.823994314080804
75,8,320,2.8524702638342,320,1.24160287991379
80,8,320,3.24964655564205,320,1.63877917172164
85,8,320,3.62694397288861,320,2.0160765889682
90,8,320,3.98376880209499,320,2.37290141817458
0,8,325,-6.63864625915784,325,-8.24951364307825
5,8,325,-6.38588129261226,325,-7.99674867653266
10,8,325,-5.77933521715486,325,-7.39020260107527
15,8,325,-4.95497430525307,325,-6.56584168917347
20,8,325,-4.03925936004284,325,-5.65012674396324
25,8,325,-3.11725079814693,325,-4.72811818206733
30,8,325,-2.23578603077085,325,-3.84665341469125
35,8,325,-1.41630160326238,325,-3.02716898718278
40,8,325,-0.665439300677584,325,-2.27630668459799
45,8,325,0.0182936738509286,325,-1.59257371006948
50,8,325,0.640635997356608,325,-0.970231386563797
55,8,325,1.20923993578746,325,-0.401627448132948
60,8,325,1.73216972052631,325,0.121302336605903
65,8,325,2.21689103213322,325,0.606023648212817
70,8,325,2.66962508335173,325,1.05875769943132
75,8,325,3.09502621316869,325,1.48415882924829
80,8,325,3.4961503766321,325,1.8852829927117
85,8,325,3.87465433060222,325,2.26378694668181
90,8,325,4.2311338441605,325,2.6202664602401
0,8,330,-6.46225249606497,330,-8.07311987998537
5,8,330,-6.22209851376334,330,-7.83296589768374
10,8,330,-5.64205389404426,330,-7.25292127796466
15,8,330,-4.84743095429519,330,-6.45829833821559
20,8,330,-3.95744725449322,330,-5.56831463841363
25,8,330,-3.05410298941159,330,-4.664970373332
30,8,330,-2.1835490222704,330,-3.79441640619081
35,8,330,-1.36758785817202,330,-2.97845524209242
40,8,330,-0.613781455570144,330,-2.22464883949055
45,8,330,0.0780201701272596,330,-1.53284721379315
50,8,330,0.711878909309191,330,-0.898988474611213
55,8,330,1.29359756291209,330,-0.317269821008311
60,8,330,1.82944736019966,330,0.218579976279257
65,8,330,2.32539809989291,330,0.714530715972503
70,8,330,2.78665857612132,330,1.17579119220091
75,8,330,3.217437496394,330,1.60657011247359
80,8,330,3.62087614378513,330,2.01000875986473
85,8,330,3.99911270572419,330,2.38824532180378
90,8,330,4.35343448694608,330,2.74256710302567
0,8,335,-5.64747857496566,335,-7.25834595888607
5,8,335,-5.45852512137273,335,-7.06939250529314
10,8,335,-4.99291727581114,335,-6.60378465973154
15,8,335,-4.33511552805635,335,-5.94598291197675
20,8,335,-3.57357615086797,335,-5.18444353478837
25,8,335,-2.77661258052184,335,-4.38747996444225
30,8,335,-1.9880074544675,335,-3.59887483838791
35,8,335,-1.23214613571238,335,-2.84301351963278
40,8,335,-0.520616497630512,335,-2.13148388155092
45,8,335,0.142666858760666,335,-1.46820052515974
50,8,335,0.75809685440127,335,-0.852770529519136
55,8,335,1.3283040870391,335,-0.282563296881301
60,8,335,1.85690911892447,335,0.246041735004061
65,8,335,2.34777201540756,335,0.736904631487157
70,8,335,2.80454587361607,335,1.19367848969566
75,8,335,3.23042567690286,335,1.61955829298245
80,8,335,3.62803044457839,335,2.01716306065798
85,8,335,3.99937930327778,335,2.38851191935738
90,8,335,4.3459319964085,335,2.73506461248809
0,8,340,-4.05171754184243,340,-5.66258492576283
5,8,340,-3.93464253382062,340,-5.54550991774103
10,8,340,-3.63738254827788,340,-5.24824993219828
15,8,340,-3.1973358723044,340,-4.8082032562248
20,8,340,-2.65980995426349,340,-4.27067733818389
25,8,340,-2.06680835877752,340,-3.67767574269792
30,8,340,-1.45137527518026,340,-3.06224265910067
35,8,340,-0.836697971938695,340,-2.4475653558591
40,8,340,-0.237627932401719,340,-1.84849531632212
45,8,340,0.337158811759468,340,-1.27370857216094
50,8,340,0.883209828436984,340,-0.727657555483421
55,8,340,1.39879735382319,340,-0.212070030097219
60,8,340,1.88385280378179,340,0.272985419861385
65,8,340,2.33923982149216,340,0.728372437571753
70,8,340,2.76627160839865,340,1.15540422447824
75,8,340,3.16639978474866,340,1.55553240082825
80,8,340,3.54102342792244,340,1.93015604400204
85,8,340,3.89138274388151,340,2.2805153599611
90,8,340,4.21851221836373,340,2.60764483444333
0,8,345,-2.00994102023223,345,-3.62080840415263
5,8,345,-1.95045235925281,345,-3.56131974317322
10,8,345,-1.79456735194778,345,-3.40543473586819
15,8,345,-1.55376340010671,345,-3.16463078402711
20,8,345,-1.24386335826474,345,-2.85473074218515
25,8,345,-0.882251826942464,345,-2.49311921086287
30,8,345,-0.485573850616982,345,-2.09644123453739
35,8,345,-0.0683077087470185,345,-1.67917509266742
40,8,345,0.357823314245279,345,-1.25304406967513
45,8,345,0.783846828125799,345,-0.827020555794606
50,8,345,1.20321365293723,345,-0.407653730983172
55,8,345,1.6113474617881,345,0.000480077867691638
60,8,345,2.00519117686425,345,0.394323792943845
65,8,345,2.38280736639069,345,0.771939982470287
70,8,345,2.7430519482802,345,1.13218456435979
75,8,345,3.08532096484259,345,1.47445358092218
80,8,345,3.40936186392561,345,1.7984944800052
85,8,345,3.7151382659071,345,2.1042708819867
90,8,345,4.00273740715699,345,2.39187002323659
0,8,350,0.0585195384463757,350,-1.55234784547403
5,8,350,0.0840675521298428,350,-1.52679983179056
10,8,350,0.153419429438421,350,-1.45744795448198
15,8,350,0.263894593214472,350,-1.34697279070593
20,8,350,0.411472169293065,350,-1.19939521462734
25,8,350,0.591191268773329,350,-1.01967611514708
30,8,350,0.797583964367964,350,-0.813283419552441
35,8,350,1.02507329710792,350,-0.585794086812485
40,8,350,1.26829187142705,350,-0.342575512493357
45,8,350,1.52230306919837,350,-0.0885643147220374
50,8,350,1.78272828353702,350,0.171860899616615
55,8,350,2.04579639417524,350,0.434929010254833
60,8,350,2.30833652775083,350,0.697469143830422
65,8,350,2.56773444100441,350,0.956867057084008
70,8,350,2.82186930149432,350,1.21100191757392
75,8,350,3.06904321762016,350,1.45817583369976
80,8,350,3.30791174609657,350,1.69704436217617
85,8,350,3.5374202758704,350,1.92655289194999
90,8,350,3.75674874203114,350,2.14588135811073
0,8,355,1.91887936561013,355,0.308011981689723
5,8,355,1.9270432644279,355,0.316175880507494
10,8,355,1.95028458369722,355,0.339417199776819
15,8,355,1.98816917900074,355,0.377301795080332
20,8,355,2.04001159228458,355,0.429144208364172
25,8,355,2.10490505482689,355,0.494037670906486
30,8,355,2.18175905029357,355,0.570891666373165
35,8,355,2.26934133530802,355,0.658473951387616
40,8,355,2.36632129192526,355,0.755453908004857
45,8,355,2.47131181827052,355,0.860444434350112
50,8,355,2.58290754256608,355,0.972040158645675
55,8,355,2.69971784483136,355,1.08885046091096
60,8,355,2.82039387279055,355,1.20952648887015
65,8,355,2.94364935631946,355,1.33278197239905
70,8,355,3.06827550699741,355,1.457408123077
75,8,355,3.19315061889754,355,1.58228323497713
80,8,355,3.31724517225869,355,1.70637778833828
85,8,355,3.43962330736784,355,1.82875592344743
90,8,355,3.55944151262048,355,1.94857412870007
0,8,360,3.48451186493545,360,1.87364448101504
5,8,360,3.48451186493545,360,1.87364448101505
10,8,360,3.48451186493545,360,1.87364448101505
15,8,360,3.48451186493545,360,1.87364448101505
20,8,360,3.48451186493545,360,1.87364448101505
25,8,360,3.48451186493545,360,1.87364448101505
30,8,360,3.48451186493545,360,1.87364448101505
35,8,360,3.48451186493545,360,1.87364448101505
40,8,360,3.48451186493545,360,1.87364448101505
45,8,360,3.48451186493546,360,1.87364448101505
50,8,360,3.48451186493546,360,1.87364448101505
55,8,360,3.48451186493545,360,1.87364448101505
60,8,360,3.48451186493545,360,1.87364448101505
65,8,360,3.48451186493545,360,1.87364448101505
70,8,360,3.48451186493545,360,1.87364448101505
75,8,360,3.48451186493545,360,1.87364448101505
80,8,360,3.48451186493545,360,1.87364448101505
85,8,360,3.48451186493545,360,1.87364448101505
90,8,360,3.48451186493545,360,1.87364448101505
