"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
35,8,140,-1.0776534389604,140,-5.37646645869166
40,8,140,-1.0361484238599,140,-5.33496144359115
45,8,140,-0.994705546268754,140,-5.29351856600001
50,8,140,-0.961998052608539,140,-5.26081107233979
55,8,140,-0.946959432779269,140,-5.24577245251053
60,8,140,-0.956586601439491,140,-5.25539962117075
65,8,140,-0.994306925729035,140,-5.29311994546029
70,8,140,-1.05921268529377,140,-5.35802570502503
75,8,140,-1.14613277195119,140,-5.44494579168245
80,8,140,-1.24631965424428,140,-5.54513267397554
85,8,140,-1.34850764270325,140,-5.64732066243451
90,8,140,-1.44019279726667,140,-5.73900581699793
0,8,145,-0.530392740969853,145,-4.82920576070111
5,8,145,-0.503997892617162,145,-4.80281091234842
10,8,145,-0.473624459220642,145,-4.7724374789519
15,8,145,-0.441744357115785,145,-4.74055737684704
20,8,145,-0.409377403153665,145,-4.70819042288492
25,8,145,-0.376434771433083,145,-4.67524779116434
30,8,145,-0.342485113214302,145,-4.64129813294556
35,8,145,-0.307667874365522,145,-4.60648089409678
40,8,145,-0.27343073556009,145,-4.57224375529135
45,8,145,-0.242812755440075,145,-4.54162577517133
50,8,145,-0.220144402129121,145,-4.51895742186038
55,8,145,-0.210245498139925,145,-4.50905851787118
60,8,145,-0.217375972236557,145,-4.51618899196781
65,8,145,-0.244250333925457,145,-4.54306335365671
70,8,145,-0.291357220562538,145,-4.59017024029379
75,8,145,-0.35669147360425,145,-4.65550449333551
80,8,145,-0.435884721946956,145,-4.73469774167821
85,8,145,-0.522656791496263,145,-4.82146981122752
90,8,145,-0.609505608671918,145,-4.90831862840317
0,8,150,0.0187918324952979,150,-4.28002118723596
5,8,150,0.0439752687602321,150,-4.25483775097102
10,8,150,0.0748043072032252,150,-4.22400871252803
15,8,150,0.108285239538964,150,-4.19052778019229
20,8,150,0.14197319594501,150,-4.15683982378625
25,8,150,0.17407097649499,150,-4.12474204323627
30,8,150,0.203265129819726,150,-4.09554788991153
35,8,150,0.228399350878472,150,-4.07041366885278
40,8,150,0.248124716332265,150,-4.05068830339899
45,8,150,0.260665939117864,150,-4.03814708061339
50,8,150,0.263800137641165,150,-4.03501288209009
55,8,150,0.255070405573975,150,-4.04374261415728
60,8,150,0.232177443688352,150,-4.0666355760429
65,8,150,0.193439689407453,150,-4.1053733303238
70,8,150,0.138202969476899,150,-4.16061005025436
75,8,150,0.0671091434166479,150,-4.23170387631461
80,8,150,-0.0178219811482909,150,-4.31663500087955
85,8,150,-0.113304155189458,150,-4.41211717492071
90,8,150,-0.215073993859442,150,-4.5138870135907
0,8,155,0.279157410424227,155,-4.01965560930703
5,8,155,0.298032242512504,155,-4.00078077721875
10,8,155,0.320995693655454,155,-3.9778173260758
15,8,155,0.345493543837546,155,-3.95331947589371
20,8,155,0.369010733038699,155,-3.92980228669256
25,8,155,0.38927536498804,155,-3.90953765474322
30,8,155,0.404327973450053,155,-3.8944850462812
35,8,155,0.412479655284032,155,-3.88633336444722
40,8,155,0.412209096703588,155,-3.88660392302767
45,8,155,0.402058096905648,155,-3.89675492282561
50,8,155,0.380577297807712,155,-3.91823572192354
55,8,155,0.346351908225101,155,-3.95246111150616
60,8,155,0.298108663111571,155,-4.00070435661969
65,8,155,0.234879406247018,155,-4.06393361348424
70,8,155,0.156181075606461,155,-4.1426319441248
75,8,155,0.0621691453080148,155,-4.23664387442324
80,8,155,-0.0462709112653405,155,-4.3450839309966
85,8,155,-0.167517256279216,155,-4.46633027601047
90,8,155,-0.299301073085447,155,-4.5981140928167
0,8,160,0.146685174449297,160,-4.15212784528196
5,8,160,0.156267386928565,160,-4.14254563280269
10,8,160,0.166332753988315,160,-4.13248026574294
15,8,160,0.175129385067725,160,-4.12368363466353
20,8,160,0.180718008377342,160,-4.11809501135391
25,8,160,0.181136117627857,160,-4.1176769021034
30,8,160,0.17451072368045,160,-4.12430229605081
35,8,160,0.159117267390775,160,-4.13969575234048
40,8,160,0.133395500333652,160,-4.16541751939761
45,8,160,0.0959410565343306,160,-4.20287196319693
50,8,160,0.0454930869732126,160,-4.25331993275804
55,8,160,-0.0190656128854705,160,-4.31787863261673
60,8,160,-0.0986872011734677,160,-4.39750022090472
65,8,160,-0.194116186762872,160,-4.49292920649413
70,8,160,-0.305833368210109,160,-4.60464638794137
75,8,160,-0.433998923297091,160,-4.73281194302835
80,8,160,-0.578408791027125,160,-4.87722181075838
85,8,160,-0.738477070044083,160,-5.03729008977534
90,8,160,-0.913253551026836,160,-5.21206657075809
0,8,165,-0.477525538123541,165,-4.7763385578548
5,8,165,-0.477996119613003,165,-4.77680913934426
10,8,165,-0.48277860194643,165,-4.78159162167769
15,8,165,-0.4928442131393,165,-4.79165723287056
20,8,165,-0.509388895071495,165,-4.80820191480275
25,8,165,-0.533745698108917,165,-4.83255871784017
30,8,165,-0.567308234529705,165,-4.86612125426096
35,8,165,-0.611470635977942,165,-4.9102836557092
40,8,165,-0.667585137903053,165,-4.96639815763431
45,8,165,-0.736934920511744,165,-5.035747940243
50,8,165,-0.820717765643346,165,-5.1195307853746
55,8,165,-0.920035587590493,165,-5.21884860732175
60,8,165,-1.03588572833355,165,-5.33469874806481
65,8,165,-1.1691515926606,165,-5.46796461239185
70,8,165,-1.32059216268336,165,-5.61940518241461
75,8,165,-1.49083164572967,165,-5.78964466546093
80,8,165,-1.68035158179146,165,-5.97916460152272
85,8,165,-1.88948794005778,165,-6.18830095978903
90,8,165,-2.11843498480206,165,-6.41724800453332
0,8,170,-1.72343049635496,170,-6.02224351608622
5,8,170,-1.73233276895642,170,-6.03114578868768
10,8,170,-1.75045347155158,170,-6.04926649128284
15,8,170,-1.77821363365811,170,-6.07702665338936
20,8,170,-1.81619953695604,170,-6.1150125566873
25,8,170,-1.86513383915477,170,-6.16394685888603
30,8,170,-1.9258465302732,170,-6.22465955000446
35,8,170,-1.99924800645929,170,-6.29806102619055
40,8,170,-2.0863058871224,170,-6.38511890685366
45,8,170,-2.18802649372158,170,-6.48683951345284
50,8,170,-2.30544128747576,170,-6.60425430720702
55,8,170,-2.43959811552522,170,-6.73841113525648
60,8,170,-2.59155687084925,170,-6.89036989058051
65,8,170,-2.76238910816447,170,-7.06120212789573
70,8,170,-2.95318121436013,170,-7.25199423409138
75,8,170,-3.1650408231448,170,-7.46385384287605
80,8,170,-3.39910619672474,170,-7.697919216456
85,8,170,-3.65655818095557,170,-7.95537120068682
90,8,170,-3.93863398569561,170,-8.23744700542687
0,8,175,-3.80696752727463,175,-8.10578054700589
5,8,175,-3.81918127921076,175,-8.11799429894201
10,8,175,-3.84304186613315,175,-8.14185488586441
15,8,175,-3.8786656825007,175,-8.17747870223195
20,8,175,-3.92623898822737,175,-8.22505200795862
25,8,175,-3.98601357289571,175,-8.28482659262697
30,8,175,-4.05830173301037,175,-8.35711475274163
35,8,175,-4.14347082528107,175,-8.44228384501233
40,8,175,-4.24193763084916,175,-8.54075065058041
45,8,175,-4.35416271206637,175,-8.65297573179763
50,8,175,-4.48064486779444,175,-8.7794578875257
55,8,175,-4.62191569720909,175,-8.92072871694035
60,8,175,-4.77853416553069,175,-9.07734718526195
65,8,175,-4.95108092433992,175,-9.24989394407118
70,8,175,-5.14015196613354,175,-9.43896498586479
75,8,175,-5.34635097412304,175,-9.6451639938543
80,8,175,-5.57027944416435,175,-9.8690924638956
85,8,175,-5.81252327870553,175,-10.1113362984368
90,8,175,-6.07363404637321,175,-10.3724470661045
0,8,180,-7.12560542173319,180,-11.4244184414644
5,8,180,-7.12560542173319,180,-11.4244184414644
10,8,180,-7.12560542173319,180,-11.4244184414644
15,8,180,-7.12560542173319,180,-11.4244184414644
20,8,180,-7.12560542173319,180,-11.4244184414644
25,8,180,-7.12560542173318,180,-11.4244184414644
30,8,180,-7.12560542173318,180,-11.4244184414644
35,8,180,-7.12560542173319,180,-11.4244184414644
40,8,180,-7.12560542173319,180,-11.4244184414644
45,8,180,-7.12560542173319,180,-11.4244184414644
50,8,180,-7.12560542173319,180,-11.4244184414644
55,8,180,-7.12560542173319,180,-11.4244184414644
60,8,180,-7.12560542173319,180,-11.4244184414644
65,8,180,-7.12560542173319,180,-11.4244184414644
70,8,180,-7.12560542173319,180,-11.4244184414644
75,8,180,-7.12560542173319,180,-11.4244184414645
80,8,180,-7.12560542173319,180,-11.4244184414644
85,8,180,-7.12560542173319,180,-11.4244184414644
90,8,180,-7.12560542173319,180,-11.4244184414645
0,8,185,-11.9541665395546,185,-16.2529795592858
5,8,185,-11.8767354693631,185,-16.1755484890944
10,8,185,-11.7021031267354,185,-16.0009161464666
15,8,185,-11.4427541191853,185,-15.7415671389166
20,8,185,-11.1153356014329,185,-15.4141486211641
25,8,185,-10.7377971595964,185,-15.0366101793277
30,8,185,-10.3271144474891,185,-14.6259274672204
35,8,185,-9.89793916833163,185,-14.1967521880629
40,8,185,-9.46209197345174,185,-13.760904993183
45,8,185,-9.02862491385943,185,-13.3274379335907
50,8,185,-8.60417829653461,185,-12.9029913162659
55,8,185,-8.19343576606465,185,-12.4922487857959
60,8,185,-7.79956643242292,185,-12.0983794521542
65,8,185,-7.42460466867735,185,-11.7234176884086
70,8,185,-7.06975446928177,185,-11.368567489013
75,8,185,-6.73562300235899,185,-11.0344360220902
80,8,185,-6.42239475107924,185,-10.7212077708105
85,8,185,-6.129958800674,185,-10.4287718204053
90,8,185,-5.85800057180256,185,-10.1568135915338
0,8,190,-12.5046775550129,190,-16.8034905747441
5,8,190,-12.3911474677552,190,-16.6899604874864
10,8,190,-12.0686505157179,190,-16.3674635354492
15,8,190,-11.5818316808801,190,-15.8806447006114
20,8,190,-10.9857837684268,190,-15.2845967881581
25,8,190,-10.3308342399538,190,-14.629647259685
30,8,190,-9.65544268569723,190,-13.9542557054285
35,8,190,-8.98567869936891,190,-13.2844917191002
40,8,190,-8.33767090137964,190,-12.6364839211109
45,8,190,-7.72056041697255,190,-12.0193734367038
50,8,190,-7.1389457402758,190,-11.4377587600071
55,8,190,-6.59462535530597,190,-10.8934383750372
60,8,190,-6.08774819712632,190,-10.3865612168576
65,8,190,-5.61753966924936,190,-9.91635268898062
70,8,190,-5.18274531508621,190,-9.48155833481747
75,8,190,-4.78189362379905,190,-9.08070664353031
80,8,190,-4.41344524200719,190,-8.71225826173844
85,8,190,-4.07587164916524,190,-8.37468466889649
90,8,190,-3.76769047546982,190,-8.06650349520107
0,8,195,-7.84679712533933,195,-12.1456101450706
5,8,195,-7.82545720506083,195,-12.1242702247921
10,8,195,-7.70291174155213,195,-12.0017247612834
15,8,195,-7.48855721725677,195,-11.787370236988
20,8,195,-7.19769228484618,195,-11.4965053045774
25,8,195,-6.84838134756054,195,-11.1471943672918
30,8,195,-6.45860801437477,195,-10.757421034106
35,8,195,-6.0443820304415,195,-10.3431950501728
40,8,195,-5.61887640597025,195,-9.9176894257015
45,8,195,-5.19232842856662,195,-9.49114144829788
50,8,195,-4.77236646877829,195,-9.07117948850954
55,8,195,-4.36449910729252,195,-8.66331212702377
60,8,195,-3.97260976083925,195,-8.27142278057051
65,8,195,-3.5993842172265,195,-7.89819723695775
70,8,195,-3.24664948635305,195,-7.54546250608431
75,8,195,-2.9156273615399,195,-7.21444038127116
80,8,195,-2.60711532962796,195,-6.90592834935922
85,8,195,-2.32160887116104,195,-6.6204218908923
90,8,195,-2.05937757128257,195,-6.35819059101382
0,8,200,-4.57425115211723,200,-8.87306417184849
5,8,200,-4.58095006342562,200,-8.87976308315687
10,8,200,-4.5364747027479,200,-8.83528772247915
15,8,200,-4.44342302536341,200,-8.74223604509467
20,8,200,-4.30658731336012,200,-8.60540033309138
25,8,200,-4.13212556109239,200,-8.43093858082365
30,8,200,-3.9267586741316,200,-8.22557169386286
35,8,200,-3.69715556527535,200,-7.99596858500661
40,8,200,-3.44955599645261,200,-7.74836901618387
45,8,200,-3.18959684078559,200,-7.48840986051684
50,8,200,-2.92227243469581,200,-7.22108545442706
55,8,200,-2.65196395226902,200,-6.95077697200028
60,8,200,-2.38249501338515,200,-6.68130803311641
65,8,200,-2.11719340008078,200,-6.41600641981204
70,8,200,-1.85895309831303,200,-6.15776611804429
75,8,200,-1.61029588728424,200,-5.9091089070155
80,8,200,-1.37343050575357,200,-5.67224352548483
85,8,200,-1.15030413634964,200,-5.44911715608089
90,8,200,-0.942638697667159,200,-5.24145171739842
0,8,205,-2.56200422619964,205,-6.86081724593089
5,8,205,-2.57641634228692,205,-6.87522936201818
10,8,205,-2.56325404527927,205,-6.86206706501052
15,8,205,-2.52427522119529,205,-6.82308824092655
20,8,205,-2.46198655616903,205,-6.76079957590029
25,8,205,-2.37904793699462,205,-6.67786095672587
30,8,205,-2.27788331624983,205,-6.57669633598109
35,8,205,-2.1605581512572,205,-6.45937117098846
40,8,205,-2.02887232322338,205,-6.32768534295464
45,8,205,-1.88455601759569,205,-6.18336903732695
50,8,205,-1.72945456127927,205,-6.02826758101052
55,8,205,-1.56562999018454,205,-5.8644430099158
60,8,205,-1.39536358104833,205,-5.69417660077958
65,8,205,-1.22108856008366,205,-5.51990157981492
70,8,205,-1.04530132351413,205,-5.34411434324539
75,8,205,-0.870492644429473,205,-5.16930566416073
80,8,205,-0.699117760305624,205,-4.99793078003688
85,8,205,-0.533599480688127,205,-4.83241250041938
90,8,205,-0.376341848773316,205,-4.67515486850457
0,8,210,-1.38316924672001,210,-5.68198226645127
5,8,210,-1.39680955612967,210,-5.69562257586092
10,8,210,-1.39682501657833,210,-5.69563803630959
15,8,210,-1.38583059619143,210,-5.68464361592268
20,8,210,-1.36641604701329,210,-5.66522906674455
25,8,210,-1.34034384733475,210,-5.63915686706601
30,8,210,-1.30817408030983,210,-5.60698710004109
35,8,210,-1.26936105157334,210,-5.5681740713046
40,8,210,-1.22269546171241,210,-5.52150848144367
45,8,210,-1.16687559820507,210,-5.46568861793632
50,8,210,-1.10099586908898,210,-5.39980888882024
55,8,210,-1.02482022270682,210,-5.32363324243807
60,8,210,-0.938818704185192,210,-5.23763172391645
65,8,210,-0.844039354135203,210,-5.14285237386646
70,8,210,-0.741929942191945,210,-5.0407429619232
75,8,210,-0.634206997441686,210,-4.93302001717294
80,8,210,-0.522813960247579,210,-4.82162697997884
85,8,210,-0.409951101465438,210,-4.70876412119669
90,8,210,-0.29812542122255,210,-4.59693844095381
0,8,215,-0.806536091462583,215,-5.10534911119384
5,8,215,-0.813242993155474,215,-5.11205601288673
10,8,215,-0.815323573158999,215,-5.11413659289026
15,8,215,-0.817494051513245,215,-5.1163070712445
20,8,215,-0.823912646516662,215,-5.12272566624792
25,8,215,-0.836894598540221,215,-5.13570761827148
30,8,215,-0.856367955947902,215,-5.15518097567916
35,8,215,-0.880113582759424,215,-5.17892660249068
40,8,215,-0.904558652715895,215,-5.20337167244715
45,8,215,-0.92575697204418,215,-5.22456999177544
50,8,215,-0.940207232365931,215,-5.23902025209719
55,8,215,-0.945298129507265,215,-5.24411114923852
60,8,215,-0.939361954687879,215,-5.23817497441914
65,8,215,-0.921485572765999,215,-5.22029859249725
70,8,215,-0.891298326434372,215,-5.19011134616563
75,8,215,-0.848902574552311,215,-5.14771559428357
80,8,215,-0.794976459009673,215,-5.09378947874093
85,8,215,-0.730953626553477,215,-5.02976664628473
90,8,215,-0.659148507338015,215,-4.95796152706927
0,8,220,-0.703385637854602,220,-5.00219865758586
5,8,220,-0.69706684594999,220,-4.99587986568125
10,8,220,-0.691017997380373,220,-4.98983101711163
15,8,220,-0.693602831520784,220,-4.99241585125204
20,8,220,-0.71224336937068,220,-5.01105638910194
25,8,220,-0.751294713590916,220,-5.05010773332217
30,8,220,-0.811166132433377,220,-5.10997915216463
35,8,220,-0.888708554120029,220,-5.18752157385129
40,8,220,-0.978440868412118,220,-5.27725388814337
45,8,220,-1.07400193540211,220,-5.37281495513337
50,8,220,-1.16928618108112,220,-5.46809920081238
55,8,220,-1.25897087990573,220,-5.55778389963698
60,8,220,-1.33847039563025,220,-5.63728341536151
65,8,220,-1.40364136126627,220,-5.70245438099753
70,8,220,-1.45067399604813,220,-5.74948701577939
75,8,220,-1.47643552461396,220,-5.77524854434522
80,8,220,-1.47915547532039,220,-5.77796849505164
85,8,220,-1.45903994551452,220,-5.75785296524577
90,8,220,-1.41843529694294,220,-5.7172483166742
0,8,225,-0.997145307974662,225,-5.29595832770592
5,8,225,-0.971264378385865,225,-5.27007739811712
10,8,225,-0.945613915793467,225,-5.24442693552472
15,8,225,-0.934400572355264,225,-5.23321359208652
20,8,225,-0.950634486559646,225,-5.2494475062909
25,8,225,-1.00261284279091,225,-5.30142586252217
30,8,225,-1.09253402058059,225,-5.39134704031184
35,8,225,-1.21714662349294,225,-5.5159596432242
40,8,225,-1.36960192481284,225,-5.6684149445441
45,8,225,-1.54146981408787,225,-5.84028283381913
50,8,225,-1.72410164604069,225,-6.02291466577195
55,8,225,-1.90897930983047,225,-6.20779232956172
60,8,225,-2.08723032334335,225,-6.38604334307461
65,8,225,-2.24902161338344,225,-6.54783463311469
70,8,225,-2.38380847950167,225,-6.68262149923293
75,8,225,-2.48198550697114,225,-6.7807985267024
80,8,225,-2.53735882505876,225,-6.83617184479002
85,8,225,-2.54892017365725,225,-6.8477331933885
90,8,225,-2.52072547929861,225,-6.81953849902986
0,8,230,-1.64043578587295,230,-5.9392488056042
5,8,230,-1.58799554556461,230,-5.88680856529587
10,8,230,-1.52883140977924,230,-5.8276444295105
15,8,230,-1.48623496821996,230,-5.78504798795122
20,8,230,-1.48210025409973,230,-5.78091327383098
25,8,230,-1.53113651861295,230,-5.82994953834421
30,8,230,-1.63884116044355,230,-5.9376541801748
35,8,230,-1.80274871110876,230,-6.10156173084001
40,8,230,-2.01529998026458,230,-6.31411299999583
45,8,230,-2.2665625871652,230,-6.56537560689645
50,8,230,-2.54561539154351,230,-6.84442841127477
55,8,230,-2.84018791794743,230,-7.13900093767868
60,8,230,-3.13495404872585,230,-7.4337670684571
65,8,230,-3.40995044395169,230,-7.70876346368294
70,8,230,-3.641546166716,230,-7.94035918644726
75,8,230,-3.80760461961087,230,-8.10641763934212
80,8,230,-3.89499308063981,230,-8.19380610037107
85,8,230,-3.90418228896441,230,-8.20299530869567
90,8,230,-3.84712165909959,230,-8.14593467883084
0,8,235,-2.60414426531218,235,-6.90295728504343
5,8,235,-2.51765947575347,235,-6.81647249548473
10,8,235,-2.40733285344788,235,-6.70614587317914
15,8,235,-2.31051530583037,235,-6.60932832556162
20,8,235,-2.26272374274926,235,-6.56153676248052
25,8,235,-2.28818082074807,235,-6.58699384047932
30,8,235,-2.39720145075937,235,-6.69601447049063
35,8,235,-2.58881259909138,235,-6.88762561882264
40,8,235,-2.85532625696094,235,-7.1541392766922
45,8,235,-3.18592760015565,235,-7.4847406198869
50,8,235,-3.56767153590012,235,-7.86648455563138
55,8,235,-3.98347889234364,235,-8.2822919120749
60,8,235,-4.4076830108042,235,-8.70649603053545
65,8,235,-4.80191295854989,235,-9.10072597828114
70,8,235,-5.11760413829098,235,-9.41641715802224
75,8,235,-5.310640450929,235,-9.60945347066026
80,8,235,-5.36229077931027,235,-9.66110379904153
85,8,235,-5.288229945254,235,-9.58704296498525
90,8,235,-5.1257484180287,235,-9.42456143775996
0,8,240,-3.87221904863826,240,-8.17103206836951
5,8,240,-3.74325548799963,240,-8.04206850773089
10,8,240,-3.55795106576495,240,-7.8567640854962
15,8,240,-3.37579719056516,240,-7.67461021029641
20,8,240,-3.25290131564289,240,-7.55171433537415
25,8,240,-3.22668582629619,240,-7.52549884602745
30,8,240,-3.31336523632624,240,-7.61217825605749
35,8,240,-3.513503230481,240,-7.81231625021226
40,8,240,-3.81932756992028,240,-8.11814058965154
45,8,240,-4.2191781238554,240,-8.51799114358665
50,8,240,-4.69720175712638,240,-8.99601477685764
55,8,240,-5.22806809832761,240,-9.52688111805887
60,8,240,-5.76722512419117,240,-10.0660381439224
65,8,240,-6.24217714657723,240,-10.5409901663085
70,8,240,-6.56138803005035,240,-10.8602010497816
75,8,240,-6.6556188745788,240,-10.9544318943101
80,8,240,-6.52610531174499,240,-10.8249183314762
85,8,240,-6.24317081154372,240,-10.541983831275
90,8,240,-5.89413104347728,240,-10.1929440632085
0,8,245,-5.43970667346206,245,-9.73851969319332
5,8,245,-5.25736763972227,245,-9.55618065945352
10,8,245,-4.96204745366841,245,-9.26086047339967
15,8,245,-4.64963454685455,245,-8.94844756658581
20,8,245,-4.40741126637555,245,-8.7062242861068
25,8,245,-4.28990486676386,245,-8.58871788649511
30,8,245,-4.31897887714537,245,-8.61779189687663
35,8,245,-4.49532246032851,245,-8.79413548005977
40,8,245,-4.80979954697966,245,-9.10861256671092
45,8,245,-5.24809838838231,245,-9.54691140811356
50,8,245,-5.78710888703656,245,-10.0859219067678
55,8,245,-6.38367933548963,245,-10.6824923552209
60,8,245,-6.95722418620121,245,-11.2560372059325
65,8,245,-7.38019018039085,245,-11.6790032001221
70,8,245,-7.51575768889908,245,-11.8145707086303
75,8,245,-7.31408017205293,245,-11.6128931917842
80,8,245,-6.86422049859586,245,-11.1630335183271
85,8,245,-6.32050392915218,245,-10.6193169488834
90,8,245,-5.80124674626017,245,-10.1000597659914
0,8,250,-7.31276093510019,250,-11.6115739548314
5,8,250,-7.05980931029926,250,-11.3586223300305
10,8,250,-6.59769752334128,250,-10.8965105430725
15,8,250,-6.08664155595001,250,-10.3854545756813
20,8,250,-5.66159967931622,250,-9.96041269904748
25,8,250,-5.39692527333944,250,-9.6957382930707
30,8,250,-5.31686309113436,250,-9.61567611086562
35,8,250,-5.41835722339134,250,-9.7171702431226
40,8,250,-5.68753055323331,250,-9.98634357296457
45,8,250,-6.10266493929957,250,-10.4014779590308
50,8,250,-6.62419141426569,250,-10.9230044339969
55,8,250,-7.17575443137935,250,-11.4745674511106
60,8,250,-7.62477798681267,250,-11.9235910065439
65,8,250,-7.79673583708427,250,-12.0955488568155
70,8,250,-7.57353582809079,250,-11.872348847822
75,8,250,-7.00873557335831,250,-11.3075485930896
80,8,250,-6.28954095455018,250,-10.5883539742814
85,8,250,-5.59377531068513,250,-9.89258833041639
90,8,250,-5.01456133919861,250,-9.31337435892987
0,8,255,-9.50790492798756,255,-13.8067179477188
5,8,255,-9.15125494006102,255,-13.4500679597923
10,8,255,-8.42267452487391,255,-12.7214875446052
15,8,255,-7.60734801473407,255,-11.9061610344653
20,8,255,-6.91216545931196,255,-11.2109784790432
25,8,255,-6.42804728111059,255,-10.7268603008418
30,8,255,-6.17253841285686,255,-10.4713514325881
35,8,255,-6.13204380866552,255,-10.4308568283968
40,8,255,-6.28303340841493,255,-10.5818464281462
45,8,255,-6.59046321291885,255,-10.8892762326501
50,8,255,-6.99000965071211,255,-11.2888226704434
55,8,255,-7.36671182479989,255,-11.6655248445311
60,8,255,-7.55270472961096,255,-11.8515177493422
65,8,255,-7.38779650501791,255,-11.6866095247492
70,8,255,-6.84199006046942,255,-11.1408030802007
75,8,255,-6.05746187244098,255,-10.3562748921722
80,8,255,-5.23523893034153,255,-9.53405195007279
85,8,255,-4.51750885704287,255,-8.81632187677413
90,8,255,-3.96084378752209,255,-8.25965680725335
0,8,260,-12.0376100117974,260,-16.3364230315286
5,8,260,-11.5054359976355,260,-15.8042490173668
10,8,260,-10.3318444814689,260,-14.6306575012002
15,8,260,-9.06325150789065,260,-13.3620645276219
20,8,260,-7.99932277674593,260,-12.2981357964772
25,8,260,-7.22478709849957,260,-11.5236001182308
30,8,260,-6.73253402472585,260,-11.0313470444571
35,8,260,-6.49009212405949,260,-10.7889051437907
40,8,260,-6.46046476660646,260,-10.7592777863377
45,8,260,-6.59312167326928,260,-10.8919346930005
50,8,260,-6.80140368238863,260,-11.1002167021199
55,8,260,-6.94851956753624,260,-11.2473325872675
60,8,260,-6.87119172700601,260,-11.1700047467373
65,8,260,-6.46229674315709,260,-10.7611097628883
70,8,260,-5.75786147666333,260,-10.0566744963946
75,8,260,-4.91511302827233,260,-9.21392604800359
80,8,260,-4.10246726213104,260,-8.4012802818623
85,8,260,-3.42519473596215,260,-7.72400775569341
90,8,260,-2.91821570674994,260,-7.2170287264812
0,8,265,-14.8203442805136,265,-19.1191573002449
5,8,265,-13.9586456057595,265,-18.2574586254907
10,8,265,-12.0678794033616,265,-16.3666924230929
15,8,265,-10.2061762902541,265,-14.5049893099853
20,8,265,-8.72041806964603,265,-13.0192310893773
25,8,265,-7.63111532688576,265,-11.929928346617
30,8,265,-6.88445865594527,265,-11.1832716756765
35,8,265,-6.42399004899082,265,-10.7228030687221
40,8,265,-6.19905232059544,265,-10.4978653403267
45,8,265,-6.14669107181711,265,-10.4455040915484
50,8,265,-6.16847829779428,265,-10.4672913175255
55,8,265,-6.12648715930141,265,-10.4253001790327
60,8,265,-5.88063406851615,265,-10.1794470882474
65,8,265,-5.36362028831625,265,-9.66243330804751
70,8,265,-4.63020791195432,265,-8.92902093168557
75,8,265,-3.81773513174961,265,-8.11654815148086
80,8,265,-3.06102985480092,265,-7.35984287453218
85,8,265,-2.44196803941704,265,-6.7407810591483
90,8,265,-1.98570043994359,265,-6.28451345967485
0,8,270,-17.3015507214606,270,-21.6003637411919
5,8,270,-15.9079257972795,270,-20.2067388170107
10,8,270,-13.1538172213152,270,-17.4526302410464
15,8,270,-10.7455747036294,270,-15.0443877233607
20,8,270,-8.91516106603972,270,-13.213974085771
25,8,270,-7.57359025973479,270,-11.8724032794661
30,8,270,-6.62040218686717,270,-10.9192152065984
35,8,270,-5.98126752560053,270,-10.2800805453318
40,8,270,-5.59661476248296,270,-9.89542778221421
45,8,270,-5.39688091558562,270,-9.69569393531687
50,8,270,-5.28177354022928,270,-9.58058655996054
55,8,270,-5.1227913161368,270,-9.42160433586806
60,8,270,-4.8015550119732,270,-9.10036803170446
65,8,270,-4.26921327932869,270,-8.56802629905995
70,8,270,-3.57519680083276,270,-7.87400982056401
75,8,270,-2.83090818913516,270,-7.12972120886642
80,8,270,-2.14537266513978,270,-6.44418568487104
85,8,270,-1.58628463772545,270,-5.88509765745671
90,8,270,-1.17505393848667,270,-5.47386695821792
0,8,275,-18.0079273554332,275,-22.3067403751644
5,8,275,-16.2906928663334,275,-20.5895058860647
10,8,275,-13.1685651290996,275,-17.4673781488308
15,8,275,-10.553334618342,275,-14.8521476380733
20,8,275,-8.57586971685749,275,-12.8746827365887
25,8,275,-7.10557443288318,275,-11.4043874526144
30,8,275,-6.03246293383987,275,-10.3312759535711
35,8,275,-5.28126432020494,275,-9.5800773399362
40,8,275,-4.79170534151874,275,-9.09051836125
45,8,275,-4.49410523839169,275,-8.79291825812295
50,8,275,-4.29324138271059,275,-8.59205440244185
55,8,275,-4.07411533949069,275,-8.37292835922194
60,8,275,-3.73563180421624,275,-8.0344448239475
65,8,275,-3.23606565094112,275,-7.53487867067237
70,8,275,-2.61212329847138,275,-6.91093631820264
75,8,275,-1.95083949652997,275,-6.24965251626123
80,8,275,-1.34077428264474,275,-5.639587302376
85,8,275,-0.839781637843855,275,-5.13859465757511
90,8,275,-0.468074237509584,275,-4.76688725724084
0,8,280,-16.5237011805033,280,-20.8225142002346
5,8,280,-15.0318064351242,280,-19.3306194548555
10,8,280,-12.2507356125323,280,-16.5495486322636
15,8,280,-9.78355355568704,280,-14.0823665754183
20,8,280,-7.84505548810487,280,-12.1438685078361
25,8,280,-6.36085801845618,280,-10.6596710381874
30,8,280,-5.2483816390895,280,-9.54719465882076
35,8,280,-4.44565876196701,280,-8.74447178169827
40,8,280,-3.89849763161218,280,-8.19731065134343
45,8,280,-3.54220229881299,280,-7.84101531854425
50,8,280,-3.2909513861419,280,-7.58976440587316
55,8,280,-3.04494052340142,280,-7.34375354313268
60,8,280,-2.71791343090534,280,-7.01672645063659
