"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
15,8,280,-4.70171141252167,280,-9.90766325627432
20,8,280,-3.57460127594726,280,-8.78055311969992
25,8,280,-2.47640968473811,280,-7.68236152849077
30,8,280,-1.39047616116161,280,-6.59642800491427
35,8,280,-0.314011542865642,280,-5.5199633866183
40,8,280,0.727609213184405,280,-4.47834263056825
45,8,280,1.70271775992654,280,-3.50323408382612
50,8,280,2.59187712470681,280,-2.61407471904585
55,8,280,3.38442828528406,280,-1.82152355846859
60,8,280,4.06283233193054,280,-1.14311951182212
65,8,280,4.59333559864259,280,-0.612616245110063
70,8,280,4.93062822885431,280,-0.275323614898347
75,8,280,5.02994885302854,280,-0.176002990724119
80,8,280,4.85726951882974,280,-0.348682324922913
85,8,280,4.3946371040091,280,-0.81131473974356
90,8,280,3.64364780382281,280,-1.56230403992985
0,8,285,-5.32925089121613,285,-10.5352027349688
5,8,285,-5.19840979384303,285,-10.4043616375957
10,8,285,-4.74392481852056,285,-9.94987666227322
15,8,285,-4.0681222528615,285,-9.27407409661416
20,8,285,-3.24362668612154,285,-8.4495785298742
25,8,285,-2.29305513343937,285,-7.49900697719202
30,8,285,-1.23256460314439,285,-6.43851644689705
35,8,285,-0.109862377587696,285,-5.31581422134035
40,8,285,1.00407748293062,285,-4.20187436082204
45,8,285,2.04747679613599,285,-3.15847504761666
50,8,285,2.98512782148275,285,-2.2208240222699
55,8,285,3.80118809892299,285,-1.40476374482966
60,8,285,4.48163520973387,285,-0.724316634018784
65,8,285,5.00258375865734,285,-0.203368085095318
70,8,285,5.33077350012195,285,0.12482165636929
75,8,285,5.43188052387536,285,0.225928680122703
80,8,285,5.27923597346709,285,0.0732841297144358
85,8,285,4.85952554811106,285,-0.346426295641594
90,8,285,4.17674283688487,285,-1.02920900686779
0,8,290,-3.82345757463197,290,-9.02940941838462
5,8,290,-3.79053499213915,290,-8.99648683589181
10,8,290,-3.60701074597787,290,-8.81296258973053
15,8,290,-3.2584804483066,290,-8.46443229205926
20,8,290,-2.71194206635741,290,-7.91789391011007
25,8,290,-1.93629935226762,290,-7.14225119602028
30,8,290,-0.94847228748831,290,-6.15442413124097
35,8,290,0.169495029066859,290,-5.0364568146858
40,8,290,1.30836719061752,290,-3.89758465313514
45,8,290,2.38030076499896,290,-2.8256510787537
50,8,290,3.3363358598374,290,-1.86961598391525
55,8,290,4.15557214418423,290,-1.05037969956843
60,8,290,4.82595946370077,290,-0.379992380051882
65,8,290,5.33106649335644,290,0.125114649603786
70,8,290,5.64751114035932,290,0.441559296606667
75,8,290,5.75002037644183,290,0.544068532689175
80,8,290,5.61842033132974,290,0.412468487577082
85,8,290,5.24311470692364,290,0.0371628631709814
90,8,290,4.62906025927914,290,-0.576891584473514
0,8,295,-2.46930109890638,295,-7.67525294265903
5,8,295,-2.48880212862499,295,-7.69475397237765
10,8,295,-2.46150731669555,295,-7.66745916044821
15,8,295,-2.33016591929807,295,-7.53611776305073
20,8,295,-2.00610896111412,295,-7.21206080486678
25,8,295,-1.41017313140959,295,-6.61612497516224
30,8,295,-0.538133839111862,295,-5.74408568286452
35,8,295,0.519327017235439,295,-4.68662482651722
40,8,295,1.63131528599379,295,-3.57463655775887
45,8,295,2.69081764148646,295,-2.51513420226619
50,8,295,3.63635232774357,295,-1.56959951600909
55,8,295,4.44063280943527,295,-0.765319034317387
60,8,295,5.09104495262901,295,-0.114906891123652
65,8,295,5.57569362628881,295,0.369741782536148
70,8,295,5.87862986564174,295,0.672678021889079
75,8,295,5.98209649509283,295,0.776144651340176
80,8,295,5.87156104168979,295,0.665609197937136
85,8,295,5.54043643729691,295,0.334484593544249
90,8,295,4.9937008733561,295,-0.21225097039656
0,8,300,-1.24161309154872,300,-6.44756493530138
5,8,300,-1.28729769741595,300,-6.49324954116861
10,8,300,-1.34132841245621,300,-6.54728025620887
15,8,300,-1.33713380189834,300,-6.543085645651
20,8,300,-1.16994018739091,300,-6.37589203114357
25,8,300,-0.73735544282705,300,-5.94330728657971
30,8,300,-0.0102774835126765,300,-5.21622932726533
35,8,300,0.935471403606097,300,-4.27048044014656
40,8,300,1.96911058595824,300,-3.23684125779442
45,8,300,2.97490979733562,300,-2.23104204641704
50,8,300,3.88107235798921,300,-1.32487948576345
55,8,300,4.65254750855476,300,-0.553404335197894
60,8,300,5.27346004774389,300,0.0675082039912365
65,8,300,5.73340338899938,300,0.527451545246721
70,8,300,6.02120864005952,300,0.815256796306862
75,8,300,6.12483726107733,300,0.918885417324671
80,8,300,6.03438642107443,300,0.828434577321772
85,8,300,5.74564996972103,300,0.539698125968374
90,8,300,5.26308163264167,300,0.057129788889009
0,8,305,-0.121126124213288,305,-5.32707796796594
5,8,305,-0.177263538298071,305,-5.38321538205073
10,8,305,-0.265236025181812,305,-5.47118786893447
15,8,305,-0.323254362638012,305,-5.52920620639067
20,8,305,-0.253686333243794,305,-5.45963817699645
25,8,305,0.0447560235373041,305,-5.16119582021535
30,8,305,0.616669654137846,305,-4.58928218961481
35,8,305,1.41310891673034,305,-3.79284292702232
40,8,305,2.32309533569682,305,-2.88285650805583
45,8,305,3.23535395239265,305,-1.97059789136001
50,8,305,4.07259677711382,305,-1.13335506663883
55,8,305,4.7920661714975,305,-0.413885672255156
60,8,305,5.3726121903195,305,0.16666034656684
65,8,305,5.80254286841058,305,0.59659102465792
70,8,305,6.0727671888668,305,0.866815345114141
75,8,305,6.17490214124537,305,0.968950297492708
80,8,305,6.10239542089793,305,0.896443577145272
85,8,305,5.85272958450221,305,0.646777740749557
90,8,305,5.42952822045794,305,0.223576376705286
0,8,310,0.90507580249358,310,-4.30087604125908
5,8,310,0.848153763394395,310,-4.35779808035826
10,8,310,0.754854430926301,310,-4.45109741282636
15,8,310,0.676593316194175,310,-4.52935852755848
20,8,310,0.693204754438034,310,-4.51274708931462
25,8,310,0.889884001592513,310,-4.31606784216014
30,8,310,1.31407410700548,310,-3.89187773674717
35,8,310,1.94303424381433,310,-3.26291759993833
40,8,310,2.69655087647901,310,-2.50940096727365
45,8,310,3.48036798143236,310,-1.72558386232029
50,8,310,4.21932027245116,310,-0.986631571301496
55,8,310,4.86555791497629,310,-0.340393928776362
60,8,310,5.39221363341947,310,0.186261789666814
65,8,310,5.78434840780413,310,0.578396564051478
70,8,310,6.03251771735618,310,0.826565873603522
75,8,310,6.12982884050402,310,0.923876996751368
80,8,310,6.07155580843844,310,0.865603964685785
85,8,310,5.85602948294468,310,0.650077639192019
90,8,310,5.48582135739058,310,0.279869513637924
0,8,315,1.84209695961527,315,-3.36385488413739
5,8,315,1.79021189791291,315,-3.41573994583975
10,8,315,1.7071730620662,315,-3.49877878168646
15,8,315,1.63230654791915,315,-3.57364529583351
20,8,315,1.62485443827294,315,-3.58109740547972
25,8,315,1.74850428014603,315,-3.45744756360662
30,8,315,2.04433297089062,315,-3.16161887286204
35,8,315,2.50768358539955,315,-2.6982682583531
40,8,315,3.08938255873363,315,-2.11656928501903
45,8,315,3.71982744815621,315,-1.48612439559645
50,8,315,4.33433162597824,315,-0.87162021777442
55,8,315,4.8851342571248,315,-0.320817586627854
60,8,315,5.3414403165415,315,0.13548847278884
65,8,315,5.68455499683462,315,0.478603153081963
70,8,315,5.9030179423667,315,0.697066098614039
75,8,315,5.98951683138637,315,0.78356498763371
80,8,315,5.93958468939802,315,0.73363284564536
85,8,315,5.75145351087686,315,0.545501667124199
90,8,315,5.42640714416698,315,0.220455300414319
0,8,320,2.68567604736655,320,-2.52027579638611
5,8,320,2.6419558988399,320,-2.56399594491276
10,8,320,2.575739429531,320,-2.63021241422166
15,8,320,2.5146700532883,320,-2.69128179046435
20,8,320,2.49899189074313,320,-2.70695995300953
25,8,320,2.57182663895688,320,-2.63412520479578
30,8,320,2.76383409634007,320,-2.44211774741259
35,8,320,3.07917246205271,320,-2.12677938169995
40,8,320,3.49254749702657,320,-1.71340434672608
45,8,320,3.95948097213751,320,-1.24647087161515
50,8,320,4.43150799836121,320,-0.774443845391448
55,8,320,4.86704599587366,320,-0.338905847879001
60,8,320,5.23522043473719,320,0.0292685909845275
65,8,320,5.51496316863737,320,0.309011324884711
70,8,320,5.69246869297491,320,0.486516849222255
75,8,320,5.75886327249938,320,0.552911428746719
80,8,320,5.70870916526363,320,0.502757321510977
85,8,320,5.53928576851428,320,0.333333924761622
90,8,320,5.25035476815507,320,0.0444029244024136
0,8,325,3.42185018540379,325,-1.78410165834887
5,8,325,3.38744986864066,325,-1.818501975112
10,8,325,3.3387227051331,325,-1.86722913861956
15,8,325,3.29334914569446,325,-1.9126026980582
20,8,325,3.27624963251014,325,-1.92970221124252
25,8,325,3.31393934949946,325,-1.89201249425319
30,8,325,3.42655461825115,325,-1.77939722550151
35,8,325,3.62034919923712,325,-1.58560264451553
40,8,325,3.88460828082239,325,-1.32134356293027
45,8,325,4.19475443861738,325,-1.01119740513527
50,8,325,4.51944010089807,325,-0.686511742854592
55,8,325,4.82757170141975,325,-0.37838014233291
60,8,325,5.09264388455025,325,-0.113307959202404
65,8,325,5.29416500554218,325,0.0882131617895236
70,8,325,5.41725908428139,325,0.211307240528736
75,8,325,5.45159412248929,325,0.245642278736636
80,8,325,5.39033517704016,325,0.184383333287501
85,8,325,5.2293829046668,325,0.023431060914141
90,8,325,4.96689926944886,325,-0.239052574303797
0,8,330,4.02850065610303,330,-1.17745118764963
5,8,330,4.00315443146899,330,-1.20279741228367
10,8,330,3.9692343235993,330,-1.23671752015336
15,8,330,3.9368471271479,330,-1.26910471660476
20,8,330,3.91983443690666,330,-1.286117406846
25,8,330,3.93280583519089,330,-1.27314600856177
30,8,330,3.98733455936091,330,-1.21861728439175
35,8,330,4.0883628625112,330,-1.11758898124145
40,8,330,4.23219681558517,330,-0.973755028167488
45,8,330,4.40693864976328,330,-0.799013193989381
50,8,330,4.59502215732139,330,-0.610929686431269
55,8,330,4.7765900989969,330,-0.429361744755755
60,8,330,4.9324199940715,330,-0.273531849681161
65,8,330,5.04574177170705,330,-0.160210072045606
70,8,330,5.10296628197514,330,-0.102985561777516
75,8,330,5.09368607589673,330,-0.112265767855928
80,8,330,5.01033429777521,330,-0.195617545977448
85,8,330,4.84776375971779,330,-0.358188084034866
90,8,330,4.60287077698732,330,-0.603081066765338
0,8,335,4.47829080041196,335,-0.727661043340698
5,8,335,4.46076703981654,335,-0.74518480393612
10,8,335,4.43757350387834,335,-0.768378339874318
15,8,335,4.41371256291609,335,-0.792239280836567
20,8,335,4.39584676135215,335,-0.810105082400507
25,8,335,4.39092848047769,335,-0.815023363274969
30,8,335,4.40456244881307,335,-0.801389394939591
35,8,335,4.43946465673711,335,-0.766487187015547
40,8,335,4.49444635553756,335,-0.711505488215093
45,8,335,4.56422796380773,335,-0.641723879944929
50,8,335,4.64009942199243,335,-0.565852421760224
55,8,335,4.71114834770692,335,-0.494803496045735
60,8,335,4.76564140567473,335,-0.44031043807793
65,8,335,4.79220870724189,335,-0.413743136510772
70,8,335,4.78065684706082,335,-0.425294996691839
75,8,335,4.7224043591813,335,-0.483547484571358
80,8,335,4.61062897863721,335,-0.595322865115448
85,8,335,4.44023837103309,335,-0.765713472719569
90,8,335,4.20775506456618,335,-0.998196779186472
0,8,340,4.74177818665542,340,-0.464173657097241
5,8,340,4.73028367016296,340,-0.4756681735897
10,8,340,4.71372386807464,340,-0.49222797567802
15,8,340,4.69411234544408,340,-0.511839498308574
20,8,340,4.67403168793122,340,-0.53192015582144
25,8,340,4.65610420742712,340,-0.549847636325534
30,8,340,4.64238520467907,340,-0.563566639073587
35,8,340,4.63379228944431,340,-0.572159554308351
40,8,340,4.62969032443512,340,-0.576261519317542
45,8,340,4.62772223993507,340,-0.578229603817583
50,8,340,4.62391526226149,340,-0.582036581491168
55,8,340,4.61302204150526,340,-0.592929802247399
60,8,340,4.58900495485686,340,-0.6169468888958
65,8,340,4.54555684806299,340,-0.660394995689669
70,8,340,4.47657066119715,340,-0.729381182555509
75,8,340,4.37650763882275,340,-0.829444204929912
80,8,340,4.2406509631984,340,-0.965300880554262
85,8,340,4.06525743139855,340,-1.14069441235411
90,8,340,3.84763177099193,340,-1.35832007276072
0,8,345,4.78960822203308,345,-0.416343621719578
5,8,345,4.7822237625823,345,-0.423728081170362
10,8,345,4.76918529748396,345,-0.436766546268694
15,8,345,4.75106276893974,345,-0.454889074812922
20,8,345,4.72852493490745,345,-0.477426908845206
25,8,345,4.70218475334496,345,-0.503767090407694
30,8,345,4.67242566928204,345,-0.53352617447062
35,8,345,4.63923779530996,345,-0.566714048442697
40,8,345,4.60209251449301,345,-0.60385932925965
45,8,345,4.55987783956256,345,-0.646074004190101
50,8,345,4.51090589772789,345,-0.695045946024766
55,8,345,4.45299084218353,345,-0.752961001569125
60,8,345,4.38358379857804,345,-0.82236804517462
65,8,345,4.29994404443639,345,-0.906007799316271
70,8,345,4.19932373024419,345,-1.00662811350846
75,8,345,4.07914642454738,345,-1.12680541920528
80,8,345,3.93716567777583,345,-1.26878616597682
85,8,345,3.77159645383146,345,-1.4343553899212
90,8,345,3.58121800479912,345,-1.62473383895353
0,8,350,4.59331053396492,350,-0.612641309787734
5,8,350,4.58851235822515,350,-0.61743948552751
10,8,350,4.57766288974663,350,-0.628288954006026
15,8,350,4.56083444999292,350,-0.64511739375974
20,8,350,4.53807633019678,350,-0.667875513555881
25,8,350,4.50938890121888,350,-0.696562942533774
30,8,350,4.47469547807374,350,-0.731256365678917
35,8,350,4.43381678656044,350,-0.772135057192219
40,8,350,4.38645276873879,350,-0.819499075013863
45,8,350,4.33217563642267,350,-0.873776207329986
50,8,350,4.27043667940341,350,-0.935515164349251
55,8,350,4.20058761019332,350,-1.00536423355934
60,8,350,4.12191548804501,350,-1.08403635570765
65,8,350,4.03368880273281,350,-1.17226304101985
70,8,350,3.93521131870737,350,-1.27074052504529
75,8,350,3.8258798638374,350,-1.38007197991525
80,8,350,3.70524235023696,350,-1.5007094935157
85,8,350,3.57305280208759,350,-1.63289904166507
90,8,350,3.42932085937433,350,-1.77663098437833
0,8,355,4.12475479779908,355,-1.08119704595358
5,8,355,4.12196641161311,355,-1.08398543213955
10,8,355,4.11445024246038,355,-1.09150160129227
15,8,355,4.10221583750019,355,-1.10373600625247
20,8,355,4.08527029946862,355,-1.12068154428403
25,8,355,4.0636182993227,355,-1.14233354442996
30,8,355,4.03726263930848,355,-1.16868920444418
35,8,355,4.00620560661998,355,-1.19974623713268
40,8,355,3.97045134703223,355,-1.23550049672043
45,8,355,3.93000944098076,355,-1.27594240277189
50,8,355,3.88489978618924,355,-1.32105205756342
55,8,355,3.83515878966131,355,-1.37079305409134
60,8,355,3.78084675867382,355,-1.42510508507883
65,8,355,3.72205626714891,355,-1.48389557660375
70,8,355,3.6589211713801,355,-1.54703067237256
75,8,355,3.59162586624747,355,-1.61432597750519
80,8,355,3.52041431543493,355,-1.68553752831773
85,8,355,3.44559835915502,355,-1.76035348459764
90,8,355,3.36756480000115,355,-1.83838704375151
0,8,360,3.35453883759326,360,-1.85141300615939
5,8,360,3.35453883759327,360,-1.85141300615939
10,8,360,3.35453883759327,360,-1.85141300615939
15,8,360,3.35453883759327,360,-1.85141300615939
20,8,360,3.35453883759327,360,-1.85141300615939
25,8,360,3.35453883759327,360,-1.85141300615939
30,8,360,3.35453883759327,360,-1.85141300615938
35,8,360,3.35453883759327,360,-1.85141300615939
40,8,360,3.35453883759327,360,-1.85141300615939
45,8,360,3.35453883759327,360,-1.85141300615939
50,8,360,3.35453883759327,360,-1.85141300615939
55,8,360,3.35453883759327,360,-1.85141300615939
60,8,360,3.35453883759327,360,-1.85141300615939
65,8,360,3.35453883759327,360,-1.85141300615939
70,8,360,3.35453883759327,360,-1.85141300615939
75,8,360,3.35453883759327,360,-1.85141300615939
80,8,360,3.35453883759327,360,-1.85141300615939
85,8,360,3.35453883759327,360,-1.85141300615939
90,8,360,3.35453883759327,360,-1.85141300615939
