"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
80,8,280,-1.39706548111925,280,-2.05179762006073
85,8,280,-1.66737157905382,280,-2.3221037179953
90,8,280,-1.97425079577659,280,-2.62898293471807
0,8,285,2.89798687701142,285,2.24325473806993
5,8,285,2.70919991956881,285,2.05446778062733
10,8,285,2.50988950903627,285,1.85515737009479
15,8,285,2.30101466466701,285,1.64628252572553
20,8,285,2.07880242341674,285,1.42407028447526
25,8,285,1.83576525895306,285,1.18103312001158
30,8,285,1.56442321035391,285,0.909691071412434
35,8,285,1.2628137137732,285,0.608081574831722
40,8,285,0.939247608611006,285,0.284515469669526
45,8,285,0.613123697757908,285,-0.0416084411835725
50,8,285,0.309559624147072,285,-0.345172514794409
55,8,285,0.0486129717270212,285,-0.606119167214459
60,8,285,-0.165556815983413,285,-0.820288954924894
65,8,285,-0.347879514016947,285,-1.00261165295843
70,8,285,-0.524689477726621,285,-1.1794216166681
75,8,285,-0.720482558296133,285,-1.37521469723761
80,8,285,-0.948175915308506,285,-1.60290805424999
85,8,285,-1.20807647747575,285,-1.86280861641723
90,8,285,-1.49423168604096,285,-2.14896382498244
0,8,290,3.24714522167598,290,2.5924130827345
5,8,290,3.06463181556564,290,2.40989967662416
10,8,290,2.87142247737327,290,2.21669033843179
15,8,290,2.66715872224555,290,2.01242658330407
20,8,290,2.44771927614708,290,1.7929871372056
25,8,290,2.20657502273962,290,1.55184288379814
30,8,290,1.93812203715468,290,1.2833898982132
35,8,290,1.64208827769092,290,0.987356138749437
40,8,290,1.32698165794795,290,0.672249519006465
45,8,290,1.01016797338167,290,0.355435834440188
50,8,290,0.713043518163504,290,0.0583113792220235
55,8,290,0.452229630500945,290,-0.202502508440535
60,8,290,0.23113455212438,290,-0.4235975868171
65,8,290,0.0377018959505075,290,-0.617030242990973
70,8,290,-0.149348633573523,290,-0.804080772515003
75,8,290,-0.349818738005473,290,-1.00455087694695
80,8,290,-0.573831549775257,290,-1.22856368871674
85,8,290,-0.820395005303569,290,-1.47512714424505
90,8,290,-1.08192557786534,290,-1.73665771680682
0,8,295,3.53992499908212,295,2.88519286014064
5,8,295,3.36203222006433,295,2.70730008112285
10,8,295,3.17299886380255,295,2.51826672486107
15,8,295,2.9715168178204,295,2.31678467887892
20,8,295,2.75349335451357,295,2.09876121557209
25,8,295,2.51356651109832,295,1.85883437215684
30,8,295,2.24792081504907,295,1.59318867610759
35,8,295,1.95757740741744,295,1.30284526847596
40,8,295,1.65065355937737,295,0.995921420435888
45,8,295,1.34194515171455,295,0.687213012773067
50,8,295,1.0489288726535,295,0.394196733712022
55,8,295,0.785082253523823,295,0.130350114582342
60,8,295,0.553717690006537,295,-0.101014448934943
65,8,295,0.346385836078351,295,-0.30834630286313
70,8,295,0.147479983169722,295,-0.507252155771759
75,8,295,-0.0576620273972073,295,-0.712394166338688
80,8,295,-0.276138516836046,295,-0.930870655777526
85,8,295,-0.505731544607969,295,-1.16046368354945
90,8,295,-0.737788429913544,295,-1.39252056885502
0,8,300,3.7541450538341,300,3.09941291489262
5,8,300,3.57836865378807,300,2.92363651484659
10,8,300,3.39098645303916,300,2.73625431409768
15,8,300,3.19023197873328,300,2.5354998397918
20,8,300,2.97244619733315,300,2.31771405839167
25,8,300,2.73355243677862,300,2.07882029783714
30,8,300,2.47128119664625,300,1.81654905770477
35,8,300,2.18745428754208,300,1.5327221486006
40,8,300,1.88930188976053,300,1.23456975081905
45,8,300,1.58881072790699,300,0.934078588965505
50,8,300,1.29967649224113,300,0.644944353299654
55,8,300,1.03261521167438,300,0.377883072732899
60,8,300,0.791172975024292,300,0.136440836082812
65,8,300,0.570632495761653,300,-0.0840996431798278
70,8,300,0.36112632210541,300,-0.293605816836071
75,8,300,0.153346468609995,300,-0.501385670331485
80,8,300,-0.0564360868276389,300,-0.711168225769119
85,8,300,-0.264596096818224,300,-0.919328235759705
90,8,300,-0.461856966272262,300,-1.11658910521374
0,8,305,3.86920754332437,305,3.21447540438289
5,8,305,3.69254609084037,305,3.03781395189889
10,8,305,3.50402013948966,305,2.84928800054818
15,8,305,3.3019064202175,305,2.64717428127602
20,8,305,3.08332542446787,305,2.42859328552639
25,8,305,2.84550974178095,305,2.19077760283947
30,8,305,2.58743167300972,305,1.93269953406824
35,8,305,2.3112670622923,305,1.65653492335082
40,8,305,2.0230585865867,305,1.36832644764522
45,8,305,1.73205014434082,305,1.07731800539934
50,8,305,1.44856706879662,305,0.793834929855144
55,8,305,1.18100727469367,305,0.526275135752192
60,8,305,0.933245070741919,305,0.278512931800439
65,8,305,0.703961049641359,305,0.0492289106998795
70,8,305,0.488587241942986,305,-0.166144896998494
75,8,305,0.283002507839595,305,-0.371729631101885
80,8,305,0.0869829646663616,305,-0.567749174275118
85,8,305,-0.0943887876617928,305,-0.749120926603273
90,8,305,-0.25183763376808,305,-0.906569772709561
0,8,310,3.86719329962678,310,3.2124611606853
5,8,310,3.68653272370321,310,3.03180058476173
10,8,310,3.49414863499292,310,2.83941649605144
15,8,310,3.28877803457802,310,2.63404589563654
20,8,310,3.06854701661555,310,2.41381487767407
25,8,310,2.83193847441486,310,2.17720633547338
30,8,310,2.57888117936973,310,1.92414904042825
35,8,310,2.31160640542606,310,1.65687426648458
40,8,310,2.03492143693015,310,1.38018929798867
45,8,310,1.75567441458659,310,1.10094227564511
50,8,310,1.48143742644471,310,0.82670528750323
55,8,310,1.2187866034788,310,0.564054464537315
60,8,310,0.971890545994273,310,0.317158407052793
65,8,310,0.742186488521021,310,0.08745434957954
70,8,310,0.529502653913241,310,-0.12522948502824
75,8,310,0.334180037324778,310,-0.320552101616702
80,8,310,0.159071350089143,310,-0.495660788852337
85,8,310,0.0102706295803261,310,-0.644461509361154
90,8,310,-0.103895603554422,310,-0.758627742495902
0,8,315,3.73445748031212,315,3.07972534137064
5,8,315,3.54698177721856,315,2.89224963827708
10,8,315,3.34844288011031,315,2.69371074116883
15,8,315,3.13832198122941,315,2.48358984228793
20,8,315,2.91584613155498,315,2.2611139926135
25,8,315,2.68063999415588,315,2.0259078552144
30,8,315,2.43338130554978,315,1.7786491666083
35,8,315,2.17625178430305,315,1.52151964536157
40,8,315,1.91302060831562,315,1.25828846937414
45,8,315,1.64869910874281,315,0.993966969801333
50,8,315,1.38884208759988,315,0.734109948658404
55,8,315,1.13871822304029,315,0.483986084098814
60,8,315,0.902684267840586,315,0.247952128899105
65,8,315,0.684091843831429,315,0.0293597048899489
70,8,315,0.485850300252758,315,-0.168881838688722
75,8,315,0.311395788372251,315,-0.343336350569229
80,8,315,0.165480680544038,315,-0.489251458397443
85,8,315,0.0541606126721775,315,-0.600571526269303
90,8,315,-0.0162857113842393,315,-0.67101785032572
0,8,320,3.46389061163014,320,2.80915847268865
5,8,320,3.26760780054527,320,2.61287566160379
10,8,320,3.06144888455439,320,2.40671674561291
15,8,320,2.84578621799226,320,2.19105407905078
20,8,320,2.62094118272776,320,1.96620904378628
25,8,320,2.38756454936389,320,1.73283241042241
30,8,320,2.14698080522979,320,1.49224866628831
35,8,320,1.90139547368546,320,1.24666333474398
40,8,320,1.65390975413137,320,0.999177615189888
45,8,320,1.40835025397543,320,0.753618115033945
50,8,320,1.1689803575439,320,0.514248218602422
55,8,320,0.940199273287104,320,0.285467134345624
60,8,320,0.726345817987119,320,0.0716136790456393
65,8,320,0.531691071523801,320,-0.123041067417679
70,8,320,0.360609638457714,320,-0.294122500483766
75,8,320,0.217777892156962,320,-0.436954246784519
80,8,320,0.108135827184021,320,-0.54659631175746
85,8,320,0.0363746206745953,320,-0.618357518266885
90,8,320,0.00591959634169411,320,-0.648812542599786
0,8,325,3.0578315788164,325,2.40309943987492
5,8,325,2.85237237951924,325,2.19764024057776
10,8,325,2.63864535184179,325,1.98391321290031
15,8,325,2.41793769000604,325,1.76320555106456
20,8,325,2.19158893181141,325,1.53685679286993
25,8,325,1.96117238874047,325,1.30644024979899
30,8,325,1.72863938632724,325,1.07390724738576
35,8,325,1.49639104935029,325,0.841658910408811
40,8,325,1.26727164679357,325,0.612539507852088
45,8,325,1.04450671257455,325,0.389774573633074
50,8,325,0.831623392795987,325,0.176891253854506
55,8,325,0.632384531628677,325,-0.0223476073128031
60,8,325,0.450746631110733,325,-0.203985507830748
65,8,325,0.290822326649313,325,-0.363909812292168
70,8,325,0.156795857159694,325,-0.497936281781786
75,8,325,0.0527150629511031,325,-0.602017075990378
80,8,325,-0.0179121233950342,325,-0.672644262336515
85,8,325,-0.0527308028701209,325,-0.707462941811602
90,8,325,-0.0512689902989204,325,-0.706001129240401
0,8,330,2.53144913950404,330,1.87671700056256
5,8,330,2.31924327999535,330,1.66451114105387
10,8,330,2.1006366922142,330,1.44590455327273
15,8,330,1.87772613281951,330,1.22299399387802
20,8,330,1.65271537339898,330,0.997983234457503
25,8,330,1.42796750499576,330,0.773235366054276
30,8,330,1.20602934367694,330,0.551297204735458
35,8,330,0.989623153684869,330,0.334891014743389
40,8,330,0.781614866488843,330,0.126882727547363
45,8,330,0.584976186757768,330,-0.0697559521837132
50,8,330,0.40275398513454,330,-0.25197815380694
55,8,330,0.238044674965288,330,-0.416687463976193
60,8,330,0.0939515082057217,330,-0.560780630735759
65,8,330,-0.026510802487276,330,-0.681242941428757
70,8,330,-0.12059932443288,330,-0.77533146337436
75,8,330,-0.186131864348746,330,-0.840864003290226
80,8,330,-0.221866751111371,330,-0.876598890052852
85,8,330,-0.227917509732076,330,-0.882649648673556
90,8,330,-0.206111925358796,330,-0.860844064300277
0,8,335,1.91613043679173,335,1.26139829785025
5,8,335,1.70379001447163,335,1.04905787553015
10,8,335,1.48703485946639,335,0.832302720524907
15,8,335,1.26849942703874,335,0.613767288097263
20,8,335,1.05095525905247,335,0.396223120110991
25,8,335,0.837285960430427,335,0.182553821488946
30,8,335,0.630440663293739,335,-0.0242914756477414
35,8,335,0.433369656438563,335,-0.221362482502917
40,8,335,0.248951607805017,335,-0.405780531136464
45,8,335,0.0799228304228688,335,-0.574809308518612
50,8,335,-0.0711863448150263,335,-0.725918483756507
55,8,335,-0.202112921873538,335,-0.856845060815018
60,8,335,-0.310934384617849,335,-0.965666523559329
65,8,335,-0.396170401625564,335,-1.05090254056704
70,8,335,-0.456922736386445,335,-1.11165487532793
75,8,335,-0.49304734049642,335,-1.1477794794379
80,8,335,-0.505333910258726,335,-1.16006604920021
85,8,335,-0.495653972867991,335,-1.15038611180947
90,8,335,-0.467035177456274,335,-1.12176731639775
0,8,340,1.26170924080882,340,0.606977101867334
5,8,340,1.06094942599541,340,0.406217287053927
10,8,340,0.857757431576329,340,0.203025292634848
15,8,340,0.654846564233994,340,0.000114425292514534
20,8,340,0.455060909322547,340,-0.199671229618933
25,8,340,0.261311664681181,340,-0.3934204742603
30,8,340,0.0764959084436481,340,-0.578236230497832
35,8,340,-0.0965981358329498,340,-0.75133027477443
40,8,340,-0.255392210896236,340,-0.910124349837717
45,8,340,-0.397617422677101,340,-1.05234956161858
50,8,340,-0.52140537614528,340,-1.17613751508676
55,8,340,-0.625367762644391,340,-1.28009990158587
60,8,340,-0.708664300692648,340,-1.36339643963413
65,8,340,-0.771060179732527,340,-1.42579231867401
70,8,340,-0.812972574743252,340,-1.46770471368473
75,8,340,-0.835502064953743,340,-1.49023420389522
80,8,340,-0.840440824283098,340,-1.49517296322458
85,8,340,-0.83024738716376,340,-1.48497952610524
90,8,340,-0.807978835868565,340,-1.46271097481005
0,8,345,0.634791604740945,345,-0.0199405342005356
5,8,345,0.461788247932317,345,-0.192943891009163
10,8,345,0.288067542784029,345,-0.366664596157451
15,8,345,0.115875586864738,345,-0.538856552076743
20,8,345,-0.052465747647696,345,-0.707197886589176
25,8,345,-0.214624112778915,345,-0.869356251720396
30,8,345,-0.368332747296876,345,-1.02306488623836
35,8,345,-0.511473905512452,345,-1.16620604445393
40,8,345,-0.642164559130997,345,-1.29689669807248
45,8,345,-0.758838244572936,345,-1.41357038351442
50,8,345,-0.860316807985282,345,-1.51504894692676
55,8,345,-0.945866578587065,345,-1.60059871752855
60,8,345,-1.01523490054397,345,-1.66996703948546
65,8,345,-1.06866455782086,345,-1.72339669676235
70,8,345,-1.10688505931614,345,-1.76161719825762
75,8,345,-1.13108081609708,345,-1.78581295503856
80,8,345,-1.14283694904651,345,-1.79756908798799
85,8,345,-1.14406395097732,345,-1.7987960899188
90,8,345,-1.13690283631288,345,-1.79163497525436
0,8,350,0.108595220066421,350,-0.546136918875059
5,8,350,-0.0190101884958983,350,-0.673742327437379
10,8,350,-0.146369964542015,350,-0.801102103483496
15,8,350,-0.272078510088355,350,-0.926810649029836
20,8,350,-0.394720665952394,350,-1.04945280489387
25,8,350,-0.512909601803076,350,-1.16764174074456
30,8,350,-0.625327736977945,350,-1.28005987591943
35,8,350,-0.730768713201605,350,-1.38550085214309
40,8,350,-0.828177991336814,350,-1.48291013027829
45,8,350,-0.916689383172413,350,-1.57142152211389
50,8,350,-0.995654824038331,350,-1.65038696297981
55,8,350,-1.064664968072,350,-1.71939710701348
60,8,350,-1.12355871993443,350,-1.77829085887591
65,8,350,-1.17242053439967,350,-1.82715267334115
70,8,350,-1.21156512106465,350,-1.86629726000613
75,8,350,-1.2415099850175,350,-1.89624212395898
80,8,350,-1.26293693517802,350,-1.9176690741195
85,8,350,-1.27664425499956,350,-1.93137639394104
90,8,350,-1.2834916503077,350,-1.93822378924919
0,8,355,-0.258277796759625,355,-0.913009935701106
5,8,355,-0.325960490171516,355,-0.980692629112997
10,8,355,-0.393424909391238,355,-1.04815704833272
15,8,355,-0.460087041711818,355,-1.1148191806533
20,8,355,-0.525374096265958,355,-1.18010623520744
25,8,355,-0.588733917954454,355,-1.24346605689593
30,8,355,-0.649644305983498,355,-1.30437644492498
35,8,355,-0.707621823716297,355,-1.36235396265778
40,8,355,-0.76222967238464,355,-1.41696181132612
45,8,355,-0.813084213830129,355,-1.46781635277161
50,8,355,-0.859859769316534,355,-1.51459190825801
55,8,355,-0.902291392545366,355,-1.55702353148685
60,8,355,-0.940175412563581,355,-1.59490755150506
65,8,355,-0.973367660964592,355,-1.62809979990607
70,8,355,-1.00177943032849,355,-1.65651156926997
75,8,355,-1.02537134869255,355,-1.68010348763403
80,8,355,-1.04414548913296,355,-1.69887762807444
85,8,355,-1.05813615587501,355,-1.71286829481649
90,8,355,-1.06739989131037,355,-1.72213203025185
0,8,360,-0.445846332493884,360,-1.10057847143536
5,8,360,-0.445846332493883,360,-1.10057847143536
10,8,360,-0.445846332493878,360,-1.10057847143536
15,8,360,-0.445846332493878,360,-1.10057847143536
20,8,360,-0.445846332493881,360,-1.10057847143536
25,8,360,-0.445846332493879,360,-1.10057847143536
30,8,360,-0.445846332493877,360,-1.10057847143536
35,8,360,-0.445846332493881,360,-1.10057847143536
40,8,360,-0.445846332493881,360,-1.10057847143536
45,8,360,-0.445846332493878,360,-1.10057847143536
50,8,360,-0.445846332493879,360,-1.10057847143536
55,8,360,-0.44584633249388,360,-1.10057847143536
60,8,360,-0.445846332493879,360,-1.10057847143536
65,8,360,-0.445846332493883,360,-1.10057847143536
70,8,360,-0.445846332493881,360,-1.10057847143536
75,8,360,-0.445846332493881,360,-1.10057847143536
80,8,360,-0.44584633249388,360,-1.10057847143536
85,8,360,-0.445846332493883,360,-1.10057847143536
90,8,360,-0.445846332493882,360,-1.10057847143536
