"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
10,8,285,-1.92004974234076,285,-2.43147516177187
15,8,285,-1.8383004743756,285,-2.34972589380672
20,8,285,-1.78251387869405,285,-2.29393929812516
25,8,285,-1.82091800602318,285,-2.3323434254543
30,8,285,-2.01027684809345,285,-2.52170226752457
35,8,285,-2.37815630353279,285,-2.88958172296391
40,8,285,-2.91043982516348,285,-3.4218652445946
45,8,285,-3.53998147006464,285,-4.05140688949576
50,8,285,-4.14014379747741,285,-4.65156921690853
55,8,285,-4.54561066563207,285,-5.05703608506319
60,8,285,-4.62416538629758,285,-5.1355908057287
65,8,285,-4.35889289807892,285,-4.87031831751004
70,8,285,-3.84662194120178,285,-4.3580473606329
75,8,285,-3.2166683842377,285,-3.72809380366882
80,8,285,-2.56487075682638,285,-3.0762961762575
85,8,285,-1.93946448794394,285,-2.45088990737505
90,8,285,-1.35449118512902,285,-1.86591660456013
0,8,290,-1.1903759917885,290,-1.70180141121962
5,8,290,-1.21859275171766,290,-1.73001817114878
10,8,290,-1.21963214007556,290,-1.73105755950668
15,8,290,-1.2086612601041,290,-1.72008667953521
20,8,290,-1.22330465760777,290,-1.73473007703889
25,8,290,-1.31322763553663,290,-1.82465305496774
30,8,290,-1.52243691103562,290,-2.03386233046673
35,8,290,-1.87222957272307,290,-2.38365499215419
40,8,290,-2.34778630457284,290,-2.85921172400396
45,8,290,-2.88785527973425,290,-3.39928069916537
50,8,290,-3.38272816665926,290,-3.89415358609037
55,8,290,-3.69761445430724,290,-4.20903987373836
60,8,290,-3.73209905741247,290,-4.24352447684358
65,8,290,-3.47803777631481,290,-3.98946319574593
70,8,290,-3.01360162053597,290,-3.52502703996709
75,8,290,-2.44320720452761,290,-2.95463262395872
80,8,290,-1.84789229794067,290,-2.35931771737178
85,8,290,-1.27187370792588,290,-1.783299127357
90,8,290,-0.730425507133394,290,-1.24185092656451
0,8,295,-0.41421187383892,295,-0.925637293270036
5,8,295,-0.455591189624724,295,-0.96701660905584
10,8,295,-0.497494680356651,295,-1.00892009978777
15,8,295,-0.546464062150562,295,-1.05788948158168
20,8,295,-0.624977724112294,295,-1.13640314354341
25,8,295,-0.765449202046199,295,-1.27687462147732
30,8,295,-0.997464193604703,295,-1.50888961303582
35,8,295,-1.33336393221859,295,-1.8447893516497
40,8,295,-1.75585264386644,295,-2.26727806329755
45,8,295,-2.20982560005005,295,-2.72125101948117
50,8,295,-2.60439329860315,295,-3.11581871803427
55,8,295,-2.83621910741776,295,-3.34764452684887
60,8,295,-2.83480825000799,295,-3.3462336694391
65,8,295,-2.59915205498821,295,-3.11057747441932
70,8,295,-2.18970269967791,295,-2.70112811910902
75,8,295,-1.68685053882614,295,-2.19827595825725
80,8,295,-1.1559550278345,295,-1.66738044726561
85,8,295,-0.635605690592522,295,-1.14703111002364
90,8,295,-0.141241752449245,295,-0.652667171880361
0,8,300,0.283308413022462,300,-0.228117006408655
5,8,300,0.235415907681169,300,-0.276009511749948
10,8,300,0.166208160029288,300,-0.345217259401828
15,8,300,0.0741684652688868,300,-0.437256954162229
20,8,300,-0.0523396277719225,300,-0.563765047203039
25,8,300,-0.231438257777063,300,-0.742863677208179
30,8,300,-0.478974483954184,300,-0.9903999033853
35,8,300,-0.797575128335021,300,-1.30900054776614
40,8,300,-1.16687977617484,300,-1.67830519560595
45,8,300,-1.53841805328902,300,-2.04984347272014
50,8,300,-1.84056652204344,300,-2.35199194147455
55,8,300,-1.99914714094052,300,-2.51057256037164
60,8,300,-1.96880264878876,300,-2.48022806821987
65,8,300,-1.75356999319833,300,-2.26499541262944
70,8,300,-1.39874221241086,300,-1.91016763184197
75,8,300,-0.963732235548799,300,-1.47515765497992
80,8,300,-0.498871213976853,300,-1.01029663340797
85,8,300,-0.0360840575957596,300,-0.547509477026876
90,8,300,0.410166576326609,300,-0.101258843104507
0,8,305,0.853158826621603,305,0.341733407190488
5,8,305,0.804708465041043,305,0.293283045609927
10,8,305,0.720958836560555,305,0.20953341712944
15,8,305,0.603319477602232,305,0.0918940581711159
20,8,305,0.447770785220349,305,-0.0636546342107669
25,8,305,0.247266559670898,305,-0.264158859760217
30,8,305,-0.00246789182886733,305,-0.513893311259983
35,8,305,-0.295471465683144,305,-0.80689688511426
40,8,305,-0.60915473566883,305,-1.12058015509995
45,8,305,-0.902368958226089,305,-1.4137943776572
50,8,305,-1.12175139851859,305,-1.63317681794971
55,8,305,-1.21778537292357,305,-1.72921079235468
60,8,305,-1.16431180934402,305,-1.67573722877513
65,8,305,-0.968385788075508,305,-1.47981120750662
70,8,305,-0.66319228348648,305,-1.1746177029176
75,8,305,-0.291126456035416,305,-0.802551875466532
80,8,305,0.110756175432126,305,-0.400669243998991
85,8,305,0.517475333329915,305,0.00604991389879911
90,8,305,0.916474434599035,305,0.405049015167919
0,8,310,1.26794844193319,310,0.756523022502074
5,8,310,1.22349628220089,310,0.712070862769772
10,8,310,1.13612670688995,310,0.624701287458836
15,8,310,1.0090214047289,310,0.497595985297787
20,8,310,0.843463971147821,310,0.332038551716706
25,8,310,0.640481637728801,310,0.129056218297684
30,8,310,0.404437373466615,310,-0.106988045964501
35,8,310,0.147422113079635,310,-0.364003306351481
40,8,310,-0.107598580948743,310,-0.619024000379859
45,8,310,-0.327367149612845,310,-0.838792569043961
50,8,310,-0.474542812024211,310,-0.985968231455327
55,8,310,-0.518711930580484,310,-1.0301373500116
60,8,310,-0.447047400270788,310,-0.958472819701904
65,8,310,-0.267879447073607,310,-0.779304866504723
70,8,310,-0.00512665349308004,310,-0.516552072924196
75,8,310,0.311849869303808,310,-0.199575550127308
80,8,310,0.656904551814009,310,0.145479132382893
85,8,310,1.01154541491399,310,0.500119995482879
90,8,310,1.36564305209231,310,0.854217632661198
0,8,315,1.5156280827105,315,1.00420266327939
5,8,315,1.47816857868464,315,0.966743159253527
10,8,315,1.39612942202875,315,0.884704002597633
15,8,315,1.27375614179567,315,0.762330722364549
20,8,315,1.11582054458765,315,0.604395125156537
25,8,315,0.928634926233686,315,0.41720950680257
30,8,315,0.721945606859523,315,0.210520187428407
35,8,315,0.510880273646674,315,-0.000545145784442311
40,8,315,0.316615530793109,315,-0.194809888638006
45,8,315,0.164423637736442,315,-0.347001781694674
50,8,315,0.0786753878462345,315,-0.432750031584881
55,8,315,0.0762815779775643,315,-0.435143841453552
60,8,315,0.161794639420471,315,-0.349630780010645
65,8,315,0.326982745736537,315,-0.184442673694579
70,8,315,0.554878823775929,315,0.0434534043448131
75,8,315,0.825673900297478,315,0.314248480866362
80,8,315,1.12163093530529,315,0.610205515874174
85,8,315,1.42976327814461,315,0.918337858713495
90,8,315,1.74243617670866,315,1.23101075727754
0,8,320,1.59933156256019,320,1.08790614312908
5,8,320,1.57043525894688,320,1.05900983951576
10,8,320,1.50070881581071,320,0.989283396379589
15,8,320,1.39488454592304,320,0.883459126491922
20,8,320,1.2595974460551,320,0.748172026623984
25,8,320,1.10381335135206,320,0.592387931920942
30,8,320,0.939448116593178,320,0.428022697162062
35,8,320,0.781638911389302,320,0.270213491958186
40,8,320,0.647988612748317,320,0.136563193317201
45,8,320,0.556352970983898,320,0.0449275515527816
50,8,320,0.521471104560556,320,0.0100456851294398
55,8,320,0.551650007853531,320,0.040224588422415
60,8,320,0.647072786734227,320,0.135647367303111
65,8,320,0.800578847386049,320,0.289153427954933
70,8,320,1.00041139096824,320,0.488985971537126
75,8,320,1.23355049712471,320,0.722125077693589
80,8,320,1.48839067857865,320,0.976965259147532
85,8,320,1.75623051997462,320,1.24480510054351
90,8,320,2.03163449003856,320,1.52020907060744
0,8,325,1.54052214833075,325,1.02909672889963
5,8,325,1.52063877887765,325,1.00921335944654
10,8,325,1.46808482556481,325,0.956659406133694
15,8,325,1.38748234353764,325,0.876056924106522
20,8,325,1.28578966137982,325,0.7743642419487
25,8,325,1.17224483783244,325,0.660819418401324
30,8,325,1.05816894986508,325,0.546743530433962
35,8,325,0.956368901288076,325,0.44494348185696
40,8,325,0.879934891410465,325,0.368509471979349
45,8,325,0.840478050507718,325,0.329052631076602
50,8,325,0.846227777699453,325,0.334802358268336
55,8,325,0.900669949129412,325,0.389244529698296
60,8,325,1.00230076136929,325,0.490875341938179
65,8,325,1.14559025716536,325,0.634164837734246
70,8,325,1.32271497863202,325,0.811289559200902
75,8,325,1.52539068183442,325,1.0139652624033
80,8,325,1.74628177651041,325,1.23485635707929
85,8,325,1.9797729918084,325,1.46834757237729
90,8,325,2.22213390213092,325,1.7107084826998
0,8,330,1.3820731019379,330,0.870647682506787
5,8,330,1.37080787946847,330,0.85938246003735
10,8,330,1.33772644154077,330,0.826301022109657
15,8,330,1.28673037061852,330,0.775304951187399
20,8,330,1.2237701419892,330,0.712344722558089
25,8,330,1.15651221006056,330,0.645086790629443
30,8,330,1.09380532979038,330,0.582379910359263
35,8,330,1.04488920994032,330,0.533463790509207
40,8,330,1.01837154045487,330,0.506946121023749
45,8,330,1.02113210673653,330,0.509706687305409
50,8,330,1.05742671747087,330,0.546001298039756
55,8,330,1.12846916154876,330,0.617043742117644
60,8,330,1.23262832082625,330,0.72120290139513
65,8,330,1.36615495500626,330,0.854729535575143
70,8,330,1.52417716970762,330,1.0127517502765
75,8,330,1.70166392857694,330,1.19023850914582
80,8,330,1.89413999140721,330,1.3827145719761
85,8,330,2.09806457302271,330,1.58663915359159
90,8,330,2.31088932281288,330,1.79946390338176
0,8,335,1.18714439484566,335,0.675718975414539
5,8,335,1.18329245196904,335,0.671867032537923
10,8,335,1.16879949019377,335,0.657374070762653
15,8,335,1.146387887263,335,0.634962467831889
20,8,335,1.12016960653531,335,0.608744187104191
25,8,335,1.09528292666382,335,0.583857507232708
30,8,335,1.07739733758017,335,0.565971918149058
35,8,335,1.07211603904928,335,0.560690619618163
40,8,335,1.08434697617749,335,0.572921556746377
45,8,335,1.11775111325896,335,0.606325693827841
50,8,335,1.17438547512233,335,0.662960055691217
55,8,335,1.25462193097834,335,0.743196511547224
60,8,335,1.35734867777802,335,0.845923258346906
65,8,335,1.48038176639567,335,0.96895634696455
70,8,335,1.62096479669372,335,1.1095393772626
75,8,335,1.77623291225988,335,1.26480749282877
80,8,335,1.94355300567439,335,1.43212758624327
85,8,335,2.12070189518529,335,1.60927647575417
90,8,335,2.3058875261485,335,1.79446210671739
0,8,340,1.03038034477819,340,0.518954925347078
5,8,340,1.03177018653452,340,0.520344767103402
10,8,340,1.03156735392947,340,0.520141934498351
15,8,340,1.03122780248384,340,0.519802383052723
20,8,340,1.03293159524103,340,0.521506175809919
25,8,340,1.03934647306271,340,0.527921053631595
30,8,340,1.05333541984121,340,0.541910000410099
35,8,340,1.07764127383813,340,0.566215854407014
40,8,340,1.11459121190536,340,0.603165792474239
45,8,340,1.16586640672507,340,0.654440987293952
50,8,340,1.23237321785244,340,0.720947798421319
55,8,340,1.31423209031676,340,0.802806670885645
60,8,340,1.4108744339273,340,0.89944901449618
65,8,340,1.52121484358064,340,1.00978942414953
70,8,340,1.64385359762206,340,1.13242817819095
75,8,340,1.77726515442794,340,1.26583973499682
80,8,340,1.91993976340951,340,1.40851434397839
85,8,340,2.07046175251326,340,1.55903633308215
90,8,340,2.22752413462705,340,1.71609871519594
0,8,345,0.982621155774266,345,0.471195736343149
5,8,345,0.986308698918113,345,0.474883279486997
10,8,345,0.993737852812754,345,0.482312433381638
15,8,345,1.00542542330975,345,0.494000003878634
20,8,345,1.02215956478364,345,0.510734145352521
25,8,345,1.04490353081693,345,0.533478111385818
30,8,345,1.07468218247694,345,0.56325676304582
35,8,345,1.11246546998953,345,0.601040050558415
40,8,345,1.15906373964325,345,0.647638320212131
45,8,345,1.21504787101985,345,0.703622451588736
50,8,345,1.28070291546069,345,0.769277496029576
55,8,345,1.35601783092485,345,0.844592411493735
60,8,345,1.44070746361486,345,0.929282044183748
65,8,345,1.53425767332535,345,1.02283225389423
70,8,345,1.63598163248536,345,1.12455621305425
75,8,345,1.74507528668485,345,1.23364986725373
80,8,345,1.86066237326949,345,1.34923695383838
85,8,345,1.98182332328634,345,1.47039790385523
90,8,345,2.10760672073376,345,1.59618130130264
0,8,350,1.09613928313711,350,0.584713863705997
5,8,350,1.0994158190057,350,0.587990399574584
10,8,350,1.10786653849684,350,0.596441119065721
15,8,350,1.1215626459143,350,0.610137226483188
20,8,350,1.14062853257274,350,0.629203113141621
25,8,350,1.1652203340619,350,0.653794914630785
30,8,350,1.19550036893025,350,0.684074949499136
35,8,350,1.23161045087035,350,0.720185031439236
40,8,350,1.27364700389202,350,0.7622215844609
45,8,350,1.32164043871121,350,0.810215019280093
50,8,350,1.37554044857986,350,0.864115029148747
55,8,350,1.43520789749774,350,0.923782478066627
60,8,350,1.50041298303516,350,0.988987563604044
65,8,350,1.57083853652989,350,1.05941311709877
70,8,350,1.6460868084628,350,1.13466138903168
75,8,350,1.72568793797505,350,1.21426251854394
80,8,350,1.80910850462778,350,1.29768308519667
85,8,350,1.89575902234023,350,1.38433360290912
90,8,350,1.9849998345209,350,1.47357441508978
0,8,355,1.3954763794832,355,0.884050960052087
5,8,355,1.3970429216929,355,0.885617502261787
10,8,355,1.40216600420905,355,0.890740584777931
15,8,355,1.41081971839949,355,0.899394298968378
20,8,355,1.42296710274369,355,0.911541683312575
25,8,355,1.43855870207781,355,0.927133282646695
30,8,355,1.45753064229433,355,0.946105222863213
35,8,355,1.47980242056243,355,0.968377001131313
40,8,355,1.50527462231115,355,0.993849202880039
45,8,355,1.53382676571682,355,1.02240134628571
50,8,355,1.56531544580534,355,1.05389002637423
55,8,355,1.59957290920825,355,1.08814748977714
60,8,355,1.63640614393192,355,1.1249807245008
65,8,355,1.67559652303981,355,1.16417110360869
70,8,355,1.71690000264697,355,1.20547458321585
75,8,355,1.76004784691501,355,1.24862242748389
80,8,355,1.80474783731166,355,1.29332241788054
85,8,355,1.85068591945626,355,1.33926050002515
90,8,355,1.89752824573143,355,1.38610282630032
0,8,360,1.87177396021452,360,1.3603485407834
5,8,360,1.87177396021452,360,1.3603485407834
10,8,360,1.87177396021453,360,1.36034854078341
15,8,360,1.87177396021453,360,1.36034854078341
20,8,360,1.87177396021452,360,1.36034854078341
25,8,360,1.87177396021453,360,1.36034854078341
30,8,360,1.87177396021453,360,1.36034854078341
35,8,360,1.87177396021453,360,1.36034854078341
40,8,360,1.87177396021453,360,1.36034854078341
45,8,360,1.87177396021453,360,1.36034854078341
50,8,360,1.87177396021453,360,1.36034854078341
55,8,360,1.87177396021453,360,1.36034854078341
60,8,360,1.87177396021453,360,1.36034854078341
65,8,360,1.87177396021453,360,1.36034854078341
70,8,360,1.87177396021453,360,1.36034854078341
75,8,360,1.87177396021453,360,1.36034854078341
80,8,360,1.87177396021452,360,1.36034854078341
85,8,360,1.87177396021452,360,1.36034854078341
90,8,360,1.87177396021453,360,1.36034854078341
