"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
240,8,60,1962.37769570149,60,-1335.05006744742,60,576.18257432372,60,-808.106777998513
240,8,65,2090.15071806956,65,-1420.91518792438,65,590.407529414045,65,-762.843035455497
240,8,70,2245.26838285604,70,-1509.54291812651,70,600.001401163512,70,-690.107161368224
240,8,75,2431.79657042491,75,-1595.5333511358,75,603.126538734162,75,-597.434513405367
240,8,80,2643.97116019582,80,-1676.07201085477,80,598.549634864848,80,-494.277415390751
240,8,85,2870.19644161775,85,-1750.77917228638,85,586.179296018244,85,-390.284658118306
240,8,90,3098.73634534421,90,-1819.83824225775,90,567.257405124345,90,-293.817782483297
245,8,0,267.576061675358,0,757.15788399414,0,2.40030634979216,0,-7.4671365681901
245,8,5,255.793981345997,5,756.127999038766,5,80.9394339424334,5,-76.6970353138797
245,8,10,277.650751746226,10,689.90208425279,10,161.448501239983,10,-145.575294104195
245,8,15,345.018056437225,15,568.057051751508,15,241.954468954914,15,-217.297974090327
245,8,20,467.287635684921,20,412.129034001313,20,319.739217008867,20,-294.755554321863
245,8,25,645.018902193435,25,249.653111132414,25,391.886804137081,25,-379.229370213212
245,8,30,865.928707059621,30,105.505642962622,30,455.840041283386,30,-469.231982224745
245,8,35,1106.2244137928,35,-6.07717609946365,35,510.01154653248,35,-560.111654521041
245,8,40,1337.87011471844,40,-85.0525957719454,40,554.360285229581,40,-644.634872490155
245,8,45,1538.9603257501,45,-142.827011950176,45,590.564390726454,45,-714.262884861341
245,8,50,1702.1675299311,50,-194.725762368214,50,621.394261032848,50,-760.649524450323
245,8,55,1836.90321241817,55,-251.88254820388,55,649.347140283518,55,-777.064661374305
245,8,60,1964.12916417139,60,-316.822796616082,60,675.237081230283,60,-759.664715660124
245,8,65,2106.61066094468,65,-384.441549103559,65,697.627353971254,65,-708.488301808389
245,8,70,2279.47289072964,70,-446.784726577872,70,713.482281129189,70,-627.846392879524
245,8,75,2485.21258617244,75,-498.248554791033,75,719.612082581177,75,-525.765949146322
245,8,80,2714.65160830326,80,-538.317567211531,80,714.064998609373,80,-412.505065662966
245,8,85,2952.48168928445,85,-570.882271966506,85,696.865627051934,85,-298.640675714935
245,8,90,3184.45420092338,90,-601.028747508485,90,670.082158711547,90,-193.430530148161
250,8,0,70.5598902817423,0,1747.25975445182,0,-31.7738961870644,0,-12.1671952559232
250,8,5,57.2638629670659,5,1753.16954406045,5,58.326681468611,5,-72.1935394699756
250,8,10,76.0015533710372,10,1684.16124053406,10,154.213844009016,10,-133.254250326281
250,8,15,141.269038631878,15,1549.59537988317,15,252.445979973115,15,-198.236423300854
250,8,20,266.108961634738,20,1373.71482650561,20,348.568059097192,20,-269.606211047512
250,8,25,454.026230053372,25,1189.14849441447,25,438.007232462635,25,-348.221651529197
250,8,30,693.232545124394,30,1026.43953061118,30,516.955943309802,30,-432.257278725213
250,8,35,957.366870859774,35,903.752438141719,35,583.27297417562,35,-516.884074323389
250,8,40,1213.88902447634,40,821.885883850775,40,637.225017709715,40,-594.887521835411
250,8,45,1436.76964523196,45,767.451840716461,45,681.546464419292,45,-657.883913996917
250,8,50,1616.98952322678,50,722.456662210476,50,720.333539740509,50,-697.669998185319
250,8,55,1765.1644006991,55,674.665396518329,55,756.97033856566,55,-707.512901481279
250,8,60,1905.01752387797,60,622.945951373148,60,792.142696897387,60,-683.411290581379
250,8,65,2061.49792684244,65,575.369477907299,65,823.189511479907,65,-625.207043931332
250,8,70,2249.82067630409,70,542.406299158166,70,845.251801935216,70,-537.110101988861
250,8,75,2470.38429031415,75,529.924507992517,75,853.519774629382,75,-427.20229736035
250,8,80,2710.8272718223,80,535.818356457458,80,845.298480074822,80,-305.951370358699
250,8,85,2953.02035365582,85,551.354784126012,85,820.989249057585,85,-184.306738441292
250,8,90,3181.30537819857,90,565.86795305591,90,783.954981884002,90,-72.0878078054384
255,8,0,-163.910403798141,0,2605.89476575901,0,-62.4347959743824,0,-19.4423704414496
255,8,5,-178.52594291606,5,2620.10523898595,5,41.5030703272805,5,-70.6734805016639
255,8,10,-161.996262405785,10,2552.4569227007,10,154.555572232855,10,-124.46115523701
255,8,15,-98.0208639395043,15,2411.30793421097,15,272.012365198457,15,-183.172907524786
255,8,20,29.2014634317083,20,2222.5868031832,20,387.850443178835,20,-248.424631965225
255,8,25,225.536961967478,25,2023.03625059988,25,495.857440855583,25,-320.141381325865
255,8,30,479.682414730799,30,1848.10472353542,30,590.850059952358,30,-395.782536946245
255,8,35,763.325022232917,35,1719.39737463029,35,669.986377281024,35,-470.281220593953
255,8,40,1040.46429470995,40,1638.25069329318,40,733.806064011401,40,-536.752274205875
255,8,45,1282.00991783045,45,1589.34501072278,45,786.220160337817,45,-587.562298572394
255,8,50,1477.85038629733,50,1552.32748180236,50,832.851543998989,50,-615.372902084441
255,8,55,1639.59690389513,55,1514.35396116385,55,878.120104574306,55,-614.142752063693
255,8,60,1792.71473766198,60,1476.19943617014,60,922.582353177869,60,-580.254613029991
255,8,65,1962.91199408756,65,1449.26359158234,65,962.195138554457,65,-513.636445092513
255,8,70,2164.3185209816,70,1446.66688143875,70,990.044082896344,70,-418.341436465735
255,8,75,2394.88505288158,75,1474.50534912174,75,999.516647355267,75,-302.111576406679
255,8,80,2639.72768022466,80,1527.97073157713,80,987.148430341388,80,-175.016008344605
255,8,85,2879.26034774744,85,1593.44258824993,85,953.894401283343,85,-47.7785685168631
255,8,90,3097.8532809055,90,1654.65015106906,90,904.759899737058,90,69.5994889121601
260,8,0,-430.116481674388,0,3333.4296970606,0,-87.1823632259029,0,-27.8246484776667
260,8,5,-445.624540737299,5,3356.57053845999,5,32.6106888311041,5,-70.3041010995504
260,8,10,-429.399285324876,10,3293.93173338119,10,164.071507041862,10,-116.936862122015
260,8,15,-364.356931174967,15,3152.41725873059,15,301.579343234979,15,-169.48704979858
260,8,20,-233.28925170279,20,2958.72479726888,20,437.855743161808,20,-228.420395415262
260,8,25,-29.0975311127397,25,2752.49023006875,25,565.166080490428,25,-292.318167350551
260,8,30,237.046974120676,30,2572.82334658724,30,676.869925221076,30,-357.592302805101
260,8,35,535.562177664016,35,2443.84500532136,35,769.262089447611,35,-418.84127130789
260,8,40,828.460563221418,40,2367.09151081536,40,843.045577755429,40,-469.691676251571
260,8,45,1085.15630410728,45,2325.60260011673,45,903.309836752372,45,-503.663270012672
260,8,50,1295.29543032987,50,2297.35037280729,50,957.288882492195,50,-514.812291277405
260,8,55,1471.1573217246,55,2269.56102650076,55,1010.54270320202,55,-498.359944717433
260,8,60,1638.60648647223,60,2245.26073286486,60,1063.57645100991,60,-451.593005649181
260,8,65,1822.44923272354,65,2239.10913548404,65,1110.99916375841,65,-374.874202996865
260,8,70,2034.59000180069,70,2266.58762520294,70,1143.83296218184,70,-272.162488759038
260,8,75,2270.44579887024,75,2333.81708244375,75,1153.62862501099,75,-150.603510730358
260,8,80,2513.57226461959,80,2433.38687417163,80,1136.12819338258,80,-19.3883901518727
260,8,85,2744.46348792134,85,2547.203648046,85,1092.87487494038,85,111.500919650836
260,8,90,2948.96753310329,90,2653.95080890089,90,1030.64516144432,90,232.263312957199
265,8,0,-718.15352045148,0,3942.37136295376,0,-104.89400127722,0,-36.1303078374399
265,8,5,-733.931818654937,5,3974.15881896146,5,32.5837209082882,5,-69.4789374318722
265,8,10,-715.508452538652,10,3919.21731808024,10,183.38085461565,10,-108.508712814729
265,8,15,-646.083401577081,15,3782.97153923113,15,341.373693208621,15,-154.360287951847
265,8,20,-508.641047612526,20,3592.17242809321,20,498.390480698941,20,-206.207293489113
265,8,25,-296.324210776469,25,3387.96013551099,25,645.361484455159,25,-261.087325237427
265,8,30,-20.7542025130804,30,3211.43143784827,30,774.188516084281,30,-314.20958380378
265,8,35,287.941716784302,35,3087.91334512188,35,880.184675350941,35,-359.791721641749
265,8,40,591.527924039348,40,3018.74687522975,40,964.059805813626,40,-392.036737892706
265,8,45,859.758060035783,45,2985.92004717746,45,1031.93801995638,45,-405.772430917724
265,8,50,1082.95430943732,50,2966.81462756927,50,1092.57325582959,50,-396.69562743679
265,8,55,1273.59743177832,55,2949.58447711054,55,1152.67822680891,55,-361.633518570504
265,8,60,1456.45177811623,60,2939.66188588158,60,1212.86048948167,60,-299.174282159618
265,8,65,1653.79548924891,65,2954.46623187044,65,1266.64726873831,65,-210.456216102146
265,8,70,1874.42471108032,70,3011.14337617867,70,1303.27075660312,70,-99.5088934463982
265,8,75,2111.4444681278,75,3115.46373572267,75,1312.60626979074,75,27.1777905210022
265,8,80,2347.94796737579,80,3257.62830019206,80,1289.59836912911,80,161.528913958955
265,8,85,2565.92555069761,85,3415.81067153448,85,1236.25763848456,85,294.630047566196
265,8,90,2753.8796824351,90,3564.63486654496,90,1161.00066441575,90,417.218815418
270,8,0,-1015.65364117367,0,4452.89031499097,0,-115.432341715778,0,-43.4602747659288
270,8,5,-1030.82851314986,5,4492.13176901817,5,41.4006291215162,5,-66.9706684558605
270,8,10,-1007.42709090643,10,4446.52721355434,10,212.295532557641,10,-97.43073288383
270,8,15,-929.953794242085,15,4320.36471409009,15,390.978553309386,15,-135.333060265358
270,8,20,-783.219444083303,20,4139.89609407059,20,568.721881397624,20,-178.574695034619
270,8,25,-562.157061598206,25,3946.24119486596,25,735.367432664537,25,-222.718494219008
270,8,30,-279.451972064006,30,3780.49254545834,30,881.486379299536,30,-261.871080653951
270,8,35,34.9911922248192,35,3667.63438560528,35,1001.39783102542,35,-289.937222901289
270,8,40,344.48257320851,40,3608.45435846453,40,1095.64820886433,40,-301.679138901116
270,8,45,620.915513722118,45,3584.7658693145,45,1171.09606945666,45,-293.151331893881
270,8,50,856.064282349835,50,3574.7564688158,50,1237.70934681971,50,-261.640150189638
270,8,55,1062.01215836537,55,3568.45867206334,55,1303.2330466626,55,-205.64839701494
270,8,60,1260.97376220805,60,3573.67503704666,60,1368.57873318307,60,-125.263248798198
270,8,65,1471.36924044748,65,3609.74291795026,65,1426.67865212121,65,-22.6490560354348
270,8,70,1698.41853701759,70,3694.48761968308,70,1465.53566004079,70,97.8769686694854
270,8,75,1933.42345109498,75,3832.84376283146,75,1473.72719615523,75,230.340008579366
270,8,80,2160.0866639931,80,4012.90969159315,80,1445.45084838172,80,367.732936045851
270,8,85,2362.98173475789,85,4210.05913222371,85,1382.94430876186,85,502.287940597279
270,8,90,2533.99830289657,90,4396.10469895762,90,1295.89014887176,90,625.538799273879
275,8,0,-1309.39968605397,0,4888.38727619335,0,-119.339196763826,0,-49.1420013508255
275,8,5,-1322.72832680255,5,4933.21666356088,5,58.3991777676056,5,-61.886796639493
275,8,10,-1291.55515751796,10,4897.82284379871,10,250.091095920589,10,-82.4162442557295
275,8,15,-1202.6166141876,15,4785.87456498763,15,449.535171017972,15,-110.513138779095
275,8,20,-1044.00748306598,20,4622.60154545044,20,647.719676087214,20,-142.947342233675
275,8,25,-813.771064241885,25,4447.47295904945,25,833.708310076312,25,-174.127147082904
275,8,30,-526.072589456867,30,4299.4611593725,30,997.028608713684,30,-197.401987841288
275,8,35,-209.776181865469,35,4201.64766888323,35,1131.13646810349,35,-206.556169345586
275,8,40,101.595705707915,40,4154.04786039444,40,1236.25895852816,40,-196.856266311422
275,8,45,383.535473090443,45,4139.37341924728,45,1319.55036762835,45,-165.335395520122
275,8,50,629.724556796222,50,4138.12022157793,50,1391.67778944728,50,-110.582213214303
275,8,55,851.168478999853,55,4143.08891759837,55,1461.14818251191,55,-32.5873826171262
275,8,60,1066.33897890973,60,4164.23109459274,60,1529.3792495484,60,67.1018674685634
275,8,65,1288.95738731683,65,4221.76863963971,65,1589.35006723746,65,185.203099130895
275,8,70,1520.66793640783,70,4333.11849667149,70,1628.6294969561,70,316.912621529271
275,8,75,1751.68051661125,75,4501.89908856923,75,1635.08406126971,75,456.487308374982
275,8,80,1967.22179233719,80,4714.46852925991,80,1602.31473754968,80,597.693688473229
275,8,85,2155.11107842342,85,4944.44719712609,85,1532.49917896178,85,733.759428369104
275,8,90,2310.86866833816,90,5162.2251842011,90,1436.02485188119,90,857.165962026438
280,8,0,-1586.65818195348,0,5271.72666692203,0,-117.620010396717,0,-52.6968999461383
280,8,5,-1596.47385261998,5,5320.04662107522,5,82.5064064384791,5,-53.5471227996054
280,8,10,-1555.02879790733,10,5295.47178038777,10,295.719240189619,10,-62.490055653498
280,8,15,-1452.07462286491,15,5201.48392240941,15,515.94859425438,15,-78.5213702924935
280,8,20,-1280.06104727534,20,5061.64874749161,20,734.097088468342,20,-97.5307638593133
280,8,25,-1040.95106321083,25,4912.12526574634,25,938.821577420484,25,-113.255178790511
280,8,30,-750.417844186285,30,4787.78697233373,30,1119.04334926761,30,-118.78114482002
280,8,35,-435.441243812904,35,4708.5058470771,35,1267.62120189962,35,-108.043724210645
280,8,40,-125.138978695867,40,4673.5186356803,40,1384.34003090962,40,-76.7582251864329
280,8,45,160.461814064761,45,4667.53675232303,45,1476.12739176808,45,-22.6213185437866
280,8,50,416.991514169835,50,4674.69597670369,50,1553.68852383536,50,54.8915502432693
280,8,55,653.70796074922,55,4691.20384204494,55,1625.89177860174,55,154.6790423593
280,8,60,884.568754663331,60,4728.76402259826,60,1694.80884605234,60,273.996440243813
280,8,65,1118.33239377152,65,4807.42752599322,65,1754.15275859446,65,408.543565116176
280,8,70,1353.48551449921,70,4943.21859803994,70,1791.98456070232,70,552.922036786816
280,8,75,1579.93494195163,75,5138.10658511688,75,1796.21595865525,75,701.300149040874
280,8,80,1785.0993739542,80,5377.20150972287,80,1760.13995320751,80,847.796222996908
280,8,85,1960.2799411048,85,5633.51448152325,85,1685.6234288291,85,986.332675273374
280,8,90,2104.42629128617,90,5877.47382751101,90,1583.0860676441,90,1110.37033567777
285,8,0,-1836.37486654847,0,5622.39581634699,0,-111.634762500568,0,-53.8773103176444
285,8,5,-1840.75430463839,5,5672.40989690374,5,112.323179533436,5,-41.4183553931063
285,8,10,-1787.27961314338,10,5659.46815406117,10,347.870712590743,10,-36.8564884091809
285,8,15,-1669.25882139772,15,5586.98871178807,15,588.98075647552,15,-38.3711633310829
285,8,20,-1483.98724865692,20,5476.04432842774,20,826.603248125084,20,-41.2764955225526
285,8,25,-1237.45347100082,25,5357.94888243706,25,1049.39100534698,25,-39.1573880701359
285,8,30,-946.401050240402,30,5261.92208848781,30,1246.18123485522,30,-25.3380394689731
285,8,35,-635.134125244051,35,5203.79860793643,35,1409.58159403776,35,5.82466362915612
285,8,40,-327.67352013135,40,5182.25196829216,40,1538.85431551255,40,58.2034358789302
285,8,45,-39.3740709306557,45,5184.91608733224,45,1640.17955051181,45,133.726000917113
285,8,50,226.990631567697,50,5200.45335136047,50,1723.60433126803,50,232.457812213443
285,8,55,478.383771160025,55,5228.70159684091,55,1797.88442809092,55,352.656064630746
285,8,60,723.989846735704,60,5282.56412814668,60,1865.79407431203,60,490.804516584648
285,8,65,967.894494485841,65,5380.99711653529,65,1922.38503084635,65,641.867510076108
285,8,70,1206.13684945738,70,5537.93246488447,70,1957.12752711479,70,799.890086496526
285,8,75,1429.05293837596,75,5753.64098140548,75,1958.82187648583,75,958.7195582208
285,8,80,1626.6239711307,80,6012.68025549894,80,1920.8827401592,80,1112.43330949672
285,8,85,1793.48941265936,85,6288.70960225521,85,1844.71595187466,85,1255.31064451
285,8,90,1931.46727715982,90,6553.67550737301,90,1740.07360370046,90,1381.69613337445
290,8,0,-2050.53247148198,0,5954.48725711751,0,-103.043942400193,0,-52.7731416447302
290,8,5,-2047.77940398532,5,6005.11785974071,5,146.107619250236,5,-25.2030269846339
290,8,10,-1981.84644348566,10,6004.99921968215,10,404.911744378028,10,-4.9553868102965
290,8,15,-1849.75729015231,15,5957.21290749584,15,667.207391631616,15,10.5170960968859
290,8,20,-1653.43392049078,20,5879.39895705246,20,924.070868528474,20,26.149691909702
290,8,25,-1402.25342777795,25,5796.83371968015,25,1164.52140905578,25,48.0713769734922
290,8,30,-1113.19956275618,30,5732.18951989956,30,1377.80780132173,30,82.3423619620561
290,8,35,-807.285584214708,35,5697.029287656,35,1556.62504709392,35,133.988811962775
290,8,40,-503.360886453436,40,5689.83108811543,40,1699.67517028445,40,206.48957876115
290,8,45,-212.565823694698,45,5701.70326460698,45,1811.96643340774,45,301.599489851771
290,8,50,63.2945041925295,50,5726.09017875507,50,1902.28522383463,50,419.275891650602
290,8,55,328.565903928344,55,5766.18802694257,55,1978.80876634955,55,557.595775654212
290,8,60,587.909927321431,60,5835.43436209332,60,2044.94424116196,60,712.768995276085
290,8,65,841.467448424754,65,5951.01078065689,65,2097.49165263885,65,879.436489261786
290,8,70,1083.67206203877,70,6124.45974246113,70,2128.08554842697,70,1051.29228215341
290,8,75,1305.84899046623,75,6354.67261430974,75,2127.21916909712,75,1221.81842300334
290,8,80,1500.59181654118,80,6626.5936300386,80,2088.94266371783,80,1384.82521116196
290,8,85,1665.41293748426,85,6915.88523378852,85,2014.17395911848,85,1534.67339920696
290,8,90,1804.17034489066,90,7197.4243158823,90,1911.36416051031,90,1666.36708900819
295,8,0,-2225.88115679682,0,6275.12616387084,0,-93.7197914195952,0,-49.9434296061411
295,8,5,-2215.2499417613,5,6326.08816007187,5,181.787124950139,5,-5.08700132410866
295,8,10,-2138.31658541427,10,6340.03346823553,10,464.828801360757,10,33.2397870684227
295,8,15,-1995.47499601989,15,6319.14387923391,15,748.930011088101,15,68.0683455148697
295,8,20,-1792.34553456401,20,6276.79544681364,20,1025.32720252818,20,104.261824451298
295,8,25,-1540.45873469273,25,6231.60107974593,25,1283.66620637497,25,147.369675938462
295,8,30,-1256.0216229073,30,6199.56723532262,30,1513.95761659872,30,202.644404658444
295,8,35,-956.444558452524,35,6188.30730381445,35,1709.22678348357,35,274.415700002041
295,8,40,-655.906394546958,40,6196.4949016903,40,1867.61381508656,40,365.781722253511
295,8,45,-362.263327685079,45,6218.77637211246,45,1992.69920687709,45,478.431182661509
295,8,50,-77.0739558133173,50,6252.96564131577,50,2091.60688332761,50,612.445785631631
295,8,55,201.349108055098,55,6304.8926632241,55,2171.55964830038,55,766.097726241423
295,8,60,473.808627354578,60,6387.82515372996,60,2236.42295748901,60,935.794272450697
295,8,65,737.489648354543,65,6516.79488200357,65,2284.88861612906,65,1116.31465153447
295,8,70,986.035810329389,70,6701.08657168226,70,2311.21278948788,70,1301.34780049238
295,8,75,1212.07059829369,75,6938.88770418433,75,2308.19189030151,75,1484.18593395102
295,8,80,1410.53190746925,80,7216.65506452217,80,2270.99520234499,80,1658.37395764058
295,8,85,1581.07592144527,85,7513.39758885528,85,2200.12910075248,85,1818.19059098478
295,8,90,1728.60046712792,90,7808.11568815358,90,2102.27935314078,90,1958.96184987996
300,8,0,-2365.90335365089,0,6582.84128352233,0,-85.5327966732776,0,-46.4834556219625
300,8,5,-2348.27315404815,5,6634.24014766991,5,217.149773469314,5,17.9789230949196
300,8,10,-2263.90154031015,10,6662.72918362508,10,525.360483625088,10,76.8095236439587
300,8,15,-2115.68846315472,15,6669.00769025368,15,832.206407643575,15,133.15639660634
300,8,20,-1911.49059505659,20,6661.75112769402,20,1129.08379118367,20,191.511289583398
300,8,25,-1663.46133249605,25,6652.9973135731,25,1406.36268926638,25,256.689595566206
300,8,30,-1386.09310409439,30,6652.6937304116,30,1654.94573126151,30,333.109118602888
300,8,35,-1093.25510151363,35,6665.21317673097,35,1868.28279769658,35,424.428130609431
300,8,40,-795.375009239459,40,6689.70072916991,40,2043.97403100153,40,533.386132688171
300,8,45,-498.1658887425,45,6723.91635504567,45,2184.10982693351,45,661.641552299649
300,8,50,-203.57410521632,50,6769.09330564782,50,2293.9985213477,50,809.517384801822
300,8,55,87.6630603878822,55,6832.68117526815,55,2379.67671556182,55,975.728772782335
300,8,60,373.402872302636,60,6927.13589856488,60,2445.22337442062,60,1157.24572212208
300,8,65,648.923062211442,65,7065.27190357495,65,2491.08372661456,65,1349.40657483864
300,8,70,907.73609281468,70,7254.59787109563,70,2514.20784844411,70,1546.30288845518
300,8,75,1143.79152112661,75,7493.49155011183,75,2509.97029441065,75,1741.37173726824
300,8,80,1353.82493655475,80,7771.04818190929,80,2474.97970483477,80,1928.08038966314
300,8,85,1538.72149456834,85,8070.73589197623,85,2409.46651440583,85,2100.56333138182
300,8,90,1703.36339456282,90,8376.45330990121,90,2318.15415674148,90,2254.06448089186
305,8,0,-2482.3664222085,0,6865.49539708413,0,-79.9763768369247,0,-43.9111473294464
305,8,5,-2460.44870043229,5,6917.05288267079,5,250.284467350662,5,42.195728278861
305,8,10,-2373.86373045111,10,6958.79870873164,10,584.416161115911,10,123.657729183779
305,8,15,-2226.79552561503,15,6989.66450199775,15,915.127255685311,15,203.336806797753
305,8,20,-2027.67837857342,20,7013.80867762913,20,1233.96104169501,20,285.09431227856
305,8,25,-1787.83657742518,25,7037.50060558009,25,1531.95553076502,25,372.943689514442
305,8,30,-1519.41632035494,30,7065.76700063438,30,1800.824145251,30,470.527672164859
305,8,35,-1233.15263758116,35,7100.60598493999,35,2034.3919141362,35,580.911878604058
305,8,40,-936.823253459546,40,7141.70962230132,40,2229.75336558956,40,706.508767363991
305,8,45,-635.078244882951,45,7189.16558352923,45,2387.61105059201,45,848.944943648428
305,8,50,-330.667371687925,50,7246.39516044599,50,2511.52800025005,50,1008.81305072739
305,8,55,-26.3142274915417,55,7321.39906462174,55,2606.27192305064,55,1185.38312346577
305,8,60,273.860096778998,60,7425.34273227846,60,2675.85764358894,60,1376.39819067015
305,8,65,564.14805573178,65,7569.00802561713,65,2722.09946364659,65,1578.05112535165
305,8,70,838.348005427674,70,7758.78515691313,70,2744.31872656371,70,1785.19028587893
305,8,75,1091.50643575493,75,7994.10724625908,75,2740.33805650551,75,1991.75612598132
305,8,80,1321.42298850484,80,8267.54829452359,80,2708.27203863909,80,2191.39060335396
305,8,85,1529.23566469119,85,8567.64384517956,85,2648.23088128798,85,2378.07603818603
305,8,90,1718.85103219954,90,8883.36743475265,90,2563.10760799333,90,2546.59090545786
310,8,0,-2595.39583899401,0,7097.82354977016,0,-77.7011151437504,0,-43.7840210115157
310,8,5,-2573.15761671314,5,7148.11151983405,5,280.161787706271,5,65.2627581181064
310,8,10,-2490.03604479797,10,7199.39462777682,10,640.678423738628,10,170.797595211022
310,8,15,-2350.23799766397,15,7249.04987875824,15,996.296311370864,15,275.075316032198
310,8,20,-2161.3290424963,20,7297.56586928439,20,1338.71149971699,20,381.137728045718
310,8,25,-1932.76023257254,25,7346.80825907434,25,1659.49213734235,25,492.16444421429
310,8,30,-1674.11814770985,30,7398.28519967493,30,1950.95994879617,30,611.087838372451
310,8,35,-1393.63101054302,35,7452.44728287134,35,2207.18410937723,35,740.453371151263
310,8,40,-1097.45910903356,40,7509.41956186718,40,2424.79686892036,40,882.371766549451
310,8,45,-790.000428204541,45,7570.68739714399,45,2603.31396454655,45,1038.41580017519
310,8,50,-474.954783638149,50,7640.64776753829,50,2744.76386992343,50,1209.41160311809
310,8,55,-156.498310179192,55,7726.95676229066,55,2852.66876013148,55,1395.16971715009
310,8,60,160.114273870655,60,7839.23465941934,60,2930.69474368961,60,1594.24095566784
310,8,65,468.853504754008,65,7986.55860425714,65,2981.47253667886,65,1803.77841238876
310,8,70,763.95353993023,70,8174.80650675476,70,3006.05894166246,70,2019.57212035392
310,8,75,1041.15062925895,75,8405.01994898811,75,3004.23454531823,75,2236.29709690989
310,8,80,1298.53239575722,80,8673.52624492183,80,2975.43467502677,80,2447.9531451298
310,8,85,1536.62333192587,85,8973.82071222197,85,2919.80735533802,85,2648.37706149383
310,8,90,1757.65813840624,90,9299.46071910105,90,2838.8606272081,90,2831.6319599631
315,8,0,-2731.00766780015,0,7239.31847686395,0,-78.154991152385,0,-47.071139329929
315,8,5,-2712.35796478984,5,7285.51738180971,5,307.059136017557,5,85.2110978989813
315,8,10,-2637.13570868027,10,7340.4088029118,10,694.057727792333,10,215.300783334167
315,8,15,-2508.62923823163,15,7400.49350956382,15,1075.2344051925,15,344.699788842339
315,8,20,-2332.64035786705,20,7463.9128294971,20,1442.48710994759,20,475.550644386612
315,8,25,-2116.29400388508,25,7529.76412036619,25,1787.7922321325,25,610.192066826317
315,8,30,-1866.79914030824,30,7597.44629072429,30,2103.88071973611,30,750.879528224302
315,8,35,-1590.55606653787,35,7666.55155261954,35,2384.94053614255,35,899.668813603349
315,8,40,-1292.88330997376,40,7737.43632214759,40,2627.20005324965,40,1058.36555377605
315,8,45,-978.371506121581,45,7812.14754926742,45,2829.21693674975,45,1228.43913845457
315,8,50,-651.576736597691,50,7895.11112003833,50,2991.73679278857,50,1410.85408448648
315,8,55,-317.607696715437,55,7993.05734372794,55,3117.10254243632,55,1605.83191520774
315,8,60,17.7593290447882,60,8114.02043821382,60,3208.35973931338,60,1812.59215739882
315,8,65,348.531123277086,65,8265.70388854295,65,3268.3428271198,65,2029.13643541184
315,8,70,669.303042122405,70,8453.82117889413,70,3299.05656106065,70,2252.14489414428
315,8,75,976.037266873074,75,8681.0600860533,75,3301.54544053314,75,2477.04003064761
315,8,80,1266.45946263868,80,8947.07206886012,80,3276.22252563181,80,2698.22238870495
315,8,85,1539.89788207315,85,9249.46211003642,85,3223.42908763829,85,2909.40491091131
315,8,90,1796.61477806535,90,9585.31515687747,90,3143.9328033155,90,3103.9167137193
320,8,0,-2915.71451953756,0,7233.88533886342,0,-79.5827454288579,0,-53.4834459565495
320,8,5,-2902.9728312943,5,7272.41199895656,5,332.478860836974,5,101.469480930307
320,8,10,-2837.34794018525,10,7324.10957081206,10,745.588411832962,10,255.666757123813
320,8,15,-2720.82224220707,15,7385.4870476126,15,1152.29519040681,15,409.912488886844
320,8,20,-2557.22796684972,20,7453.77544770771,20,1544.7921130111,20,565.507171646432
320,8,25,-2351.49369758475,25,7526.87491365854,25,1915.42372909415,25,723.992162272107
320,8,30,-2108.90734559446,30,7603.29767913576,30,2257.22635122002,30,886.966118544024
320,8,35,-1834.63202608296,35,7682.32041063079,35,2564.45361102048,35,1055.98676347381
320,8,40,-1533.59214103583,40,7764.37471586061,40,2833.01210896392,40,1232.51072299798
320,8,45,-1210.67388977184,45,7851.50231110789,45,3060.71050263562,45,1417.81045670156
320,8,50,-871.036770282914,50,7947.59840587007,50,3247.2345085753,50,1612.82917275103
320,8,55,-520.289035691327,55,8058.21957248221,55,3393.8149721541,55,1817.96797874311
320,8,60,-164.366614591776,60,8189.91005312089,60,3502.64864650258,60,2032.82899714637
320,8,65,190.876531648452,65,8349.21070949691,65,3576.2245835392,65,2255.96085487491
320,8,70,540.201575369071,70,8541.65702573875,70,3616.75210712596,70,2484.66662185895
320,8,75,879.410474518559,75,8771.08412106454,75,3625.84773100036,75,2714.92943782696
320,8,80,1205.48046771936,80,9039.43230676486,80,3604.53287772077,80,2941.47978998983
320,8,85,1516.34877412572,85,9347.03401129454,85,3553.47801800617,85,3157.9806338796
320,8,90,1810.43030500285,90,9693.14583881917,90,3473.36295261551,90,3357.27260251951
325,8,0,-3169.07576746996,0,7012.94290005,0,-79.5405105589623,0,-61.1132132346218
325,8,5,-3162.00561247948,5,7040.82345192361,5,358.395644761862,5,115.631703627852
325,8,10,-3104.40752400092,10,7083.7452860307,10,796.567937836846,10,292.974200593115
325,8,15,-2997.12047338833,15,7138.9691256988,15,1227.83931033571,15,471.220862911479
325,8,20,-2842.37824886529,20,7203.98173869665,20,1644.80650390473,20,651.008809020307
325,8,25,-2643.44830344892,25,7276.70382257522,25,2040.22436805132,25,833.198346506003
325,8,30,-2404.27031565222,30,7355.67349309349,30,2407.44178434017,30,1018.77578778159
