"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
30,8,280,-20.0074252033616,280,-20.0158050473759
35,8,280,-19.2987258090937,280,-19.307105653108
40,8,280,-18.5645189987743,280,-18.5728988427886
45,8,280,-17.9253643969396,280,-17.9337442409539
50,8,280,-17.4219152721218,280,-17.4302951161361
55,8,280,-17.0381380070314,280,-17.0465178510457
60,8,280,-16.7302994421786,280,-16.7386792861929
65,8,280,-16.4543945429928,280,-16.4627743870071
70,8,280,-16.1877368874133,280,-16.1961167314276
75,8,280,-15.9371142980926,280,-15.9454941421069
80,8,280,-15.7308511346426,280,-15.7392309786569
85,8,280,-15.602879473864,280,-15.6112593178783
90,8,280,-15.5800907508977,280,-15.588470594912
0,8,285,-19.3219401170763,285,-19.3303199610906
5,8,285,-19.3068857119599,285,-19.3152655559742
10,8,285,-19.4654024512509,285,-19.4737822952652
15,8,285,-19.6787334893534,285,-19.6871133333677
20,8,285,-19.7921705436707,285,-19.800550387685
25,8,285,-19.6729987581548,285,-19.6813786021691
30,8,285,-19.2875541395009,285,-19.2959339835152
35,8,285,-18.717245479847,285,-18.7256253238613
40,8,285,-18.0899142095729,285,-18.0982940535872
45,8,285,-17.5052447376722,285,-17.5136245816865
50,8,285,-17.0076157214051,285,-17.0159955654194
55,8,285,-16.5950204554929,285,-16.6034002995072
60,8,285,-16.2415697718067,285,-16.249949615821
65,8,285,-15.9213404714923,285,-15.9297203155066
70,8,285,-15.6255021953959,285,-15.6338820394102
75,8,285,-15.3667685481421,285,-15.3751483921564
80,8,285,-15.1718038220233,285,-15.1801836660376
85,8,285,-15.0690753204561,285,-15.0774551644704
90,8,285,-15.0798059319409,285,-15.0881857759552
0,8,290,-18.7692801564525,290,-18.7776600004668
5,8,290,-18.7491341208548,290,-18.7575139648691
10,8,290,-18.8494681625478,290,-18.8578480065621
15,8,290,-18.9846018774165,290,-18.9929817214308
20,8,290,-19.0446417281884,290,-19.0530215722027
25,8,290,-18.9344997596178,290,-18.9428796036321
30,8,290,-18.6205282464237,290,-18.628908090438
35,8,290,-18.1461760421498,290,-18.1545558861641
40,8,290,-17.5977199078146,290,-17.6060997518289
45,8,290,-17.0541300259069,290,-17.0625098699212
50,8,290,-16.5594805958502,290,-16.5678604398645
55,8,290,-16.1230847702816,290,-16.1314646142959
60,8,290,-15.7349014961159,290,-15.7432813401302
65,8,290,-15.3839443772552,290,-15.3923242212695
70,8,290,-15.0709242183944,290,-15.0793040624087
75,8,290,-14.8108046109929,290,-14.8191844550072
80,8,290,-14.6269409890088,290,-14.6353208330231
85,8,290,-14.542469017808,290,-14.5508488618223
90,8,290,-14.573868480224,290,-14.5822483242382
0,8,295,-18.2398450983017,295,-18.248224942316
5,8,295,-18.2366793026947,295,-18.2450591467089
10,8,295,-18.3076825997785,295,-18.3160624437928
15,8,295,-18.3938388752292,295,-18.4022187192435
20,8,295,-18.4169749259058,295,-18.4253547699201
25,8,295,-18.3072419859428,295,-18.3156218299571
30,8,295,-18.0339985722725,295,-18.0423784162868
35,8,295,-17.6198704076157,295,-17.62825025163
40,8,295,-17.1238831914833,295,-17.1322630354976
45,8,295,-16.6083339702708,295,-16.6167138142851
50,8,295,-16.1151707226069,295,-16.1235505666212
55,8,295,-15.6617702437824,295,-15.6701500877967
60,8,295,-15.250261859742,295,-15.2586417037563
65,8,295,-14.8804767682034,295,-14.8888566122177
70,8,295,-14.5588948899309,295,-14.5672747339452
75,8,295,-14.3004422167071,295,-14.3088220607214
80,8,295,-14.1245979547318,295,-14.1329777987461
85,8,295,-14.0496073921019,295,-14.0579872361161
90,8,295,-14.0878976305728,295,-14.0962774745871
0,8,300,-17.7327459199568,300,-17.7411257639711
5,8,300,-17.7638948607676,300,-17.7722747047819
10,8,300,-17.8301670198471,300,-17.8385468638614
15,8,300,-17.8918060614162,300,-17.9001859054305
20,8,300,-17.892485126689,300,-17.9008649707033
25,8,300,-17.7797722907186,300,-17.7881521347328
30,8,300,-17.5276979786008,300,-17.5360778226151
35,8,300,-17.1489271297672,300,-17.1573069737815
40,8,300,-16.6862025859679,300,-16.6945824299822
45,8,300,-16.1899800083148,300,-16.198359852329
50,8,300,-15.6995603067574,300,-15.7079401507717
55,8,300,-15.2372824001571,300,-15.2456622441714
60,8,300,-14.813441568062,300,-14.8218214120763
65,8,300,-14.4347960184702,300,-14.4431758624845
70,8,300,-14.1107787142327,300,-14.119158558247
75,8,300,-13.8550454648193,300,-13.8634253088336
80,8,300,-13.6832282548174,300,-13.6916080988317
85,8,300,-13.6092230251429,300,-13.6176028691572
90,8,300,-13.641934944028,300,-13.6503147880423
0,8,305,-17.2339671713741,305,-17.2423470153884
5,8,305,-17.3087681428322,305,-17.3171479868465
10,8,305,-17.3873535895626,305,-17.3957334335769
15,8,305,-17.4422966481159,305,-17.4506764921302
20,8,305,-17.4321701401067,305,-17.440549984121
25,8,305,-17.3173345434887,305,-17.325714387503
30,8,305,-17.0774560171165,305,-17.0858358611308
35,8,305,-16.7215590571395,305,-16.7299389011538
40,8,305,-16.2831676245076,305,-16.2915474685219
45,8,305,-15.8045985065221,305,-15.8129783505364
50,8,305,-15.3223137090282,305,-15.3306935530425
55,8,305,-14.861003315113,305,-14.8693831591272
60,8,305,-14.4356804252859,305,-14.4440602693002
65,8,305,-14.0569859897727,305,-14.065365833787
70,8,305,-13.7354690818714,305,-13.7438489258857
75,8,305,-13.483019920254,305,-13.4913997642683
80,8,305,-13.3117951479679,305,-13.3201749919822
85,8,305,-13.2319555798923,305,-13.2403354239066
90,8,305,-13.2493914245687,305,-13.257771268583
0,8,310,-16.724755002674,310,-16.7331348466883
5,8,310,-16.8415256769714,310,-16.8499055209857
10,8,310,-16.9390334107865,310,-16.9474132548008
15,8,310,-16.9968238880963,310,-17.0052037321106
20,8,310,-16.9839276787796,310,-16.9923075227939
25,8,310,-16.8709089463818,310,-16.8792887903961
30,8,310,-16.6433515034713,310,-16.6517313474856
35,8,310,-16.3095538579324,310,-16.3179337019467
40,8,310,-15.8973082217589,310,-15.9056880657732
45,8,310,-15.4426481796854,310,-15.4510280236997
50,8,310,-14.9787456952134,310,-14.9871255392277
55,8,310,-14.5305662637489,310,-14.5389461077632
60,8,310,-14.1152726302121,310,-14.1236524742264
65,8,310,-13.7453266403115,310,-13.7537064843257
70,8,310,-13.4313827470122,310,-13.4397625910265
75,8,310,-13.1835708260173,310,-13.1919506700316
80,8,310,-13.0111581305583,310,-13.0195379745726
85,8,310,-12.9212662615212,310,-12.9296461055355
90,8,310,-12.917339038805,310,-12.9257188828193
0,8,315,-16.1922809856613,315,-16.2006608296755
5,8,315,-16.337837658072,315,-16.3462175020863
10,8,315,-16.4497201552862,315,-16.4580999993005
15,8,315,-16.5112702944884,315,-16.5196501385027
20,8,315,-16.499438888836,315,-16.5078187328503
25,8,315,-16.3934128514787,315,-16.401792695493
30,8,315,-16.1842135512161,315,-16.1925933952304
35,8,315,-15.8799794269859,315,-15.8883592710001
40,8,315,-15.5036975284232,315,-15.5120773724375
45,8,315,-15.0854043671637,315,-15.093784211178
50,8,315,-14.654140966643,315,-14.6625208106573
55,8,315,-14.2334678131513,315,-14.2418476571656
60,8,315,-13.8408791116208,315,-13.8492589556351
65,8,315,-13.4893624010486,315,-13.4977422450628
70,8,315,-13.1892230934859,315,-13.1976029375002
75,8,315,-12.9491228033605,315,-12.9575026473747
80,8,315,-12.7761337652542,315,-12.7845136092685
85,8,315,-12.6750927080395,315,-12.6834725520538
90,8,315,-12.6476411440071,315,-12.6560209880214
0,8,320,-15.638020421588,320,-15.6464002656023
5,8,320,-15.7913264180559,320,-15.7997062620702
10,8,320,-15.9048073703758,320,-15.9131872143901
15,8,320,-15.9644485297688,320,-15.9728283737831
20,8,320,-15.9536576371692,320,-15.9620374811835
25,8,320,-15.858814628303,320,-15.8671944723173
30,8,320,-15.6752553486447,320,-15.683635192659
35,8,320,-15.4104122290443,320,-15.4187920730586
40,8,320,-15.0823168814101,320,-15.0906967254244
45,8,320,-14.7146540262497,320,-14.723033870264
50,8,320,-14.3313742035288,320,-14.339754047543
55,8,320,-13.9532103406378,320,-13.9615901846521
60,8,320,-13.5965860189494,320,-13.6049658629637
65,8,320,-13.2740916858121,320,-13.2824715298264
70,8,320,-12.9954390446829,320,-13.0038188886972
75,8,320,-12.7681626135612,320,-12.7765424575755
80,8,320,-12.5978087006981,320,-12.6061885447124
85,8,320,-12.487672339702,320,-12.4960521837163
90,8,320,-12.4382709261711,320,-12.4466507701854
0,8,325,-15.0784661937859,325,-15.0868460378002
5,8,325,-15.2173022828886,325,-15.2256821269029
10,8,325,-15.3171208831904,325,-15.3255007272047
15,8,325,-15.3665835518785,325,-15.3749633958928
20,8,325,-15.3544018149306,325,-15.3627816589449
25,8,325,-15.272462256663,325,-15.2808421006773
30,8,325,-15.1189851167355,325,-15.1273649607498
35,8,325,-14.9000757007515,325,-14.9084555447658
40,8,325,-14.6288306498678,325,-14.6372104938821
45,8,325,-14.3225545829864,325,-14.3309344270007
50,8,325,-13.9995244198983,325,-14.0079042639126
55,8,325,-13.6765559634105,325,-13.6849358074248
60,8,325,-13.3678197073324,325,-13.3761995513467
65,8,325,-13.084652109209,325,-13.0930319532233
70,8,325,-12.8358451289698,325,-12.8442249729841
75,8,325,-12.6279790558236,325,-12.6363588998379
80,8,325,-12.4655730704359,325,-12.4739529144502
85,8,325,-12.3510130212241,325,-12.3593928652384
90,8,325,-12.2843253537918,325,-12.2927051978061
0,8,330,-14.5373004195485,330,-14.5456802635628
5,8,330,-14.6447628317854,330,-14.6531426757997
10,8,330,-14.7188981436736,330,-14.7272779876879
15,8,330,-14.7513129951742,330,-14.7596928391885
20,8,330,-14.7348522097917,330,-14.743232053806
25,8,330,-14.6651253793543,330,-14.6735052233686
30,8,330,-14.5418936444307,330,-14.5502734884449
35,8,330,-14.3696690644531,330,-14.3780489084674
40,8,330,-14.1572130654304,330,-14.1655929094447
45,8,330,-13.9161428134833,330,-13.9245226574976
50,8,330,-13.6592097580141,330,-13.6675896020284
55,8,330,-13.3988088783246,330,-13.4071887223389
60,8,330,-13.1460097175617,330,-13.154389561576
65,8,330,-12.910104180529,330,-12.9184840245433
70,8,330,-12.6984968778901,330,-12.7068767219044
75,8,330,-12.5167390126178,330,-12.5251188566321
80,8,330,-12.3685671059238,330,-12.3769469499381
85,8,330,-12.2558894801514,330,-12.2642693241657
90,8,330,-12.1787302445545,330,-12.1871100885688
0,8,335,-14.0345253412059,335,-14.0429051852202
5,8,335,-14.1028701683924,335,-14.1112500124067
10,8,335,-14.146037442859,335,-14.1544172868733
15,8,335,-14.1585304546859,335,-14.1669102987002
20,8,335,-14.1361950525054,335,-14.1445748965197
25,8,335,-14.0768688768979,335,-14.0852487209122
30,8,335,-13.9808844858162,335,-13.9892643298305
35,8,335,-13.8512290247764,335,-13.8596088687907
40,8,335,-13.6932725450602,335,-13.7016523890745
45,8,335,-13.5141327580311,335,-13.5225126020454
50,8,335,-13.3218586842599,335,-13.3302385282742
55,8,335,-13.1246358875161,335,-13.1330157315304
60,8,335,-12.930153198291,335,-12.9385330423053
65,8,335,-12.7451779048536,335,-12.7535577488679
70,8,335,-12.5753130585311,335,-12.5836929025454
75,8,335,-12.4248779168606,335,-12.4332577608749
80,8,335,-12.2968555190194,335,-12.3052353630336
85,8,335,-12.1928736382218,335,-12.2012534822361
90,8,335,-12.1132117474101,335,-12.1215915914244
0,8,340,-13.5799216595611,340,-13.5883015035754
5,8,340,-13.6112420761641,340,-13.6196219201784
10,8,340,-13.6257540343042,340,-13.6341338783184
15,8,340,-13.6203971414375,340,-13.6287769854518
20,8,340,-13.5930487187267,340,-13.601428562741
25,8,340,-13.5427670528158,340,-13.5511468968301
30,8,340,-13.4699439513604,340,-13.4783237953747
35,8,340,-13.3763216606535,340,-13.3847015046678
40,8,340,-13.2648580658748,340,-13.2732379098891
45,8,340,-13.1394609605242,340,-13.1478408045385
50,8,340,-13.0046412395794,340,-13.0130210835937
55,8,340,-12.865145300264,340,-12.8735251442783
60,8,340,-12.7256181173571,340,-12.7339979613714
65,8,340,-12.5903282897122,340,-12.5987081337265
70,8,340,-12.4629651737886,340,-12.4713450178029
75,8,340,-12.3465033795442,340,-12.3548832235585
80,8,340,-12.2431237550835,340,-12.2515035990978
85,8,340,-12.1541809171682,340,-12.1625607611825
90,8,340,-12.0802119950022,340,-12.0885918390165
0,8,345,-13.1743979624734,345,-13.1827778064877
5,8,345,-13.1786089968707,345,-13.186988840885
10,8,345,-13.1730046835879,345,-13.1813845276022
15,8,345,-13.1562483675471,345,-13.1646282115614
20,8,345,-13.1274782330485,345,-13.1358580770628
25,8,345,-13.0863876828562,345,-13.0947675268705
30,8,345,-13.0332659521713,345,-13.0416457961856
35,8,345,-12.9689916389714,345,-12.9773714829856
40,8,345,-12.894978105182,345,-12.9033579491963
45,8,345,-12.8130767675995,345,-12.8214566116138
50,8,345,-12.7254501508113,345,-12.7338299948256
55,8,345,-12.6344297026935,345,-12.6428095467078
60,8,345,-12.5423733310166,345,-12.5507531750309
65,8,345,-12.4515350473537,345,-12.459914891368
70,8,345,-12.3639552671758,345,-12.3723351111901
75,8,345,-12.2813764900394,345,-12.2897563340537
80,8,345,-12.2051861101321,345,-12.2135659541464
85,8,345,-12.1363862370235,345,-12.1447660810378
90,8,345,-12.0755894122116,345,-12.0839692562259
0,8,350,-12.8169908808952,350,-12.8253707249095
5,8,350,-12.8078905442202,350,-12.8162703882345
10,8,350,-12.7939050158071,350,-12.8022848598214
15,8,350,-12.774673169876,350,-12.7830530138903
20,8,350,-12.7500000707693,350,-12.7583799147836
25,8,350,-12.7198781211787,350,-12.728257965193
30,8,350,-12.6844966201388,350,-12.6928764641531
35,8,350,-12.6442388557401,350,-12.6526186997544
40,8,350,-12.5996669617054,350,-12.6080468057197
45,8,350,-12.5514958802402,350,-12.5598757242545
50,8,350,-12.5005587282714,350,-12.5089385722857
55,8,350,-12.4477665236364,350,-12.4561463676507
60,8,350,-12.3940655199058,350,-12.4024453639201
65,8,350,-12.3403953269176,350,-12.3487751709319
70,8,350,-12.2876506249401,350,-12.2960304689544
75,8,350,-12.2366487135308,350,-12.2450285575451
80,8,350,-12.1881044734096,350,-12.1964843174239
85,8,350,-12.1426136414696,350,-12.1509934854838
90,8,350,-12.1006446552339,350,-12.1090244992482
0,8,355,-12.5114879483488,355,-12.5198677923631
5,8,355,-12.5022716613983,355,-12.5106515054126
10,8,355,-12.4912148735664,355,-12.4995947175807
15,8,355,-12.4783225774933,355,-12.4867024215076
20,8,355,-12.4636319365143,355,-12.4720117805286
25,8,355,-12.4472148140119,355,-12.4555946580262
30,8,355,-12.4291788003165,355,-12.4375586443308
35,8,355,-12.4096666553463,355,-12.4180464993606
40,8,355,-12.3888541888019,355,-12.3972340328162
45,8,355,-12.3669467003983,355,-12.3753265444126
50,8,355,-12.3441741921071,355,-12.3525540361214
55,8,355,-12.3207856356358,355,-12.3291654796501
60,8,355,-12.2970426262195,355,-12.3054224702338
65,8,355,-12.2732127754793,355,-12.2815926194935
70,8,355,-12.2495631913492,355,-12.2579430353635
75,8,355,-12.2263543640057,355,-12.23473420802
80,8,355,-12.2038347273193,355,-12.2122145713336
85,8,355,-12.1822361009282,355,-12.1906159449425
90,8,355,-12.1617701446118,355,-12.1701499886261
0,8,360,-12.2676907635994,360,-12.2760706076137
5,8,360,-12.2676907635994,360,-12.2760706076137
10,8,360,-12.2676907635994,360,-12.2760706076137
15,8,360,-12.2676907635994,360,-12.2760706076137
20,8,360,-12.2676907635994,360,-12.2760706076137
25,8,360,-12.2676907635994,360,-12.2760706076137
30,8,360,-12.2676907635994,360,-12.2760706076137
35,8,360,-12.2676907635994,360,-12.2760706076137
40,8,360,-12.2676907635994,360,-12.2760706076137
45,8,360,-12.2676907635994,360,-12.2760706076137
50,8,360,-12.2676907635994,360,-12.2760706076137
55,8,360,-12.2676907635994,360,-12.2760706076137
60,8,360,-12.2676907635994,360,-12.2760706076137
65,8,360,-12.2676907635994,360,-12.2760706076137
70,8,360,-12.2676907635994,360,-12.2760706076137
75,8,360,-12.2676907635994,360,-12.2760706076137
80,8,360,-12.2676907635994,360,-12.2760706076137
85,8,360,-12.2676907635994,360,-12.2760706076137
90,8,360,-12.2676907635994,360,-12.2760706076137
