freq_ghz,phi_deg,linear_pol_deg,strategy,baseline,valid_percent,pdoa_span_deg,pdoa_start_deg,pdoa_end_deg,monotonic_segment_percent,min_pair_mag_rel_db,rms_bias_vs_pol0_deg,mean_abs_bias_vs_pol0_deg,max_abs_bias_vs_pol0_deg
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,322.166022,-32.206614,-32.206614,50.704225,-37.297612,116.855056,104.077356,177.869199
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,772.775842,4.077959,-355.922041,52.777778,-28.632988,117.626797,102.487106,174.529617
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,257.820873,-1.390208,-1.390208,67.605634,-35.050328,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.000000,-21.539520,-381.539520,87.500000,-28.209501,72.402432,54.401012,171.335148
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,369.187628,54.002041,414.002041,77.777778,-19.264363,127.285293,116.313162,179.849537
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,97.260274,428.978444,10.442668,370.442668,50.000000,-35.826947,81.379683,58.138477,179.881652
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,360.758518,23.166938,23.166938,59.154930,-35.450420,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,352.855836,12.117560,12.117560,52.777778,-31.649255,46.861347,25.250168,179.742649
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,565.406599,145.698890,-214.301110,63.888889,-30.109287,113.453785,99.164694,179.464975
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,506.103526,164.559083,524.559083,62.500000,-31.232175,120.534432,105.550819,178.567661
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,136.020829,496.020829,77.777778,-27.118397,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,172.007411,532.007411,91.666667,-25.170434,30.624502,25.512302,98.332908
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,360.000000,-177.905504,182.094496,85.915493,-37.297612,59.543719,47.766089,170.400864
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,850.120631,-160.481124,-880.481124,61.111111,-27.095182,62.559445,48.489159,163.439016
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-157.797559,-517.797559,69.444444,-34.506432,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,348.424451,-162.585450,-162.585450,59.722222,-25.470609,64.275032,43.391059,174.425803
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,360.000000,-21.795427,-381.795427,66.197183,-37.297612,123.939306,115.155949,178.351950
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,97.260274,367.586642,-14.520627,-14.520627,50.000000,-35.826947,120.905359,109.512058,178.707254
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,98.630137,559.532605,6.661138,-353.338862,66.197183,-38.616977,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,460.873821,-27.815327,-387.815327,61.111111,-31.695863,72.968929,51.049775,176.117920
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,399.861195,-171.895080,188.104920,66.666667,-30.426514,154.358223,146.791759,179.973732
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,98.630137,378.828393,163.950427,523.950427,70.422535,-35.338427,116.921942,103.384406,177.224050
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,367.534961,170.771453,530.771453,69.444444,-32.193195,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,360.000000,-164.636647,195.363353,70.422535,-38.497580,46.214283,34.402995,173.471910
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,513.667456,-12.760828,-12.760828,59.154930,-36.025080,142.546702,133.910946,179.906346
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,515.688122,20.166964,20.166964,55.555556,-32.819465,106.934434,94.036300,175.676306
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.000000,-5.694172,-365.694172,70.833333,-32.933363,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,361.779413,-47.486230,-407.486230,80.555556,-29.845807,57.044189,44.445025,172.946167
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,491.611068,26.659319,386.659319,58.333333,-32.151924,85.816581,63.661331,166.728384
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,360.000000,6.101889,-353.898111,71.830986,-35.375701,54.928526,27.792048,179.728128
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,390.887564,12.355310,12.355310,70.422535,-39.693218,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,398.935582,19.670902,19.670902,66.197183,-38.307271,48.129902,33.103337,178.299199
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,413.149310,161.445602,161.445602,60.563380,-35.924782,147.501554,137.980385,179.768684
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,720.000000,157.848538,877.848538,80.555556,-31.236741,116.159354,102.987963,178.387164
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,158.416143,518.416143,76.388889,-34.938755,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,175.692451,535.692451,88.888889,-31.886173,28.826880,16.675256,108.457805
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,313.889998,-174.206430,-174.206430,61.111111,-30.526812,60.087426,39.269561,166.994586
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,946.876441,-137.681574,-857.681574,66.666667,-22.637083,64.255843,50.421173,178.444333
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-165.077281,-525.077281,69.444444,-31.857121,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,294.839487,-147.877124,-147.877124,55.555556,-29.653304,64.461691,43.044716,175.063864
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-13.898491,-373.898491,68.055556,-30.268777,127.175648,113.604488,174.038920
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,682.812320,-26.268853,333.731147,53.521127,-35.338427,103.052546,89.886066,164.916114
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,32.347458,-1.085206,-1.085206,54.166667,-34.336134,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,98.630137,419.762730,-113.200905,-113.200905,53.521127,-35.182378,98.196939,83.259759,177.386570
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,41.356333,-178.533848,-178.533848,70.833333,-24.899779,171.659150,171.520223,179.942781
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,97.260274,645.650129,109.941985,469.941985,71.428571,-45.947404,99.565313,83.680106,179.070770
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,662.281254,177.451452,177.451452,69.014085,-35.104988,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,97.260274,907.118710,-120.856228,-480.856228,58.571429,-39.687085,61.504790,53.760088,150.878183
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,526.008681,-4.076545,-4.076545,56.944444,-20.686090,142.595472,128.266757,179.969952
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,899.500198,105.894950,-254.105050,52.777778,-34.475334,67.622320,56.705683,172.355959
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,358.537571,-11.539398,-11.539398,70.422535,-35.104988,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,370.153482,-173.453145,-173.453145,52.777778,-28.008383,92.483485,74.211070,178.399857
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,374.060874,16.381456,16.381456,58.333333,-24.899779,56.500764,38.024525,154.365076
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,347.046358,2.350782,2.350782,66.666667,-33.912960,43.223225,22.182809,166.373505
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,97.260274,354.038149,10.454192,10.454192,68.571429,-35.154391,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,97.260274,417.682128,60.252239,60.252239,57.142857,-39.477961,74.304372,66.154806,166.899783
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,363.639883,165.084696,165.084696,59.722222,-20.800912,150.150536,144.465972,179.541533
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,97.260274,446.175157,107.591203,467.591203,80.000000,-46.408157,87.137099,75.146700,179.602181
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,166.997260,526.997260,79.166667,-34.655253,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,325.389751,178.891533,178.891533,68.055556,-34.160180,40.346833,23.056588,171.331240
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,323.947658,-169.161241,-169.161241,56.944444,-20.878242,65.682497,44.841527,176.402160
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,1006.486452,-1.696253,-721.696253,83.333333,-33.953241,89.611931,71.942511,178.097240
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-165.912054,-525.912054,77.777778,-31.181013,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,301.032533,-65.690628,-65.690628,56.338028,-35.391502,84.725289,66.872939,175.008759
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,337.672913,-12.304910,-12.304910,56.944444,-24.899779,140.984442,131.624177,176.693020
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,677.422385,-108.245732,251.754268,54.166667,-34.014581,71.894095,59.663775,175.278778
8.233000,45.000000,0.000000,legacy_cp_minus90,E1-E3,98.630137,416.248847,124.034795,124.034795,66.197183,-36.817337,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,legacy_cp_minus90,E1-E3,100.000000,631.939916,0.081652,-359.918348,62.500000,-30.658840,100.068502,87.343879,177.798170
8.233000,45.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,360.000000,-117.162770,242.837230,76.388889,-24.317381,128.340736,123.472642,174.176580
8.233000,45.000000,135.000000,legacy_cp_minus90,E1-E3,97.260274,360.000000,-175.725344,184.274656,85.714286,-47.092177,67.370214,61.650440,121.073004
8.233000,45.000000,0.000000,legacy_cp_minus90,E2-E4,97.260274,360.000000,-71.232849,288.767151,65.714286,-43.793303,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,legacy_cp_minus90,E2-E4,100.000000,720.000000,176.520746,896.520746,87.500000,-25.425432,111.058254,100.832287,174.702182
8.233000,45.000000,90.000000,legacy_cp_minus90,E2-E4,98.630137,303.191322,64.634451,64.634451,60.563380,-35.736896,120.750452,113.900872,175.496591
8.233000,45.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,309.433517,-4.697878,-4.697878,51.388889,-29.100062,72.610382,64.487078,149.292505
8.233000,45.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,766.311199,14.062366,734.062366,73.611111,-24.014354,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,legacy_cp_minus90,E1-E2,100.000000,360.573484,-11.765637,-371.765637,90.277778,-31.400833,77.817364,57.210320,169.649448
8.233000,45.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,364.362456,-0.337977,359.662023,77.777778,-24.317381,61.346565,44.428441,170.168253
8.233000,45.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,378.398023,15.296303,375.296303,75.000000,-30.087223,32.554098,22.971147,109.403104
8.233000,45.000000,0.000000,legacy_cp_minus90,E2-E3,98.630137,1089.348715,109.972429,-610.027571,54.929577,-37.393114,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,legacy_cp_minus90,E2-E3,100.000000,358.067731,11.847289,11.847289,56.944444,-25.425432,108.482009,103.872537,166.675236
8.233000,45.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,278.002942,-116.824793,-116.824793,59.722222,-20.707431,129.492232,122.611209,179.594234
8.233000,45.000000,135.000000,legacy_cp_minus90,E2-E3,97.260274,338.034390,168.978353,168.978353,64.285714,-46.267403,74.520483,67.808172,151.321687
8.233000,45.000000,0.000000,legacy_cp_minus90,E3-E4,95.890411,921.119770,178.794722,898.794722,60.869565,-43.025939,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,legacy_cp_minus90,E3-E4,100.000000,739.128751,164.673457,884.673457,76.388889,-22.810633,53.443790,38.343567,176.075864
8.233000,45.000000,90.000000,legacy_cp_minus90,E3-E4,98.630137,205.391826,-178.540756,-178.540756,64.788732,-35.736896,67.006009,45.680448,177.065883
8.233000,45.000000,135.000000,legacy_cp_minus90,E3-E4,97.260274,315.298313,-173.676231,-173.676231,65.714286,-46.267403,39.338167,26.930704,121.786882
8.233000,45.000000,0.000000,legacy_cp_minus90,E4-E1,97.260274,720.000000,57.170483,-662.829517,88.571429,-43.217526,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,legacy_cp_minus90,E4-E1,100.000000,374.530057,-164.755109,-524.755109,75.000000,-30.391053,109.908661,103.410975,171.882462
8.233000,45.000000,90.000000,legacy_cp_minus90,E4-E1,98.630137,396.940072,-64.296474,-424.296474,77.464789,-35.736896,109.599295,101.529230,175.077778
8.233000,45.000000,135.000000,legacy_cp_minus90,E4-E1,100.000000,443.489412,-10.598425,-370.598425,69.444444,-23.611073,65.381364,59.709570,128.776509
8.233000,60.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,278.802672,93.066082,93.066082,55.555556,-19.029915,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,legacy_cp_minus90,E1-E3,97.260274,240.394171,-49.182069,-49.182069,54.285714,-38.172608,99.441389,87.306932,144.097404
8.233000,60.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,360.000000,-139.614804,220.385196,70.833333,-26.777872,143.927913,139.529787,179.207023
8.233000,60.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,360.000000,166.842647,526.842647,86.111111,-27.905423,94.214145,88.582607,171.185474
8.233000,60.000000,0.000000,legacy_cp_minus90,E2-E4,97.260274,444.503083,-103.354464,256.645536,68.571429,-39.885916,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,legacy_cp_minus90,E2-E4,98.630137,720.000000,135.929252,855.929252,81.690141,-39.051094,105.484216,99.523323,155.102320
8.233000,60.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,360.000000,37.666266,397.666266,72.222222,-22.846837,144.988387,137.834239,179.660820
8.233000,60.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,393.338930,-24.344684,-24.344684,58.333333,-24.409971,94.546465,86.306127,174.154080
8.233000,60.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,592.990439,8.436176,368.436176,58.333333,-29.034421,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,legacy_cp_minus90,E1-E2,95.890411,315.723799,-15.029846,-15.029846,76.811594,-38.863847,70.737306,49.826259,175.997810
8.233000,60.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,454.534226,7.141256,367.141256,51.388889,-24.684702,74.420080,54.527320,177.085185
8.233000,60.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,470.577552,16.708161,376.708161,52.777778,-21.925801,45.821533,31.039530,169.284171
8.233000,60.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,839.993439,84.629906,-275.370094,54.166667,-29.034421,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,legacy_cp_minus90,E2-E3,98.630137,397.246595,-34.152223,-34.152223,50.704225,-38.863847,105.667124,97.552497,162.520536
8.233000,60.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,277.532871,-146.756059,-146.756059,56.944444,-25.962785,124.668233,117.824135,177.949067
8.233000,60.000000,135.000000,legacy_cp_minus90,E2-E3,100.000000,382.250826,150.134485,150.134485,58.333333,-27.268756,93.571902,84.711412,178.863905
8.233000,60.000000,0.000000,legacy_cp_minus90,E3-E4,98.630137,720.000000,172.015631,892.015631,90.140845,-38.633354,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,legacy_cp_minus90,E3-E4,100.000000,720.000000,170.081475,890.081475,97.222222,-20.271378,27.334829,22.552236,65.481201
8.233000,60.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,360.000000,-175.577675,184.422325,95.833333,-26.795937,40.831928,33.846610,139.078256
8.233000,60.000000,135.000000,legacy_cp_minus90,E3-E4,100.000000,273.371209,-174.479169,-174.479169,72.222222,-27.268756,50.976837,34.192024,175.810372
8.233000,60.000000,0.000000,legacy_cp_minus90,E4-E1,98.630137,720.000000,94.918288,-625.081712,88.732394,-38.616222,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,legacy_cp_minus90,E4-E1,97.260274,720.000000,-120.899406,-840.899406,85.714286,-38.685711,102.946320,92.548711,179.182480
8.233000,60.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,720.000000,-44.807521,-764.807521,88.888889,-24.702766,138.284492,133.974258,177.260714
8.233000,60.000000,135.000000,legacy_cp_minus90,E4-E1,100.000000,398.205764,7.636523,-352.363477,70.833333,-25.153311,96.339188,91.322663,177.470960
8.233000,75.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,164.646192,51.149785,51.149785,52.777778,-16.176870,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,legacy_cp_minus90,E1-E3,100.000000,151.463588,-88.154982,-88.154982,63.888889,-19.945941,99.331716,91.461790,144.821086
8.233000,75.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,360.000000,-158.438136,201.561864,76.388889,-33.359419,156.474424,154.202927,179.982153
8.233000,75.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,191.252111,147.527245,147.527245,61.111111,-27.589829,103.695270,97.716492,152.050460
8.233000,75.000000,0.000000,legacy_cp_minus90,E2-E4,98.630137,720.000000,-142.132030,577.867970,87.323944,-45.619842,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,legacy_cp_minus90,E2-E4,100.000000,360.000000,97.730604,457.730604,68.055556,-28.012197,98.151734,89.761388,179.480924
8.233000,75.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,495.355497,15.288891,15.288891,58.333333,-28.853361,140.016008,128.202888,179.972015
8.233000,75.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,412.031658,-45.716296,314.283704,69.444444,-25.814630,111.898679,104.945662,172.214965
8.233000,75.000000,0.000000,legacy_cp_minus90,E1-E2,98.630137,360.000000,-1.258567,-361.258567,74.647887,-45.619842,0.000000,0.000000,0.000000
