freq_ghz,phi_deg,linear_pol_deg,strategy,baseline,valid_percent,pdoa_span_deg,pdoa_start_deg,pdoa_end_deg,monotonic_segment_percent,min_pair_mag_rel_db,rms_bias_vs_pol0_deg,mean_abs_bias_vs_pol0_deg,max_abs_bias_vs_pol0_deg
7.985500,60.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,360.000000,-0.683189,-360.683189,67.605634,-36.263703,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,361.016753,-28.635343,-388.635343,81.690141,-45.953146,67.185249,51.472498,178.392621
7.985500,60.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,380.038012,67.011355,427.011355,70.833333,-13.159944,127.009809,117.216082,179.426073
7.985500,60.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,94.520548,383.329883,15.405896,-344.594104,63.235294,-44.197169,68.574700,50.284008,165.746298
7.985500,60.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,583.654750,35.412909,395.412909,68.055556,-33.497431,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,346.793213,21.692221,21.692221,56.338028,-48.478640,46.630075,28.174447,177.521176
7.985500,60.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,555.673494,142.004401,-217.995599,66.666667,-22.916619,107.696275,93.483701,179.718009
7.985500,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,720.000000,159.081287,879.081287,62.500000,-34.949353,121.582812,107.192410,176.316995
7.985500,60.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,325.867244,119.717686,119.717686,69.444444,-24.619989,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,169.656539,529.656539,90.277778,-29.200868,36.823943,27.639397,132.742323
7.985500,60.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,360.000000,-174.973009,185.026991,84.507042,-36.130464,59.197617,46.886470,168.897584
7.985500,60.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,862.580699,-148.703164,-868.703164,58.333333,-30.780916,58.751243,48.478328,174.493513
7.985500,60.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,504.010121,-154.447406,-154.447406,67.605634,-35.663378,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,333.988444,-162.713417,-162.713417,59.722222,-29.200868,57.998403,37.432939,172.507008
7.985500,60.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,360.000000,-34.042747,-394.042747,66.197183,-35.939935,117.437150,105.842346,179.230558
7.985500,60.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,94.520548,358.507286,-25.784020,-25.784020,51.470588,-44.197169,118.730329,108.600991,177.288505
7.985500,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,382.715275,15.566022,375.566022,79.166667,-32.042762,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,461.492192,-30.290264,-390.290264,62.500000,-30.549199,72.509140,51.223069,178.217560
7.985500,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,98.630137,501.757255,-166.019855,-526.019855,54.929577,-48.197497,151.940920,143.140011,179.738516
7.985500,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,369.135307,156.575241,516.575241,69.444444,-32.419819,116.864967,102.572744,177.313242
7.985500,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,360.000000,171.773188,531.773188,69.014085,-39.587324,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,637.403360,-151.993755,-151.993755,66.666667,-32.833951,43.436593,35.609043,169.627832
7.985500,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,494.526986,-11.612945,-11.612945,59.722222,-34.116055,141.440497,133.204459,179.758701
7.985500,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,489.731369,29.847246,29.847246,56.944444,-34.352572,109.736680,97.369135,179.752018
7.985500,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,360.000000,-6.638827,-366.638827,73.239437,-39.587324,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,489.372372,-63.045937,-63.045937,72.222222,-25.106248,57.191545,45.612886,166.874955
7.985500,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,315.642568,36.269534,36.269534,57.746479,-44.833642,81.310050,61.037797,177.585191
7.985500,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.000000,9.566810,-350.433190,75.000000,-32.437754,48.602133,27.123114,160.404320
7.985500,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,720.000000,22.204849,742.204849,84.507042,-39.587324,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,760.127966,32.755674,-327.244326,63.888889,-32.565939,51.418592,35.215269,171.549701
7.985500,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,641.388974,157.710611,-202.289389,51.388889,-34.521724,137.101914,125.740777,178.360398
7.985500,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,720.000000,147.008431,867.008431,79.166667,-31.307760,112.401358,97.448415,179.292202
7.985500,75.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,370.953732,149.568339,149.568339,70.833333,-27.724308,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,175.250571,535.250571,88.888889,-28.635016,38.262300,22.006456,174.333360
7.985500,75.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,-169.323556,190.676444,77.777778,-30.769081,53.992227,38.045249,173.845952
7.985500,75.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,929.882371,-117.161185,-837.161185,63.888889,-24.124626,67.678641,55.400554,170.432009
7.985500,75.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,450.152831,-165.134361,-165.134361,66.666667,-32.042762,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,290.051774,-144.960307,-144.960307,56.944444,-30.817211,59.812215,39.859620,173.085309
7.985500,75.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,377.346043,-24.656589,-24.656589,60.563380,-47.791828,126.881320,114.468073,172.962717
7.985500,75.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,679.068720,-39.414056,320.585944,51.388889,-34.334637,104.030825,90.792817,166.410715
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,75.397544,4.626208,4.626208,54.166667,-32.949967,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,97.260274,421.329975,-104.709547,255.290453,55.714286,-42.047057,101.535417,86.707570,179.149262
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,27.629064,-175.515255,-175.515255,56.944444,-25.889555,173.749233,173.662304,179.858537
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,95.890411,429.555474,97.459310,97.459310,84.057971,-43.916308,98.652356,82.016170,178.171806
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,720.000000,-178.478782,541.521218,70.422535,-38.503742,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,895.714986,-100.108459,-460.108459,54.166667,-34.144519,73.342277,62.076966,179.992923
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,512.486384,-0.413087,-0.413087,58.333333,-20.513734,143.244689,130.463673,179.727787
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,559.788451,97.949271,97.949271,54.929577,-35.342410,74.563948,62.649033,179.013079
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.000000,-14.764215,-374.764215,73.611111,-34.447734,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,440.556641,175.530033,535.530033,51.388889,-30.985281,97.656874,80.619473,179.941479
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,367.043153,23.238583,23.238583,63.888889,-25.889555,60.978750,40.595799,166.116312
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,360.000000,4.457893,-355.542107,64.788732,-44.329143,48.649076,25.627185,179.811640
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,360.000000,19.390423,379.390423,75.000000,-32.343789,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,655.922932,79.760420,-280.239580,52.112676,-35.873276,82.584973,73.700625,175.092657
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,372.643799,161.246163,161.246163,62.500000,-21.327164,147.094855,140.425141,179.498631
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,97.260274,588.914964,93.001417,453.001417,75.714286,-43.047246,82.122622,71.240793,152.286203
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,360.000000,162.130795,522.130795,78.873239,-37.652763,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,332.321316,-179.868879,-179.868879,74.647887,-35.887126,40.911545,22.994617,177.598288
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,331.650896,-161.659250,-161.659250,61.111111,-21.327164,65.223190,46.013351,171.249376
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,635.786217,4.947855,-355.052145,75.000000,-30.997657,95.456549,80.697573,179.796891
7.985500,90.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,360.000000,-166.757003,-526.757003,78.873239,-37.652763,0.000000,0.000000,0.000000
7.985500,90.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,360.000000,-75.421574,-435.421574,54.929577,-42.060907,90.372228,71.515116,177.349334
7.985500,90.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,339.578759,-22.825495,-22.825495,58.333333,-25.889555,143.892569,135.191631,177.831561
7.985500,90.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,688.797126,-102.407164,257.592836,54.929577,-43.916308,73.329395,62.480692,173.742422
7.985500,45.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,360.000000,120.826745,480.826745,70.833333,-31.077035,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E1-E3,98.630137,326.285796,1.562375,1.562375,56.338028,-45.056552,92.959375,77.847948,172.548724
7.985500,45.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,360.000000,-111.187119,248.812881,70.833333,-21.154024,132.342925,124.693556,172.930576
7.985500,45.000000,135.000000,legacy_cp_minus90,E1-E3,97.260274,360.000000,-175.426116,184.573884,84.285714,-38.385931,71.661264,65.399465,152.688589
7.985500,45.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,334.820249,-70.385192,-70.385192,62.500000,-27.398375,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E2-E4,98.630137,720.000000,-178.144457,541.855543,85.915493,-39.863435,109.325436,103.106476,177.433513
7.985500,45.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,360.000000,73.365574,433.365574,63.888889,-28.050672,132.442906,123.972471,179.232595
7.985500,45.000000,135.000000,legacy_cp_minus90,E2-E4,98.630137,316.098742,0.433123,0.433123,50.704225,-36.943327,74.475047,64.824724,161.418749
7.985500,45.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,787.811538,16.622743,736.622743,65.277778,-25.220694,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E1-E2,97.260274,284.897845,-16.197654,-16.197654,67.142857,-46.205356,79.081982,58.435937,176.037567
7.985500,45.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,367.906126,2.820801,362.820801,77.777778,-20.781931,69.844433,53.133480,172.327156
7.985500,45.000000,135.000000,legacy_cp_minus90,E1-E2,98.630137,383.461491,21.053816,381.053816,77.464789,-38.207570,34.315079,25.073383,90.780352
7.985500,45.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,871.918246,104.204002,-255.795998,52.777778,-31.263321,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E2-E3,98.630137,401.196198,17.760029,17.760029,53.521127,-39.863435,106.552739,99.403515,170.780365
7.985500,45.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,257.558922,-114.007920,-114.007920,51.388889,-20.027060,129.260938,122.131855,177.949176
7.985500,45.000000,135.000000,legacy_cp_minus90,E2-E3,95.890411,360.000000,163.520068,523.520068,52.173913,-37.194638,74.857872,68.799643,134.015308
7.985500,45.000000,0.000000,legacy_cp_minus90,E3-E4,100.000000,598.507411,-174.589195,185.410805,51.388889,-31.077035,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E3-E4,100.000000,736.288646,164.095514,884.095514,77.777778,-28.733541,63.088436,46.158922,169.983059
7.985500,45.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,381.630487,-172.626506,187.373494,77.777778,-28.050672,76.109664,53.515125,178.354494
7.985500,45.000000,135.000000,legacy_cp_minus90,E3-E4,97.260274,301.638071,-163.086945,-163.086945,64.285714,-37.194638,47.204088,30.769603,151.792699
7.985500,45.000000,0.000000,legacy_cp_minus90,E4-E1,100.000000,720.000000,53.762449,-666.237551,84.722222,-26.700243,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,legacy_cp_minus90,E4-E1,98.630137,720.000000,-165.657889,-885.657889,83.098592,-45.056552,103.705143,95.924470,170.213415
7.985500,45.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,720.000000,-76.186375,-796.186375,86.111111,-29.107022,110.408249,99.031519,175.481279
7.985500,45.000000,135.000000,legacy_cp_minus90,E4-E1,100.000000,471.121329,-21.486939,-381.486939,69.444444,-22.181132,65.424570,57.199500,162.094335
7.985500,60.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,268.156081,88.047802,88.047802,55.555556,-20.047538,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E1-E3,100.000000,230.913172,-41.317922,-41.317922,51.388889,-28.418110,92.018158,79.837580,137.117255
7.985500,60.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,360.000000,-136.197428,223.802572,72.222222,-27.881844,144.608112,139.298117,179.140232
7.985500,60.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,360.000000,166.132834,526.132834,79.166667,-24.679529,93.507034,88.433500,176.292382
7.985500,60.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,720.000000,-102.180264,617.819736,77.777778,-29.593777,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E2-E4,98.630137,360.000000,142.909878,502.909878,77.464789,-39.583519,107.292250,101.603795,179.621773
7.985500,60.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,360.000000,45.735342,405.735342,69.444444,-18.531851,145.936762,139.008295,179.293099
7.985500,60.000000,135.000000,legacy_cp_minus90,E2-E4,97.260274,403.358919,-20.902112,339.097888,62.857143,-41.891110,91.758267,82.772924,174.102451
7.985500,60.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,579.739197,6.812264,366.812264,59.722222,-26.616389,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E1-E2,98.630137,504.155726,-15.587161,344.412839,63.380282,-39.583519,64.660465,44.696634,176.653046
7.985500,60.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,448.668351,11.383545,371.383545,54.166667,-23.732856,73.827037,54.263334,165.547793
7.985500,60.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,465.991465,22.484047,382.484047,56.944444,-23.932343,43.789671,28.636210,165.496748
7.985500,60.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,814.555782,81.235539,-278.764461,54.166667,-26.616389,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E2-E3,98.630137,422.907435,-25.730761,-25.730761,56.338028,-39.583519,100.203530,89.772914,178.153337
7.985500,60.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,265.586939,-147.580972,-147.580972,51.388889,-26.561423,125.788568,117.607767,176.334743
7.985500,60.000000,135.000000,legacy_cp_minus90,E2-E3,100.000000,304.139859,143.648787,143.648787,52.777778,-24.173280,90.849649,82.791776,173.598722
7.985500,60.000000,0.000000,legacy_cp_minus90,E3-E4,100.000000,1080.000000,176.584197,1256.584197,94.444444,-29.193772,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E3-E4,100.000000,720.000000,168.640640,888.640640,95.833333,-21.378030,38.522227,27.027205,179.091806
7.985500,60.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,360.000000,-166.683686,193.316314,94.444444,-26.652052,52.464974,38.248939,179.929679
7.985500,60.000000,135.000000,legacy_cp_minus90,E3-E4,97.260274,429.259604,-164.550899,195.449101,85.714286,-41.886781,60.144085,38.808880,179.048768
7.985500,60.000000,0.000000,legacy_cp_minus90,E4-E1,100.000000,1080.000000,95.368001,-984.631999,88.888889,-28.277998,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,legacy_cp_minus90,E4-E1,100.000000,720.000000,-127.322718,-847.322718,98.611111,-28.418110,100.937079,90.919021,172.452230
7.985500,60.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,720.000000,-57.118887,-777.118887,90.277778,-23.732856,137.411384,132.653042,178.640527
7.985500,60.000000,135.000000,legacy_cp_minus90,E4-E1,97.260274,459.093593,-1.581935,-361.581935,77.142857,-42.397358,93.666300,89.170716,178.160616
7.985500,75.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,152.868469,46.490360,46.490360,52.777778,-16.934885,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,legacy_cp_minus90,E1-E3,100.000000,128.526499,-79.652875,-79.652875,59.722222,-21.105027,97.040285,91.118504,136.394990
7.985500,75.000000,90.000000,legacy_cp_minus90,E1-E3,98.630137,174.883745,-156.859728,-156.859728,67.605634,-37.804880,157.050344,155.550219,179.036665
7.985500,75.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,183.979257,145.767451,145.767451,59.722222,-26.831613,92.648286,89.664333,133.585368
7.985500,75.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,720.000000,-138.993757,581.006243,88.888889,-32.639031,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,legacy_cp_minus90,E2-E4,100.000000,360.000000,106.026041,466.026041,68.055556,-24.112970,100.890263,93.852352,172.018611
7.985500,75.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,494.780011,22.030444,22.030444,59.722222,-32.407894,141.387311,130.098543,179.803842
7.985500,75.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,437.865020,-43.844161,316.155839,75.000000,-34.002738,104.506576,96.538737,178.113656
7.985500,75.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,591.754976,-6.750327,353.249673,66.666667,-32.403534,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,legacy_cp_minus90,E1-E2,100.000000,536.260108,-7.379018,352.620982,54.166667,-24.718392,61.636747,38.294151,179.434357
7.985500,75.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,527.945340,17.401456,377.401456,54.166667,-25.246813,68.878491,48.231457,179.624984
