freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
8.233000,75.000000,170.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-145.535366,214.464634,-0.680650,-1.566348,True
8.233000,75.000000,175.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-142.289503,217.710497,-0.684314,-1.793692,True
8.233000,75.000000,180.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-141.536020,218.463980,-0.693029,-2.026850,True
8.233000,75.000000,185.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-139.357306,220.642694,-0.688069,-2.165316,True
8.233000,75.000000,190.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-130.682046,229.317954,-0.604817,-2.244677,True
8.233000,75.000000,195.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-99.913028,260.086972,-0.370957,-2.284868,True
8.233000,75.000000,200.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-53.026888,306.973112,-0.152549,-2.295283,True
8.233000,75.000000,205.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-37.773779,322.226221,-0.095508,-2.282740,True
8.233000,75.000000,210.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-39.455351,320.544649,-0.129263,-2.260262,True
8.233000,75.000000,215.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-49.795050,310.204950,-0.201679,-2.258989,True
8.233000,75.000000,220.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-67.515071,292.484929,-0.302729,-2.328880,True
8.233000,75.000000,225.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-90.193079,269.806921,-0.436963,-2.486418,True
8.233000,75.000000,230.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-110.082448,249.917552,-0.611139,-2.655507,True
8.233000,75.000000,235.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-119.321084,240.678916,-0.824126,-2.750736,True
8.233000,75.000000,240.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-110.280020,249.719980,-1.048271,-2.764359,True
8.233000,75.000000,245.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-75.764732,284.235268,-1.207112,-2.728327,True
8.233000,75.000000,250.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-48.000868,311.999132,-1.200792,-2.670597,True
8.233000,75.000000,255.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-37.701365,322.298635,-1.013819,-2.606741,True
8.233000,75.000000,260.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-33.681412,326.318588,-0.748130,-2.543701,True
8.233000,75.000000,265.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-31.299665,328.700335,-0.507192,-2.483807,True
8.233000,75.000000,270.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-28.907064,331.092936,-0.329319,-2.427213,True
8.233000,75.000000,275.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-25.815354,334.184646,-0.211475,-2.373158,True
8.233000,75.000000,280.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-21.695937,338.304063,-0.139889,-2.320602,True
8.233000,75.000000,285.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-16.382526,343.617474,-0.102319,-2.268597,True
8.233000,75.000000,290.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-9.797250,350.202750,-0.090186,-2.216520,True
8.233000,75.000000,295.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-1.918629,358.081371,-0.097672,-2.164259,True
8.233000,75.000000,300.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,7.236676,367.236676,-0.120439,-2.112284,True
8.233000,75.000000,305.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,17.629548,377.629548,-0.154660,-2.061623,True
8.233000,75.000000,310.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,29.215951,389.215951,-0.196429,-2.013711,True
8.233000,75.000000,315.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,41.966694,401.966694,-0.241543,-1.970168,True
8.233000,75.000000,320.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,55.886738,415.886738,-0.285614,-1.932548,True
8.233000,75.000000,325.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,71.028946,431.028946,-0.324532,-1.902120,True
8.233000,75.000000,330.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,87.495693,447.495693,-0.355236,-1.879686,True
8.233000,75.000000,335.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,105.421313,465.421313,-0.376587,-1.865388,True
8.233000,75.000000,340.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,124.930392,484.930392,-0.389958,-1.858450,True
8.233000,75.000000,345.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,146.074016,506.074016,-0.399074,-1.856846,True
8.233000,75.000000,350.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,168.758719,528.758719,-0.408835,-1.857136,True
8.233000,75.000000,355.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-167.306369,552.693631,-0.423291,-1.854880,True
8.233000,75.000000,360.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-142.620565,577.379435,-0.443753,-1.846033,True
8.233000,75.000000,0.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,33.007590,33.007590,-0.876537,-0.940790,True
8.233000,75.000000,5.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,25.417682,25.417682,-0.881187,-0.962144,True
8.233000,75.000000,10.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,18.723303,18.723303,-0.905167,-0.983462,True
8.233000,75.000000,15.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,12.755006,12.755006,-0.944276,-1.004211,True
8.233000,75.000000,20.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,7.306887,7.306887,-0.992901,-1.023716,True
8.233000,75.000000,25.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,2.202440,2.202440,-1.045380,-1.041379,True
8.233000,75.000000,30.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-2.676777,-2.676777,-1.097033,-1.056837,True
8.233000,75.000000,35.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-7.393397,-7.393397,-1.144523,-1.070101,True
8.233000,75.000000,40.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-11.973864,-11.973864,-1.185706,-1.081669,True
8.233000,75.000000,45.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-16.431358,-16.431358,-1.219267,-1.092513,True
8.233000,75.000000,50.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-20.781083,-20.781083,-1.244432,-1.103924,True
8.233000,75.000000,55.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-25.043775,-25.043775,-1.260821,-1.117252,True
8.233000,75.000000,60.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-29.241127,-29.241127,-1.268442,-1.133603,True
8.233000,75.000000,65.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-33.391246,-33.391246,-1.267745,-1.153572,True
8.233000,75.000000,70.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-37.510740,-37.510740,-1.259730,-1.177092,True
8.233000,75.000000,75.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-41.624204,-41.624204,-1.246106,-1.203455,True
8.233000,75.000000,80.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-45.776000,-45.776000,-1.229489,-1.231522,True
8.233000,75.000000,85.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-50.037024,-50.037024,-1.213574,-1.260045,True
8.233000,75.000000,90.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-54.501672,-54.501672,-1.203087,-1.287949,True
8.233000,75.000000,95.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-59.275446,-59.275446,-1.203219,-1.314504,True
8.233000,75.000000,100.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-64.457913,-64.457913,-1.218153,-1.339354,True
8.233000,75.000000,105.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-70.125186,-70.125186,-1.248318,-1.362483,True
8.233000,75.000000,110.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-76.306210,-76.306210,-1.286355,-1.384301,True
8.233000,75.000000,115.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-82.923078,-82.923078,-1.312786,-1.406168,True
8.233000,75.000000,120.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-89.624800,-89.624800,-1.295002,-1.432116,True
8.233000,75.000000,125.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-95.386550,-95.386550,-1.196850,-1.473940,True
8.233000,75.000000,130.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-97.642909,-97.642909,-1.002620,-1.563417,True
8.233000,75.000000,135.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-90.676431,-90.676431,-0.738158,-1.717828,True
8.233000,75.000000,140.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-68.507762,-68.507762,-0.460468,-1.669729,True
8.233000,75.000000,145.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-47.293232,-47.293232,-0.224267,-1.475341,True
8.233000,75.000000,150.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-43.250773,-43.250773,-0.063833,-1.353275,True
8.233000,75.000000,155.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-53.777811,-53.777811,0.000000,-1.273677,True
8.233000,75.000000,160.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-76.503924,-76.503924,-0.053333,-1.210534,True
8.233000,75.000000,165.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-101.997580,-101.997580,-0.245583,-1.154915,True
8.233000,75.000000,170.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-119.210374,-119.210374,-0.577202,-1.104593,True
8.233000,75.000000,175.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-128.258784,-128.258784,-0.978831,-1.060468,True
8.233000,75.000000,180.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-132.093695,-132.093695,-1.284832,-1.027244,True
8.233000,75.000000,185.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-131.986385,-131.986385,-1.333294,-1.024546,True
8.233000,75.000000,190.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-124.271712,-124.271712,-1.142337,-1.265271,True
8.233000,75.000000,195.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,51.246375,51.246375,-0.901344,-0.601687,True
8.233000,75.000000,200.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,68.871065,68.871065,-0.787629,-0.681427,True
8.233000,75.000000,205.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,99.207537,99.207537,-0.847158,-0.674206,True
8.233000,75.000000,210.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,135.791448,135.791448,-1.014498,-0.655002,True
8.233000,75.000000,215.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,158.565184,158.565184,-1.202188,-0.637756,True
8.233000,75.000000,220.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,170.082206,170.082206,-1.359343,-0.628774,True
8.233000,75.000000,225.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,176.199628,176.199628,-1.472952,-0.632582,True
8.233000,75.000000,230.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,179.453520,179.453520,-1.548031,-0.653145,True
8.233000,75.000000,235.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-179.262953,180.737047,-1.593741,-0.693747,True
8.233000,75.000000,240.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,-179.796700,180.203300,-1.618740,-0.755131,True
8.233000,75.000000,245.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,177.662142,177.662142,-1.630960,-0.830536,True
8.233000,75.000000,250.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,172.957541,172.957541,-1.637779,-0.899031,True
8.233000,75.000000,255.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,166.466202,166.466202,-1.644840,-0.928503,True
8.233000,75.000000,260.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,159.301304,159.301304,-1.654288,-0.900194,True
8.233000,75.000000,265.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,152.708314,152.708314,-1.664554,-0.829008,True
8.233000,75.000000,270.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,147.291985,147.291985,-1.672229,-0.746554,True
8.233000,75.000000,275.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,142.976074,142.976074,-1.674281,-0.675194,True
8.233000,75.000000,280.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,139.397600,139.397600,-1.669073,-0.622965,True
8.233000,75.000000,285.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,136.185487,136.185487,-1.656219,-0.589900,True
8.233000,75.000000,290.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,133.044077,133.044077,-1.635971,-0.573419,True
8.233000,75.000000,295.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,129.745963,129.745963,-1.608639,-0.570708,True
8.233000,75.000000,300.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,126.105382,126.105382,-1.574232,-0.579388,True
8.233000,75.000000,305.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,121.958050,121.958050,-1.532379,-0.597536,True
8.233000,75.000000,310.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,117.153664,117.153664,-1.482496,-0.623509,True
8.233000,75.000000,315.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,111.561054,111.561054,-1.424155,-0.655735,True
8.233000,75.000000,320.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,105.083262,105.083262,-1.357539,-0.692519,True
8.233000,75.000000,325.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,97.677550,97.677550,-1.283863,-0.731892,True
8.233000,75.000000,330.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,89.374122,89.374122,-1.205595,-0.771605,True
8.233000,75.000000,335.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,80.289016,80.289016,-1.126400,-0.809329,True
8.233000,75.000000,340.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,70.630745,70.630745,-1.050787,-0.843155,True
8.233000,75.000000,345.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,60.700236,60.700236,-0.983619,-0.872228,True
8.233000,75.000000,350.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,50.872610,50.872610,-0.929635,-0.897109,True
8.233000,75.000000,355.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,41.538861,41.538861,-0.892974,-0.919408,True
8.233000,75.000000,360.000000,0.000000,calibrated_2x2_vector_correlation,E1-E2,33.007590,33.007590,-0.876537,-0.940790,True
8.233000,75.000000,0.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,41.507187,41.507187,-1.674373,-1.240857,True
8.233000,75.000000,5.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,32.824579,32.824579,-1.680851,-1.246685,True
8.233000,75.000000,10.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,25.003398,25.003398,-1.681697,-1.247094,True
8.233000,75.000000,15.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,17.920426,17.920426,-1.678790,-1.246228,True
8.233000,75.000000,20.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,11.333837,11.333837,-1.673259,-1.247119,True
8.233000,75.000000,25.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,4.996937,4.996937,-1.664820,-1.251340,True
8.233000,75.000000,30.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-1.263693,-1.263693,-1.651749,-1.259237,True
8.233000,75.000000,35.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-7.520508,-7.520508,-1.631372,-1.270397,True
8.233000,75.000000,40.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-13.757658,-13.757658,-1.600840,-1.284150,True
8.233000,75.000000,45.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-19.906111,-19.906111,-1.557978,-1.299984,True
8.233000,75.000000,50.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-25.882649,-25.882649,-1.501983,-1.317737,True
8.233000,75.000000,55.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-31.617769,-31.617769,-1.433736,-1.337599,True
8.233000,75.000000,60.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-37.065975,-37.065975,-1.355710,-1.359991,True
8.233000,75.000000,65.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-42.201735,-42.201735,-1.271568,-1.385467,True
8.233000,75.000000,70.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-47.009960,-47.009960,-1.185695,-1.414679,True
8.233000,75.000000,75.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-51.479307,-51.479307,-1.102784,-1.448419,True
8.233000,75.000000,80.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-55.602371,-55.602371,-1.027510,-1.487663,True
8.233000,75.000000,85.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-59.382702,-59.382702,-0.964229,-1.533538,True
8.233000,75.000000,90.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-62.846540,-62.846540,-0.916666,-1.587110,True
8.233000,75.000000,95.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-66.057009,-66.057009,-0.887583,-1.648946,True
8.233000,75.000000,100.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-69.129426,-69.129426,-0.878410,-1.718458,True
8.233000,75.000000,105.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-72.248100,-72.248100,-0.888779,-1.793116,True
8.233000,75.000000,110.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-75.686872,-75.686872,-0.915756,-1.867780,True
8.233000,75.000000,115.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-79.832502,-79.832502,-0.952370,-1.934322,True
8.233000,75.000000,120.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-85.182442,-85.182442,-0.985042,-1.981400,True
8.233000,75.000000,125.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-92.182108,-92.182108,-0.990659,-1.993384,True
8.233000,75.000000,130.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-100.530609,-100.530609,-0.938191,-1.947094,True
8.233000,75.000000,135.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-107.699521,-107.699521,-0.804782,-1.813048,True
8.233000,75.000000,140.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-108.371850,-108.371850,-0.603560,-1.604925,True
8.233000,75.000000,145.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-98.930290,-98.930290,-0.386359,-1.458356,True
8.233000,75.000000,150.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-86.251506,-86.251506,-0.204894,-1.435755,True
8.233000,75.000000,155.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-80.860994,-80.860994,-0.081345,-1.436128,True
8.233000,75.000000,160.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-84.867799,-84.867799,-0.016084,-1.399815,True
8.233000,75.000000,165.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-96.840627,-96.840627,-0.006933,-1.322276,True
8.233000,75.000000,170.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-113.318869,-113.318869,-0.062068,-1.213954,True
8.233000,75.000000,175.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-128.672563,-128.672563,-0.208221,-1.089934,True
8.233000,75.000000,180.000000,45.000000,calibrated_2x2_vector_correlation,E1-E2,-139.326212,-139.326212,-0.495950,-0.977502,True
