freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
8.233000,60.000000,145.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-30.177542,-30.177542,-11.427664,-19.508206,True
8.233000,60.000000,150.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-61.187947,-61.187947,-10.800841,-20.002917,True
8.233000,60.000000,155.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-93.088096,-93.088096,-10.412174,-19.367110,True
8.233000,60.000000,160.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-120.780080,-120.780080,-10.368753,-17.818023,True
8.233000,60.000000,165.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-142.505013,-142.505013,-10.768667,-15.974915,True
8.233000,60.000000,170.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-158.954511,-158.954511,-11.710200,-14.277679,True
8.233000,60.000000,175.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-171.035631,-171.035631,-13.308362,-12.944631,True
8.233000,60.000000,180.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-178.964390,-178.964390,-15.723957,-12.081279,True
8.233000,60.000000,185.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,178.708165,-181.291835,-19.203588,-11.743380,True
8.233000,60.000000,190.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-171.237052,-171.237052,-23.905539,-11.968432,True
8.233000,60.000000,195.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-134.931705,-134.931705,-27.144842,-12.797331,True
8.233000,60.000000,200.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-107.837141,-107.837141,-24.923073,-14.292299,True
8.233000,60.000000,205.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-109.289705,-109.289705,-22.512847,-16.531386,True
8.233000,60.000000,210.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-129.304416,-129.304416,-21.199358,-19.409271,True
8.233000,60.000000,215.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-169.483097,-169.483097,-20.679671,-21.507844,True
8.233000,60.000000,220.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,144.194499,-215.805501,-20.687261,-20.376864,True
8.233000,60.000000,225.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,109.432290,-250.567710,-20.995733,-17.880479,True
8.233000,60.000000,230.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,80.746454,-279.253546,-21.315400,-15.810694,True
8.233000,60.000000,235.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,53.352596,-306.647404,-21.264736,-14.318557,True
8.233000,60.000000,240.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,27.468201,-332.531799,-20.579075,-13.246060,True
8.233000,60.000000,245.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,5.019054,-354.980946,-19.360642,-12.430675,True
8.233000,60.000000,250.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-13.277455,-373.277455,-17.916354,-11.737761,True
8.233000,60.000000,255.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-27.930974,-387.930974,-16.472794,-11.064116,True
8.233000,60.000000,260.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-39.682214,-399.682214,-15.123020,-10.341952,True
8.233000,60.000000,265.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-49.089962,-409.089962,-13.884216,-9.540358,True
8.233000,60.000000,270.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-56.538161,-416.538161,-12.745586,-8.659887,True
8.233000,60.000000,275.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-62.321271,-422.321271,-11.691439,-7.721540,True
8.233000,60.000000,280.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-66.690795,-426.690795,-10.709895,-6.755199,True
8.233000,60.000000,285.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-69.862155,-429.862155,-9.795122,-5.791400,True
8.233000,60.000000,290.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-72.007079,-432.007079,-8.946943,-4.857098,True
8.233000,60.000000,295.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-73.248078,-433.248078,-8.169461,-3.974227,True
8.233000,60.000000,300.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-73.659377,-433.659377,-7.469306,-3.159685,True
8.233000,60.000000,305.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-73.272257,-433.272257,-6.853822,-2.425921,True
8.233000,60.000000,310.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-72.081908,-432.081908,-6.329469,-1.781732,True
8.233000,60.000000,315.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-70.054521,-430.054521,-5.900769,-1.233092,True
8.233000,60.000000,320.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-67.134724,-427.134724,-5.569988,-0.783877,True
8.233000,60.000000,325.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-63.253162,-423.253162,-5.337436,-0.436328,True
8.233000,60.000000,330.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-58.332661,-418.332661,-5.201874,-0.191131,True
8.233000,60.000000,335.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-52.292115,-412.292115,-5.160233,-0.047019,True
8.233000,60.000000,340.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-45.051624,-405.051624,-5.205911,0.000000,True
8.233000,60.000000,345.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-36.548385,-396.548385,-5.325500,-0.042497,True
8.233000,60.000000,350.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-26.774362,-386.774362,-5.495091,-0.162857,True
8.233000,60.000000,355.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-15.837525,-375.837525,-5.679116,-0.345740,True
8.233000,60.000000,360.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,-4.025109,-364.025109,-5.835860,-0.573748,True
8.233000,60.000000,0.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-161.846291,-161.846291,-8.946092,-0.243414,True
8.233000,60.000000,5.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-148.814304,-148.814304,-8.600620,-0.392922,True
8.233000,60.000000,10.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-136.268292,-136.268292,-8.523043,-0.543875,True
8.233000,60.000000,15.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-124.166973,-124.166973,-8.723022,-0.696863,True
8.233000,60.000000,20.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-112.472081,-112.472081,-9.196374,-0.867945,True
8.233000,60.000000,25.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-101.105383,-101.105383,-9.929474,-1.082806,True
8.233000,60.000000,30.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-89.934188,-89.934188,-10.902685,-1.369102,True
8.233000,60.000000,35.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-78.781365,-78.781365,-12.093212,-1.750754,True
8.233000,60.000000,40.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-67.439690,-67.439690,-13.477406,-2.245596,True
8.233000,60.000000,45.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-55.670574,-55.670574,-15.031681,-2.865592,True
8.233000,60.000000,50.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-43.177071,-43.177071,-16.729709,-3.618213,True
8.233000,60.000000,55.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-29.560785,-29.560785,-18.531241,-4.507958,True
8.233000,60.000000,60.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-14.318272,-14.318272,-20.356041,-5.537673,True
8.233000,60.000000,65.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,2.966770,2.966770,-22.043168,-6.709796,True
8.233000,60.000000,70.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,22.014326,22.014326,-23.336708,-8.027845,True
8.233000,60.000000,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,41.126750,41.126750,-24.000097,-9.498399,True
8.233000,60.000000,80.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,57.690714,57.690714,-24.025425,-11.133762,True
8.233000,60.000000,85.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,69.813171,69.813171,-23.634721,-12.955320,True
8.233000,60.000000,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,76.791228,76.791228,-23.069769,-14.997126,True
8.233000,60.000000,95.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,78.252519,78.252519,-22.472989,-17.306477,True
8.233000,60.000000,100.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,73.192967,73.192967,-21.896552,-19.924344,True
8.233000,60.000000,105.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,59.111974,59.111974,-21.339485,-22.762967,True
8.233000,60.000000,110.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,32.432271,32.432271,-20.774049,-25.127460,True
8.233000,60.000000,115.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-2.955913,-2.955913,-20.162998,-25.467538,True
8.233000,60.000000,120.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-33.152536,-33.152536,-19.473084,-23.879242,True
8.233000,60.000000,125.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-54.926508,-54.926508,-18.684577,-21.918226,True
8.233000,60.000000,130.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-71.556450,-71.556450,-17.794562,-20.236153,True
8.233000,60.000000,135.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-85.139544,-85.139544,-16.816267,-18.929630,True
8.233000,60.000000,140.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-96.533976,-96.533976,-15.780127,-17.980884,True
8.233000,60.000000,145.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-106.140991,-106.140991,-14.737283,-17.360682,True
8.233000,60.000000,150.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-114.363560,-114.363560,-13.758784,-17.043443,True
8.233000,60.000000,155.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-121.816125,-121.816125,-12.925534,-17.009539,True
8.233000,60.000000,160.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-129.332378,-129.332378,-12.312953,-17.242231,True
8.233000,60.000000,165.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-137.815932,-137.815932,-11.978047,-17.710745,True
8.233000,60.000000,170.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-147.965679,-147.965679,-11.952303,-18.338611,True
8.233000,60.000000,175.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-159.848416,-159.848416,-12.238306,-18.984314,True
8.233000,60.000000,180.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-172.466157,-172.466157,-12.805034,-19.492843,True
8.233000,60.000000,185.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,176.011955,-183.988045,-13.575972,-19.822155,True
8.233000,60.000000,190.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,167.012630,-192.987370,-14.408562,-20.093483,True
8.233000,60.000000,195.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,160.296583,-199.703417,-15.087099,-20.474477,True
8.233000,60.000000,200.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,153.533847,-206.466153,-15.391161,-21.018177,True
8.233000,60.000000,205.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,143.293222,-216.706778,-15.246969,-21.532848,True
8.233000,60.000000,210.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,128.102440,-231.897560,-14.784474,-21.565963,True
8.233000,60.000000,215.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,110.805736,-249.194264,-14.210841,-20.813469,True
8.233000,60.000000,220.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,95.242730,-264.757270,-13.683953,-19.549721,True
8.233000,60.000000,225.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,82.453253,-277.546747,-13.286954,-18.236327,True
8.233000,60.000000,230.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,71.749346,-288.250654,-13.050074,-17.109705,True
8.233000,60.000000,235.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,62.351945,-297.648055,-12.972674,-16.203749,True
8.233000,60.000000,240.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,53.833094,-306.166906,-13.036152,-15.460518,True
8.233000,60.000000,245.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,46.086547,-313.913453,-13.210864,-14.795376,True
8.233000,60.000000,250.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,39.217185,-320.782815,-13.460546,-14.130006,True
8.233000,60.000000,255.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,33.423562,-326.576438,-13.746129,-13.409140,True
8.233000,60.000000,260.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,28.893543,-331.106457,-14.029655,-12.605628,True
8.233000,60.000000,265.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,25.737908,-334.262092,-14.278324,-11.716508,True
8.233000,60.000000,270.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,23.975152,-336.024848,-14.468235,-10.754715,True
8.233000,60.000000,275.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,23.556729,-336.443271,-14.586970,-9.741017,True
8.233000,60.000000,280.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,24.409237,-335.590763,-14.634240,-8.698417,True
8.233000,60.000000,285.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,26.473281,-333.526719,-14.620175,-7.649094,True
8.233000,60.000000,290.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,29.728607,-330.271393,-14.561641,-6.613056,True
8.233000,60.000000,295.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,34.203512,-325.796488,-14.477466,-5.607803,True
8.233000,60.000000,300.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,39.971015,-320.028985,-14.383636,-4.648571,True
8.233000,60.000000,305.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,47.135594,-312.864406,-14.289197,-3.748910,True
8.233000,60.000000,310.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,55.814160,-304.185840,-14.193186,-2.921386,True
8.233000,60.000000,315.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,66.113263,-293.886737,-14.082304,-2.178110,True
8.233000,60.000000,320.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,78.097958,-281.902042,-13.928787,-1.530806,True
8.233000,60.000000,325.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,91.736698,-268.263302,-13.689415,-0.990250,True
8.233000,60.000000,330.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,106.811738,-253.188262,-13.311232,-0.565078,True
8.233000,60.000000,335.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,122.842563,-237.157437,-12.752484,-0.260113,True
8.233000,60.000000,340.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,139.143907,-220.856093,-12.015075,-0.074499,True
8.233000,60.000000,345.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,155.063188,-204.936812,-11.161788,0.000000,True
8.233000,60.000000,350.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,170.219723,-189.780277,-10.297294,-0.020064,True
8.233000,60.000000,355.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-175.454473,-175.454473,-9.530166,-0.110584,True
8.233000,60.000000,360.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,-161.846291,-161.846291,-8.946092,-0.243414,True
8.233000,60.000000,0.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,174.574272,174.574272,-0.170897,-5.020238,True
8.233000,60.000000,5.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-171.084802,188.915198,-0.038804,-5.041569,True
8.233000,60.000000,10.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-156.584997,203.415003,0.000000,-5.062291,True
8.233000,60.000000,15.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-142.398926,217.601074,-0.085037,-5.074656,True
8.233000,60.000000,20.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-128.925887,231.074113,-0.314312,-5.098369,True
8.233000,60.000000,25.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-116.420387,243.579613,-0.697817,-5.171453,True
8.233000,60.000000,30.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-104.982027,255.017973,-1.237405,-5.336394,True
8.233000,60.000000,35.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-94.593556,265.406444,-1.929494,-5.630625,True
8.233000,60.000000,40.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-85.169907,274.830093,-2.766980,-6.083989,True
8.233000,60.000000,45.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-76.596164,283.403836,-3.740139,-6.720854,True
8.233000,60.000000,50.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-68.751651,291.248349,-4.836894,-7.564114,True
8.233000,60.000000,55.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-61.523489,298.476511,-6.043042,-8.639890,True
8.233000,60.000000,60.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-54.810321,305.189679,-7.342829,-9.983602,True
8.233000,60.000000,65.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-48.511109,311.488891,-8.719985,-11.650021,True
8.233000,60.000000,70.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-42.482634,317.517366,-10.159084,-13.733514,True
8.233000,60.000000,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-36.408115,323.591885,-11.646970,-16.415689,True
8.233000,60.000000,80.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-29.300782,330.699218,-13.173953,-20.101584,True
8.233000,60.000000,85.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-16.453716,343.546284,-14.734626,-25.934493,True
8.233000,60.000000,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,52.770657,52.770657,-16.328377,-35.101725,False
8.233000,60.000000,95.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,123.552947,483.552947,-17.960084,-26.744987,True
8.233000,60.000000,100.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,133.990379,493.990379,-19.641815,-21.504291,True
8.233000,60.000000,105.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,136.818290,496.818290,-21.396398,-18.437195,True
8.233000,60.000000,110.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,137.113649,497.113649,-23.263128,-16.371910,True
8.233000,60.000000,115.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,136.150006,496.150006,-25.304790,-14.900524,True
8.233000,60.000000,120.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,134.633058,494.633058,-27.613951,-13.852014,True
8.233000,60.000000,125.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,133.479627,493.479627,-30.314297,-13.155623,True
8.233000,60.000000,130.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,134.965955,494.965955,-33.529872,-12.794770,True
8.233000,60.000000,135.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,145.850528,145.850528,-37.045236,-12.789052,False
8.233000,60.000000,140.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,174.847343,174.847343,-38.318957,-13.188286,False
8.233000,60.000000,145.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-161.730684,558.269316,-34.881564,-14.075674,True
8.233000,60.000000,150.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-154.520019,565.479981,-30.407321,-15.584534,True
8.233000,60.000000,155.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-151.516080,568.483920,-26.421845,-17.943749,True
8.233000,60.000000,160.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-144.870673,575.129327,-23.046367,-21.584329,True
8.233000,60.000000,165.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-121.127588,598.872412,-20.243764,-27.042623,True
8.233000,60.000000,170.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-56.903942,663.096058,-17.961861,-28.887858,True
8.233000,60.000000,175.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-21.926035,698.073965,-16.150202,-24.487417,True
8.233000,60.000000,180.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-8.906777,711.093223,-14.762327,-21.728956,True
8.233000,60.000000,185.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,-0.133025,719.866975,-13.752501,-20.450902,True
8.233000,60.000000,190.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,8.754772,728.754772,-13.070084,-20.116014,True
8.233000,60.000000,195.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,19.197334,739.197334,-12.654961,-20.360606,True
8.233000,60.000000,200.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,31.293439,751.293439,-12.437325,-20.879238,True
8.233000,60.000000,205.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,43.936289,763.936289,-12.343632,-21.444982,True
8.233000,60.000000,210.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,55.345991,775.345991,-12.307442,-21.994307,True
8.233000,60.000000,215.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,64.072183,784.072183,-12.280281,-22.614910,True
8.233000,60.000000,220.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,69.448265,789.448265,-12.236896,-23.422983,True
8.233000,60.000000,225.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,71.326866,791.326866,-12.172638,-24.459739,True
8.233000,60.000000,230.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,69.795257,789.795257,-12.095037,-25.641323,True
8.233000,60.000000,235.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,65.378919,785.378919,-12.013275,-26.735024,True
8.233000,60.000000,240.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,59.723859,779.723859,-11.928669,-27.417791,True
8.233000,60.000000,245.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,55.620991,775.620991,-11.828524,-27.482857,True
8.233000,60.000000,250.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,55.320923,775.320923,-11.685276,-26.972242,True
8.233000,60.000000,255.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,59.085045,779.085045,-11.462086,-26.038862,True
8.233000,60.000000,260.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,65.600136,785.600136,-11.123927,-24.808935,True
8.233000,60.000000,265.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,73.112539,793.112539,-10.649726,-23.385361,True
8.233000,60.000000,270.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,80.225334,800.225334,-10.039263,-21.867652,True
8.233000,60.000000,275.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,86.153097,806.153097,-9.311540,-20.338147,True
8.233000,60.000000,280.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,90.622175,810.622175,-8.497261,-18.847033,True
8.233000,60.000000,285.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,93.680573,813.680573,-7.630820,-17.413185,True
8.233000,60.000000,290.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,95.554017,815.554017,-6.745137,-16.034273,True
8.233000,60.000000,295.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,96.566532,816.566532,-5.869500,-14.698321,True
8.233000,60.000000,300.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,97.100504,817.100504,-5.029079,-13.393859,True
8.233000,60.000000,305.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,97.568384,817.568384,-4.244924,-12.117752,True
8.233000,60.000000,310.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,98.380457,818.380457,-3.533819,-10.879496,True
8.233000,60.000000,315.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,99.909613,819.909613,-2.907774,-9.700842,True
8.233000,60.000000,320.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,102.464667,822.464667,-2.373125,-8.611151,True
8.233000,60.000000,325.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,106.281246,826.281246,-1.929409,-7.640697,True
8.233000,60.000000,330.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,111.527979,831.527979,-1.568381,-6.814615,True
8.233000,60.000000,335.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,118.316201,838.316201,-1.273949,-6.149045,True
8.233000,60.000000,340.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,126.700652,846.700652,-1.024143,-5.649456,True
8.233000,60.000000,345.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,136.667000,856.667000,-0.796259,-5.310086,True
8.233000,60.000000,350.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,148.114534,868.114534,-0.574959,-5.113457,True
8.233000,60.000000,355.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,160.847103,880.847103,-0.360333,-5.030057,True
8.233000,60.000000,360.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,174.574272,894.574272,-0.170897,-5.020238,True
8.233000,60.000000,0.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,161.314971,161.314971,-0.275644,-10.571708,True
8.233000,60.000000,5.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,-174.074588,185.925412,-0.114026,-10.654088,True
8.233000,60.000000,10.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,-149.096845,210.903155,-0.006503,-10.546646,True
8.233000,60.000000,15.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,-125.141842,234.858158,0.000000,-10.184143,True
8.233000,60.000000,20.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,-103.427461,256.572539,-0.129312,-9.636521,True
8.233000,60.000000,25.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,-84.464189,275.535811,-0.412412,-9.046941,True
8.233000,60.000000,30.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,-68.121666,291.878334,-0.852128,-8.546012,True
8.233000,60.000000,35.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,-53.967695,306.032305,-1.440199,-8.218695,True
8.233000,60.000000,40.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,-41.506795,318.493205,-2.160950,-8.110915,True
8.233000,60.000000,45.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,-30.270779,329.729221,-2.993675,-8.244559,True
8.233000,60.000000,50.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,-19.830815,340.169185,-3.913943,-8.628501,True
8.233000,60.000000,55.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,-9.778272,350.221728,-4.894552,-9.264765,True
8.233000,60.000000,60.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,0.312643,360.312643,-5.906752,-10.150988,True
8.233000,60.000000,65.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,10.945711,370.945711,-6.922085,-11.278494,True
8.233000,60.000000,70.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,22.794240,382.794240,-7.914785,-12.620966,True
8.233000,60.000000,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,36.790495,396.790495,-8.864361,-14.100486,True
8.233000,60.000000,80.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,53.989009,413.989009,-9.757776,-15.512170,True
