freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
8.233000,60.000000,190.000000,0.000000,dualpol_known_pol_vector,E2-E3,-175.658447,184.341553,-23.578435,-18.142469,True
8.233000,60.000000,195.000000,0.000000,dualpol_known_pol_vector,E2-E3,174.803200,174.803200,-23.023338,-16.782238,True
8.233000,60.000000,200.000000,0.000000,dualpol_known_pol_vector,E2-E3,162.030138,162.030138,-24.327799,-16.820019,True
8.233000,60.000000,205.000000,0.000000,dualpol_known_pol_vector,E2-E3,140.081156,140.081156,-27.729670,-17.951332,True
8.233000,60.000000,210.000000,0.000000,dualpol_known_pol_vector,E2-E3,84.175993,84.175993,-32.580815,-20.073978,True
8.233000,60.000000,215.000000,0.000000,dualpol_known_pol_vector,E2-E3,6.116528,6.116528,-29.355054,-23.094444,True
8.233000,60.000000,220.000000,0.000000,dualpol_known_pol_vector,E2-E3,-39.605290,-39.605290,-24.822090,-26.523965,True
8.233000,60.000000,225.000000,0.000000,dualpol_known_pol_vector,E2-E3,-82.239893,-82.239893,-22.199170,-28.869469,True
8.233000,60.000000,230.000000,0.000000,dualpol_known_pol_vector,E2-E3,-117.180303,-117.180303,-20.776192,-29.592682,True
8.233000,60.000000,235.000000,0.000000,dualpol_known_pol_vector,E2-E3,-139.828796,-139.828796,-20.127811,-30.510709,True
8.233000,60.000000,240.000000,0.000000,dualpol_known_pol_vector,E2-E3,-152.695041,-152.695041,-19.995521,-33.214694,True
8.233000,60.000000,245.000000,0.000000,dualpol_known_pol_vector,E2-E3,-141.542320,-141.542320,-20.154164,-40.007800,False
8.233000,60.000000,250.000000,0.000000,dualpol_known_pol_vector,E2-E3,-58.548408,-58.548408,-20.325597,-37.093905,False
8.233000,60.000000,255.000000,0.000000,dualpol_known_pol_vector,E2-E3,-57.117074,-57.117074,-20.172799,-29.117318,True
8.233000,60.000000,260.000000,0.000000,dualpol_known_pol_vector,E2-E3,-69.584223,-69.584223,-19.469919,-24.452678,True
8.233000,60.000000,265.000000,0.000000,dualpol_known_pol_vector,E2-E3,-82.004454,-82.004454,-18.291615,-21.203745,True
8.233000,60.000000,270.000000,0.000000,dualpol_known_pol_vector,E2-E3,-91.559483,-91.559483,-16.899845,-18.730514,True
8.233000,60.000000,275.000000,0.000000,dualpol_known_pol_vector,E2-E3,-97.997555,-97.997555,-15.514396,-16.752684,True
8.233000,60.000000,280.000000,0.000000,dualpol_known_pol_vector,E2-E3,-101.798721,-101.798721,-14.244279,-15.122166,True
8.233000,60.000000,285.000000,0.000000,dualpol_known_pol_vector,E2-E3,-103.488028,-103.488028,-13.119397,-13.749901,True
8.233000,60.000000,290.000000,0.000000,dualpol_known_pol_vector,E2-E3,-103.476869,-103.476869,-12.125833,-12.575736,True
8.233000,60.000000,295.000000,0.000000,dualpol_known_pol_vector,E2-E3,-102.084180,-102.084180,-11.225278,-11.553392,True
8.233000,60.000000,300.000000,0.000000,dualpol_known_pol_vector,E2-E3,-99.595846,-99.595846,-10.366802,-10.642128,True
8.233000,60.000000,305.000000,0.000000,dualpol_known_pol_vector,E2-E3,-96.303785,-96.303785,-9.499760,-9.802943,True
8.233000,60.000000,310.000000,0.000000,dualpol_known_pol_vector,E2-E3,-92.484700,-92.484700,-8.589952,-8.999517,True
8.233000,60.000000,315.000000,0.000000,dualpol_known_pol_vector,E2-E3,-88.313195,-88.313195,-7.632521,-8.203910,True
8.233000,60.000000,320.000000,0.000000,dualpol_known_pol_vector,E2-E3,-83.770664,-83.770664,-6.652606,-7.404228,True
8.233000,60.000000,325.000000,0.000000,dualpol_known_pol_vector,E2-E3,-78.632965,-78.632965,-5.693433,-6.608477,True
8.233000,60.000000,330.000000,0.000000,dualpol_known_pol_vector,E2-E3,-72.547515,-72.547515,-4.801172,-5.840001,True
8.233000,60.000000,335.000000,0.000000,dualpol_known_pol_vector,E2-E3,-65.133923,-65.133923,-4.015136,-5.125806,True
8.233000,60.000000,340.000000,0.000000,dualpol_known_pol_vector,E2-E3,-56.051874,-56.051874,-3.364717,-4.483543,True
8.233000,60.000000,345.000000,0.000000,dualpol_known_pol_vector,E2-E3,-45.038780,-45.038780,-2.869463,-3.912409,True
8.233000,60.000000,350.000000,0.000000,dualpol_known_pol_vector,E2-E3,-31.953686,-31.953686,-2.538405,-3.390979,True
8.233000,60.000000,355.000000,0.000000,dualpol_known_pol_vector,E2-E3,-16.848242,-16.848242,-2.366948,-2.884444,True
8.233000,60.000000,360.000000,0.000000,dualpol_known_pol_vector,E2-E3,-0.035478,-0.035478,-2.332933,-2.362016,True
8.233000,60.000000,0.000000,45.000000,dualpol_known_pol_vector,E2-E3,18.881804,18.881804,-1.301650,-2.282049,True
8.233000,60.000000,5.000000,45.000000,dualpol_known_pol_vector,E2-E3,35.824579,35.824579,-1.200038,-1.785018,True
8.233000,60.000000,10.000000,45.000000,dualpol_known_pol_vector,E2-E3,51.438761,51.438761,-1.153383,-1.282317,True
8.233000,60.000000,15.000000,45.000000,dualpol_known_pol_vector,E2-E3,65.624864,65.624864,-1.184559,-0.825469,True
8.233000,60.000000,20.000000,45.000000,dualpol_known_pol_vector,E2-E3,78.473567,78.473567,-1.310168,-0.451063,True
8.233000,60.000000,25.000000,45.000000,dualpol_known_pol_vector,E2-E3,90.165677,90.165677,-1.536986,-0.181280,True
8.233000,60.000000,30.000000,45.000000,dualpol_known_pol_vector,E2-E3,100.886342,100.886342,-1.861123,-0.028542,True
8.233000,60.000000,35.000000,45.000000,dualpol_known_pol_vector,E2-E3,110.765842,110.765842,-2.270186,0.000000,True
8.233000,60.000000,40.000000,45.000000,dualpol_known_pol_vector,E2-E3,119.854013,119.854013,-2.747820,-0.100094,True
8.233000,60.000000,45.000000,45.000000,dualpol_known_pol_vector,E2-E3,128.131029,128.131029,-3.278750,-0.331210,True
8.233000,60.000000,50.000000,45.000000,dualpol_known_pol_vector,E2-E3,135.545284,135.545284,-3.851772,-0.693358,True
8.233000,60.000000,55.000000,45.000000,dualpol_known_pol_vector,E2-E3,142.056460,142.056460,-4.459344,-1.183855,True
8.233000,60.000000,60.000000,45.000000,dualpol_known_pol_vector,E2-E3,147.661536,147.661536,-5.094694,-1.797669,True
8.233000,60.000000,65.000000,45.000000,dualpol_known_pol_vector,E2-E3,152.394787,152.394787,-5.748825,-2.528514,True
8.233000,60.000000,70.000000,45.000000,dualpol_known_pol_vector,E2-E3,156.307558,156.307558,-6.409282,-3.370490,True
8.233000,60.000000,75.000000,45.000000,dualpol_known_pol_vector,E2-E3,159.439625,159.439625,-7.061169,-4.319906,True
8.233000,60.000000,80.000000,45.000000,dualpol_known_pol_vector,E2-E3,161.791172,161.791172,-7.689822,-5.377068,True
8.233000,60.000000,85.000000,45.000000,dualpol_known_pol_vector,E2-E3,163.297614,163.297614,-8.284105,-6.547942,True
8.233000,60.000000,90.000000,45.000000,dualpol_known_pol_vector,E2-E3,163.801658,163.801658,-8.839417,-7.845728,True
8.233000,60.000000,95.000000,45.000000,dualpol_known_pol_vector,E2-E3,163.008316,163.008316,-9.359767,-9.292160,True
8.233000,60.000000,100.000000,45.000000,dualpol_known_pol_vector,E2-E3,160.396820,160.396820,-9.858795,-10.917156,True
8.233000,60.000000,105.000000,45.000000,dualpol_known_pol_vector,E2-E3,155.044057,155.044057,-10.360040,-12.750540,True
8.233000,60.000000,110.000000,45.000000,dualpol_known_pol_vector,E2-E3,145.304598,145.304598,-10.896990,-14.781190,True
8.233000,60.000000,115.000000,45.000000,dualpol_known_pol_vector,E2-E3,128.541922,128.541922,-11.513195,-16.803799,True
8.233000,60.000000,120.000000,45.000000,dualpol_known_pol_vector,E2-E3,102.792850,102.792850,-12.261992,-18.090336,True
8.233000,60.000000,125.000000,45.000000,dualpol_known_pol_vector,E2-E3,72.634465,72.634465,-13.204113,-17.714636,True
8.233000,60.000000,130.000000,45.000000,dualpol_known_pol_vector,E2-E3,45.982383,45.982383,-14.399210,-16.057703,True
8.233000,60.000000,135.000000,45.000000,dualpol_known_pol_vector,E2-E3,23.270669,23.270669,-15.882973,-14.142726,True
8.233000,60.000000,140.000000,45.000000,dualpol_known_pol_vector,E2-E3,1.088290,1.088290,-17.617175,-12.449959,True
8.233000,60.000000,145.000000,45.000000,dualpol_known_pol_vector,E2-E3,-23.066810,-23.066810,-19.427343,-11.102858,True
8.233000,60.000000,150.000000,45.000000,dualpol_known_pol_vector,E2-E3,-49.124361,-49.124361,-21.088694,-10.129874,True
8.233000,60.000000,155.000000,45.000000,dualpol_known_pol_vector,E2-E3,-74.684964,-74.684964,-22.777186,-9.550427,True
8.233000,60.000000,160.000000,45.000000,dualpol_known_pol_vector,E2-E3,-99.307626,-99.307626,-25.574505,-9.396402,True
8.233000,60.000000,165.000000,45.000000,dualpol_known_pol_vector,E2-E3,-140.495609,-140.495609,-32.546126,-9.719436,True
8.233000,60.000000,170.000000,45.000000,dualpol_known_pol_vector,E2-E3,99.746105,-260.253895,-28.769287,-10.599844,True
8.233000,60.000000,175.000000,45.000000,dualpol_known_pol_vector,E2-E3,74.606976,-285.393024,-20.128527,-12.166311,True
8.233000,60.000000,180.000000,45.000000,dualpol_known_pol_vector,E2-E3,65.958559,-294.041441,-15.250670,-14.644548,True
8.233000,60.000000,185.000000,45.000000,dualpol_known_pol_vector,E2-E3,64.941193,-295.058807,-12.064615,-18.488894,True
8.233000,60.000000,190.000000,45.000000,dualpol_known_pol_vector,E2-E3,80.247352,-279.752648,-9.931929,-24.592634,True
8.233000,60.000000,195.000000,45.000000,dualpol_known_pol_vector,E2-E3,147.284826,-212.715174,-8.567823,-27.951225,True
8.233000,60.000000,200.000000,45.000000,dualpol_known_pol_vector,E2-E3,-178.300417,-178.300417,-7.807099,-22.760603,True
8.233000,60.000000,205.000000,45.000000,dualpol_known_pol_vector,E2-E3,-171.558744,-171.558744,-7.534298,-19.627722,True
8.233000,60.000000,210.000000,45.000000,dualpol_known_pol_vector,E2-E3,-170.715472,-170.715472,-7.657911,-17.976223,True
8.233000,60.000000,215.000000,45.000000,dualpol_known_pol_vector,E2-E3,-171.891711,-171.891711,-8.098473,-17.094443,True
8.233000,60.000000,220.000000,45.000000,dualpol_known_pol_vector,E2-E3,-173.971269,-173.971269,-8.780135,-16.599490,True
8.233000,60.000000,225.000000,45.000000,dualpol_known_pol_vector,E2-E3,-176.280124,-176.280124,-9.621846,-16.248220,True
8.233000,60.000000,230.000000,45.000000,dualpol_known_pol_vector,E2-E3,-178.086671,-178.086671,-10.527722,-15.879412,True
8.233000,60.000000,235.000000,45.000000,dualpol_known_pol_vector,E2-E3,-178.630205,-178.630205,-11.379830,-15.403881,True
8.233000,60.000000,240.000000,45.000000,dualpol_known_pol_vector,E2-E3,-177.423281,-177.423281,-12.042776,-14.797058,True
8.233000,60.000000,245.000000,45.000000,dualpol_known_pol_vector,E2-E3,-174.549928,-174.549928,-12.393284,-14.077419,True
8.233000,60.000000,250.000000,45.000000,dualpol_known_pol_vector,E2-E3,-170.645115,-170.645115,-12.369740,-13.280208,True
8.233000,60.000000,255.000000,45.000000,dualpol_known_pol_vector,E2-E3,-166.496874,-166.496874,-11.999681,-12.439777,True
8.233000,60.000000,260.000000,45.000000,dualpol_known_pol_vector,E2-E3,-162.621416,-162.621416,-11.372824,-11.582673,True
8.233000,60.000000,265.000000,45.000000,dualpol_known_pol_vector,E2-E3,-159.147740,-159.147740,-10.589287,-10.727066,True
8.233000,60.000000,270.000000,45.000000,dualpol_known_pol_vector,E2-E3,-155.950644,-155.950644,-9.727716,-9.884638,True
8.233000,60.000000,275.000000,45.000000,dualpol_known_pol_vector,E2-E3,-152.814480,-152.814480,-8.840306,-9.063103,True
8.233000,60.000000,280.000000,45.000000,dualpol_known_pol_vector,E2-E3,-149.528989,-149.528989,-7.959915,-8.268525,True
8.233000,60.000000,285.000000,45.000000,dualpol_known_pol_vector,E2-E3,-145.923174,-145.923174,-7.108039,-7.507067,True
8.233000,60.000000,290.000000,45.000000,dualpol_known_pol_vector,E2-E3,-141.865937,-141.865937,-6.300023,-6.786011,True
8.233000,60.000000,295.000000,45.000000,dualpol_known_pol_vector,E2-E3,-137.253571,-137.253571,-5.547625,-6.114079,True
8.233000,60.000000,300.000000,45.000000,dualpol_known_pol_vector,E2-E3,-131.994222,-131.994222,-4.859938,-5.501188,True
8.233000,60.000000,305.000000,45.000000,dualpol_known_pol_vector,E2-E3,-125.993615,-125.993615,-4.243591,-4.957781,True
8.233000,60.000000,310.000000,45.000000,dualpol_known_pol_vector,E2-E3,-119.143455,-119.143455,-3.702710,-4.493773,True
8.233000,60.000000,315.000000,45.000000,dualpol_known_pol_vector,E2-E3,-111.313025,-111.313025,-3.238741,-4.117043,True
8.233000,60.000000,320.000000,45.000000,dualpol_known_pol_vector,E2-E3,-102.345232,-102.345232,-2.850095,-3.831315,True
8.233000,60.000000,325.000000,45.000000,dualpol_known_pol_vector,E2-E3,-92.060389,-92.060389,-2.531631,-3.633375,True
8.233000,60.000000,330.000000,45.000000,dualpol_known_pol_vector,E2-E3,-80.273847,-80.273847,-2.274270,-3.509801,True
8.233000,60.000000,335.000000,45.000000,dualpol_known_pol_vector,E2-E3,-66.836225,-66.836225,-2.065222,-3.433865,True
8.233000,60.000000,340.000000,45.000000,dualpol_known_pol_vector,E2-E3,-51.703692,-51.703692,-1.889258,-3.364398,True
8.233000,60.000000,345.000000,45.000000,dualpol_known_pol_vector,E2-E3,-35.031156,-35.031156,-1.731355,-3.250032,True
8.233000,60.000000,350.000000,45.000000,dualpol_known_pol_vector,E2-E3,-17.245113,-17.245113,-1.580635,-3.042382,True
8.233000,60.000000,355.000000,45.000000,dualpol_known_pol_vector,E2-E3,0.980184,0.980184,-1.434602,-2.715906,True
8.233000,60.000000,360.000000,45.000000,dualpol_known_pol_vector,E2-E3,18.881804,18.881804,-1.301650,-2.282049,True
8.233000,60.000000,0.000000,90.000000,dualpol_known_pol_vector,E2-E3,5.362764,5.362764,-0.417696,-0.282966,True
8.233000,60.000000,5.000000,90.000000,dualpol_known_pol_vector,E2-E3,20.506885,20.506885,-0.221073,-0.160032,True
8.233000,60.000000,10.000000,90.000000,dualpol_known_pol_vector,E2-E3,34.677219,34.677219,-0.105977,-0.055640,True
8.233000,60.000000,15.000000,90.000000,dualpol_known_pol_vector,E2-E3,47.854499,47.854499,-0.074384,0.000000,True
8.233000,60.000000,20.000000,90.000000,dualpol_known_pol_vector,E2-E3,60.004157,60.004157,-0.124694,-0.021198,True
8.233000,60.000000,25.000000,90.000000,dualpol_known_pol_vector,E2-E3,71.072197,71.072197,-0.255655,-0.141879,True
8.233000,60.000000,30.000000,90.000000,dualpol_known_pol_vector,E2-E3,81.000444,81.000444,-0.467167,-0.378301,True
8.233000,60.000000,35.000000,90.000000,dualpol_known_pol_vector,E2-E3,89.739701,89.739701,-0.758943,-0.741584,True
8.233000,60.000000,40.000000,90.000000,dualpol_known_pol_vector,E2-E3,97.251078,97.251078,-1.129177,-1.240135,True
8.233000,60.000000,45.000000,90.000000,dualpol_known_pol_vector,E2-E3,103.497245,103.497245,-1.574526,-1.881805,True
8.233000,60.000000,50.000000,90.000000,dualpol_known_pol_vector,E2-E3,108.427916,108.427916,-2.091212,-2.674692,True
8.233000,60.000000,55.000000,90.000000,dualpol_known_pol_vector,E2-E3,111.960046,111.960046,-2.676235,-3.626278,True
8.233000,60.000000,60.000000,90.000000,dualpol_known_pol_vector,E2-E3,113.949269,113.949269,-3.327993,-4.741114,True
8.233000,60.000000,65.000000,90.000000,dualpol_known_pol_vector,E2-E3,114.147876,114.147876,-4.046260,-6.016759,True
8.233000,60.000000,70.000000,90.000000,dualpol_known_pol_vector,E2-E3,112.148137,112.148137,-4.832057,-7.435695,True
8.233000,60.000000,75.000000,90.000000,dualpol_known_pol_vector,E2-E3,107.328556,107.328556,-5.688005,-8.947076,True
8.233000,60.000000,80.000000,90.000000,dualpol_known_pol_vector,E2-E3,98.894307,98.894307,-6.619609,-10.428671,True
8.233000,60.000000,85.000000,90.000000,dualpol_known_pol_vector,E2-E3,86.280636,86.280636,-7.637660,-11.636137,True
8.233000,60.000000,90.000000,90.000000,dualpol_known_pol_vector,E2-E3,70.155006,70.155006,-8.761907,-12.232339,True
8.233000,60.000000,95.000000,90.000000,dualpol_known_pol_vector,E2-E3,52.928632,52.928632,-10.026321,-12.031395,True
8.233000,60.000000,100.000000,90.000000,dualpol_known_pol_vector,E2-E3,36.993813,36.993813,-11.486998,-11.205804,True
8.233000,60.000000,105.000000,90.000000,dualpol_known_pol_vector,E2-E3,22.840447,22.840447,-13.235566,-10.093352,True
8.233000,60.000000,110.000000,90.000000,dualpol_known_pol_vector,E2-E3,9.334623,9.334623,-15.425558,-8.945446,True
8.233000,60.000000,115.000000,90.000000,dualpol_known_pol_vector,E2-E3,-5.811037,-5.811037,-18.329774,-7.890959,True
8.233000,60.000000,120.000000,90.000000,dualpol_known_pol_vector,E2-E3,-27.995360,-27.995360,-22.431556,-6.987340,True
8.233000,60.000000,125.000000,90.000000,dualpol_known_pol_vector,E2-E3,-76.578023,-76.578023,-27.351468,-6.260972,True
8.233000,60.000000,130.000000,90.000000,dualpol_known_pol_vector,E2-E3,-146.108793,-146.108793,-25.319850,-5.727504,True
8.233000,60.000000,135.000000,90.000000,dualpol_known_pol_vector,E2-E3,-179.250202,-179.250202,-20.655748,-5.401499,True
8.233000,60.000000,140.000000,90.000000,dualpol_known_pol_vector,E2-E3,161.471288,-198.528712,-17.395375,-5.301645,True
8.233000,60.000000,145.000000,90.000000,dualpol_known_pol_vector,E2-E3,146.530561,-213.469439,-15.083050,-5.454325,True
8.233000,60.000000,150.000000,90.000000,dualpol_known_pol_vector,E2-E3,133.808725,-226.191275,-13.377118,-5.897115,True
8.233000,60.000000,155.000000,90.000000,dualpol_known_pol_vector,E2-E3,122.809658,-237.190342,-12.118607,-6.684018,True
8.233000,60.000000,160.000000,90.000000,dualpol_known_pol_vector,E2-E3,113.461250,-246.538750,-11.234922,-7.895430,True
8.233000,60.000000,165.000000,90.000000,dualpol_known_pol_vector,E2-E3,105.889614,-254.110386,-10.687414,-9.659479,True
8.233000,60.000000,170.000000,90.000000,dualpol_known_pol_vector,E2-E3,100.582109,-259.417891,-10.446503,-12.204325,True
8.233000,60.000000,175.000000,90.000000,dualpol_known_pol_vector,E2-E3,99.226132,-260.773868,-10.482152,-16.012460,True
8.233000,60.000000,180.000000,90.000000,dualpol_known_pol_vector,E2-E3,110.257381,-249.742619,-10.759765,-22.337858,True
8.233000,60.000000,185.000000,90.000000,dualpol_known_pol_vector,E2-E3,-172.422796,-172.422796,-11.233903,-27.703340,True
8.233000,60.000000,190.000000,90.000000,dualpol_known_pol_vector,E2-E3,-129.945095,-129.945095,-11.836767,-20.553344,True
8.233000,60.000000,195.000000,90.000000,dualpol_known_pol_vector,E2-E3,-121.302603,-121.302603,-12.465963,-16.503307,True
8.233000,60.000000,200.000000,90.000000,dualpol_known_pol_vector,E2-E3,-117.093026,-117.093026,-12.986635,-14.157769,True
8.233000,60.000000,205.000000,90.000000,dualpol_known_pol_vector,E2-E3,-114.007845,-114.007845,-13.267869,-12.647880,True
8.233000,60.000000,210.000000,90.000000,dualpol_known_pol_vector,E2-E3,-111.995643,-111.995643,-13.245677,-11.613716,True
8.233000,60.000000,215.000000,90.000000,dualpol_known_pol_vector,E2-E3,-111.572662,-111.572662,-12.955095,-10.885933,True
8.233000,60.000000,220.000000,90.000000,dualpol_known_pol_vector,E2-E3,-113.047611,-113.047611,-12.493952,-10.378882,True
8.233000,60.000000,225.000000,90.000000,dualpol_known_pol_vector,E2-E3,-116.392379,-116.392379,-11.961716,-10.039559,True
8.233000,60.000000,230.000000,90.000000,dualpol_known_pol_vector,E2-E3,-121.371027,-121.371027,-11.425269,-9.819431,True
8.233000,60.000000,235.000000,90.000000,dualpol_known_pol_vector,E2-E3,-127.644188,-127.644188,-10.914850,-9.662411,True
8.233000,60.000000,240.000000,90.000000,dualpol_known_pol_vector,E2-E3,-134.790609,-134.790609,-10.433047,-9.506114,True
8.233000,60.000000,245.000000,90.000000,dualpol_known_pol_vector,E2-E3,-142.305837,-142.305837,-9.966047,-9.292441,True
8.233000,60.000000,250.000000,90.000000,dualpol_known_pol_vector,E2-E3,-149.638516,-149.638516,-9.493595,-8.980763,True
8.233000,60.000000,255.000000,90.000000,dualpol_known_pol_vector,E2-E3,-156.272972,-156.272972,-8.996734,-8.555569,True
8.233000,60.000000,260.000000,90.000000,dualpol_known_pol_vector,E2-E3,-161.815066,-161.815066,-8.462960,-8.024292,True
8.233000,60.000000,265.000000,90.000000,dualpol_known_pol_vector,E2-E3,-166.032730,-166.032730,-7.888724,-7.408351,True
